continent,iso_code,location,year,month,weekday,date,population,population_density,median_age,aged_65_older,aged_70_older
,OWID_EUN,European Union,2020,4,4,2020-04-17,444919060.0,,,,
,OWID_EUN,European Union,2020,4,5,2020-04-18,444919060.0,,,,
,OWID_EUN,European Union,2020,4,6,2020-04-19,444919060.0,,,,
,OWID_EUN,European Union,2020,4,0,2020-04-20,444919060.0,,,,
,OWID_EUN,European Union,2020,4,1,2020-04-21,444919060.0,,,,
,OWID_EUN,European Union,2020,4,2,2020-04-22,444919060.0,,,,
,OWID_EUN,European Union,2020,4,3,2020-04-23,444919060.0,,,,
,OWID_EUN,European Union,2020,4,4,2020-04-24,444919060.0,,,,
,OWID_EUN,European Union,2020,4,5,2020-04-25,444919060.0,,,,
,OWID_EUN,European Union,2020,4,6,2020-04-26,444919060.0,,,,
,OWID_EUN,European Union,2020,4,0,2020-04-27,444919060.0,,,,
,OWID_EUN,European Union,2020,4,1,2020-04-28,444919060.0,,,,
,OWID_EUN,European Union,2020,4,2,2020-04-29,444919060.0,,,,
,OWID_EUN,European Union,2020,4,3,2020-04-30,444919060.0,,,,
,OWID_EUN,European Union,2020,5,4,2020-05-01,444919060.0,,,,
,OWID_EUN,European Union,2020,5,5,2020-05-02,444919060.0,,,,
,OWID_EUN,European Union,2020,5,6,2020-05-03,444919060.0,,,,
,OWID_EUN,European Union,2020,5,0,2020-05-04,444919060.0,,,,
,OWID_EUN,European Union,2020,5,1,2020-05-05,444919060.0,,,,
,OWID_EUN,European Union,2020,5,2,2020-05-06,444919060.0,,,,
,OWID_EUN,European Union,2020,5,3,2020-05-07,444919060.0,,,,
,OWID_EUN,European Union,2020,5,4,2020-05-08,444919060.0,,,,
,OWID_EUN,European Union,2020,5,5,2020-05-09,444919060.0,,,,
,OWID_EUN,European Union,2020,5,6,2020-05-10,444919060.0,,,,
,OWID_EUN,European Union,2020,5,0,2020-05-11,444919060.0,,,,
,OWID_EUN,European Union,2020,5,1,2020-05-12,444919060.0,,,,
,OWID_EUN,European Union,2020,5,2,2020-05-13,444919060.0,,,,
,OWID_EUN,European Union,2020,5,3,2020-05-14,444919060.0,,,,
,OWID_EUN,European Union,2020,5,4,2020-05-15,444919060.0,,,,
,OWID_EUN,European Union,2020,5,5,2020-05-16,444919060.0,,,,
,OWID_EUN,European Union,2020,5,6,2020-05-17,444919060.0,,,,
,OWID_EUN,European Union,2020,5,0,2020-05-18,444919060.0,,,,
,OWID_EUN,European Union,2020,5,1,2020-05-19,444919060.0,,,,
,OWID_EUN,European Union,2020,5,2,2020-05-20,444919060.0,,,,
,OWID_EUN,European Union,2020,5,3,2020-05-21,444919060.0,,,,
,OWID_EUN,European Union,2020,5,4,2020-05-22,444919060.0,,,,
,OWID_EUN,European Union,2020,5,5,2020-05-23,444919060.0,,,,
,OWID_EUN,European Union,2020,5,6,2020-05-24,444919060.0,,,,
,OWID_EUN,European Union,2020,5,0,2020-05-25,444919060.0,,,,
,OWID_EUN,European Union,2020,5,1,2020-05-26,444919060.0,,,,
,OWID_EUN,European Union,2020,5,2,2020-05-27,444919060.0,,,,
,OWID_EUN,European Union,2020,5,3,2020-05-28,444919060.0,,,,
,OWID_EUN,European Union,2020,5,4,2020-05-29,444919060.0,,,,
,OWID_EUN,European Union,2020,5,5,2020-05-30,444919060.0,,,,
,OWID_EUN,European Union,2020,5,6,2020-05-31,444919060.0,,,,
,OWID_EUN,European Union,2020,6,0,2020-06-01,444919060.0,,,,
,OWID_EUN,European Union,2020,6,1,2020-06-02,444919060.0,,,,
,OWID_EUN,European Union,2020,6,2,2020-06-03,444919060.0,,,,
,OWID_EUN,European Union,2020,6,3,2020-06-04,444919060.0,,,,
,OWID_EUN,European Union,2020,6,4,2020-06-05,444919060.0,,,,
,OWID_EUN,European Union,2020,6,5,2020-06-06,444919060.0,,,,
,OWID_EUN,European Union,2020,6,6,2020-06-07,444919060.0,,,,
,OWID_EUN,European Union,2020,6,0,2020-06-08,444919060.0,,,,
,OWID_EUN,European Union,2020,6,1,2020-06-09,444919060.0,,,,
,OWID_EUN,European Union,2020,6,2,2020-06-10,444919060.0,,,,
,OWID_EUN,European Union,2020,6,3,2020-06-11,444919060.0,,,,
,OWID_EUN,European Union,2020,6,4,2020-06-12,444919060.0,,,,
,OWID_EUN,European Union,2020,6,5,2020-06-13,444919060.0,,,,
,OWID_EUN,European Union,2020,6,6,2020-06-14,444919060.0,,,,
,OWID_EUN,European Union,2020,6,0,2020-06-15,444919060.0,,,,
,OWID_EUN,European Union,2020,6,1,2020-06-16,444919060.0,,,,
,OWID_EUN,European Union,2020,6,2,2020-06-17,444919060.0,,,,
,OWID_EUN,European Union,2020,6,3,2020-06-18,444919060.0,,,,
,OWID_EUN,European Union,2020,6,4,2020-06-19,444919060.0,,,,
,OWID_EUN,European Union,2020,6,5,2020-06-20,444919060.0,,,,
,OWID_EUN,European Union,2020,6,6,2020-06-21,444919060.0,,,,
,OWID_EUN,European Union,2020,6,0,2020-06-22,444919060.0,,,,
,OWID_EUN,European Union,2020,6,1,2020-06-23,444919060.0,,,,
,OWID_EUN,European Union,2020,6,2,2020-06-24,444919060.0,,,,
,OWID_EUN,European Union,2020,6,3,2020-06-25,444919060.0,,,,
,OWID_EUN,European Union,2020,6,4,2020-06-26,444919060.0,,,,
,OWID_EUN,European Union,2020,6,5,2020-06-27,444919060.0,,,,
,OWID_EUN,European Union,2020,6,6,2020-06-28,444919060.0,,,,
,OWID_EUN,European Union,2020,6,0,2020-06-29,444919060.0,,,,
,OWID_EUN,European Union,2020,6,1,2020-06-30,444919060.0,,,,
,OWID_EUN,European Union,2020,7,2,2020-07-01,444919060.0,,,,
,OWID_EUN,European Union,2020,7,3,2020-07-02,444919060.0,,,,
,OWID_EUN,European Union,2020,7,4,2020-07-03,444919060.0,,,,
,OWID_EUN,European Union,2020,7,5,2020-07-04,444919060.0,,,,
,OWID_EUN,European Union,2020,7,6,2020-07-05,444919060.0,,,,
,OWID_EUN,European Union,2020,7,0,2020-07-06,444919060.0,,,,
,OWID_EUN,European Union,2020,7,1,2020-07-07,444919060.0,,,,
