continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
North America,BRB,Barbados,2021,1,5,2021-01-30,1523.0,25.0,12.0,0.0,5299.769,86.996,41.758,0.0,1.17,66.67
North America,BRB,Barbados,2021,1,6,2021-01-31,1545.0,22.0,14.0,2.0,5376.325,76.556,48.718,6.96,1.18,66.67
North America,BRB,Barbados,2021,2,0,2021-02-01,1558.0,13.0,14.0,0.0,5421.563,45.238,48.718,0.0,1.18,66.67
North America,BRB,Barbados,2021,2,1,2021-02-02,1586.0,28.0,14.0,0.0,5518.998,97.435,48.718,0.0,1.18,66.67
North America,BRB,Barbados,2021,2,2,2021-02-03,1611.0,25.0,14.0,0.0,5605.994,86.996,48.718,0.0,1.18,74.07
North America,BRB,Barbados,2021,2,3,2021-02-04,1641.0,30.0,15.0,1.0,5710.388,104.395,52.197,3.48,1.19,74.07
North America,BRB,Barbados,2021,2,4,2021-02-05,1656.0,15.0,17.0,2.0,5762.586,52.197,59.157,6.96,1.19,74.07
North America,BRB,Barbados,2021,2,5,2021-02-06,1676.0,20.0,18.0,1.0,5832.182,69.596,62.637,3.48,1.2,74.07
North America,BRB,Barbados,2021,2,6,2021-02-07,1709.0,33.0,18.0,0.0,5947.016,114.834,62.637,0.0,1.21,74.07
North America,BRB,Barbados,2021,2,0,2021-02-08,1732.0,23.0,18.0,0.0,6027.052,80.036,62.637,0.0,1.21,74.07
North America,BRB,Barbados,2021,2,1,2021-02-09,1814.0,82.0,20.0,2.0,6312.398,285.345,69.596,6.96,1.22,74.07
North America,BRB,Barbados,2021,2,2,2021-02-10,1857.0,43.0,20.0,0.0,6462.03,149.632,69.596,0.0,1.22,74.07
North America,BRB,Barbados,2021,2,3,2021-02-11,1904.0,47.0,20.0,0.0,6625.582,163.552,69.596,0.0,1.23,74.07
North America,BRB,Barbados,2021,2,4,2021-02-12,1947.0,43.0,21.0,1.0,6775.214,149.632,73.076,3.48,1.23,74.07
North America,BRB,Barbados,2021,2,5,2021-02-13,2061.0,114.0,23.0,2.0,7171.914,396.7,80.036,6.96,1.24,74.07
North America,BRB,Barbados,2021,2,6,2021-02-14,2061.0,0.0,23.0,0.0,7171.914,0.0,80.036,0.0,1.24,74.07
North America,BRB,Barbados,2021,2,0,2021-02-15,2268.0,207.0,24.0,1.0,7892.237,720.323,83.516,3.48,1.24,74.07
North America,BRB,Barbados,2021,2,1,2021-02-16,2331.0,63.0,25.0,1.0,8111.466,219.229,86.996,3.48,1.24,
North America,BRB,Barbados,2021,2,2,2021-02-17,2457.0,126.0,28.0,3.0,8549.923,438.458,97.435,10.439,1.23,
North America,BRB,Barbados,2021,2,3,2021-02-18,2647.0,190.0,29.0,1.0,9211.089,661.166,100.915,3.48,1.23,
North America,BRB,Barbados,2021,2,4,2021-02-19,2677.0,30.0,30.0,1.0,9315.484,104.395,104.395,3.48,1.23,
North America,BRB,Barbados,2021,2,5,2021-02-20,2715.0,38.0,31.0,1.0,9447.717,132.233,107.874,3.48,1.22,
North America,BRB,Barbados,2021,2,6,2021-02-21,2772.0,57.0,31.0,0.0,9646.067,198.35,107.874,0.0,1.22,
North America,BRB,Barbados,2021,2,0,2021-02-22,2791.0,19.0,31.0,0.0,9712.184,66.117,107.874,0.0,1.22,
North America,BRB,Barbados,2021,2,1,2021-02-23,2852.0,61.0,31.0,0.0,9924.453,212.269,107.874,0.0,,
North America,BRB,Barbados,2021,2,2,2021-02-24,2907.0,55.0,32.0,1.0,10115.843,191.39,111.354,3.48,,
