continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,MKD,North Macedonia,2021,2,1,2021-02-09,95347.0,476.0,2955.0,9.0,45765.535,228.475,1418.368,4.32,1.04,
Europe,MKD,North Macedonia,2021,2,2,2021-02-10,95736.0,389.0,2959.0,4.0,45952.251,186.716,1420.288,1.92,1.04,
Europe,MKD,North Macedonia,2021,2,3,2021-02-11,96152.0,416.0,2966.0,7.0,46151.926,199.676,1423.648,3.36,1.04,
Europe,MKD,North Macedonia,2021,2,4,2021-02-12,96518.0,366.0,2971.0,5.0,46327.602,175.676,1426.048,2.4,1.02,
Europe,MKD,North Macedonia,2021,2,5,2021-02-13,96872.0,354.0,2976.0,5.0,46497.518,169.916,1428.448,2.4,1.01,
Europe,MKD,North Macedonia,2021,2,6,2021-02-14,97052.0,180.0,2989.0,13.0,46583.917,86.398,1434.688,6.24,0.99,
Europe,MKD,North Macedonia,2021,2,0,2021-02-15,97101.0,49.0,2998.0,9.0,46607.436,23.519,1439.008,4.32,0.99,
Europe,MKD,North Macedonia,2021,2,1,2021-02-16,97456.0,355.0,3003.0,5.0,46777.832,170.396,1441.408,2.4,1.0,
Europe,MKD,North Macedonia,2021,2,2,2021-02-17,97803.0,347.0,3010.0,7.0,46944.388,166.556,1444.768,3.36,1.01,
Europe,MKD,North Macedonia,2021,2,3,2021-02-18,98174.0,371.0,3018.0,8.0,47122.464,178.076,1448.608,3.84,1.02,
Europe,MKD,North Macedonia,2021,2,4,2021-02-19,98584.0,410.0,3037.0,19.0,47319.26,196.796,1457.727,9.12,1.01,
Europe,MKD,North Macedonia,2021,2,5,2021-02-20,99031.0,447.0,3047.0,10.0,47533.815,214.555,1462.527,4.8,1.0,
Europe,MKD,North Macedonia,2021,2,6,2021-02-21,99285.0,254.0,3063.0,16.0,47655.733,121.917,1470.207,7.68,0.99,
Europe,MKD,North Macedonia,2021,2,0,2021-02-22,99408.0,123.0,3076.0,13.0,47714.771,59.039,1476.447,6.24,0.97,
Europe,MKD,North Macedonia,2021,2,1,2021-02-23,99917.0,509.0,3085.0,9.0,47959.086,244.315,1480.767,4.32,,
Europe,MKD,North Macedonia,2021,2,2,2021-02-24,100632.0,715.0,3098.0,13.0,48302.278,343.192,1487.007,6.24,,
