continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,AZE,Azerbaijan,2021,1,3,2021-01-14,226200.0,380.0,2971.0,14.0,22309.507,37.478,293.022,1.381,0.56,81.48
Asia,AZE,Azerbaijan,2021,1,4,2021-01-15,226549.0,349.0,2983.0,12.0,22343.928,34.421,294.205,1.184,0.56,81.48
Asia,AZE,Azerbaijan,2021,1,5,2021-01-16,226951.0,402.0,2998.0,15.0,22383.577,39.648,295.685,1.479,0.56,89.81
Asia,AZE,Azerbaijan,2021,1,6,2021-01-17,227273.0,322.0,3009.0,11.0,22415.335,31.758,296.77,1.085,0.55,89.81
Asia,AZE,Azerbaijan,2021,1,0,2021-01-18,227391.0,118.0,3022.0,13.0,22426.973,11.638,298.052,1.282,0.54,81.48
Asia,AZE,Azerbaijan,2021,1,1,2021-01-19,227696.0,305.0,3032.0,10.0,22457.054,30.081,299.038,0.986,0.56,79.63
Asia,AZE,Azerbaijan,2021,1,2,2021-01-20,228028.0,332.0,3044.0,12.0,22489.798,32.744,300.222,1.184,0.58,79.63
Asia,AZE,Azerbaijan,2021,1,3,2021-01-21,228246.0,218.0,3053.0,9.0,22511.299,21.501,301.109,0.888,0.58,79.63
Asia,AZE,Azerbaijan,2021,1,4,2021-01-22,228526.0,280.0,3064.0,11.0,22538.915,27.616,302.194,1.085,0.59,79.63
Asia,AZE,Azerbaijan,2021,1,5,2021-01-23,228688.0,162.0,3072.0,8.0,22554.892,15.978,302.983,0.789,0.59,87.96
Asia,AZE,Azerbaijan,2021,1,6,2021-01-24,228975.0,287.0,3082.0,10.0,22583.198,28.306,303.97,0.986,0.61,87.96
Asia,AZE,Azerbaijan,2021,1,0,2021-01-25,229032.0,57.0,3093.0,11.0,22588.82,5.622,305.054,1.085,0.6,79.63
Asia,AZE,Azerbaijan,2021,1,1,2021-01-26,229358.0,326.0,3100.0,7.0,22620.973,32.153,305.745,0.69,0.65,79.63
Asia,AZE,Azerbaijan,2021,1,2,2021-01-27,229584.0,226.0,3105.0,5.0,22643.262,22.29,306.238,0.493,0.65,79.63
Asia,AZE,Azerbaijan,2021,1,3,2021-01-28,229793.0,209.0,3113.0,8.0,22663.876,20.613,307.027,0.789,0.64,79.63
Asia,AZE,Azerbaijan,2021,1,4,2021-01-29,229935.0,142.0,3119.0,6.0,22677.881,14.005,307.619,0.592,0.62,79.63
Asia,AZE,Azerbaijan,2021,1,5,2021-01-30,230066.0,131.0,3126.0,7.0,22690.801,12.92,308.309,0.69,0.61,79.63
Asia,AZE,Azerbaijan,2021,1,6,2021-01-31,230219.0,153.0,3132.0,6.0,22705.891,15.09,308.901,0.592,0.62,79.63
Asia,AZE,Azerbaijan,2021,2,0,2021-02-01,230296.0,77.0,3136.0,4.0,22713.485,7.594,309.295,0.395,0.62,72.22
Asia,AZE,Azerbaijan,2021,2,1,2021-02-02,230455.0,159.0,3141.0,5.0,22729.167,15.682,309.789,0.493,0.66,72.22
Asia,AZE,Azerbaijan,2021,2,2,2021-02-03,230617.0,162.0,3145.0,4.0,22745.144,15.978,310.183,0.395,0.69,72.22
Asia,AZE,Azerbaijan,2021,2,3,2021-02-04,230769.0,152.0,3148.0,3.0,22760.136,14.991,310.479,0.296,0.71,70.37
Asia,AZE,Azerbaijan,2021,2,4,2021-02-05,230907.0,138.0,3153.0,5.0,22773.746,13.611,310.972,0.493,0.72,70.37
Asia,AZE,Azerbaijan,2021,2,5,2021-02-06,231022.0,115.0,3156.0,3.0,22785.089,11.342,311.268,0.296,0.72,70.37
Asia,AZE,Azerbaijan,2021,2,6,2021-02-07,231154.0,132.0,3158.0,2.0,22798.107,13.019,311.465,0.197,0.74,70.37
Asia,AZE,Azerbaijan,2021,2,0,2021-02-08,231198.0,44.0,3161.0,3.0,22802.447,4.34,311.761,0.296,0.76,70.37
Asia,AZE,Azerbaijan,2021,2,1,2021-02-09,231362.0,164.0,3163.0,2.0,22818.622,16.175,311.958,0.197,0.83,70.37
Asia,AZE,Azerbaijan,2021,2,2,2021-02-10,231509.0,147.0,3167.0,4.0,22833.12,14.498,312.353,0.395,0.87,70.37
Asia,AZE,Azerbaijan,2021,2,3,2021-02-11,231649.0,140.0,3170.0,3.0,22846.928,13.808,312.649,0.296,0.91,70.37
Asia,AZE,Azerbaijan,2021,2,4,2021-02-12,231840.0,191.0,3173.0,3.0,22865.766,18.838,312.945,0.296,0.94,70.37
Asia,AZE,Azerbaijan,2021,2,5,2021-02-13,231995.0,155.0,3178.0,5.0,22881.053,15.287,313.438,0.493,0.92,70.37
Asia,AZE,Azerbaijan,2021,2,6,2021-02-14,232123.0,128.0,3180.0,2.0,22893.677,12.624,313.635,0.197,0.9,70.37
Asia,AZE,Azerbaijan,2021,2,0,2021-02-15,232197.0,74.0,3183.0,3.0,22900.976,7.298,313.931,0.296,0.89,70.37
Asia,AZE,Azerbaijan,2021,2,1,2021-02-16,232337.0,140.0,3185.0,2.0,22914.784,13.808,314.128,0.197,0.93,70.37
Asia,AZE,Azerbaijan,2021,2,2,2021-02-17,232491.0,154.0,3187.0,2.0,22929.972,15.189,314.325,0.197,0.96,70.37
Asia,AZE,Azerbaijan,2021,2,3,2021-02-18,232636.0,145.0,3190.0,3.0,22944.273,14.301,314.621,0.296,0.98,70.37
Asia,AZE,Azerbaijan,2021,2,4,2021-02-19,232829.0,193.0,3193.0,3.0,22963.308,19.035,314.917,0.296,0.99,70.37
Asia,AZE,Azerbaijan,2021,2,5,2021-02-20,232973.0,144.0,3195.0,2.0,22977.51,14.202,315.114,0.197,0.96,70.37
Asia,AZE,Azerbaijan,2021,2,6,2021-02-21,233129.0,156.0,3198.0,3.0,22992.896,15.386,315.41,0.296,0.93,70.37
Asia,AZE,Azerbaijan,2021,2,0,2021-02-22,233201.0,72.0,3202.0,4.0,22999.998,7.101,315.805,0.395,0.88,70.37
Asia,AZE,Azerbaijan,2021,2,1,2021-02-23,233424.0,223.0,3204.0,2.0,23021.991,21.994,316.002,0.197,,
Asia,AZE,Azerbaijan,2021,2,2,2021-02-24,233644.0,220.0,3206.0,2.0,23043.689,21.698,316.199,0.197,,
