continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,RWA,Rwanda,2021,2,2,2021-02-10,16941.0,130.0,229.0,3.0,1307.962,10.037,17.68,0.232,0.78,69.44
Africa,RWA,Rwanda,2021,2,3,2021-02-11,17068.0,127.0,231.0,2.0,1317.767,9.805,17.835,0.154,0.77,69.44
Africa,RWA,Rwanda,2021,2,4,2021-02-12,17200.0,132.0,236.0,5.0,1327.959,10.191,18.221,0.386,0.76,69.44
Africa,RWA,Rwanda,2021,2,5,2021-02-13,17267.0,67.0,236.0,0.0,1333.132,5.173,18.221,0.0,0.76,69.44
Africa,RWA,Rwanda,2021,2,6,2021-02-14,17343.0,76.0,239.0,3.0,1338.999,5.868,18.452,0.232,0.76,69.44
Africa,RWA,Rwanda,2021,2,0,2021-02-15,17484.0,141.0,239.0,0.0,1349.886,10.886,18.452,0.0,0.77,69.44
Africa,RWA,Rwanda,2021,2,1,2021-02-16,17594.0,110.0,240.0,1.0,1358.378,8.493,18.53,0.077,0.77,69.44
Africa,RWA,Rwanda,2021,2,2,2021-02-17,17716.0,122.0,243.0,3.0,1367.798,9.419,18.761,0.232,0.77,69.44
Africa,RWA,Rwanda,2021,2,3,2021-02-18,17835.0,119.0,243.0,0.0,1376.985,9.188,18.761,0.0,0.77,69.44
Africa,RWA,Rwanda,2021,2,4,2021-02-19,17929.0,94.0,245.0,2.0,1384.243,7.257,18.916,0.154,0.77,69.44
Africa,RWA,Rwanda,2021,2,5,2021-02-20,17988.0,59.0,247.0,2.0,1388.798,4.555,19.07,0.154,0.77,69.44
Africa,RWA,Rwanda,2021,2,6,2021-02-21,18053.0,65.0,249.0,2.0,1393.816,5.018,19.225,0.154,0.78,69.44
Africa,RWA,Rwanda,2021,2,0,2021-02-22,18199.0,146.0,252.0,3.0,1405.089,11.272,19.456,0.232,0.79,69.44
Africa,RWA,Rwanda,2021,2,1,2021-02-23,18325.0,126.0,253.0,1.0,1414.817,9.728,19.533,0.077,,
Africa,RWA,Rwanda,2021,2,2,2021-02-24,18443.0,118.0,254.0,1.0,1423.927,9.11,19.611,0.077,,
