continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,SSD,South Sudan,2020,12,4,2020-12-18,3228.0,6.0,62.0,0.0,288.376,0.536,5.539,0.0,0.92,46.3
Africa,SSD,South Sudan,2020,12,5,2020-12-19,3228.0,0.0,62.0,0.0,288.376,0.0,5.539,0.0,0.92,46.3
Africa,SSD,South Sudan,2020,12,6,2020-12-20,3228.0,0.0,62.0,0.0,288.376,0.0,5.539,0.0,0.92,46.3
Africa,SSD,South Sudan,2020,12,0,2020-12-21,3234.0,6.0,62.0,0.0,288.912,0.536,5.539,0.0,0.92,46.3
Africa,SSD,South Sudan,2020,12,1,2020-12-22,3234.0,0.0,62.0,0.0,288.912,0.0,5.539,0.0,0.92,46.3
Africa,SSD,South Sudan,2020,12,2,2020-12-23,3455.0,221.0,62.0,0.0,308.655,19.743,5.539,0.0,0.92,46.3
Africa,SSD,South Sudan,2020,12,3,2020-12-24,3455.0,0.0,62.0,0.0,308.655,0.0,5.539,0.0,0.92,46.3
Africa,SSD,South Sudan,2020,12,4,2020-12-25,3455.0,0.0,62.0,0.0,308.655,0.0,5.539,0.0,0.92,46.3
Africa,SSD,South Sudan,2020,12,5,2020-12-26,3455.0,0.0,62.0,0.0,308.655,0.0,5.539,0.0,0.92,46.3
Africa,SSD,South Sudan,2020,12,6,2020-12-27,3490.0,35.0,62.0,0.0,311.782,3.127,5.539,0.0,0.92,46.3
Africa,SSD,South Sudan,2020,12,0,2020-12-28,3491.0,1.0,62.0,0.0,311.871,0.089,5.539,0.0,0.92,46.3
Africa,SSD,South Sudan,2020,12,1,2020-12-29,3511.0,20.0,63.0,1.0,313.658,1.787,5.628,0.089,0.93,46.3
Africa,SSD,South Sudan,2020,12,2,2020-12-30,3540.0,29.0,63.0,0.0,316.248,2.591,5.628,0.0,0.93,46.3
Africa,SSD,South Sudan,2020,12,3,2020-12-31,3558.0,18.0,63.0,0.0,317.857,1.608,5.628,0.0,0.93,46.3
Africa,SSD,South Sudan,2021,1,4,2021-01-01,3558.0,0.0,63.0,0.0,317.857,0.0,5.628,0.0,0.93,46.3
Africa,SSD,South Sudan,2021,1,5,2021-01-02,3558.0,0.0,63.0,0.0,317.857,0.0,5.628,0.0,0.93,46.3
Africa,SSD,South Sudan,2021,1,6,2021-01-03,3558.0,0.0,63.0,0.0,317.857,0.0,5.628,0.0,0.93,46.3
Africa,SSD,South Sudan,2021,1,0,2021-01-04,3589.0,31.0,63.0,0.0,320.626,2.769,5.628,0.0,0.93,46.3
Africa,SSD,South Sudan,2021,1,1,2021-01-05,3589.0,0.0,63.0,0.0,320.626,0.0,5.628,0.0,0.94,47.22
Africa,SSD,South Sudan,2021,1,2,2021-01-06,3589.0,0.0,63.0,0.0,320.626,0.0,5.628,0.0,0.94,47.22
Africa,SSD,South Sudan,2021,1,3,2021-01-07,3589.0,0.0,63.0,0.0,320.626,0.0,5.628,0.0,0.94,47.22
Africa,SSD,South Sudan,2021,1,4,2021-01-08,3589.0,0.0,63.0,0.0,320.626,0.0,5.628,0.0,0.94,47.22
Africa,SSD,South Sudan,2021,1,5,2021-01-09,3589.0,0.0,63.0,0.0,320.626,0.0,5.628,0.0,0.95,47.22
Africa,SSD,South Sudan,2021,1,6,2021-01-10,3649.0,60.0,63.0,0.0,325.986,5.36,5.628,0.0,0.95,47.22
Africa,SSD,South Sudan,2021,1,0,2021-01-11,3662.0,13.0,63.0,0.0,327.147,1.161,5.628,0.0,0.95,47.22
Africa,SSD,South Sudan,2021,1,1,2021-01-12,3670.0,8.0,63.0,0.0,327.862,0.715,5.628,0.0,0.95,41.67
Africa,SSD,South Sudan,2021,1,2,2021-01-13,3670.0,0.0,63.0,0.0,327.862,0.0,5.628,0.0,0.95,41.67
Africa,SSD,South Sudan,2021,1,3,2021-01-14,3670.0,0.0,63.0,0.0,327.862,0.0,5.628,0.0,0.95,41.67
Africa,SSD,South Sudan,2021,1,4,2021-01-15,3670.0,0.0,63.0,0.0,327.862,0.0,5.628,0.0,0.95,41.67
Africa,SSD,South Sudan,2021,1,5,2021-01-16,3670.0,0.0,63.0,0.0,327.862,0.0,5.628,0.0,0.95,41.67
Africa,SSD,South Sudan,2021,1,6,2021-01-17,3693.0,23.0,63.0,0.0,329.917,2.055,5.628,0.0,0.95,41.67
Africa,SSD,South Sudan,2021,1,0,2021-01-18,3703.0,10.0,63.0,0.0,330.81,0.893,5.628,0.0,0.96,41.67
Africa,SSD,South Sudan,2021,1,1,2021-01-19,3762.0,59.0,64.0,1.0,336.081,5.271,5.717,0.089,0.96,43.52
Africa,SSD,South Sudan,2021,1,2,2021-01-20,3773.0,11.0,64.0,0.0,337.064,0.983,5.717,0.0,0.95,43.52
Africa,SSD,South Sudan,2021,1,3,2021-01-21,3788.0,15.0,64.0,0.0,338.404,1.34,5.717,0.0,0.95,43.52
Africa,SSD,South Sudan,2021,1,4,2021-01-22,3788.0,0.0,64.0,0.0,338.404,0.0,5.717,0.0,0.95,43.52
Africa,SSD,South Sudan,2021,1,5,2021-01-23,3788.0,0.0,64.0,0.0,338.404,0.0,5.717,0.0,0.95,43.52
Africa,SSD,South Sudan,2021,1,6,2021-01-24,3788.0,0.0,64.0,0.0,338.404,0.0,5.717,0.0,0.95,43.52
Africa,SSD,South Sudan,2021,1,0,2021-01-25,3788.0,0.0,64.0,0.0,338.404,0.0,5.717,0.0,0.95,43.52
Africa,SSD,South Sudan,2021,1,1,2021-01-26,3788.0,0.0,64.0,0.0,338.404,0.0,5.717,0.0,0.95,43.52
Africa,SSD,South Sudan,2021,1,2,2021-01-27,3788.0,0.0,64.0,0.0,338.404,0.0,5.717,0.0,0.95,43.52
Africa,SSD,South Sudan,2021,1,3,2021-01-28,3929.0,141.0,64.0,0.0,351.0,12.596,5.717,0.0,0.95,43.52
Africa,SSD,South Sudan,2021,1,4,2021-01-29,3929.0,0.0,64.0,0.0,351.0,0.0,5.717,0.0,0.95,43.52
Africa,SSD,South Sudan,2021,1,5,2021-01-30,3929.0,0.0,64.0,0.0,351.0,0.0,5.717,0.0,0.95,43.52
Africa,SSD,South Sudan,2021,1,6,2021-01-31,3929.0,0.0,64.0,0.0,351.0,0.0,5.717,0.0,0.96,43.52
Africa,SSD,South Sudan,2021,2,0,2021-02-01,3929.0,0.0,64.0,0.0,351.0,0.0,5.717,0.0,0.96,43.52
Africa,SSD,South Sudan,2021,2,1,2021-02-02,3929.0,0.0,64.0,0.0,351.0,0.0,5.717,0.0,0.96,43.52
Africa,SSD,South Sudan,2021,2,2,2021-02-03,3929.0,0.0,64.0,0.0,351.0,0.0,5.717,0.0,0.97,75.93
Africa,SSD,South Sudan,2021,2,3,2021-02-04,4267.0,338.0,66.0,2.0,381.196,30.195,5.896,0.179,0.97,75.93
Africa,SSD,South Sudan,2021,2,4,2021-02-05,4355.0,88.0,66.0,0.0,389.057,7.862,5.896,0.0,0.98,75.93
Africa,SSD,South Sudan,2021,2,5,2021-02-06,4355.0,0.0,66.0,0.0,389.057,0.0,5.896,0.0,0.98,75.93
Africa,SSD,South Sudan,2021,2,6,2021-02-07,4355.0,0.0,66.0,0.0,389.057,0.0,5.896,0.0,0.98,75.93
Africa,SSD,South Sudan,2021,2,0,2021-02-08,4609.0,254.0,66.0,0.0,411.748,22.691,5.896,0.0,0.99,77.78
Africa,SSD,South Sudan,2021,2,1,2021-02-09,4804.0,195.0,69.0,3.0,429.169,17.42,6.164,0.268,0.99,77.78
Africa,SSD,South Sudan,2021,2,2,2021-02-10,4960.0,156.0,71.0,2.0,443.105,13.936,6.343,0.179,0.99,77.78
Africa,SSD,South Sudan,2021,2,3,2021-02-11,4960.0,0.0,71.0,0.0,443.105,0.0,6.343,0.0,1.0,77.78
Africa,SSD,South Sudan,2021,2,4,2021-02-12,5134.0,174.0,72.0,1.0,458.65,15.544,6.432,0.089,1.0,77.78
Africa,SSD,South Sudan,2021,2,5,2021-02-13,5310.0,176.0,74.0,2.0,474.373,15.723,6.611,0.179,1.0,77.78
Africa,SSD,South Sudan,2021,2,6,2021-02-14,5413.0,103.0,74.0,0.0,483.574,9.202,6.611,0.0,1.0,77.78
Africa,SSD,South Sudan,2021,2,0,2021-02-15,5562.0,149.0,77.0,3.0,496.885,13.311,6.879,0.268,1.0,77.78
Africa,SSD,South Sudan,2021,2,1,2021-02-16,5710.0,148.0,79.0,2.0,510.107,13.222,7.058,0.179,1.0,77.78
Africa,SSD,South Sudan,2021,2,2,2021-02-17,5922.0,212.0,79.0,0.0,529.046,18.939,7.058,0.0,1.0,77.78
Africa,SSD,South Sudan,2021,2,3,2021-02-18,6084.0,162.0,83.0,4.0,543.519,14.472,7.415,0.357,1.01,77.78
Africa,SSD,South Sudan,2021,2,4,2021-02-19,6277.0,193.0,83.0,0.0,560.76,17.242,7.415,0.0,1.01,77.78
Africa,SSD,South Sudan,2021,2,5,2021-02-20,6417.0,140.0,85.0,2.0,573.267,12.507,7.594,0.179,1.01,77.78
Africa,SSD,South Sudan,2021,2,6,2021-02-21,6583.0,166.0,86.0,1.0,588.097,14.83,7.683,0.089,1.01,77.78
Africa,SSD,South Sudan,2021,2,0,2021-02-22,6931.0,348.0,87.0,1.0,619.186,31.089,7.772,0.089,1.01,77.78
Africa,SSD,South Sudan,2021,2,1,2021-02-23,7098.0,167.0,87.0,0.0,634.105,14.919,7.772,0.0,,
Africa,SSD,South Sudan,2021,2,2,2021-02-24,7224.0,126.0,87.0,0.0,645.361,11.256,7.772,0.0,,
