continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,ISR,Israel,2020,11,5,2020-11-28,334908.0,580.0,2856.0,10.0,38692.902,67.009,329.962,1.155,1.2,65.74
Asia,ISR,Israel,2020,11,6,2020-11-29,335933.0,1025.0,2864.0,8.0,38811.323,118.421,330.886,0.924,1.23,65.74
Asia,ISR,Israel,2020,11,0,2020-11-30,337191.0,1258.0,2872.0,8.0,38956.664,145.34,331.811,0.924,1.25,65.74
Asia,ISR,Israel,2020,12,1,2020-12-01,338389.0,1198.0,2882.0,10.0,39095.072,138.408,332.966,1.155,1.26,65.74
Asia,ISR,Israel,2020,12,2,2020-12-02,339968.0,1579.0,2886.0,4.0,39277.499,182.426,333.428,0.462,1.28,65.74
Asia,ISR,Israel,2020,12,3,2020-12-03,341406.0,1438.0,2895.0,9.0,39443.635,166.136,334.468,1.04,1.27,65.74
Asia,ISR,Israel,2020,12,4,2020-12-04,342101.0,695.0,2896.0,1.0,39523.93,80.295,334.583,0.116,1.27,65.74
Asia,ISR,Israel,2020,12,5,2020-12-05,343826.0,1725.0,2909.0,13.0,39723.225,199.294,336.085,1.502,1.29,65.74
Asia,ISR,Israel,2020,12,6,2020-12-06,344906.0,1080.0,2917.0,8.0,39848.0,124.776,337.01,0.924,1.29,65.74
Asia,ISR,Israel,2020,12,0,2020-12-07,346797.0,1891.0,2924.0,7.0,40066.473,218.473,337.818,0.809,1.31,65.74
Asia,ISR,Israel,2020,12,1,2020-12-08,348285.0,1488.0,2932.0,8.0,40238.386,171.913,338.743,0.924,1.32,65.74
Asia,ISR,Israel,2020,12,2,2020-12-09,350271.0,1986.0,2934.0,2.0,40467.834,229.448,338.974,0.231,1.33,65.74
Asia,ISR,Israel,2020,12,3,2020-12-10,352397.0,2126.0,2961.0,27.0,40713.457,245.623,342.093,3.119,1.32,65.74
Asia,ISR,Israel,2020,12,4,2020-12-11,353269.0,872.0,2969.0,8.0,40814.202,100.745,343.017,0.924,1.32,65.74
Asia,ISR,Israel,2020,12,5,2020-12-12,355786.0,2517.0,2983.0,14.0,41104.999,290.796,344.635,1.617,1.34,65.74
Asia,ISR,Israel,2020,12,6,2020-12-13,357176.0,1390.0,2999.0,16.0,41265.589,160.591,346.483,1.849,1.34,65.74
Asia,ISR,Israel,2020,12,0,2020-12-14,359506.0,2330.0,3004.0,5.0,41534.781,269.192,347.061,0.578,1.36,65.74
Asia,ISR,Israel,2020,12,1,2020-12-15,360630.0,1124.0,3014.0,10.0,41664.64,129.859,348.216,1.155,1.37,71.3
Asia,ISR,Israel,2020,12,2,2020-12-16,365042.0,4412.0,3034.0,20.0,42174.371,509.731,350.527,2.311,1.41,71.3
Asia,ISR,Israel,2020,12,3,2020-12-17,367975.0,2933.0,3050.0,16.0,42513.229,338.858,352.375,1.849,1.39,71.3
Asia,ISR,Israel,2020,12,4,2020-12-18,370152.0,2177.0,3057.0,7.0,42764.745,251.515,353.184,0.809,1.37,71.3
Asia,ISR,Israel,2020,12,5,2020-12-19,372886.0,2734.0,3074.0,17.0,43080.612,315.867,355.148,1.964,1.37,71.3
Asia,ISR,Israel,2020,12,6,2020-12-20,374760.0,1874.0,3099.0,25.0,43297.12,216.509,358.037,2.888,1.37,71.3
Asia,ISR,Israel,2020,12,0,2020-12-21,378259.0,3499.0,3111.0,12.0,43701.37,404.25,359.423,1.386,1.39,71.3
Asia,ISR,Israel,2020,12,1,2020-12-22,382487.0,4228.0,3136.0,25.0,44189.843,488.473,362.311,2.888,1.4,74.07
Asia,ISR,Israel,2020,12,2,2020-12-23,385022.0,2535.0,3150.0,14.0,44482.719,292.876,363.929,1.617,1.39,74.07
Asia,ISR,Israel,2020,12,3,2020-12-24,389678.0,4656.0,3171.0,21.0,45020.641,537.921,366.355,2.426,1.4,74.07
Asia,ISR,Israel,2020,12,4,2020-12-25,394391.0,4713.0,3186.0,15.0,45565.147,544.507,368.088,1.733,1.4,74.07
Asia,ISR,Israel,2020,12,5,2020-12-26,398664.0,4273.0,3210.0,24.0,46058.819,493.672,370.861,2.773,1.38,74.07
Asia,ISR,Israel,2020,12,6,2020-12-27,401470.0,2806.0,3226.0,16.0,46383.005,324.185,372.709,1.849,1.37,82.41
Asia,ISR,Israel,2020,12,0,2020-12-28,407285.0,5815.0,3256.0,30.0,47054.829,671.824,376.175,3.466,1.38,82.41
Asia,ISR,Israel,2020,12,1,2020-12-29,412398.0,5113.0,3292.0,36.0,47645.549,590.72,380.334,4.159,1.37,82.41
Asia,ISR,Israel,2020,12,2,2020-12-30,416584.0,4186.0,3307.0,15.0,48129.17,483.621,382.067,1.733,1.37,82.41
Asia,ISR,Israel,2020,12,3,2020-12-31,423262.0,6678.0,3325.0,18.0,48900.698,771.529,384.147,2.08,1.37,82.41
Asia,ISR,Israel,2021,1,4,2021-01-01,428510.0,5248.0,3356.0,31.0,49507.015,606.317,387.729,3.582,1.36,82.41
Asia,ISR,Israel,2021,1,5,2021-01-02,434799.0,6289.0,3392.0,36.0,50233.602,726.587,391.888,4.159,1.35,82.41
Asia,ISR,Israel,2021,1,6,2021-01-03,441542.0,6743.0,3416.0,24.0,51012.64,779.039,394.66,2.773,1.34,82.41
Asia,ISR,Israel,2021,1,0,2021-01-04,448173.0,6631.0,3445.0,29.0,51778.739,766.099,398.011,3.35,1.33,82.41
Asia,ISR,Israel,2021,1,1,2021-01-05,456139.0,7966.0,3496.0,51.0,52699.075,920.335,403.903,5.892,1.32,82.41
Asia,ISR,Israel,2021,1,2,2021-01-06,463448.0,7309.0,3529.0,33.0,53543.505,844.43,407.716,3.813,1.3,82.41
Asia,ISR,Israel,2021,1,3,2021-01-07,471048.0,7600.0,3552.0,23.0,54421.555,878.05,410.373,2.657,1.27,85.19
Asia,ISR,Israel,2021,1,4,2021-01-08,477357.0,6309.0,3596.0,44.0,55150.452,728.897,415.456,5.083,1.25,85.19
Asia,ISR,Israel,2021,1,5,2021-01-09,485434.0,8077.0,3645.0,49.0,56083.612,933.159,421.118,5.661,1.24,85.19
Asia,ISR,Israel,2021,1,6,2021-01-10,491319.0,5885.0,3671.0,26.0,56763.523,679.911,424.121,3.004,1.22,85.19
Asia,ISR,Israel,2021,1,0,2021-01-11,501073.0,9754.0,3704.0,33.0,57890.431,1126.908,427.934,3.813,1.21,85.19
Asia,ISR,Israel,2021,1,1,2021-01-12,510063.0,8990.0,3771.0,67.0,58929.072,1038.641,435.675,7.741,1.2,85.19
Asia,ISR,Israel,2021,1,2,2021-01-13,520060.0,9997.0,3817.0,46.0,60084.055,1154.983,440.989,5.315,1.17,85.19
Asia,ISR,Israel,2021,1,3,2021-01-14,529814.0,9754.0,3870.0,53.0,61210.963,1126.908,447.112,6.123,1.14,85.19
Asia,ISR,Israel,2021,1,4,2021-01-15,535049.0,5235.0,3910.0,40.0,61815.778,604.815,451.734,4.621,1.1,85.19
Asia,ISR,Israel,2021,1,5,2021-01-16,543499.0,8450.0,3959.0,49.0,62792.031,976.253,457.395,5.661,1.09,85.19
Asia,ISR,Israel,2021,1,6,2021-01-17,551689.0,8190.0,4005.0,46.0,63738.246,946.215,462.709,5.315,1.06,85.19
Asia,ISR,Israel,2021,1,0,2021-01-18,558249.0,6560.0,4044.0,39.0,64496.142,757.896,467.215,4.506,1.04,85.19
Asia,ISR,Israel,2021,1,1,2021-01-19,565629.0,7380.0,4080.0,36.0,65348.775,852.633,471.374,4.159,1.03,85.19
Asia,ISR,Israel,2021,1,2,2021-01-20,575842.0,10213.0,4181.0,101.0,66528.713,1179.938,483.043,11.669,1.01,85.19
Asia,ISR,Israel,2021,1,3,2021-01-21,582869.0,7027.0,4245.0,64.0,67340.563,811.85,490.437,7.394,0.99,85.19
Asia,ISR,Israel,2021,1,4,2021-01-22,589028.0,6159.0,4266.0,21.0,68052.13,711.567,492.863,2.426,0.97,85.19
Asia,ISR,Israel,2021,1,5,2021-01-23,593961.0,4933.0,4341.0,75.0,68622.054,569.924,501.528,8.665,0.95,85.19
Asia,ISR,Israel,2021,1,6,2021-01-24,597403.0,3442.0,4419.0,78.0,69019.718,397.664,510.54,9.012,0.95,85.19
Asia,ISR,Israel,2021,1,0,2021-01-25,601069.0,3666.0,4498.0,79.0,69443.262,423.544,519.667,9.127,0.96,85.19
Asia,ISR,Israel,2021,1,1,2021-01-26,609656.0,8587.0,4513.0,15.0,70435.343,992.081,521.4,1.733,0.99,85.19
Asia,ISR,Israel,2021,1,2,2021-01-27,621590.0,11934.0,4605.0,92.0,71814.113,1378.77,532.029,10.629,1.0,85.19
Asia,ISR,Israel,2021,1,3,2021-01-28,628895.0,7305.0,4669.0,64.0,72658.081,843.968,539.423,7.394,0.98,85.19
Asia,ISR,Israel,2021,1,4,2021-01-29,633991.0,5096.0,4700.0,31.0,73246.837,588.756,543.005,3.582,0.96,85.19
Asia,ISR,Israel,2021,1,5,2021-01-30,638789.0,4798.0,4738.0,38.0,73801.164,554.327,547.395,4.39,0.95,85.19
Asia,ISR,Israel,2021,1,6,2021-01-31,643435.0,4646.0,4796.0,58.0,74337.93,536.766,554.096,6.701,0.96,87.04
Asia,ISR,Israel,2021,2,0,2021-02-01,652246.0,8811.0,4816.0,20.0,75355.891,1017.961,556.407,2.311,0.97,87.04
Asia,ISR,Israel,2021,2,1,2021-02-02,659978.0,7732.0,4887.0,71.0,76249.191,893.301,564.609,8.203,0.97,87.04
Asia,ISR,Israel,2021,2,2,2021-02-03,668874.0,8896.0,4948.0,61.0,77276.972,1027.781,571.657,7.048,0.96,87.04
Asia,ISR,Israel,2021,2,3,2021-02-04,675618.0,6744.0,5001.0,53.0,78056.126,779.154,577.78,6.123,0.93,87.04
Asia,ISR,Israel,2021,2,4,2021-02-05,680856.0,5238.0,5020.0,19.0,78661.288,605.161,579.975,2.195,0.91,87.04
Asia,ISR,Israel,2021,2,5,2021-02-06,685583.0,4727.0,5071.0,51.0,79207.412,546.124,585.867,5.892,0.89,87.04
Asia,ISR,Israel,2021,2,6,2021-02-07,692101.0,6518.0,5121.0,50.0,79960.455,753.044,591.644,5.777,0.88,64.81
Asia,ISR,Israel,2021,2,0,2021-02-08,696528.0,4427.0,5171.0,50.0,80471.92,511.464,597.421,5.777,0.87,64.81
Asia,ISR,Israel,2021,2,1,2021-02-09,703719.0,7191.0,5216.0,45.0,81302.717,830.797,602.62,5.199,0.87,64.81
Asia,ISR,Israel,2021,2,2,2021-02-10,709729.0,6010.0,5257.0,41.0,81997.07,694.353,607.357,4.737,0.85,64.81
Asia,ISR,Israel,2021,2,3,2021-02-11,714812.0,5083.0,5283.0,26.0,82584.324,587.254,610.36,3.004,0.83,62.96
Asia,ISR,Israel,2021,2,4,2021-02-12,718746.0,3934.0,5304.0,21.0,83038.83,454.507,612.787,2.426,0.81,62.96
Asia,ISR,Israel,2021,2,5,2021-02-13,721846.0,3100.0,5351.0,47.0,83396.982,358.152,618.217,5.43,0.8,62.96
Asia,ISR,Israel,2021,2,6,2021-02-14,724380.0,2534.0,5388.0,37.0,83689.743,292.76,622.491,4.275,0.8,62.96
Asia,ISR,Israel,2021,2,0,2021-02-15,730293.0,5913.0,5414.0,26.0,84372.889,683.146,625.495,3.004,0.81,62.96
Asia,ISR,Israel,2021,2,1,2021-02-16,734575.0,4282.0,5441.0,27.0,84867.601,494.712,628.615,3.119,0.8,62.96
Asia,ISR,Israel,2021,2,2,2021-02-17,738629.0,4054.0,5473.0,32.0,85335.971,468.37,632.312,3.697,0.8,62.96
Asia,ISR,Israel,2021,2,3,2021-02-18,741934.0,3305.0,5509.0,36.0,85717.808,381.836,636.471,4.159,0.79,62.96
Asia,ISR,Israel,2021,2,4,2021-02-19,744513.0,2579.0,5526.0,17.0,86015.767,297.959,638.435,1.964,0.79,62.96
Asia,ISR,Israel,2021,2,5,2021-02-20,744513.0,0.0,5526.0,0.0,86015.767,0.0,638.435,0.0,0.8,62.96
Asia,ISR,Israel,2021,2,6,2021-02-21,750043.0,5530.0,5577.0,51.0,86654.664,638.897,644.327,5.892,0.84,57.41
Asia,ISR,Israel,2021,2,0,2021-02-22,754998.0,4955.0,5596.0,19.0,87227.13,572.466,646.522,2.195,0.86,57.41
Asia,ISR,Israel,2021,2,1,2021-02-23,759572.0,4574.0,5634.0,38.0,87755.578,528.448,650.913,4.39,,
Asia,ISR,Israel,2021,2,2,2021-02-24,763756.0,4184.0,5660.0,26.0,88238.967,483.39,653.916,3.004,,
