continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,IRQ,Iraq,2021,1,5,2021-01-09,602331.0,907.0,12881.0,4.0,14974.976,22.55,320.244,0.099,0.9,53.7
Asia,IRQ,Iraq,2021,1,6,2021-01-10,602938.0,607.0,12895.0,14.0,14990.067,15.091,320.592,0.348,0.9,53.7
Asia,IRQ,Iraq,2021,1,0,2021-01-11,603739.0,801.0,12906.0,11.0,15009.981,19.914,320.865,0.273,0.92,53.7
Asia,IRQ,Iraq,2021,1,1,2021-01-12,604549.0,810.0,12911.0,5.0,15030.119,20.138,320.989,0.124,0.93,53.7
Asia,IRQ,Iraq,2021,1,2,2021-01-13,605416.0,867.0,12915.0,4.0,15051.674,21.555,321.089,0.099,0.94,53.7
Asia,IRQ,Iraq,2021,1,3,2021-01-14,606186.0,770.0,12922.0,7.0,15070.817,19.144,321.263,0.174,0.94,53.7
Asia,IRQ,Iraq,2021,1,4,2021-01-15,606991.0,805.0,12932.0,10.0,15090.831,20.014,321.512,0.249,0.94,53.7
Asia,IRQ,Iraq,2021,1,5,2021-01-16,607587.0,596.0,12935.0,3.0,15105.649,14.818,321.586,0.075,0.94,53.7
Asia,IRQ,Iraq,2021,1,6,2021-01-17,608232.0,645.0,12944.0,9.0,15121.684,16.036,321.81,0.224,0.95,53.7
Asia,IRQ,Iraq,2021,1,0,2021-01-18,609029.0,797.0,12953.0,9.0,15141.499,19.815,322.034,0.224,0.97,53.7
Asia,IRQ,Iraq,2021,1,1,2021-01-19,609852.0,823.0,12962.0,9.0,15161.96,20.461,322.257,0.224,0.99,53.7
Asia,IRQ,Iraq,2021,1,2,2021-01-20,610598.0,746.0,12968.0,6.0,15180.507,18.547,322.407,0.149,1.0,53.7
Asia,IRQ,Iraq,2021,1,3,2021-01-21,611407.0,809.0,12977.0,9.0,15200.62,20.113,322.63,0.224,1.01,53.7
Asia,IRQ,Iraq,2021,1,4,2021-01-22,612092.0,685.0,12984.0,7.0,15217.651,17.03,322.804,0.174,1.02,53.7
Asia,IRQ,Iraq,2021,1,5,2021-01-23,612870.0,778.0,12988.0,4.0,15236.993,19.342,322.904,0.099,1.04,44.44
Asia,IRQ,Iraq,2021,1,6,2021-01-24,613763.0,893.0,12993.0,5.0,15259.195,22.202,323.028,0.124,1.06,44.44
Asia,IRQ,Iraq,2021,1,0,2021-01-25,614576.0,813.0,13000.0,7.0,15279.407,20.213,323.202,0.174,1.07,44.44
Asia,IRQ,Iraq,2021,1,1,2021-01-26,615380.0,804.0,13010.0,10.0,15299.396,19.989,323.451,0.249,1.08,44.44
Asia,IRQ,Iraq,2021,1,2,2021-01-27,616259.0,879.0,13018.0,8.0,15321.249,21.853,323.65,0.199,1.1,44.44
Asia,IRQ,Iraq,2021,1,3,2021-01-28,617202.0,943.0,13024.0,6.0,15344.694,23.445,323.799,0.149,1.11,44.44
Asia,IRQ,Iraq,2021,1,4,2021-01-29,618147.0,945.0,13036.0,12.0,15368.188,23.494,324.097,0.298,1.12,44.44
Asia,IRQ,Iraq,2021,1,5,2021-01-30,618922.0,775.0,13041.0,5.0,15387.456,19.268,324.221,0.124,1.13,44.44
Asia,IRQ,Iraq,2021,1,6,2021-01-31,619636.0,714.0,13047.0,6.0,15405.207,17.751,324.371,0.149,1.16,44.44
Asia,IRQ,Iraq,2021,2,0,2021-02-01,620620.0,984.0,13057.0,10.0,15429.671,24.464,324.619,0.249,1.21,44.44
Asia,IRQ,Iraq,2021,2,1,2021-02-02,621755.0,1135.0,13068.0,11.0,15457.889,28.218,324.893,0.273,1.26,44.44
Asia,IRQ,Iraq,2021,2,2,2021-02-03,623072.0,1317.0,13079.0,11.0,15490.632,32.743,325.166,0.273,1.31,44.44
Asia,IRQ,Iraq,2021,2,3,2021-02-04,624222.0,1150.0,13091.0,12.0,15519.223,28.591,325.465,0.298,1.33,44.44
Asia,IRQ,Iraq,2021,2,4,2021-02-05,625756.0,1534.0,13103.0,12.0,15557.361,38.138,325.763,0.298,1.37,44.44
Asia,IRQ,Iraq,2021,2,5,2021-02-06,627416.0,1660.0,13111.0,8.0,15598.631,41.27,325.962,0.199,1.39,44.44
Asia,IRQ,Iraq,2021,2,6,2021-02-07,628550.0,1134.0,13120.0,9.0,15626.825,28.193,326.186,0.224,1.39,44.44
Asia,IRQ,Iraq,2021,2,0,2021-02-08,630263.0,1713.0,13126.0,6.0,15669.413,42.588,326.335,0.149,1.43,44.44
Asia,IRQ,Iraq,2021,2,1,2021-02-09,632257.0,1994.0,13134.0,8.0,15718.987,49.574,326.534,0.199,1.47,44.44
Asia,IRQ,Iraq,2021,2,2,2021-02-10,634539.0,2282.0,13140.0,6.0,15775.721,56.734,326.683,0.149,1.49,51.85
Asia,IRQ,Iraq,2021,2,3,2021-02-11,636908.0,2369.0,13144.0,4.0,15834.619,58.897,326.782,0.099,1.49,51.85
Asia,IRQ,Iraq,2021,2,4,2021-02-12,639438.0,2530.0,13157.0,13.0,15897.519,62.9,327.105,0.323,1.48,51.85
Asia,IRQ,Iraq,2021,2,5,2021-02-13,641628.0,2190.0,13164.0,7.0,15951.966,54.447,327.279,0.174,1.46,51.85
Asia,IRQ,Iraq,2021,2,6,2021-02-14,643852.0,2224.0,13179.0,15.0,16007.258,55.292,327.652,0.373,1.45,51.85
Asia,IRQ,Iraq,2021,2,0,2021-02-15,646650.0,2798.0,13185.0,6.0,16076.821,69.563,327.802,0.149,1.47,51.85
Asia,IRQ,Iraq,2021,2,1,2021-02-16,649982.0,3332.0,13192.0,7.0,16159.661,82.839,327.976,0.174,1.48,48.15
Asia,IRQ,Iraq,2021,2,2,2021-02-17,653557.0,3575.0,13204.0,12.0,16248.541,88.881,328.274,0.298,1.48,48.15
Asia,IRQ,Iraq,2021,2,3,2021-02-18,657453.0,3896.0,13220.0,16.0,16345.402,96.861,328.672,0.398,1.46,63.89
Asia,IRQ,Iraq,2021,2,4,2021-02-19,661477.0,4024.0,13232.0,12.0,16445.446,100.044,328.97,0.298,1.43,63.89
Asia,IRQ,Iraq,2021,2,5,2021-02-20,664750.0,3273.0,13245.0,13.0,16526.818,81.372,329.293,0.323,1.39,63.89
Asia,IRQ,Iraq,2021,2,6,2021-02-21,667937.0,3187.0,13272.0,27.0,16606.053,79.234,329.965,0.671,1.36,63.89
Asia,IRQ,Iraq,2021,2,0,2021-02-22,671801.0,3864.0,13295.0,23.0,16702.118,96.066,330.536,0.572,1.36,63.89
Asia,IRQ,Iraq,2021,2,1,2021-02-23,675982.0,4181.0,13311.0,16.0,16806.065,103.947,330.934,0.398,,
Asia,IRQ,Iraq,2021,2,2,2021-02-24,680288.0,4306.0,13324.0,13.0,16913.12,107.055,331.257,0.323,,
