continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,KGZ,Kyrgyzstan,2020,10,5,2020-10-10,48924.0,307.0,1082.0,5.0,7498.861,47.056,165.844,0.766,1.29,64.35
Asia,KGZ,Kyrgyzstan,2020,10,6,2020-10-11,49230.0,306.0,1085.0,3.0,7545.763,46.902,166.304,0.46,1.29,64.35
Asia,KGZ,Kyrgyzstan,2020,10,0,2020-10-12,49528.0,298.0,1090.0,5.0,7591.439,45.676,167.071,0.766,1.29,62.5
Asia,KGZ,Kyrgyzstan,2020,10,1,2020-10-13,49871.0,343.0,1092.0,2.0,7644.013,52.574,167.377,0.307,1.29,62.5
Asia,KGZ,Kyrgyzstan,2020,10,2,2020-10-14,50201.0,330.0,1094.0,2.0,7694.594,50.581,167.684,0.307,1.29,62.5
Asia,KGZ,Kyrgyzstan,2020,10,3,2020-10-15,50589.0,388.0,1099.0,5.0,7754.065,59.471,168.45,0.766,1.29,62.5
Asia,KGZ,Kyrgyzstan,2020,10,4,2020-10-16,51020.0,431.0,1103.0,4.0,7820.127,66.062,169.063,0.613,1.28,60.65
Asia,KGZ,Kyrgyzstan,2020,10,5,2020-10-17,51490.0,470.0,1108.0,5.0,7892.166,72.04,169.829,0.766,1.28,55.09
Asia,KGZ,Kyrgyzstan,2020,10,6,2020-10-18,52044.0,554.0,1111.0,3.0,7977.081,84.915,170.289,0.46,1.27,55.09
Asia,KGZ,Kyrgyzstan,2020,10,0,2020-10-19,52526.0,482.0,1111.0,0.0,8050.96,73.879,170.289,0.0,1.26,55.09
Asia,KGZ,Kyrgyzstan,2020,10,1,2020-10-20,52910.0,384.0,1113.0,2.0,8109.818,58.858,170.596,0.307,1.25,55.09
Asia,KGZ,Kyrgyzstan,2020,10,2,2020-10-21,53459.0,549.0,1118.0,5.0,8193.966,84.148,171.362,0.766,1.24,55.09
Asia,KGZ,Kyrgyzstan,2020,10,3,2020-10-22,54006.0,547.0,1122.0,4.0,8277.808,83.842,171.975,0.613,1.23,55.09
Asia,KGZ,Kyrgyzstan,2020,10,4,2020-10-23,54588.0,582.0,1126.0,4.0,8367.014,89.206,172.588,0.613,1.22,55.09
Asia,KGZ,Kyrgyzstan,2020,10,5,2020-10-24,55144.0,556.0,1130.0,4.0,8452.236,85.221,173.202,0.613,1.2,55.09
Asia,KGZ,Kyrgyzstan,2020,10,6,2020-10-25,55750.0,606.0,1134.0,4.0,8545.121,92.885,173.815,0.613,1.19,55.09
Asia,KGZ,Kyrgyzstan,2020,10,0,2020-10-26,56170.0,420.0,1134.0,0.0,8609.497,64.376,173.815,0.0,1.18,55.09
Asia,KGZ,Kyrgyzstan,2020,10,1,2020-10-27,56738.0,568.0,1136.0,2.0,8696.557,87.061,174.121,0.307,1.16,55.09
Asia,KGZ,Kyrgyzstan,2020,10,2,2020-10-28,57276.0,538.0,1138.0,2.0,8779.019,82.462,174.428,0.307,1.15,55.09
Asia,KGZ,Kyrgyzstan,2020,10,3,2020-10-29,57798.0,522.0,1139.0,1.0,8859.029,80.01,174.581,0.153,1.14,55.09
Asia,KGZ,Kyrgyzstan,2020,10,4,2020-10-30,58394.0,596.0,1142.0,3.0,8950.382,91.352,175.041,0.46,1.13,55.09
Asia,KGZ,Kyrgyzstan,2020,10,5,2020-10-31,58878.0,484.0,1144.0,2.0,9024.567,74.185,175.347,0.307,1.12,55.09
Asia,KGZ,Kyrgyzstan,2020,11,6,2020-11-01,58878.0,0.0,1144.0,0.0,9024.567,0.0,175.347,0.0,1.11,55.09
Asia,KGZ,Kyrgyzstan,2020,11,0,2020-11-02,59879.0,1001.0,1155.0,11.0,9177.996,153.429,177.033,1.686,1.11,55.09
Asia,KGZ,Kyrgyzstan,2020,11,1,2020-11-03,60774.0,895.0,1163.0,8.0,9315.178,137.182,178.26,1.226,1.1,55.09
Asia,KGZ,Kyrgyzstan,2020,11,2,2020-11-04,61309.0,535.0,1167.0,4.0,9397.18,82.003,178.873,0.613,1.08,55.09
Asia,KGZ,Kyrgyzstan,2020,11,3,2020-11-05,61309.0,0.0,1167.0,0.0,9397.18,0.0,178.873,0.0,1.07,55.09
Asia,KGZ,Kyrgyzstan,2020,11,4,2020-11-06,61748.0,439.0,1170.0,3.0,9464.468,67.288,179.333,0.46,1.06,55.09
Asia,KGZ,Kyrgyzstan,2020,11,5,2020-11-07,62304.0,556.0,1172.0,2.0,9549.69,85.221,179.639,0.307,1.06,55.09
Asia,KGZ,Kyrgyzstan,2020,11,6,2020-11-08,62819.0,515.0,1177.0,5.0,9628.627,78.937,180.406,0.766,1.05,55.09
Asia,KGZ,Kyrgyzstan,2020,11,0,2020-11-09,63390.0,571.0,1182.0,5.0,9716.147,87.52,181.172,0.766,1.05,55.09
Asia,KGZ,Kyrgyzstan,2020,11,1,2020-11-10,64360.0,970.0,1188.0,6.0,9864.825,148.677,182.092,0.92,1.04,55.09
Asia,KGZ,Kyrgyzstan,2020,11,2,2020-11-11,64360.0,0.0,1188.0,0.0,9864.825,0.0,182.092,0.0,1.03,53.24
Asia,KGZ,Kyrgyzstan,2020,11,3,2020-11-12,64887.0,527.0,1193.0,5.0,9945.601,80.776,182.858,0.766,1.02,53.24
Asia,KGZ,Kyrgyzstan,2020,11,4,2020-11-13,65454.0,567.0,1195.0,2.0,10032.508,86.907,183.164,0.307,1.02,53.24
Asia,KGZ,Kyrgyzstan,2020,11,5,2020-11-14,65953.0,499.0,1196.0,1.0,10108.993,76.485,183.318,0.153,1.01,53.24
Asia,KGZ,Kyrgyzstan,2020,11,6,2020-11-15,66983.0,1030.0,1203.0,7.0,10266.867,157.874,184.391,1.073,1.01,53.24
Asia,KGZ,Kyrgyzstan,2020,11,0,2020-11-16,66983.0,0.0,1203.0,0.0,10266.867,0.0,184.391,0.0,0.99,53.24
Asia,KGZ,Kyrgyzstan,2020,11,1,2020-11-17,67469.0,486.0,1207.0,4.0,10341.359,74.492,185.004,0.613,0.98,53.24
Asia,KGZ,Kyrgyzstan,2020,11,2,2020-11-18,67894.0,425.0,1212.0,5.0,10406.501,65.142,185.77,0.766,0.98,53.24
Asia,KGZ,Kyrgyzstan,2020,11,3,2020-11-19,68316.0,422.0,1217.0,5.0,10471.183,64.682,186.537,0.766,0.97,53.24
Asia,KGZ,Kyrgyzstan,2020,11,4,2020-11-20,68702.0,386.0,1223.0,6.0,10530.348,59.164,187.456,0.92,0.97,53.24
Asia,KGZ,Kyrgyzstan,2020,11,5,2020-11-21,69149.0,447.0,1227.0,4.0,10598.862,68.514,188.069,0.613,0.96,53.24
Asia,KGZ,Kyrgyzstan,2020,11,6,2020-11-22,69581.0,432.0,1231.0,4.0,10665.077,66.215,188.682,0.613,0.96,53.24
Asia,KGZ,Kyrgyzstan,2020,11,0,2020-11-23,69885.0,304.0,1237.0,6.0,10711.673,46.596,189.602,0.92,0.96,53.24
Asia,KGZ,Kyrgyzstan,2020,11,1,2020-11-24,70366.0,481.0,1241.0,4.0,10785.399,73.726,190.215,0.613,0.96,53.24
Asia,KGZ,Kyrgyzstan,2020,11,2,2020-11-25,71171.0,805.0,1251.0,10.0,10908.785,123.387,191.748,1.533,0.95,53.24
Asia,KGZ,Kyrgyzstan,2020,11,3,2020-11-26,71548.0,377.0,1256.0,5.0,10966.57,57.785,192.514,0.766,0.95,50.46
Asia,KGZ,Kyrgyzstan,2020,11,4,2020-11-27,71548.0,0.0,1256.0,0.0,10966.57,0.0,192.514,0.0,0.94,50.46
Asia,KGZ,Kyrgyzstan,2020,11,5,2020-11-28,71971.0,423.0,1262.0,6.0,11031.406,64.836,193.434,0.92,0.94,50.46
Asia,KGZ,Kyrgyzstan,2020,11,6,2020-11-29,72807.0,836.0,1271.0,9.0,11159.545,128.138,194.813,1.379,0.94,50.46
Asia,KGZ,Kyrgyzstan,2020,11,0,2020-11-30,73178.0,371.0,1275.0,4.0,11216.41,56.865,195.427,0.613,0.93,50.46
Asia,KGZ,Kyrgyzstan,2020,12,1,2020-12-01,73178.0,0.0,1275.0,0.0,11216.41,0.0,195.427,0.0,0.92,48.61
Asia,KGZ,Kyrgyzstan,2020,12,2,2020-12-02,73513.0,335.0,1277.0,2.0,11267.757,51.347,195.733,0.307,0.92,48.61
Asia,KGZ,Kyrgyzstan,2020,12,3,2020-12-03,73933.0,420.0,1285.0,8.0,11332.133,64.376,196.959,1.226,0.92,48.61
Asia,KGZ,Kyrgyzstan,2020,12,4,2020-12-04,74373.0,440.0,1285.0,0.0,11399.574,67.441,196.959,0.0,0.91,48.61
Asia,KGZ,Kyrgyzstan,2020,12,5,2020-12-05,74774.0,401.0,1290.0,5.0,11461.038,61.464,197.726,0.766,0.91,48.61
Asia,KGZ,Kyrgyzstan,2020,12,6,2020-12-06,75395.0,621.0,1297.0,7.0,11556.222,95.184,198.799,1.073,0.91,48.61
Asia,KGZ,Kyrgyzstan,2020,12,0,2020-12-07,75395.0,0.0,1297.0,0.0,11556.222,0.0,198.799,0.0,0.89,48.61
Asia,KGZ,Kyrgyzstan,2020,12,1,2020-12-08,75690.0,295.0,1301.0,4.0,11601.438,45.216,199.412,0.613,0.89,48.61
Asia,KGZ,Kyrgyzstan,2020,12,2,2020-12-09,76012.0,322.0,1306.0,5.0,11650.793,49.355,200.178,0.766,0.89,48.61
Asia,KGZ,Kyrgyzstan,2020,12,3,2020-12-10,76391.0,379.0,1306.0,0.0,11708.885,58.091,200.178,0.0,0.89,50.46
Asia,KGZ,Kyrgyzstan,2020,12,4,2020-12-11,77059.0,668.0,1307.0,1.0,11811.273,102.388,200.331,0.153,0.88,49.07
Asia,KGZ,Kyrgyzstan,2020,12,5,2020-12-12,77059.0,0.0,1307.0,0.0,11811.273,0.0,200.331,0.0,0.87,49.07
Asia,KGZ,Kyrgyzstan,2020,12,6,2020-12-13,77356.0,297.0,1312.0,5.0,11856.796,45.523,201.098,0.766,0.87,49.07
Asia,KGZ,Kyrgyzstan,2020,12,0,2020-12-14,77674.0,318.0,1312.0,0.0,11905.537,48.742,201.098,0.0,0.86,49.07
Asia,KGZ,Kyrgyzstan,2020,12,1,2020-12-15,78151.0,477.0,1317.0,5.0,11978.65,73.113,201.864,0.766,0.86,49.07
Asia,KGZ,Kyrgyzstan,2020,12,2,2020-12-16,78151.0,0.0,1317.0,0.0,11978.65,0.0,201.864,0.0,0.84,49.07
Asia,KGZ,Kyrgyzstan,2020,12,3,2020-12-17,78415.0,264.0,1321.0,4.0,12019.115,40.465,202.477,0.613,0.84,49.07
Asia,KGZ,Kyrgyzstan,2020,12,4,2020-12-18,78679.0,264.0,1324.0,3.0,12059.579,40.465,202.937,0.46,0.84,49.07
Asia,KGZ,Kyrgyzstan,2020,12,5,2020-12-19,78911.0,232.0,1328.0,4.0,12095.139,35.56,203.55,0.613,0.83,49.07
Asia,KGZ,Kyrgyzstan,2020,12,6,2020-12-20,79254.0,343.0,1331.0,3.0,12147.713,52.574,204.01,0.46,0.83,49.07
Asia,KGZ,Kyrgyzstan,2020,12,0,2020-12-21,79254.0,0.0,1331.0,0.0,12147.713,0.0,204.01,0.0,0.82,49.07
Asia,KGZ,Kyrgyzstan,2020,12,1,2020-12-22,79429.0,175.0,1335.0,4.0,12174.536,26.823,204.623,0.613,0.82,49.07
Asia,KGZ,Kyrgyzstan,2020,12,2,2020-12-23,79659.0,230.0,1337.0,2.0,12209.79,35.253,204.93,0.307,0.82,49.07
Asia,KGZ,Kyrgyzstan,2020,12,3,2020-12-24,79845.0,186.0,1340.0,3.0,12238.299,28.509,205.389,0.46,0.82,49.07
Asia,KGZ,Kyrgyzstan,2020,12,4,2020-12-25,80025.0,180.0,1340.0,0.0,12265.889,27.59,205.389,0.0,0.82,49.07
Asia,KGZ,Kyrgyzstan,2020,12,5,2020-12-26,80182.0,157.0,1344.0,4.0,12289.953,24.064,206.003,0.613,0.82,49.07
Asia,KGZ,Kyrgyzstan,2020,12,6,2020-12-27,80373.0,191.0,1348.0,4.0,12319.229,29.276,206.616,0.613,0.82,49.07
Asia,KGZ,Kyrgyzstan,2020,12,0,2020-12-28,80535.0,162.0,1349.0,1.0,12344.059,24.831,206.769,0.153,0.82,49.07
Asia,KGZ,Kyrgyzstan,2020,12,1,2020-12-29,80654.0,119.0,1353.0,4.0,12362.299,18.24,207.382,0.613,0.82,49.07
Asia,KGZ,Kyrgyzstan,2020,12,2,2020-12-30,80843.0,189.0,1354.0,1.0,12391.268,28.969,207.535,0.153,0.83,49.07
Asia,KGZ,Kyrgyzstan,2020,12,3,2020-12-31,81034.0,191.0,1355.0,1.0,12420.544,29.276,207.689,0.153,0.83,40.74
Asia,KGZ,Kyrgyzstan,2021,1,4,2021-01-01,81156.0,122.0,1356.0,1.0,12439.243,18.7,207.842,0.153,0.83,40.74
Asia,KGZ,Kyrgyzstan,2021,1,5,2021-01-02,81214.0,58.0,1358.0,2.0,12448.133,8.89,208.148,0.307,0.83,40.74
Asia,KGZ,Kyrgyzstan,2021,1,6,2021-01-03,81388.0,174.0,1360.0,2.0,12474.803,26.67,208.455,0.307,0.83,40.74
Asia,KGZ,Kyrgyzstan,2021,1,0,2021-01-04,81388.0,0.0,1360.0,0.0,12474.803,0.0,208.455,0.0,0.84,41.67
Asia,KGZ,Kyrgyzstan,2021,1,1,2021-01-05,81512.0,124.0,1360.0,0.0,12493.81,19.006,208.455,0.0,0.85,41.67
Asia,KGZ,Kyrgyzstan,2021,1,2,2021-01-06,81656.0,144.0,1361.0,1.0,12515.881,22.072,208.608,0.153,0.86,41.67
Asia,KGZ,Kyrgyzstan,2021,1,3,2021-01-07,81826.0,170.0,1363.0,2.0,12541.938,26.057,208.915,0.307,0.87,41.67
Asia,KGZ,Kyrgyzstan,2021,1,4,2021-01-08,81991.0,165.0,1365.0,2.0,12567.229,25.29,209.221,0.307,0.87,41.67
Asia,KGZ,Kyrgyzstan,2021,1,5,2021-01-09,82138.0,147.0,1367.0,2.0,12589.76,22.532,209.528,0.307,0.88,41.67
Asia,KGZ,Kyrgyzstan,2021,1,6,2021-01-10,82273.0,135.0,1369.0,2.0,12610.452,20.692,209.834,0.307,0.88,41.67
Asia,KGZ,Kyrgyzstan,2021,1,0,2021-01-11,82380.0,107.0,1371.0,2.0,12626.853,16.401,210.141,0.307,0.88,41.67
Asia,KGZ,Kyrgyzstan,2021,1,1,2021-01-12,82587.0,207.0,1375.0,4.0,12658.581,31.728,210.754,0.613,0.89,41.67
Asia,KGZ,Kyrgyzstan,2021,1,2,2021-01-13,82587.0,0.0,1375.0,0.0,12658.581,0.0,210.754,0.0,0.88,41.67
Asia,KGZ,Kyrgyzstan,2021,1,3,2021-01-14,82723.0,136.0,1378.0,3.0,12679.426,20.845,211.214,0.46,0.89,41.67
Asia,KGZ,Kyrgyzstan,2021,1,4,2021-01-15,82986.0,263.0,1382.0,4.0,12719.738,40.312,211.827,0.613,0.9,41.67
Asia,KGZ,Kyrgyzstan,2021,1,5,2021-01-16,83109.0,123.0,1384.0,2.0,12738.591,18.853,212.134,0.307,0.89,41.67
Asia,KGZ,Kyrgyzstan,2021,1,6,2021-01-17,83178.0,69.0,1387.0,3.0,12749.167,10.576,212.593,0.46,0.89,41.67
Asia,KGZ,Kyrgyzstan,2021,1,0,2021-01-18,83178.0,0.0,1387.0,0.0,12749.167,0.0,212.593,0.0,0.88,41.67
Asia,KGZ,Kyrgyzstan,2021,1,1,2021-01-19,83430.0,252.0,1392.0,5.0,12787.792,38.625,213.36,0.766,0.89,41.67
Asia,KGZ,Kyrgyzstan,2021,1,2,2021-01-20,83430.0,0.0,1392.0,0.0,12787.792,0.0,213.36,0.0,0.89,41.67
Asia,KGZ,Kyrgyzstan,2021,1,3,2021-01-21,83585.0,155.0,1394.0,2.0,12811.55,23.758,213.666,0.307,0.89,41.67
Asia,KGZ,Kyrgyzstan,2021,1,4,2021-01-22,83796.0,211.0,1398.0,4.0,12843.891,32.341,214.279,0.613,0.89,41.67
Asia,KGZ,Kyrgyzstan,2021,1,5,2021-01-23,83796.0,0.0,1398.0,0.0,12843.891,0.0,214.279,0.0,0.88,41.67
Asia,KGZ,Kyrgyzstan,2021,1,6,2021-01-24,83900.0,104.0,1400.0,2.0,12859.832,15.941,214.586,0.307,0.88,41.67
Asia,KGZ,Kyrgyzstan,2021,1,0,2021-01-25,84068.0,168.0,1402.0,2.0,12885.582,25.75,214.893,0.307,0.88,41.67
Asia,KGZ,Kyrgyzstan,2021,1,1,2021-01-26,84175.0,107.0,1405.0,3.0,12901.983,16.401,215.352,0.46,0.87,41.67
Asia,KGZ,Kyrgyzstan,2021,1,2,2021-01-27,84303.0,128.0,1408.0,3.0,12921.602,19.619,215.812,0.46,0.87,41.67
Asia,KGZ,Kyrgyzstan,2021,1,3,2021-01-28,84303.0,0.0,1408.0,0.0,12921.602,0.0,215.812,0.0,0.86,41.67
Asia,KGZ,Kyrgyzstan,2021,1,4,2021-01-29,84377.0,74.0,1409.0,1.0,12932.944,11.342,215.965,0.153,0.86,41.67
Asia,KGZ,Kyrgyzstan,2021,1,5,2021-01-30,84529.0,152.0,1412.0,3.0,12956.242,23.298,216.425,0.46,0.86,41.67
Asia,KGZ,Kyrgyzstan,2021,1,6,2021-01-31,84588.0,59.0,1412.0,0.0,12965.286,9.043,216.425,0.0,0.86,41.67
Asia,KGZ,Kyrgyzstan,2021,2,0,2021-02-01,84588.0,0.0,1412.0,0.0,12965.286,0.0,216.425,0.0,0.85,41.67
Asia,KGZ,Kyrgyzstan,2021,2,1,2021-02-02,84646.0,58.0,1414.0,2.0,12974.176,8.89,216.732,0.307,0.86,41.67
Asia,KGZ,Kyrgyzstan,2021,2,2,2021-02-03,84832.0,186.0,1418.0,4.0,13002.685,28.509,217.345,0.613,0.86,41.67
Asia,KGZ,Kyrgyzstan,2021,2,3,2021-02-04,84920.0,88.0,1420.0,2.0,13016.173,13.488,217.652,0.307,0.86,36.11
Asia,KGZ,Kyrgyzstan,2021,2,4,2021-02-05,84920.0,0.0,1420.0,0.0,13016.173,0.0,217.652,0.0,0.85,36.11
Asia,KGZ,Kyrgyzstan,2021,2,5,2021-02-06,84992.0,72.0,1423.0,3.0,13027.209,11.036,218.111,0.46,0.85,36.11
Asia,KGZ,Kyrgyzstan,2021,2,6,2021-02-07,85071.0,79.0,1426.0,3.0,13039.318,12.109,218.571,0.46,0.85,36.11
Asia,KGZ,Kyrgyzstan,2021,2,0,2021-02-08,85113.0,42.0,1431.0,5.0,13045.755,6.438,219.338,0.766,0.86,36.11
Asia,KGZ,Kyrgyzstan,2021,2,1,2021-02-09,85171.0,58.0,1433.0,2.0,13054.645,8.89,219.644,0.307,0.86,36.11
Asia,KGZ,Kyrgyzstan,2021,2,2,2021-02-10,85253.0,82.0,1436.0,3.0,13067.214,12.569,220.104,0.46,0.86,36.11
Asia,KGZ,Kyrgyzstan,2021,2,3,2021-02-11,85328.0,75.0,1437.0,1.0,13078.71,11.496,220.257,0.153,0.86,36.11
Asia,KGZ,Kyrgyzstan,2021,2,4,2021-02-12,85398.0,70.0,1439.0,2.0,13089.439,10.729,220.564,0.307,0.86,36.11
Asia,KGZ,Kyrgyzstan,2021,2,5,2021-02-13,85441.0,43.0,1441.0,2.0,13096.03,6.591,220.87,0.307,0.86,36.11
Asia,KGZ,Kyrgyzstan,2021,2,6,2021-02-14,85475.0,34.0,1442.0,1.0,13101.241,5.211,221.024,0.153,0.86,36.11
Asia,KGZ,Kyrgyzstan,2021,2,0,2021-02-15,85516.0,41.0,1442.0,0.0,13107.526,6.284,221.024,0.0,0.87,36.11
Asia,KGZ,Kyrgyzstan,2021,2,1,2021-02-16,85564.0,48.0,1444.0,2.0,13114.883,7.357,221.33,0.307,0.88,36.11
Asia,KGZ,Kyrgyzstan,2021,2,2,2021-02-17,85689.0,125.0,1447.0,3.0,13134.042,19.159,221.79,0.46,0.88,36.11
Asia,KGZ,Kyrgyzstan,2021,2,3,2021-02-18,85689.0,0.0,1447.0,0.0,13134.042,0.0,221.79,0.0,0.88,36.11
Asia,KGZ,Kyrgyzstan,2021,2,4,2021-02-19,85831.0,142.0,1452.0,5.0,13155.807,21.765,222.556,0.766,0.88,36.11
Asia,KGZ,Kyrgyzstan,2021,2,5,2021-02-20,85831.0,0.0,1452.0,0.0,13155.807,0.0,222.556,0.0,0.88,36.11
Asia,KGZ,Kyrgyzstan,2021,2,6,2021-02-21,85929.0,98.0,1458.0,6.0,13170.828,15.021,223.476,0.92,0.87,36.11
Asia,KGZ,Kyrgyzstan,2021,2,0,2021-02-22,85929.0,0.0,1458.0,0.0,13170.828,0.0,223.476,0.0,0.87,
Asia,KGZ,Kyrgyzstan,2021,2,1,2021-02-23,86001.0,72.0,1460.0,2.0,13181.864,11.036,223.783,0.307,,
Asia,KGZ,Kyrgyzstan,2021,2,2,2021-02-24,86025.0,24.0,1460.0,0.0,13185.543,3.679,223.783,0.0,,
