continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
North America,NIC,Nicaragua,2021,2,6,2021-02-07,6299.0,0.0,170.0,0.0,950.856,0.0,25.662,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,0,2021-02-08,6299.0,0.0,170.0,0.0,950.856,0.0,25.662,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,1,2021-02-09,6347.0,48.0,171.0,1.0,958.102,7.246,25.813,0.151,0.2,8.33
North America,NIC,Nicaragua,2021,2,2,2021-02-10,6347.0,0.0,171.0,0.0,958.102,0.0,25.813,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,3,2021-02-11,6347.0,0.0,171.0,0.0,958.102,0.0,25.813,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,4,2021-02-12,6347.0,0.0,171.0,0.0,958.102,0.0,25.813,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,5,2021-02-13,6347.0,0.0,171.0,0.0,958.102,0.0,25.813,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,6,2021-02-14,6347.0,0.0,171.0,0.0,958.102,0.0,25.813,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,0,2021-02-15,6347.0,0.0,171.0,0.0,958.102,0.0,25.813,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,1,2021-02-16,6398.0,51.0,172.0,1.0,965.801,7.699,25.964,0.151,0.2,8.33
North America,NIC,Nicaragua,2021,2,2,2021-02-17,6398.0,0.0,172.0,0.0,965.801,0.0,25.964,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,3,2021-02-18,6398.0,0.0,172.0,0.0,965.801,0.0,25.964,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,4,2021-02-19,6398.0,0.0,172.0,0.0,965.801,0.0,25.964,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,5,2021-02-20,6398.0,0.0,172.0,0.0,965.801,0.0,25.964,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,6,2021-02-21,6398.0,0.0,172.0,0.0,965.801,0.0,25.964,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,0,2021-02-22,6398.0,0.0,172.0,0.0,965.801,0.0,25.964,0.0,0.2,8.33
North America,NIC,Nicaragua,2021,2,1,2021-02-23,6445.0,47.0,173.0,1.0,972.896,7.095,26.115,0.151,,
North America,NIC,Nicaragua,2021,2,2,2021-02-24,6445.0,0.0,173.0,0.0,972.896,0.0,26.115,0.0,,
