continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
North America,CAN,Canada,2020,10,6,2020-10-18,200804.0,3737.0,9860.0,24.0,5320.417,99.014,261.246,0.636,1.16,63.43
North America,CAN,Canada,2020,10,0,2020-10-19,204111.0,3307.0,9891.0,31.0,5408.037,87.621,262.068,0.821,1.16,63.43
North America,CAN,Canada,2020,10,1,2020-10-20,206349.0,2238.0,9909.0,18.0,5467.335,59.297,262.545,0.477,1.15,63.43
North America,CAN,Canada,2020,10,2,2020-10-21,209036.0,2687.0,9946.0,37.0,5538.528,71.194,263.525,0.98,1.15,63.43
North America,CAN,Canada,2020,10,3,2020-10-22,211617.0,2581.0,9977.0,31.0,5606.913,68.385,264.346,0.821,1.15,63.43
North America,CAN,Canada,2020,10,4,2020-10-23,214519.0,2902.0,10004.0,27.0,5683.803,76.89,265.062,0.715,1.15,63.43
North America,CAN,Canada,2020,10,5,2020-10-24,216051.0,1532.0,10026.0,22.0,5724.395,40.591,265.645,0.583,1.14,63.43
North America,CAN,Canada,2020,10,6,2020-10-25,218874.0,2823.0,10057.0,31.0,5799.192,74.797,266.466,0.821,1.15,63.43
North America,CAN,Canada,2020,10,0,2020-10-26,222973.0,4099.0,10095.0,38.0,5907.797,108.605,267.473,1.007,1.15,63.43
North America,CAN,Canada,2020,10,1,2020-10-27,225703.0,2730.0,10120.0,25.0,5980.13,72.333,268.135,0.662,1.15,63.43
North America,CAN,Canada,2020,10,2,2020-10-28,228366.0,2663.0,10158.0,38.0,6050.688,70.558,269.142,1.007,1.15,63.43
North America,CAN,Canada,2020,10,3,2020-10-29,231383.0,3017.0,10192.0,34.0,6130.625,79.937,270.043,0.901,1.15,63.43
North America,CAN,Canada,2020,10,4,2020-10-30,234939.0,3556.0,10237.0,45.0,6224.843,94.218,271.235,1.192,1.15,63.43
North America,CAN,Canada,2020,10,5,2020-10-31,237313.0,2374.0,10276.0,39.0,6287.743,62.9,272.268,1.033,1.15,63.43
North America,CAN,Canada,2020,11,6,2020-11-01,239649.0,2336.0,10313.0,37.0,6349.637,61.894,273.249,0.98,1.16,63.43
North America,CAN,Canada,2020,11,0,2020-11-02,243178.0,3529.0,10345.0,32.0,6443.14,93.503,274.097,0.848,1.17,63.43
North America,CAN,Canada,2020,11,1,2020-11-03,247916.0,4738.0,10403.0,58.0,6568.676,125.536,275.633,1.537,1.18,63.43
North America,CAN,Canada,2020,11,2,2020-11-04,250698.0,2782.0,10444.0,41.0,6642.387,73.711,276.72,1.086,1.18,63.43
North America,CAN,Canada,2020,11,3,2020-11-05,253482.0,2784.0,10484.0,40.0,6716.15,73.764,277.78,1.06,1.18,63.43
North America,CAN,Canada,2020,11,4,2020-11-06,258875.0,5393.0,10546.0,62.0,6859.041,142.891,279.422,1.643,1.19,63.43
North America,CAN,Canada,2020,11,5,2020-11-07,263221.0,4346.0,10593.0,47.0,6974.191,115.15,280.668,1.245,1.19,63.43
North America,CAN,Canada,2020,11,6,2020-11-08,267165.0,3944.0,10641.0,48.0,7078.689,104.499,281.939,1.272,1.19,63.43
North America,CAN,Canada,2020,11,0,2020-11-09,272036.0,4871.0,10702.0,61.0,7207.749,129.06,283.556,1.616,1.18,63.43
North America,CAN,Canada,2020,11,1,2020-11-10,276481.0,4445.0,10769.0,67.0,7325.522,117.773,285.331,1.775,1.18,63.43
North America,CAN,Canada,2020,11,2,2020-11-11,280465.0,3984.0,10832.0,63.0,7431.08,105.558,287.0,1.669,1.17,63.43
North America,CAN,Canada,2020,11,3,2020-11-12,285939.0,5474.0,10905.0,73.0,7576.117,145.037,288.934,1.934,1.17,63.43
North America,CAN,Canada,2020,11,4,2020-11-13,290709.0,4770.0,10951.0,46.0,7702.501,126.384,290.153,1.219,1.16,63.43
North America,CAN,Canada,2020,11,5,2020-11-14,295139.0,4430.0,11013.0,62.0,7819.876,117.375,291.796,1.643,1.16,63.43
North America,CAN,Canada,2020,11,6,2020-11-15,299440.0,4301.0,11078.0,65.0,7933.834,113.957,293.518,1.722,1.15,63.43
North America,CAN,Canada,2020,11,0,2020-11-16,305473.0,6033.0,11152.0,74.0,8093.682,159.848,295.479,1.961,1.15,63.43
North America,CAN,Canada,2020,11,1,2020-11-17,309935.0,4462.0,11220.0,68.0,8211.905,118.223,297.28,1.802,1.14,63.43
North America,CAN,Canada,2020,11,2,2020-11-18,314453.0,4518.0,11324.0,104.0,8331.612,119.707,300.036,2.756,1.14,67.13
North America,CAN,Canada,2020,11,3,2020-11-19,319247.0,4794.0,11394.0,70.0,8458.632,127.02,301.891,1.855,1.13,67.13
North America,CAN,Canada,2020,11,4,2020-11-20,324234.0,4987.0,11461.0,67.0,8590.765,132.133,303.666,1.775,1.13,67.13
North America,CAN,Canada,2020,11,5,2020-11-21,329191.0,4957.0,11527.0,66.0,8722.104,131.339,305.414,1.749,1.13,67.13
North America,CAN,Canada,2020,11,6,2020-11-22,333936.0,4745.0,11583.0,56.0,8847.825,125.721,306.898,1.484,1.13,67.13
North America,CAN,Canada,2020,11,0,2020-11-23,340731.0,6795.0,11662.0,79.0,9027.862,180.037,308.991,2.093,1.13,67.13
North America,CAN,Canada,2020,11,1,2020-11-24,346013.0,5282.0,11762.0,100.0,9167.812,139.95,311.641,2.65,1.12,67.13
North America,CAN,Canada,2020,11,2,2020-11-25,350971.0,4958.0,11820.0,58.0,9299.177,131.365,313.178,1.537,1.12,67.13
North America,CAN,Canada,2020,11,3,2020-11-26,356650.0,5679.0,11902.0,82.0,9449.645,150.468,315.35,2.173,1.12,67.13
North America,CAN,Canada,2020,11,4,2020-11-27,362604.0,5954.0,11988.0,86.0,9607.4,157.755,317.629,2.279,1.12,67.13
North America,CAN,Canada,2020,11,5,2020-11-28,368279.0,5675.0,12056.0,68.0,9757.762,150.362,319.431,1.802,1.12,67.13
North America,CAN,Canada,2020,11,6,2020-11-29,373662.0,5383.0,12130.0,74.0,9900.388,142.626,321.391,1.961,1.11,67.13
North America,CAN,Canada,2020,11,0,2020-11-30,381557.0,7895.0,12239.0,109.0,10109.571,209.183,324.279,2.888,1.11,67.13
North America,CAN,Canada,2020,12,1,2020-12-01,387052.0,5495.0,12317.0,78.0,10255.164,145.593,326.346,2.067,1.11,67.13
North America,CAN,Canada,2020,12,2,2020-12-02,393506.0,6454.0,12423.0,106.0,10426.166,171.002,329.154,2.809,1.1,67.13
North America,CAN,Canada,2020,12,3,2020-12-03,399770.0,6264.0,12513.0,90.0,10592.134,165.968,331.539,2.385,1.1,67.13
North America,CAN,Canada,2020,12,4,2020-12-04,406189.0,6419.0,12616.0,103.0,10762.209,170.075,334.268,2.729,1.09,67.13
North America,CAN,Canada,2020,12,5,2020-12-05,412543.0,6354.0,12690.0,74.0,10930.562,168.353,336.229,1.961,1.09,67.13
North America,CAN,Canada,2020,12,6,2020-12-06,418848.0,6305.0,12775.0,85.0,11097.617,167.055,338.481,2.252,1.09,67.13
North America,CAN,Canada,2020,12,0,2020-12-07,426572.0,7724.0,12896.0,121.0,11302.269,204.652,341.687,3.206,1.08,67.13
North America,CAN,Canada,2020,12,1,2020-12-08,432743.0,6171.0,12993.0,97.0,11465.773,163.504,344.257,2.57,1.07,67.13
North America,CAN,Canada,2020,12,2,2020-12-09,439142.0,6399.0,13109.0,116.0,11635.318,169.545,347.33,3.073,1.07,67.13
North America,CAN,Canada,2020,12,3,2020-12-10,445828.0,6686.0,13227.0,118.0,11812.467,177.149,350.457,3.126,1.06,67.13
North America,CAN,Canada,2020,12,4,2020-12-11,452543.0,6715.0,13355.0,128.0,11990.385,177.918,353.848,3.391,1.06,67.13
North America,CAN,Canada,2020,12,5,2020-12-12,458527.0,5984.0,13453.0,98.0,12148.935,158.549,356.445,2.597,1.06,67.13
North America,CAN,Canada,2020,12,6,2020-12-13,464443.0,5916.0,13537.0,84.0,12305.682,156.748,358.671,2.226,1.05,67.13
North America,CAN,Canada,2020,12,0,2020-12-14,472820.0,8377.0,13677.0,140.0,12527.636,221.953,362.38,3.709,1.05,67.13
North America,CAN,Canada,2020,12,1,2020-12-15,479064.0,6244.0,13793.0,116.0,12693.074,165.438,365.453,3.073,1.04,67.13
North America,CAN,Canada,2020,12,2,2020-12-16,485576.0,6512.0,13911.0,118.0,12865.613,172.539,368.58,3.126,1.04,67.13
North America,CAN,Canada,2020,12,3,2020-12-17,492582.0,7006.0,14067.0,156.0,13051.241,185.628,372.713,4.133,1.04,67.13
North America,CAN,Canada,2020,12,4,2020-12-18,499282.0,6700.0,14180.0,113.0,13228.762,177.52,375.707,2.994,1.03,67.13
North America,CAN,Canada,2020,12,5,2020-12-19,505741.0,6459.0,14284.0,104.0,13399.897,171.135,378.463,2.756,1.03,67.13
North America,CAN,Canada,2020,12,6,2020-12-20,511748.0,6007.0,14374.0,90.0,13559.055,159.159,380.847,2.385,1.03,67.13
North America,CAN,Canada,2020,12,0,2020-12-21,519325.0,7577.0,14481.0,107.0,13759.812,200.757,383.682,2.835,1.03,67.13
North America,CAN,Canada,2020,12,1,2020-12-22,525585.0,6260.0,14607.0,126.0,13925.675,165.862,387.021,3.338,1.02,67.13
North America,CAN,Canada,2020,12,2,2020-12-23,532506.0,6921.0,14752.0,145.0,14109.051,183.376,390.863,3.842,1.02,67.13
North America,CAN,Canada,2020,12,3,2020-12-24,539190.0,6684.0,14902.0,150.0,14286.147,177.096,394.837,3.974,1.02,67.13
North America,CAN,Canada,2020,12,4,2020-12-25,540939.0,1749.0,14966.0,64.0,14332.488,46.341,396.533,1.696,1.02,67.13
North America,CAN,Canada,2020,12,5,2020-12-26,544053.0,3114.0,15051.0,85.0,14414.995,82.507,398.785,2.252,1.03,67.13
North America,CAN,Canada,2020,12,6,2020-12-27,554153.0,10100.0,15171.0,120.0,14682.6,267.605,401.964,3.179,1.05,67.13
North America,CAN,Canada,2020,12,0,2020-12-28,560618.0,6465.0,15328.0,157.0,14853.894,171.294,406.124,4.16,1.05,67.13
North America,CAN,Canada,2020,12,1,2020-12-29,568807.0,8189.0,15528.0,200.0,15070.866,216.972,411.423,5.299,1.06,67.13
North America,CAN,Canada,2020,12,2,2020-12-30,577266.0,8459.0,15650.0,122.0,15294.992,224.126,414.656,3.232,1.06,67.13
North America,CAN,Canada,2020,12,3,2020-12-31,584409.0,7143.0,15762.0,112.0,15484.25,189.258,417.623,2.968,1.06,67.13
North America,CAN,Canada,2021,1,4,2021-01-01,585400.0,991.0,15806.0,44.0,15510.507,26.257,418.789,1.166,1.06,67.13
North America,CAN,Canada,2021,1,5,2021-01-02,589935.0,4535.0,15914.0,108.0,15630.665,120.157,421.651,2.862,1.07,67.13
North America,CAN,Canada,2021,1,6,2021-01-03,606076.0,16141.0,16006.0,92.0,16058.33,427.665,424.088,2.438,1.09,67.13
North America,CAN,Canada,2021,1,0,2021-01-04,616134.0,10058.0,16247.0,241.0,16324.822,266.492,430.474,6.385,1.08,67.13
North America,CAN,Canada,2021,1,1,2021-01-05,623384.0,7250.0,16389.0,142.0,16516.915,192.093,434.236,3.762,1.07,67.13
North America,CAN,Canada,2021,1,2,2021-01-06,631466.0,8082.0,16539.0,150.0,16731.052,214.137,438.21,3.974,1.06,69.91
North America,CAN,Canada,2021,1,3,2021-01-07,639693.0,8227.0,16704.0,165.0,16949.031,217.979,442.582,4.372,1.04,69.91
North America,CAN,Canada,2021,1,4,2021-01-08,648930.0,9237.0,16846.0,142.0,17193.771,244.74,446.344,3.762,1.03,69.91
North America,CAN,Canada,2021,1,5,2021-01-09,657323.0,8393.0,16984.0,138.0,17416.148,222.377,450.001,3.656,1.01,71.76
North America,CAN,Canada,2021,1,6,2021-01-10,664606.0,7283.0,17074.0,90.0,17609.115,192.967,452.385,2.385,1.0,71.76
North America,CAN,Canada,2021,1,0,2021-01-11,672931.0,8325.0,17199.0,125.0,17829.691,220.576,455.697,3.312,0.98,75.46
North America,CAN,Canada,2021,1,1,2021-01-12,679072.0,6141.0,17359.0,160.0,17992.4,162.709,459.937,4.239,0.97,75.46
North America,CAN,Canada,2021,1,2,2021-01-13,686211.0,7139.0,17539.0,180.0,18181.552,189.152,464.706,4.769,0.95,75.46
North America,CAN,Canada,2021,1,3,2021-01-14,693658.0,7447.0,17686.0,147.0,18378.865,197.313,468.601,3.895,0.94,75.46
North America,CAN,Canada,2021,1,4,2021-01-15,700538.0,6880.0,17856.0,170.0,18561.154,182.29,473.105,4.504,0.93,75.46
North America,CAN,Canada,2021,1,5,2021-01-16,706897.0,6359.0,17978.0,122.0,18729.64,168.485,476.337,3.232,0.92,75.46
North America,CAN,Canada,2021,1,6,2021-01-17,713181.0,6284.0,18106.0,128.0,18896.138,166.498,479.729,3.391,0.91,75.46
North America,CAN,Canada,2021,1,0,2021-01-18,719601.0,6420.0,18231.0,125.0,19066.239,170.102,483.041,3.312,0.9,75.46
North America,CAN,Canada,2021,1,1,2021-01-19,724629.0,5028.0,18382.0,151.0,19199.459,133.22,487.042,4.001,0.89,75.46
North America,CAN,Canada,2021,1,2,2021-01-20,730330.0,5701.0,18567.0,185.0,19350.51,151.051,491.943,4.902,0.88,75.46
North America,CAN,Canada,2021,1,3,2021-01-21,736441.0,6111.0,18706.0,139.0,19512.425,161.914,495.626,3.683,0.88,75.46
North America,CAN,Canada,2021,1,4,2021-01-22,742268.0,5827.0,18887.0,181.0,19666.814,154.39,500.422,4.796,0.87,75.46
North America,CAN,Canada,2021,1,5,2021-01-23,747362.0,5094.0,18992.0,105.0,19801.783,134.968,503.204,2.782,0.86,75.46
North America,CAN,Canada,2021,1,6,2021-01-24,752041.0,4679.0,19119.0,127.0,19925.756,123.973,506.569,3.365,0.86,75.46
North America,CAN,Canada,2021,1,0,2021-01-25,757658.0,5617.0,19245.0,126.0,20074.581,148.826,509.907,3.338,0.85,75.46
North America,CAN,Canada,2021,1,1,2021-01-26,761699.0,4041.0,19392.0,147.0,20181.65,107.069,513.802,3.895,0.85,75.46
North America,CAN,Canada,2021,1,2,2021-01-27,766019.0,4320.0,19485.0,93.0,20296.111,114.461,516.266,2.464,0.84,75.46
North America,CAN,Canada,2021,1,3,2021-01-28,770825.0,4806.0,19676.0,191.0,20423.449,127.338,521.327,5.061,0.84,75.46
North America,CAN,Canada,2021,1,4,2021-01-29,775652.0,4827.0,19825.0,149.0,20551.343,127.894,525.275,3.948,0.84,75.46
North America,CAN,Canada,2021,1,5,2021-01-30,779762.0,4110.0,19958.0,133.0,20660.239,108.897,528.799,3.524,0.83,75.46
North America,CAN,Canada,2021,1,6,2021-01-31,783695.0,3933.0,20041.0,83.0,20764.447,104.207,530.998,2.199,0.83,75.46
North America,CAN,Canada,2021,2,0,2021-02-01,788197.0,4502.0,20145.0,104.0,20883.73,119.283,533.753,2.756,0.83,75.46
North America,CAN,Canada,2021,2,1,2021-02-02,791145.0,2948.0,20242.0,97.0,20961.839,78.109,536.323,2.57,0.83,75.46
North America,CAN,Canada,2021,2,2,2021-02-03,794412.0,3267.0,20361.0,119.0,21048.4,86.561,539.476,3.153,0.83,75.46
North America,CAN,Canada,2021,2,3,2021-02-04,798394.0,3982.0,20486.0,125.0,21153.905,105.505,542.788,3.312,0.83,75.46
North America,CAN,Canada,2021,2,4,2021-02-05,802530.0,4136.0,20607.0,121.0,21263.491,109.586,545.994,3.206,0.84,75.46
North America,CAN,Canada,2021,2,5,2021-02-06,805794.0,3264.0,20700.0,93.0,21349.972,86.482,548.458,2.464,0.84,75.46
North America,CAN,Canada,2021,2,6,2021-02-07,809001.0,3207.0,20760.0,60.0,21434.943,84.971,550.048,1.59,0.84,75.46
North America,CAN,Canada,2021,2,0,2021-02-08,812804.0,3803.0,20830.0,70.0,21535.706,100.763,551.903,1.855,0.84,75.46
North America,CAN,Canada,2021,2,1,2021-02-09,815487.0,2683.0,20914.0,84.0,21606.794,71.088,554.128,2.226,0.84,75.46
North America,CAN,Canada,2021,2,2,2021-02-10,818755.0,3268.0,21007.0,93.0,21693.381,86.588,556.592,2.464,0.84,75.46
North America,CAN,Canada,2021,2,3,2021-02-11,821932.0,3177.0,21089.0,82.0,21777.558,84.176,558.765,2.173,0.85,75.46
North America,CAN,Canada,2021,2,4,2021-02-12,824611.0,2679.0,21168.0,79.0,21848.539,70.982,560.858,2.093,0.85,75.46
North America,CAN,Canada,2021,2,5,2021-02-13,828408.0,3797.0,21238.0,70.0,21949.143,100.604,562.713,1.855,0.86,75.46
North America,CAN,Canada,2021,2,6,2021-02-14,830612.0,2204.0,21261.0,23.0,22007.539,58.396,563.322,0.609,0.86,75.46
North America,CAN,Canada,2021,2,0,2021-02-15,832375.0,1763.0,21298.0,37.0,22054.251,46.712,564.303,0.98,0.86,75.46
North America,CAN,Canada,2021,2,1,2021-02-16,836594.0,4219.0,21395.0,97.0,22166.036,111.785,566.873,2.57,0.88,75.46
North America,CAN,Canada,2021,2,2,2021-02-17,839155.0,2561.0,21439.0,44.0,22233.891,67.855,568.039,1.166,0.88,75.46
North America,CAN,Canada,2021,2,3,2021-02-18,842590.0,3435.0,21509.0,70.0,22324.903,91.012,569.893,1.855,0.89,75.46
North America,CAN,Canada,2021,2,4,2021-02-19,845673.0,3083.0,21581.0,72.0,22406.589,81.686,571.801,1.908,0.89,75.46
North America,CAN,Canada,2021,2,5,2021-02-20,848330.0,2657.0,21631.0,50.0,22476.988,70.399,573.126,1.325,0.89,
North America,CAN,Canada,2021,2,6,2021-02-21,850737.0,2407.0,21675.0,44.0,22540.763,63.775,574.292,1.166,0.89,
North America,CAN,Canada,2021,2,0,2021-02-22,854190.0,3453.0,21720.0,45.0,22632.252,91.489,575.484,1.192,0.9,
North America,CAN,Canada,2021,2,1,2021-02-23,857403.0,3213.0,21761.0,41.0,22717.382,85.13,576.57,1.086,,
North America,CAN,Canada,2021,2,2,2021-02-24,860348.0,2945.0,21810.0,49.0,22795.412,78.029,577.868,1.298,,
