continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
North America,KNA,Saint Kitts and Nevis,2020,12,3,2020-12-03,22.0,0.0,,,413.596,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,4,2020-12-04,22.0,0.0,,,413.596,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,5,2020-12-05,25.0,3.0,,,469.995,56.399,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,6,2020-12-06,25.0,0.0,,,469.995,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,0,2020-12-07,25.0,0.0,,,469.995,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,1,2020-12-08,25.0,0.0,,,469.995,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,2,2020-12-09,25.0,0.0,,,469.995,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,3,2020-12-10,26.0,1.0,,,488.795,18.8,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,4,2020-12-11,27.0,1.0,,,507.595,18.8,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,5,2020-12-12,27.0,0.0,,,507.595,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,6,2020-12-13,27.0,0.0,,,507.595,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,0,2020-12-14,28.0,1.0,,,526.395,18.8,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,1,2020-12-15,28.0,0.0,,,526.395,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,2,2020-12-16,28.0,0.0,,,526.395,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,3,2020-12-17,28.0,0.0,,,526.395,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,4,2020-12-18,30.0,2.0,,,563.995,37.6,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,5,2020-12-19,30.0,0.0,,,563.995,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,6,2020-12-20,30.0,0.0,,,563.995,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,0,2020-12-21,30.0,0.0,,,563.995,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,1,2020-12-22,30.0,0.0,,,563.995,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,2,2020-12-23,30.0,0.0,,,563.995,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,3,2020-12-24,30.0,0.0,,,563.995,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,4,2020-12-25,30.0,0.0,,,563.995,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,5,2020-12-26,30.0,0.0,,,563.995,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,6,2020-12-27,32.0,2.0,,,601.594,37.6,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,0,2020-12-28,32.0,0.0,,,601.594,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,1,2020-12-29,32.0,0.0,,,601.594,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,2,2020-12-30,32.0,0.0,,,601.594,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2020,12,3,2020-12-31,32.0,0.0,,,601.594,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,4,2021-01-01,32.0,0.0,,,601.594,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,5,2021-01-02,33.0,1.0,,,620.394,18.8,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,6,2021-01-03,33.0,0.0,,,620.394,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,0,2021-01-04,33.0,0.0,,,620.394,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,1,2021-01-05,33.0,0.0,,,620.394,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,2,2021-01-06,33.0,0.0,,,620.394,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,3,2021-01-07,33.0,0.0,,,620.394,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,4,2021-01-08,34.0,1.0,,,639.194,18.8,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,5,2021-01-09,34.0,0.0,,,639.194,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,6,2021-01-10,34.0,0.0,,,639.194,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,0,2021-01-11,34.0,0.0,,,639.194,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,1,2021-01-12,34.0,0.0,,,639.194,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,2,2021-01-13,34.0,0.0,,,639.194,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,3,2021-01-14,34.0,0.0,,,639.194,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,4,2021-01-15,34.0,0.0,,,639.194,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,5,2021-01-16,34.0,0.0,,,639.194,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,6,2021-01-17,34.0,0.0,,,639.194,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,0,2021-01-18,35.0,1.0,,,657.994,18.8,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,1,2021-01-19,35.0,0.0,,,657.994,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,2,2021-01-20,35.0,0.0,,,657.994,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,3,2021-01-21,35.0,0.0,,,657.994,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,4,2021-01-22,35.0,0.0,,,657.994,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,5,2021-01-23,35.0,0.0,,,657.994,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,6,2021-01-24,35.0,0.0,,,657.994,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,0,2021-01-25,35.0,0.0,,,657.994,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,1,2021-01-26,37.0,2.0,,,695.593,37.6,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,2,2021-01-27,37.0,0.0,,,695.593,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,3,2021-01-28,37.0,0.0,,,695.593,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,4,2021-01-29,37.0,0.0,,,695.593,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,5,2021-01-30,37.0,0.0,,,695.593,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,1,6,2021-01-31,37.0,0.0,,,695.593,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,0,2021-02-01,38.0,1.0,,,714.393,18.8,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,1,2021-02-02,39.0,1.0,,,733.193,18.8,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,2,2021-02-03,39.0,0.0,,,733.193,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,3,2021-02-04,39.0,0.0,,,733.193,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,4,2021-02-05,40.0,1.0,,,751.993,18.8,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,5,2021-02-06,40.0,0.0,,,751.993,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,6,2021-02-07,40.0,0.0,,,751.993,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,0,2021-02-08,40.0,0.0,,,751.993,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,1,2021-02-09,40.0,0.0,,,751.993,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,2,2021-02-10,40.0,0.0,,,751.993,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,3,2021-02-11,40.0,0.0,,,751.993,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,4,2021-02-12,40.0,0.0,,,751.993,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,5,2021-02-13,40.0,0.0,,,751.993,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,6,2021-02-14,41.0,1.0,,,770.793,18.8,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,0,2021-02-15,41.0,0.0,,,770.793,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,1,2021-02-16,41.0,0.0,,,770.793,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,2,2021-02-17,41.0,0.0,,,770.793,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,3,2021-02-18,41.0,0.0,,,770.793,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,4,2021-02-19,41.0,0.0,,,770.793,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,5,2021-02-20,41.0,0.0,,,770.793,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,6,2021-02-21,41.0,0.0,,,770.793,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,0,2021-02-22,41.0,0.0,,,770.793,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,1,2021-02-23,41.0,0.0,,,770.793,0.0,,,,
North America,KNA,Saint Kitts and Nevis,2021,2,2,2021-02-24,41.0,0.0,,,770.793,0.0,,,,
