continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,TUR,Turkey,2021,1,5,2021-01-23,2424328.0,5856.0,24933.0,144.0,28745.018,69.434,295.628,1.707,0.72,73.61
Asia,TUR,Turkey,2021,1,6,2021-01-24,2429605.0,5277.0,25073.0,140.0,28807.587,62.569,297.288,1.66,0.73,73.61
Asia,TUR,Turkey,2021,1,0,2021-01-25,2435247.0,5642.0,25210.0,137.0,28874.484,66.897,298.912,1.624,0.8,70.83
Asia,TUR,Turkey,2021,1,1,2021-01-26,2442350.0,7103.0,25344.0,134.0,28958.703,84.22,300.501,1.589,0.95,70.83
Asia,TUR,Turkey,2021,1,2,2021-01-27,2449839.0,7489.0,25476.0,132.0,29047.499,88.796,302.066,1.565,1.01,70.83
Asia,TUR,Turkey,2021,1,3,2021-01-28,2457118.0,7279.0,25605.0,129.0,29133.806,86.306,303.596,1.53,1.0,70.83
Asia,TUR,Turkey,2021,1,4,2021-01-29,2464030.0,6912.0,25736.0,131.0,29215.761,81.955,305.149,1.553,0.97,70.83
Asia,TUR,Turkey,2021,1,5,2021-01-30,2470901.0,6871.0,25865.0,129.0,29297.229,81.469,306.679,1.53,0.97,70.83
Asia,TUR,Turkey,2021,1,6,2021-01-31,2477463.0,6562.0,25993.0,128.0,29375.034,77.805,308.196,1.518,0.97,70.83
Asia,TUR,Turkey,2021,2,0,2021-02-01,2485182.0,7719.0,26117.0,124.0,29466.558,91.523,309.667,1.47,1.06,68.06
Asia,TUR,Turkey,2021,2,1,2021-02-02,2492977.0,7795.0,26237.0,120.0,29558.982,92.425,311.09,1.423,1.08,68.06
Asia,TUR,Turkey,2021,2,2,2021-02-03,2501079.0,8102.0,26354.0,117.0,29655.047,96.065,312.477,1.387,1.1,68.06
Asia,TUR,Turkey,2021,2,3,2021-02-04,2508988.0,7909.0,26467.0,113.0,29748.823,93.776,313.817,1.34,1.08,68.06
Asia,TUR,Turkey,2021,2,4,2021-02-05,2516889.0,7901.0,26577.0,110.0,29842.505,93.681,315.121,1.304,1.06,68.06
Asia,TUR,Turkey,2021,2,5,2021-02-06,2524786.0,7897.0,26685.0,108.0,29936.139,93.634,316.401,1.281,1.03,68.06
Asia,TUR,Turkey,2021,2,6,2021-02-07,2531456.0,6670.0,26797.0,112.0,30015.224,79.086,317.729,1.328,0.97,68.06
Asia,TUR,Turkey,2021,2,0,2021-02-08,2539559.0,8103.0,26900.0,103.0,30111.301,96.076,318.951,1.221,1.06,69.44
Asia,TUR,Turkey,2021,2,1,2021-02-09,2548195.0,8636.0,26998.0,98.0,30213.697,102.396,320.113,1.162,1.11,69.44
Asia,TUR,Turkey,2021,2,2,2021-02-10,2556837.0,8642.0,27093.0,95.0,30316.164,102.467,321.239,1.126,1.09,69.44
Asia,TUR,Turkey,2021,2,3,2021-02-11,2564427.0,7590.0,27187.0,94.0,30406.158,89.994,322.354,1.115,1.01,69.44
Asia,TUR,Turkey,2021,2,4,2021-02-12,2572190.0,7763.0,27284.0,97.0,30498.203,92.045,323.504,1.15,0.99,69.44
Asia,TUR,Turkey,2021,2,5,2021-02-13,2579896.0,7706.0,27377.0,93.0,30589.572,91.369,324.606,1.103,0.97,69.44
Asia,TUR,Turkey,2021,2,6,2021-02-14,2586183.0,6287.0,27471.0,94.0,30664.117,74.544,325.721,1.115,0.9,69.44
Asia,TUR,Turkey,2021,2,0,2021-02-15,2594128.0,7945.0,27562.0,91.0,30758.32,94.203,326.8,1.079,1.0,72.22
Asia,TUR,Turkey,2021,2,1,2021-02-16,2602034.0,7906.0,27652.0,90.0,30852.061,93.741,327.867,1.067,1.01,72.22
Asia,TUR,Turkey,2021,2,2,2021-02-17,2609359.0,7325.0,27738.0,86.0,30938.912,86.852,328.887,1.02,0.98,72.22
Asia,TUR,Turkey,2021,2,3,2021-02-18,2616600.0,7241.0,27821.0,83.0,31024.768,85.856,329.871,0.984,0.97,72.22
Asia,TUR,Turkey,2021,2,4,2021-02-19,2624019.0,7419.0,27903.0,82.0,31112.735,87.966,330.843,0.972,0.98,72.22
Asia,TUR,Turkey,2021,2,5,2021-02-20,2631876.0,7857.0,27983.0,80.0,31205.894,93.16,331.792,0.949,1.0,72.22
Asia,TUR,Turkey,2021,2,6,2021-02-21,2638422.0,6546.0,28060.0,77.0,31283.509,77.615,332.705,0.913,0.95,72.22
Asia,TUR,Turkey,2021,2,0,2021-02-22,2646526.0,8104.0,28138.0,78.0,31379.598,96.088,333.629,0.925,1.04,
Asia,TUR,Turkey,2021,2,1,2021-02-23,2655633.0,9107.0,28213.0,75.0,31487.579,107.981,334.519,0.889,,
Asia,TUR,Turkey,2021,2,2,2021-02-24,2665194.0,9561.0,28285.0,72.0,31600.942,113.364,335.372,0.854,,
