continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
South America,URY,Uruguay,2020,10,2,2020-10-14,2388.0,51.0,51.0,0.0,687.446,14.682,14.682,0.0,1.23,43.52
South America,URY,Uruguay,2020,10,3,2020-10-15,2417.0,29.0,51.0,0.0,695.794,8.348,14.682,0.0,1.23,43.52
South America,URY,Uruguay,2020,10,4,2020-10-16,2450.0,33.0,51.0,0.0,705.294,9.5,14.682,0.0,1.24,43.52
South America,URY,Uruguay,2020,10,5,2020-10-17,2501.0,51.0,51.0,0.0,719.976,14.682,14.682,0.0,1.24,43.52
South America,URY,Uruguay,2020,10,6,2020-10-18,2531.0,30.0,51.0,0.0,728.612,8.636,14.682,0.0,1.23,43.52
South America,URY,Uruguay,2020,10,0,2020-10-19,2560.0,29.0,51.0,0.0,736.961,8.348,14.682,0.0,1.23,43.52
South America,URY,Uruguay,2020,10,1,2020-10-20,2623.0,63.0,52.0,1.0,755.097,18.136,14.97,0.288,1.23,43.52
South America,URY,Uruguay,2020,10,2,2020-10-21,2663.0,40.0,53.0,1.0,766.612,11.515,15.257,0.288,1.23,43.52
South America,URY,Uruguay,2020,10,3,2020-10-22,2701.0,38.0,53.0,0.0,777.551,10.939,15.257,0.0,1.22,43.52
South America,URY,Uruguay,2020,10,4,2020-10-23,2759.0,58.0,53.0,0.0,794.248,16.697,15.257,0.0,1.22,43.52
South America,URY,Uruguay,2020,10,5,2020-10-24,2807.0,48.0,53.0,0.0,808.066,13.818,15.257,0.0,1.22,43.52
South America,URY,Uruguay,2020,10,6,2020-10-25,2851.0,44.0,53.0,0.0,820.732,12.667,15.257,0.0,1.21,43.52
South America,URY,Uruguay,2020,10,0,2020-10-26,2872.0,21.0,54.0,1.0,826.778,6.045,15.545,0.288,1.2,43.52
South America,URY,Uruguay,2020,10,1,2020-10-27,2916.0,44.0,54.0,0.0,839.444,12.667,15.545,0.0,1.2,43.52
South America,URY,Uruguay,2020,10,2,2020-10-28,2981.0,65.0,55.0,1.0,858.156,18.712,15.833,0.288,1.21,43.52
South America,URY,Uruguay,2020,10,3,2020-10-29,3044.0,63.0,57.0,2.0,876.292,18.136,16.409,0.576,1.2,43.52
South America,URY,Uruguay,2020,10,4,2020-10-30,3082.0,38.0,58.0,1.0,887.231,10.939,16.697,0.288,1.2,43.52
South America,URY,Uruguay,2020,10,5,2020-10-31,3124.0,42.0,58.0,0.0,899.322,12.091,16.697,0.0,1.19,43.52
South America,URY,Uruguay,2020,11,6,2020-11-01,3149.0,25.0,59.0,1.0,906.519,7.197,16.985,0.288,1.19,43.52
South America,URY,Uruguay,2020,11,0,2020-11-02,3165.0,16.0,60.0,1.0,911.125,4.606,17.273,0.288,1.2,43.52
South America,URY,Uruguay,2020,11,1,2020-11-03,3196.0,31.0,61.0,1.0,920.049,8.924,17.56,0.288,1.21,43.52
South America,URY,Uruguay,2020,11,2,2020-11-04,3245.0,49.0,61.0,0.0,934.155,14.106,17.56,0.0,1.22,43.52
South America,URY,Uruguay,2020,11,3,2020-11-05,3309.0,64.0,61.0,0.0,952.579,18.424,17.56,0.0,1.23,43.52
South America,URY,Uruguay,2020,11,4,2020-11-06,3370.0,61.0,61.0,0.0,970.14,17.56,17.56,0.0,1.24,43.52
South America,URY,Uruguay,2020,11,5,2020-11-07,3441.0,71.0,61.0,0.0,990.579,20.439,17.56,0.0,1.24,43.52
South America,URY,Uruguay,2020,11,6,2020-11-08,3514.0,73.0,62.0,1.0,1011.594,21.015,17.848,0.288,1.25,43.52
South America,URY,Uruguay,2020,11,0,2020-11-09,3560.0,46.0,62.0,0.0,1024.836,13.242,17.848,0.0,1.25,43.52
South America,URY,Uruguay,2020,11,1,2020-11-10,3620.0,60.0,62.0,0.0,1042.108,17.273,17.848,0.0,1.25,43.52
South America,URY,Uruguay,2020,11,2,2020-11-11,3700.0,80.0,63.0,1.0,1065.138,23.03,18.136,0.288,1.26,43.52
South America,URY,Uruguay,2020,11,3,2020-11-12,3795.0,95.0,63.0,0.0,1092.487,27.348,18.136,0.0,1.26,43.52
South America,URY,Uruguay,2020,11,4,2020-11-13,3883.0,88.0,64.0,1.0,1117.82,25.333,18.424,0.288,1.26,43.52
South America,URY,Uruguay,2020,11,5,2020-11-14,3957.0,74.0,64.0,0.0,1139.122,21.303,18.424,0.0,1.26,43.52
South America,URY,Uruguay,2020,11,6,2020-11-15,4030.0,73.0,65.0,1.0,1160.137,21.015,18.712,0.288,1.26,43.52
South America,URY,Uruguay,2020,11,0,2020-11-16,4104.0,74.0,67.0,2.0,1181.44,21.303,19.288,0.576,1.26,43.52
South America,URY,Uruguay,2020,11,1,2020-11-17,4208.0,104.0,68.0,1.0,1211.379,29.939,19.576,0.288,1.27,43.52
South America,URY,Uruguay,2020,11,2,2020-11-18,4296.0,88.0,68.0,0.0,1236.712,25.333,19.576,0.0,1.27,43.52
South America,URY,Uruguay,2020,11,3,2020-11-19,4377.0,81.0,69.0,1.0,1260.03,23.318,19.863,0.288,1.27,43.52
South America,URY,Uruguay,2020,11,4,2020-11-20,4477.0,100.0,69.0,0.0,1288.817,28.788,19.863,0.0,1.27,43.52
South America,URY,Uruguay,2020,11,5,2020-11-21,4564.0,87.0,69.0,0.0,1313.863,25.045,19.863,0.0,1.28,43.52
South America,URY,Uruguay,2020,11,6,2020-11-22,4699.0,135.0,71.0,2.0,1352.726,38.863,20.439,0.576,1.28,43.52
South America,URY,Uruguay,2020,11,0,2020-11-23,4763.0,64.0,71.0,0.0,1371.15,18.424,20.439,0.0,1.29,43.52
South America,URY,Uruguay,2020,11,1,2020-11-24,4870.0,107.0,72.0,1.0,1401.952,30.803,20.727,0.288,1.3,43.52
South America,URY,Uruguay,2020,11,2,2020-11-25,4988.0,118.0,73.0,1.0,1435.922,33.969,21.015,0.288,1.3,43.52
South America,URY,Uruguay,2020,11,3,2020-11-26,5117.0,129.0,74.0,1.0,1473.058,37.136,21.303,0.288,1.31,43.52
South America,URY,Uruguay,2020,11,4,2020-11-27,5303.0,186.0,74.0,0.0,1526.602,53.545,21.303,0.0,1.32,43.52
South America,URY,Uruguay,2020,11,5,2020-11-28,5511.0,208.0,75.0,1.0,1586.48,59.878,21.591,0.288,1.32,43.52
South America,URY,Uruguay,2020,11,6,2020-11-29,5716.0,205.0,76.0,1.0,1645.495,59.014,21.879,0.288,1.32,43.52
South America,URY,Uruguay,2020,11,0,2020-11-30,5857.0,141.0,77.0,1.0,1686.085,40.59,22.166,0.288,1.32,43.52
South America,URY,Uruguay,2020,12,1,2020-12-01,6024.0,167.0,78.0,1.0,1734.16,48.075,22.454,0.288,1.32,43.52
South America,URY,Uruguay,2020,12,2,2020-12-02,6225.0,201.0,80.0,2.0,1792.023,57.863,23.03,0.576,1.32,50.0
South America,URY,Uruguay,2020,12,3,2020-12-03,6455.0,230.0,80.0,0.0,1858.235,66.211,23.03,0.0,1.32,50.0
South America,URY,Uruguay,2020,12,4,2020-12-04,6731.0,276.0,80.0,0.0,1937.688,79.454,23.03,0.0,1.32,50.0
South America,URY,Uruguay,2020,12,5,2020-12-05,6965.0,234.0,81.0,1.0,2005.051,67.363,23.318,0.288,1.32,50.0
South America,URY,Uruguay,2020,12,6,2020-12-06,7303.0,338.0,82.0,1.0,2102.353,97.302,23.606,0.288,1.32,50.0
South America,URY,Uruguay,2020,12,0,2020-12-07,7505.0,202.0,83.0,1.0,2160.504,58.151,23.894,0.288,1.32,50.0
South America,URY,Uruguay,2020,12,1,2020-12-08,7806.0,301.0,86.0,3.0,2247.154,86.65,24.757,0.864,1.31,50.0
South America,URY,Uruguay,2020,12,2,2020-12-09,8104.0,298.0,87.0,1.0,2332.941,85.787,25.045,0.288,1.31,50.0
South America,URY,Uruguay,2020,12,3,2020-12-10,8487.0,383.0,90.0,3.0,2443.197,110.256,25.909,0.864,1.31,50.0
South America,URY,Uruguay,2020,12,4,2020-12-11,8849.0,362.0,90.0,0.0,2547.408,104.211,25.909,0.0,1.31,50.0
South America,URY,Uruguay,2020,12,5,2020-12-12,9180.0,331.0,91.0,1.0,2642.695,95.287,26.197,0.288,1.3,50.0
South America,URY,Uruguay,2020,12,6,2020-12-13,9708.0,528.0,92.0,1.0,2794.693,151.998,26.485,0.288,1.3,50.0
South America,URY,Uruguay,2020,12,0,2020-12-14,10029.0,321.0,95.0,3.0,2887.101,92.408,27.348,0.864,1.29,50.0
South America,URY,Uruguay,2020,12,1,2020-12-15,10418.0,389.0,98.0,3.0,2999.084,111.983,28.212,0.864,1.28,50.0
South America,URY,Uruguay,2020,12,2,2020-12-16,10893.0,475.0,102.0,4.0,3135.825,136.741,29.363,1.152,1.28,53.7
South America,URY,Uruguay,2020,12,3,2020-12-17,11436.0,543.0,105.0,3.0,3292.141,156.316,30.227,0.864,1.27,53.7
South America,URY,Uruguay,2020,12,4,2020-12-18,11950.0,514.0,109.0,4.0,3440.109,147.968,31.378,1.152,1.26,53.7
South America,URY,Uruguay,2020,12,5,2020-12-19,12557.0,607.0,114.0,5.0,3614.849,174.74,32.818,1.439,1.26,53.7
South America,URY,Uruguay,2020,12,6,2020-12-20,13048.0,491.0,119.0,5.0,3756.196,141.347,34.257,1.439,1.24,53.7
South America,URY,Uruguay,2020,12,0,2020-12-21,13477.0,429.0,119.0,0.0,3879.695,123.498,34.257,0.0,1.24,70.37
South America,URY,Uruguay,2020,12,1,2020-12-22,14001.0,524.0,120.0,1.0,4030.541,150.847,34.545,0.288,1.23,70.37
South America,URY,Uruguay,2020,12,2,2020-12-23,14710.0,709.0,128.0,8.0,4234.645,204.104,36.848,2.303,1.22,70.37
South America,URY,Uruguay,2020,12,3,2020-12-24,15457.0,747.0,135.0,7.0,4449.688,215.043,38.863,2.015,1.21,70.37
South America,URY,Uruguay,2020,12,4,2020-12-25,15848.0,391.0,143.0,8.0,4562.247,112.559,41.166,2.303,1.2,70.37
South America,URY,Uruguay,2020,12,5,2020-12-26,16218.0,370.0,147.0,4.0,4668.761,106.514,42.318,1.152,1.19,70.37
South America,URY,Uruguay,2020,12,6,2020-12-27,16728.0,510.0,158.0,11.0,4815.577,146.816,45.484,3.167,1.19,70.37
South America,URY,Uruguay,2020,12,0,2020-12-28,17306.0,578.0,160.0,2.0,4981.969,166.392,46.06,0.576,1.18,70.37
South America,URY,Uruguay,2020,12,1,2020-12-29,17962.0,656.0,168.0,8.0,5170.815,188.846,48.363,2.303,1.18,70.37
South America,URY,Uruguay,2020,12,2,2020-12-30,18480.0,518.0,174.0,6.0,5319.934,149.119,50.09,1.727,1.17,70.37
South America,URY,Uruguay,2020,12,3,2020-12-31,19119.0,639.0,181.0,7.0,5503.887,183.952,52.105,2.015,1.17,70.37
South America,URY,Uruguay,2021,1,4,2021-01-01,19753.0,634.0,193.0,12.0,5686.4,182.513,55.56,3.455,1.16,70.37
South America,URY,Uruguay,2021,1,5,2021-01-02,20275.0,522.0,201.0,8.0,5836.671,150.271,57.863,2.303,1.16,70.37
South America,URY,Uruguay,2021,1,6,2021-01-03,20823.0,548.0,204.0,3.0,5994.426,157.756,58.727,0.864,1.16,70.37
South America,URY,Uruguay,2021,1,0,2021-01-04,21426.0,603.0,211.0,7.0,6168.015,173.589,60.742,2.015,1.16,70.37
South America,URY,Uruguay,2021,1,1,2021-01-05,22104.0,678.0,217.0,6.0,6363.194,195.179,62.469,1.727,1.16,70.37
South America,URY,Uruguay,2021,1,2,2021-01-06,23048.0,944.0,221.0,4.0,6634.949,271.754,63.62,1.152,1.15,70.37
South America,URY,Uruguay,2021,1,3,2021-01-07,23807.0,759.0,231.0,10.0,6853.446,218.497,66.499,2.879,1.15,70.37
South America,URY,Uruguay,2021,1,4,2021-01-08,24339.0,532.0,240.0,9.0,7006.596,153.15,69.09,2.591,1.14,70.37
South America,URY,Uruguay,2021,1,5,2021-01-09,24974.0,635.0,248.0,8.0,7189.396,182.801,71.393,2.303,1.14,70.37
South America,URY,Uruguay,2021,1,6,2021-01-10,26186.0,1212.0,256.0,8.0,7538.301,348.905,73.696,2.303,1.14,70.37
South America,URY,Uruguay,2021,1,0,2021-01-11,26901.0,715.0,262.0,6.0,7744.132,205.831,75.423,1.727,1.13,70.37
South America,URY,Uruguay,2021,1,1,2021-01-12,27846.0,945.0,269.0,7.0,8016.174,272.042,77.438,2.015,1.13,64.81
South America,URY,Uruguay,2021,1,2,2021-01-13,28475.0,629.0,275.0,6.0,8197.248,181.074,79.166,1.727,1.12,64.81
South America,URY,Uruguay,2021,1,3,2021-01-14,29989.0,1514.0,280.0,5.0,8633.091,435.843,80.605,1.439,1.11,64.81
South America,URY,Uruguay,2021,1,4,2021-01-15,30946.0,957.0,291.0,11.0,8908.587,275.497,83.772,3.167,1.1,64.81
South America,URY,Uruguay,2021,1,5,2021-01-16,31669.0,723.0,298.0,7.0,9116.721,208.134,85.787,2.015,1.08,64.81
South America,URY,Uruguay,2021,1,6,2021-01-17,32378.0,709.0,311.0,13.0,9320.825,204.104,89.529,3.742,1.07,64.81
South America,URY,Uruguay,2021,1,0,2021-01-18,32863.0,485.0,319.0,8.0,9460.444,139.619,91.832,2.303,1.06,64.81
South America,URY,Uruguay,2021,1,1,2021-01-19,33446.0,583.0,330.0,11.0,9628.275,167.831,94.999,3.167,1.05,64.81
South America,URY,Uruguay,2021,1,2,2021-01-20,34294.0,848.0,336.0,6.0,9872.394,244.118,96.726,1.727,1.05,64.81
South America,URY,Uruguay,2021,1,3,2021-01-21,34992.0,698.0,347.0,11.0,10073.33,200.937,99.893,3.167,1.04,64.81
South America,URY,Uruguay,2021,1,4,2021-01-22,36170.0,1178.0,364.0,17.0,10412.447,339.117,104.787,4.894,1.04,64.81
South America,URY,Uruguay,2021,1,5,2021-01-23,36967.0,797.0,367.0,3.0,10641.884,229.437,105.65,0.864,1.03,64.81
South America,URY,Uruguay,2021,1,6,2021-01-24,37633.0,666.0,376.0,9.0,10833.609,191.725,108.241,2.591,1.02,64.81
South America,URY,Uruguay,2021,1,0,2021-01-25,38041.0,408.0,390.0,14.0,10951.062,117.453,112.271,4.03,1.01,64.81
South America,URY,Uruguay,2021,1,1,2021-01-26,38680.0,639.0,401.0,11.0,11135.014,183.952,115.438,3.167,1.01,64.81
South America,URY,Uruguay,2021,1,2,2021-01-27,39328.0,648.0,407.0,6.0,11321.558,186.543,117.165,1.727,1.0,64.81
South America,URY,Uruguay,2021,1,3,2021-01-28,39887.0,559.0,415.0,8.0,11482.48,160.922,119.468,2.303,1.0,64.81
South America,URY,Uruguay,2021,1,4,2021-01-29,40529.0,642.0,425.0,10.0,11667.296,184.816,122.347,2.879,0.99,64.81
South America,URY,Uruguay,2021,1,5,2021-01-30,41181.0,652.0,431.0,6.0,11854.99,187.695,124.074,1.727,0.99,64.81
South America,URY,Uruguay,2021,1,6,2021-01-31,41738.0,557.0,436.0,5.0,12015.337,160.347,125.514,1.439,0.99,64.81
South America,URY,Uruguay,2021,2,0,2021-02-01,42128.0,390.0,444.0,8.0,12127.608,112.271,127.817,2.303,0.98,64.81
South America,URY,Uruguay,2021,2,1,2021-02-02,42667.0,539.0,453.0,9.0,12282.773,155.165,130.407,2.591,0.98,64.81
South America,URY,Uruguay,2021,2,2,2021-02-03,43215.0,548.0,464.0,11.0,12440.529,157.756,133.574,3.167,0.98,64.81
South America,URY,Uruguay,2021,2,3,2021-02-04,43804.0,589.0,476.0,12.0,12610.087,169.559,137.029,3.455,0.98,64.81
South America,URY,Uruguay,2021,2,4,2021-02-05,44303.0,499.0,478.0,2.0,12753.737,143.65,137.604,0.576,0.98,64.81
South America,URY,Uruguay,2021,2,5,2021-02-06,44812.0,509.0,481.0,3.0,12900.265,146.528,138.468,0.864,0.98,64.81
South America,URY,Uruguay,2021,2,6,2021-02-07,45311.0,499.0,490.0,9.0,13043.915,143.65,141.059,2.591,0.99,64.81
South America,URY,Uruguay,2021,2,0,2021-02-08,45650.0,339.0,497.0,7.0,13141.505,97.59,143.074,2.015,0.99,64.81
South America,URY,Uruguay,2021,2,1,2021-02-09,46153.0,503.0,506.0,9.0,13286.306,144.801,145.665,2.591,0.99,64.81
South America,URY,Uruguay,2021,2,2,2021-02-10,46778.0,625.0,516.0,10.0,13466.228,179.922,148.544,2.879,1.0,64.81
South America,URY,Uruguay,2021,2,3,2021-02-11,47254.0,476.0,524.0,8.0,13603.257,137.029,150.847,2.303,1.0,64.81
South America,URY,Uruguay,2021,2,4,2021-02-12,47828.0,574.0,527.0,3.0,13768.497,165.24,151.71,0.864,1.0,64.81
South America,URY,Uruguay,2021,2,5,2021-02-13,48459.0,631.0,533.0,6.0,13950.146,181.649,153.438,1.727,1.0,64.81
South America,URY,Uruguay,2021,2,6,2021-02-14,48909.0,450.0,535.0,2.0,14079.69,129.544,154.013,0.576,1.0,64.81
South America,URY,Uruguay,2021,2,0,2021-02-15,49360.0,451.0,541.0,6.0,14209.522,129.832,155.741,1.727,1.01,64.81
South America,URY,Uruguay,2021,2,1,2021-02-16,49725.0,365.0,546.0,5.0,14314.596,105.074,157.18,1.439,1.01,64.81
South America,URY,Uruguay,2021,2,2,2021-02-17,50208.0,483.0,553.0,7.0,14453.64,139.044,159.195,2.015,1.02,64.81
South America,URY,Uruguay,2021,2,3,2021-02-18,50752.0,544.0,558.0,5.0,14610.244,156.604,160.634,1.439,1.02,64.81
South America,URY,Uruguay,2021,2,4,2021-02-19,51377.0,625.0,563.0,5.0,14790.166,179.922,162.074,1.439,1.03,64.81
South America,URY,Uruguay,2021,2,5,2021-02-20,52163.0,786.0,569.0,6.0,15016.436,226.27,163.801,1.727,1.03,64.81
South America,URY,Uruguay,2021,2,6,2021-02-21,52815.0,652.0,574.0,5.0,15204.131,187.695,165.24,1.439,1.03,
South America,URY,Uruguay,2021,2,0,2021-02-22,53310.0,495.0,583.0,9.0,15346.629,142.498,167.831,2.591,1.03,
South America,URY,Uruguay,2021,2,1,2021-02-23,53973.0,663.0,588.0,5.0,15537.49,190.861,169.271,1.439,,
South America,URY,Uruguay,2021,2,2,2021-02-24,54874.0,901.0,591.0,3.0,15796.866,259.376,170.134,0.864,,
