continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,KEN,Kenya,2021,2,1,2021-02-02,101009.0,153.0,1766.0,0.0,1878.493,2.845,32.843,0.0,1.04,50.93
Africa,KEN,Kenya,2021,2,2,2021-02-03,101159.0,150.0,1769.0,3.0,1881.282,2.79,32.899,0.056,1.06,50.93
Africa,KEN,Kenya,2021,2,3,2021-02-04,101339.0,180.0,1773.0,4.0,1884.63,3.348,32.973,0.074,1.07,50.93
Africa,KEN,Kenya,2021,2,4,2021-02-05,101534.0,195.0,1776.0,3.0,1888.256,3.626,33.029,0.056,1.08,50.93
Africa,KEN,Kenya,2021,2,5,2021-02-06,101690.0,156.0,1776.0,0.0,1891.158,2.901,33.029,0.0,1.07,50.93
Africa,KEN,Kenya,2021,2,6,2021-02-07,101819.0,129.0,1779.0,3.0,1893.557,2.399,33.085,0.056,1.07,
Africa,KEN,Kenya,2021,2,0,2021-02-08,101944.0,125.0,1786.0,7.0,1895.881,2.325,33.215,0.13,1.07,
Africa,KEN,Kenya,2021,2,1,2021-02-09,102048.0,104.0,1789.0,3.0,1897.815,1.934,33.271,0.056,1.07,
Africa,KEN,Kenya,2021,2,2,2021-02-10,102221.0,173.0,1791.0,2.0,1901.033,3.217,33.308,0.037,1.08,
Africa,KEN,Kenya,2021,2,3,2021-02-11,102353.0,132.0,1794.0,3.0,1903.488,2.455,33.364,0.056,1.09,
Africa,KEN,Kenya,2021,2,4,2021-02-12,102613.0,260.0,1794.0,0.0,1908.323,4.835,33.364,0.0,1.1,
Africa,KEN,Kenya,2021,2,5,2021-02-13,102792.0,179.0,1795.0,1.0,1911.652,3.329,33.382,0.019,1.09,
Africa,KEN,Kenya,2021,2,6,2021-02-14,102867.0,75.0,1795.0,0.0,1913.047,1.395,33.382,0.0,1.09,
Africa,KEN,Kenya,2021,2,0,2021-02-15,103014.0,147.0,1795.0,0.0,1915.78,2.734,33.382,0.0,1.09,
Africa,KEN,Kenya,2021,2,1,2021-02-16,103188.0,174.0,1797.0,2.0,1919.016,3.236,33.419,0.037,1.1,
Africa,KEN,Kenya,2021,2,2,2021-02-17,103332.0,144.0,1801.0,4.0,1921.694,2.678,33.494,0.074,1.1,
Africa,KEN,Kenya,2021,2,3,2021-02-18,103615.0,283.0,1807.0,6.0,1926.957,5.263,33.605,0.112,1.11,
Africa,KEN,Kenya,2021,2,4,2021-02-19,103841.0,226.0,1813.0,6.0,1931.16,4.203,33.717,0.112,1.1,
Africa,KEN,Kenya,2021,2,5,2021-02-20,103993.0,152.0,1817.0,4.0,1933.987,2.827,33.791,0.074,1.09,
Africa,KEN,Kenya,2021,2,6,2021-02-21,104201.0,208.0,1823.0,6.0,1937.855,3.868,33.903,0.112,1.08,
Africa,KEN,Kenya,2021,2,0,2021-02-22,104306.0,105.0,1827.0,4.0,1939.808,1.953,33.977,0.074,1.07,
Africa,KEN,Kenya,2021,2,1,2021-02-23,104500.0,194.0,1837.0,10.0,1943.416,3.608,34.163,0.186,,
Africa,KEN,Kenya,2021,2,2,2021-02-24,104780.0,280.0,1839.0,2.0,1948.623,5.207,34.2,0.037,,
