continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Oceania,NZL,New Zealand,2020,10,0,2020-10-05,1858.0,3.0,25.0,0.0,385.299,0.622,5.184,0.0,0.82,31.94
Oceania,NZL,New Zealand,2020,10,1,2020-10-06,1861.0,3.0,25.0,0.0,385.921,0.622,5.184,0.0,0.82,31.94
Oceania,NZL,New Zealand,2020,10,2,2020-10-07,1864.0,3.0,25.0,0.0,386.543,0.622,5.184,0.0,0.83,22.22
Oceania,NZL,New Zealand,2020,10,3,2020-10-08,1866.0,2.0,25.0,0.0,386.958,0.415,5.184,0.0,0.83,22.22
Oceania,NZL,New Zealand,2020,10,4,2020-10-09,1870.0,4.0,25.0,0.0,387.787,0.829,5.184,0.0,0.83,22.22
Oceania,NZL,New Zealand,2020,10,5,2020-10-10,1871.0,1.0,25.0,0.0,387.995,0.207,5.184,0.0,0.82,22.22
Oceania,NZL,New Zealand,2020,10,6,2020-10-11,1871.0,0.0,25.0,0.0,387.995,0.0,5.184,0.0,0.82,22.22
Oceania,NZL,New Zealand,2020,10,0,2020-10-12,1872.0,1.0,25.0,0.0,388.202,0.207,5.184,0.0,0.83,22.22
Oceania,NZL,New Zealand,2020,10,1,2020-10-13,1874.0,2.0,25.0,0.0,388.617,0.415,5.184,0.0,0.85,22.22
Oceania,NZL,New Zealand,2020,10,2,2020-10-14,1876.0,2.0,25.0,0.0,389.031,0.415,5.184,0.0,0.87,22.22
Oceania,NZL,New Zealand,2020,10,3,2020-10-15,1880.0,4.0,25.0,0.0,389.861,0.829,5.184,0.0,0.89,22.22
Oceania,NZL,New Zealand,2020,10,4,2020-10-16,1883.0,3.0,25.0,0.0,390.483,0.622,5.184,0.0,0.88,22.22
Oceania,NZL,New Zealand,2020,10,5,2020-10-17,1886.0,3.0,25.0,0.0,391.105,0.622,5.184,0.0,0.88,22.22
Oceania,NZL,New Zealand,2020,10,6,2020-10-18,1886.0,0.0,25.0,0.0,391.105,0.0,5.184,0.0,0.86,22.22
Oceania,NZL,New Zealand,2020,10,0,2020-10-19,1887.0,1.0,25.0,0.0,391.312,0.207,5.184,0.0,0.86,22.22
Oceania,NZL,New Zealand,2020,10,1,2020-10-20,1912.0,25.0,25.0,0.0,396.497,5.184,5.184,0.0,0.87,22.22
Oceania,NZL,New Zealand,2020,10,2,2020-10-21,1914.0,2.0,25.0,0.0,396.912,0.415,5.184,0.0,0.87,22.22
Oceania,NZL,New Zealand,2020,10,3,2020-10-22,1923.0,9.0,25.0,0.0,398.778,1.866,5.184,0.0,0.89,22.22
Oceania,NZL,New Zealand,2020,10,4,2020-10-23,1934.0,11.0,25.0,0.0,401.059,2.281,5.184,0.0,0.89,22.22
Oceania,NZL,New Zealand,2020,10,5,2020-10-24,1935.0,1.0,25.0,0.0,401.266,0.207,5.184,0.0,0.87,22.22
Oceania,NZL,New Zealand,2020,10,6,2020-10-25,1940.0,5.0,25.0,0.0,402.303,1.037,5.184,0.0,0.86,22.22
Oceania,NZL,New Zealand,2020,10,0,2020-10-26,1941.0,1.0,25.0,0.0,402.511,0.207,5.184,0.0,0.85,22.22
Oceania,NZL,New Zealand,2020,10,1,2020-10-27,1943.0,2.0,25.0,0.0,402.925,0.415,5.184,0.0,0.85,22.22
Oceania,NZL,New Zealand,2020,10,2,2020-10-28,1949.0,6.0,25.0,0.0,404.17,1.244,5.184,0.0,0.86,22.22
Oceania,NZL,New Zealand,2020,10,3,2020-10-29,1950.0,1.0,25.0,0.0,404.377,0.207,5.184,0.0,0.86,22.22
Oceania,NZL,New Zealand,2020,10,4,2020-10-30,1957.0,7.0,25.0,0.0,405.829,1.452,5.184,0.0,0.87,22.22
Oceania,NZL,New Zealand,2020,10,5,2020-10-31,1959.0,2.0,25.0,0.0,406.243,0.415,5.184,0.0,0.87,22.22
Oceania,NZL,New Zealand,2020,11,6,2020-11-01,1963.0,4.0,25.0,0.0,407.073,0.829,5.184,0.0,0.87,22.22
Oceania,NZL,New Zealand,2020,11,0,2020-11-02,1968.0,5.0,25.0,0.0,408.11,1.037,5.184,0.0,0.87,22.22
Oceania,NZL,New Zealand,2020,11,1,2020-11-03,1971.0,3.0,25.0,0.0,408.732,0.622,5.184,0.0,0.87,22.22
Oceania,NZL,New Zealand,2020,11,2,2020-11-04,1973.0,2.0,25.0,0.0,409.147,0.415,5.184,0.0,0.86,22.22
Oceania,NZL,New Zealand,2020,11,3,2020-11-05,1974.0,1.0,25.0,0.0,409.354,0.207,5.184,0.0,0.87,22.22
Oceania,NZL,New Zealand,2020,11,4,2020-11-06,1976.0,2.0,25.0,0.0,409.769,0.415,5.184,0.0,0.88,22.22
Oceania,NZL,New Zealand,2020,11,5,2020-11-07,1982.0,6.0,25.0,0.0,411.013,1.244,5.184,0.0,0.9,22.22
Oceania,NZL,New Zealand,2020,11,6,2020-11-08,1986.0,4.0,25.0,0.0,411.842,0.829,5.184,0.0,0.9,22.22
Oceania,NZL,New Zealand,2020,11,0,2020-11-09,1987.0,1.0,25.0,0.0,412.05,0.207,5.184,0.0,0.9,22.22
Oceania,NZL,New Zealand,2020,11,1,2020-11-10,1988.0,1.0,25.0,0.0,412.257,0.207,5.184,0.0,0.91,22.22
Oceania,NZL,New Zealand,2020,11,2,2020-11-11,1991.0,3.0,25.0,0.0,412.879,0.622,5.184,0.0,0.93,22.22
Oceania,NZL,New Zealand,2020,11,3,2020-11-12,1995.0,4.0,25.0,0.0,413.709,0.829,5.184,0.0,0.95,22.22
Oceania,NZL,New Zealand,2020,11,4,2020-11-13,1998.0,3.0,25.0,0.0,414.331,0.622,5.184,0.0,0.96,22.22
Oceania,NZL,New Zealand,2020,11,5,2020-11-14,2001.0,3.0,25.0,0.0,414.953,0.622,5.184,0.0,0.97,22.22
Oceania,NZL,New Zealand,2020,11,6,2020-11-15,2001.0,0.0,25.0,0.0,414.953,0.0,5.184,0.0,0.98,22.22
Oceania,NZL,New Zealand,2020,11,0,2020-11-16,2005.0,4.0,25.0,0.0,415.782,0.829,5.184,0.0,1.01,22.22
Oceania,NZL,New Zealand,2020,11,1,2020-11-17,2008.0,3.0,25.0,0.0,416.405,0.622,5.184,0.0,1.03,22.22
Oceania,NZL,New Zealand,2020,11,2,2020-11-18,2010.0,2.0,25.0,0.0,416.819,0.415,5.184,0.0,1.05,22.22
Oceania,NZL,New Zealand,2020,11,3,2020-11-19,2013.0,3.0,25.0,0.0,417.441,0.622,5.184,0.0,1.08,22.22
Oceania,NZL,New Zealand,2020,11,4,2020-11-20,2019.0,6.0,25.0,0.0,418.686,1.244,5.184,0.0,1.1,22.22
Oceania,NZL,New Zealand,2020,11,5,2020-11-21,2028.0,9.0,25.0,0.0,420.552,1.866,5.184,0.0,1.11,22.22
Oceania,NZL,New Zealand,2020,11,6,2020-11-22,2030.0,2.0,25.0,0.0,420.967,0.415,5.184,0.0,1.09,22.22
Oceania,NZL,New Zealand,2020,11,0,2020-11-23,2031.0,1.0,25.0,0.0,421.174,0.207,5.184,0.0,1.08,22.22
Oceania,NZL,New Zealand,2020,11,1,2020-11-24,2039.0,8.0,25.0,0.0,422.833,1.659,5.184,0.0,1.08,22.22
Oceania,NZL,New Zealand,2020,11,2,2020-11-25,2040.0,1.0,25.0,0.0,423.041,0.207,5.184,0.0,1.06,22.22
Oceania,NZL,New Zealand,2020,11,3,2020-11-26,2047.0,7.0,25.0,0.0,424.492,1.452,5.184,0.0,1.06,22.22
Oceania,NZL,New Zealand,2020,11,4,2020-11-27,2050.0,3.0,25.0,0.0,425.114,0.622,5.184,0.0,1.04,22.22
Oceania,NZL,New Zealand,2020,11,5,2020-11-28,2050.0,0.0,25.0,0.0,425.114,0.0,5.184,0.0,1.03,22.22
Oceania,NZL,New Zealand,2020,11,6,2020-11-29,2056.0,6.0,25.0,0.0,426.358,1.244,5.184,0.0,1.03,22.22
Oceania,NZL,New Zealand,2020,11,0,2020-11-30,2059.0,3.0,25.0,0.0,426.981,0.622,5.184,0.0,1.02,22.22
Oceania,NZL,New Zealand,2020,12,1,2020-12-01,2060.0,1.0,25.0,0.0,427.188,0.207,5.184,0.0,1.02,22.22
Oceania,NZL,New Zealand,2020,12,2,2020-12-02,2069.0,9.0,25.0,0.0,429.054,1.866,5.184,0.0,1.03,22.22
Oceania,NZL,New Zealand,2020,12,3,2020-12-03,2069.0,0.0,25.0,0.0,429.054,0.0,5.184,0.0,1.01,22.22
Oceania,NZL,New Zealand,2020,12,4,2020-12-04,2078.0,9.0,25.0,0.0,430.921,1.866,5.184,0.0,1.0,22.22
Oceania,NZL,New Zealand,2020,12,5,2020-12-05,2078.0,0.0,25.0,0.0,430.921,0.0,5.184,0.0,0.97,22.22
Oceania,NZL,New Zealand,2020,12,6,2020-12-06,2079.0,1.0,25.0,0.0,431.128,0.207,5.184,0.0,0.96,22.22
Oceania,NZL,New Zealand,2020,12,0,2020-12-07,2085.0,6.0,25.0,0.0,432.372,1.244,5.184,0.0,0.96,22.22
Oceania,NZL,New Zealand,2020,12,1,2020-12-08,2088.0,3.0,25.0,0.0,432.994,0.622,5.184,0.0,0.94,22.22
Oceania,NZL,New Zealand,2020,12,2,2020-12-09,2088.0,0.0,25.0,0.0,432.994,0.0,5.184,0.0,0.93,22.22
Oceania,NZL,New Zealand,2020,12,3,2020-12-10,2092.0,4.0,25.0,0.0,433.824,0.829,5.184,0.0,0.93,22.22
Oceania,NZL,New Zealand,2020,12,4,2020-12-11,2092.0,0.0,25.0,0.0,433.824,0.0,5.184,0.0,0.92,22.22
Oceania,NZL,New Zealand,2020,12,5,2020-12-12,2096.0,4.0,25.0,0.0,434.653,0.829,5.184,0.0,0.93,22.22
Oceania,NZL,New Zealand,2020,12,6,2020-12-13,2096.0,0.0,25.0,0.0,434.653,0.0,5.184,0.0,0.93,22.22
Oceania,NZL,New Zealand,2020,12,0,2020-12-14,2096.0,0.0,25.0,0.0,434.653,0.0,5.184,0.0,0.95,22.22
Oceania,NZL,New Zealand,2020,12,1,2020-12-15,2100.0,4.0,25.0,0.0,435.483,0.829,5.184,0.0,0.98,22.22
Oceania,NZL,New Zealand,2020,12,2,2020-12-16,2100.0,0.0,25.0,0.0,435.483,0.0,5.184,0.0,1.0,22.22
Oceania,NZL,New Zealand,2020,12,3,2020-12-17,2110.0,10.0,25.0,0.0,437.557,2.074,5.184,0.0,1.04,22.22
Oceania,NZL,New Zealand,2020,12,4,2020-12-18,2110.0,0.0,25.0,0.0,437.557,0.0,5.184,0.0,1.01,22.22
Oceania,NZL,New Zealand,2020,12,5,2020-12-19,2116.0,6.0,25.0,0.0,438.801,1.244,5.184,0.0,1.0,22.22
Oceania,NZL,New Zealand,2020,12,6,2020-12-20,2121.0,5.0,25.0,0.0,439.838,1.037,5.184,0.0,0.97,22.22
Oceania,NZL,New Zealand,2020,12,0,2020-12-21,2121.0,0.0,25.0,0.0,439.838,0.0,5.184,0.0,0.93,22.22
Oceania,NZL,New Zealand,2020,12,1,2020-12-22,2128.0,7.0,25.0,0.0,441.289,1.452,5.184,0.0,0.9,22.22
Oceania,NZL,New Zealand,2020,12,2,2020-12-23,2128.0,0.0,25.0,0.0,441.289,0.0,5.184,0.0,0.85,22.22
Oceania,NZL,New Zealand,2020,12,3,2020-12-24,2128.0,0.0,25.0,0.0,441.289,0.0,5.184,0.0,0.82,22.22
Oceania,NZL,New Zealand,2020,12,4,2020-12-25,2128.0,0.0,25.0,0.0,441.289,0.0,5.184,0.0,0.8,22.22
Oceania,NZL,New Zealand,2020,12,5,2020-12-26,2144.0,16.0,25.0,0.0,444.607,3.318,5.184,0.0,0.79,22.22
Oceania,NZL,New Zealand,2020,12,6,2020-12-27,2144.0,0.0,25.0,0.0,444.607,0.0,5.184,0.0,0.79,22.22
Oceania,NZL,New Zealand,2020,12,0,2020-12-28,2151.0,7.0,25.0,0.0,446.059,1.452,5.184,0.0,0.79,22.22
Oceania,NZL,New Zealand,2020,12,1,2020-12-29,2151.0,0.0,25.0,0.0,446.059,0.0,5.184,0.0,0.78,22.22
Oceania,NZL,New Zealand,2020,12,2,2020-12-30,2162.0,11.0,25.0,0.0,448.34,2.281,5.184,0.0,0.78,22.22
Oceania,NZL,New Zealand,2020,12,3,2020-12-31,2162.0,0.0,25.0,0.0,448.34,0.0,5.184,0.0,0.73,22.22
Oceania,NZL,New Zealand,2021,1,4,2021-01-01,2162.0,0.0,25.0,0.0,448.34,0.0,5.184,0.0,0.7,22.22
Oceania,NZL,New Zealand,2021,1,5,2021-01-02,2181.0,19.0,25.0,0.0,452.28,3.94,5.184,0.0,0.69,22.22
Oceania,NZL,New Zealand,2021,1,6,2021-01-03,2181.0,0.0,25.0,0.0,452.28,0.0,5.184,0.0,0.67,22.22
Oceania,NZL,New Zealand,2021,1,0,2021-01-04,2186.0,5.0,25.0,0.0,453.317,1.037,5.184,0.0,0.66,22.22
Oceania,NZL,New Zealand,2021,1,1,2021-01-05,2186.0,0.0,25.0,0.0,453.317,0.0,5.184,0.0,0.65,22.22
Oceania,NZL,New Zealand,2021,1,2,2021-01-06,2188.0,2.0,25.0,0.0,453.732,0.415,5.184,0.0,0.65,22.22
Oceania,NZL,New Zealand,2021,1,3,2021-01-07,2188.0,0.0,25.0,0.0,453.732,0.0,5.184,0.0,0.65,22.22
Oceania,NZL,New Zealand,2021,1,4,2021-01-08,2188.0,0.0,25.0,0.0,453.732,0.0,5.184,0.0,0.66,22.22
Oceania,NZL,New Zealand,2021,1,5,2021-01-09,2219.0,31.0,25.0,0.0,460.16,6.429,5.184,0.0,0.68,22.22
Oceania,NZL,New Zealand,2021,1,6,2021-01-10,2222.0,3.0,25.0,0.0,460.782,0.622,5.184,0.0,0.7,22.22
Oceania,NZL,New Zealand,2021,1,0,2021-01-11,2222.0,0.0,25.0,0.0,460.782,0.0,5.184,0.0,0.73,22.22
Oceania,NZL,New Zealand,2021,1,1,2021-01-12,2228.0,6.0,25.0,0.0,462.027,1.244,5.184,0.0,0.77,22.22
Oceania,NZL,New Zealand,2021,1,2,2021-01-13,2228.0,0.0,25.0,0.0,462.027,0.0,5.184,0.0,0.8,22.22
Oceania,NZL,New Zealand,2021,1,3,2021-01-14,2246.0,18.0,25.0,0.0,465.759,3.733,5.184,0.0,0.85,22.22
Oceania,NZL,New Zealand,2021,1,4,2021-01-15,2246.0,0.0,25.0,0.0,465.759,0.0,5.184,0.0,0.84,22.22
Oceania,NZL,New Zealand,2021,1,5,2021-01-16,2256.0,10.0,25.0,0.0,467.833,2.074,5.184,0.0,0.85,22.22
Oceania,NZL,New Zealand,2021,1,6,2021-01-17,2262.0,6.0,25.0,0.0,469.077,1.244,5.184,0.0,0.84,22.22
Oceania,NZL,New Zealand,2021,1,0,2021-01-18,2262.0,0.0,25.0,0.0,469.077,0.0,5.184,0.0,0.83,22.22
Oceania,NZL,New Zealand,2021,1,1,2021-01-19,2267.0,5.0,25.0,0.0,470.114,1.037,5.184,0.0,0.84,22.22
Oceania,NZL,New Zealand,2021,1,2,2021-01-20,2267.0,0.0,25.0,0.0,470.114,0.0,5.184,0.0,0.84,22.22
Oceania,NZL,New Zealand,2021,1,3,2021-01-21,2276.0,9.0,25.0,0.0,471.981,1.866,5.184,0.0,0.86,22.22
Oceania,NZL,New Zealand,2021,1,4,2021-01-22,2276.0,0.0,25.0,0.0,471.981,0.0,5.184,0.0,0.86,22.22
Oceania,NZL,New Zealand,2021,1,5,2021-01-23,2283.0,7.0,25.0,0.0,473.432,1.452,5.184,0.0,0.87,22.22
Oceania,NZL,New Zealand,2021,1,6,2021-01-24,2288.0,5.0,25.0,0.0,474.469,1.037,5.184,0.0,0.88,22.22
Oceania,NZL,New Zealand,2021,1,0,2021-01-25,2290.0,2.0,25.0,0.0,474.884,0.415,5.184,0.0,0.88,22.22
Oceania,NZL,New Zealand,2021,1,1,2021-01-26,2295.0,5.0,25.0,0.0,475.921,1.037,5.184,0.0,0.88,22.22
Oceania,NZL,New Zealand,2021,1,2,2021-01-27,2299.0,4.0,25.0,0.0,476.75,0.829,5.184,0.0,0.88,22.22
Oceania,NZL,New Zealand,2021,1,3,2021-01-28,2305.0,6.0,25.0,0.0,477.994,1.244,5.184,0.0,0.89,22.22
Oceania,NZL,New Zealand,2021,1,4,2021-01-29,2303.0,-2.0,25.0,0.0,477.58,-0.415,5.184,0.0,0.88,22.22
Oceania,NZL,New Zealand,2021,1,5,2021-01-30,2304.0,1.0,25.0,0.0,477.787,0.207,5.184,0.0,0.87,22.22
Oceania,NZL,New Zealand,2021,1,6,2021-01-31,2304.0,0.0,25.0,0.0,477.787,0.0,5.184,0.0,0.87,22.22
Oceania,NZL,New Zealand,2021,2,0,2021-02-01,2307.0,3.0,25.0,0.0,478.409,0.622,5.184,0.0,0.88,22.22
Oceania,NZL,New Zealand,2021,2,1,2021-02-02,2308.0,1.0,25.0,0.0,478.616,0.207,5.184,0.0,0.88,22.22
Oceania,NZL,New Zealand,2021,2,2,2021-02-03,2313.0,5.0,25.0,0.0,479.653,1.037,5.184,0.0,0.9,22.22
Oceania,NZL,New Zealand,2021,2,3,2021-02-04,2315.0,2.0,25.0,0.0,480.068,0.415,5.184,0.0,0.9,22.22
Oceania,NZL,New Zealand,2021,2,4,2021-02-05,2315.0,0.0,25.0,0.0,480.068,0.0,5.184,0.0,0.9,22.22
Oceania,NZL,New Zealand,2021,2,5,2021-02-06,2320.0,5.0,25.0,0.0,481.105,1.037,5.184,0.0,0.92,22.22
Oceania,NZL,New Zealand,2021,2,6,2021-02-07,2320.0,0.0,25.0,0.0,481.105,0.0,5.184,0.0,0.93,22.22
Oceania,NZL,New Zealand,2021,2,0,2021-02-08,2322.0,2.0,25.0,0.0,481.52,0.415,5.184,0.0,0.94,22.22
Oceania,NZL,New Zealand,2021,2,1,2021-02-09,2324.0,2.0,25.0,0.0,481.934,0.415,5.184,0.0,0.96,22.22
Oceania,NZL,New Zealand,2021,2,2,2021-02-10,2324.0,0.0,25.0,0.0,481.934,0.0,5.184,0.0,0.98,22.22
Oceania,NZL,New Zealand,2021,2,3,2021-02-11,2326.0,2.0,25.0,0.0,482.349,0.415,5.184,0.0,1.02,22.22
Oceania,NZL,New Zealand,2021,2,4,2021-02-12,2328.0,2.0,25.0,0.0,482.764,0.415,5.184,0.0,1.06,22.22
Oceania,NZL,New Zealand,2021,2,5,2021-02-13,2330.0,2.0,25.0,0.0,483.179,0.415,5.184,0.0,1.1,22.22
Oceania,NZL,New Zealand,2021,2,6,2021-02-14,2336.0,6.0,25.0,0.0,484.423,1.244,5.184,0.0,1.14,22.22
Oceania,NZL,New Zealand,2021,2,0,2021-02-15,2337.0,1.0,26.0,1.0,484.63,0.207,5.392,0.207,1.15,62.5
Oceania,NZL,New Zealand,2021,2,1,2021-02-16,2340.0,3.0,26.0,0.0,485.252,0.622,5.392,0.0,1.17,62.5
Oceania,NZL,New Zealand,2021,2,2,2021-02-17,2344.0,4.0,26.0,0.0,486.082,0.829,5.392,0.0,1.19,62.5
Oceania,NZL,New Zealand,2021,2,3,2021-02-18,2348.0,4.0,26.0,0.0,486.911,0.829,5.392,0.0,1.21,39.35
Oceania,NZL,New Zealand,2021,2,4,2021-02-19,2350.0,2.0,26.0,0.0,487.326,0.415,5.392,0.0,1.22,39.35
Oceania,NZL,New Zealand,2021,2,5,2021-02-20,2350.0,0.0,26.0,0.0,487.326,0.0,5.392,0.0,1.23,39.35
Oceania,NZL,New Zealand,2021,2,6,2021-02-21,2357.0,7.0,26.0,0.0,488.778,1.452,5.392,0.0,1.28,39.35
Oceania,NZL,New Zealand,2021,2,0,2021-02-22,2363.0,6.0,26.0,0.0,490.022,1.244,5.392,0.0,1.29,39.35
Oceania,NZL,New Zealand,2021,2,1,2021-02-23,2365.0,2.0,26.0,0.0,490.437,0.415,5.392,0.0,,22.22
Oceania,NZL,New Zealand,2021,2,2,2021-02-24,2368.0,3.0,26.0,0.0,491.059,0.622,5.392,0.0,,22.22
