continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,ALB,Albania,2021,1,2,2021-01-20,69238.0,670.0,1291.0,4.0,24059.351,232.817,448.607,1.39,1.1,60.19
Europe,ALB,Albania,2021,1,3,2021-01-21,69916.0,678.0,1296.0,5.0,24294.948,235.597,450.344,1.737,1.13,60.19
Europe,ALB,Albania,2021,1,4,2021-01-22,70655.0,739.0,1303.0,7.0,24551.741,256.793,452.776,2.432,1.16,60.19
Europe,ALB,Albania,2021,1,5,2021-01-23,71441.0,786.0,1310.0,7.0,24824.866,273.125,455.209,2.432,1.17,60.19
Europe,ALB,Albania,2021,1,6,2021-01-24,72274.0,833.0,1315.0,5.0,25114.323,289.457,456.946,1.737,1.18,60.19
Europe,ALB,Albania,2021,1,0,2021-01-25,72812.0,538.0,1324.0,9.0,25301.272,186.948,460.074,3.127,1.17,60.19
Europe,ALB,Albania,2021,1,1,2021-01-26,73691.0,879.0,1332.0,8.0,25606.713,305.442,462.854,2.78,1.19,60.19
Europe,ALB,Albania,2021,1,2,2021-01-27,74567.0,876.0,1339.0,7.0,25911.113,304.399,465.286,2.432,1.2,60.19
Europe,ALB,Albania,2021,1,3,2021-01-28,75454.0,887.0,1350.0,11.0,26219.334,308.222,469.108,3.822,1.2,60.19
Europe,ALB,Albania,2021,1,4,2021-01-29,76350.0,896.0,1358.0,8.0,26530.683,311.349,471.888,2.78,1.19,60.19
Europe,ALB,Albania,2021,1,5,2021-01-30,77251.0,901.0,1369.0,11.0,26843.77,313.086,475.711,3.822,1.19,60.19
Europe,ALB,Albania,2021,1,6,2021-01-31,78127.0,876.0,1380.0,11.0,27148.169,304.399,479.533,3.822,1.18,60.19
Europe,ALB,Albania,2021,2,0,2021-02-01,78992.0,865.0,1393.0,13.0,27448.746,300.577,484.05,4.517,1.17,60.19
Europe,ALB,Albania,2021,2,1,2021-02-02,79934.0,942.0,1398.0,5.0,27776.079,327.333,485.788,1.737,1.18,60.19
Europe,ALB,Albania,2021,2,2,2021-02-03,80941.0,1007.0,1404.0,6.0,28125.999,349.92,487.873,2.085,1.18,60.19
Europe,ALB,Albania,2021,2,3,2021-02-04,81993.0,1052.0,1418.0,14.0,28491.556,365.557,492.738,4.865,1.18,60.19
Europe,ALB,Albania,2021,2,4,2021-02-05,83082.0,1089.0,1433.0,15.0,28869.97,378.414,497.95,5.212,1.18,60.19
Europe,ALB,Albania,2021,2,5,2021-02-06,84212.0,1130.0,1446.0,13.0,29262.631,392.661,502.467,4.517,1.17,60.19
Europe,ALB,Albania,2021,2,6,2021-02-07,85336.0,1124.0,1460.0,14.0,29653.207,390.576,507.332,4.865,1.15,60.19
Europe,ALB,Albania,2021,2,0,2021-02-08,86289.0,953.0,1472.0,12.0,29984.363,331.156,511.502,4.17,1.13,60.19
Europe,ALB,Albania,2021,2,1,2021-02-09,87528.0,1239.0,1488.0,16.0,30414.9,430.537,517.062,5.56,1.13,60.19
Europe,ALB,Albania,2021,2,2,2021-02-10,88671.0,1143.0,1503.0,15.0,30812.079,397.178,522.274,5.212,1.11,60.19
Europe,ALB,Albania,2021,2,3,2021-02-11,89776.0,1105.0,1517.0,14.0,31196.053,383.974,527.139,4.865,1.09,60.19
Europe,ALB,Albania,2021,2,4,2021-02-12,90835.0,1059.0,1531.0,14.0,31564.042,367.989,532.004,4.865,1.07,60.19
Europe,ALB,Albania,2021,2,5,2021-02-13,91987.0,1152.0,1543.0,12.0,31964.348,400.306,536.173,4.17,1.05,60.19
Europe,ALB,Albania,2021,2,6,2021-02-14,93075.0,1088.0,1555.0,12.0,32342.414,378.067,540.343,4.17,1.03,60.19
Europe,ALB,Albania,2021,2,0,2021-02-15,93850.0,775.0,1567.0,12.0,32611.717,269.303,544.513,4.17,1.01,60.19
Europe,ALB,Albania,2021,2,1,2021-02-16,94651.0,801.0,1582.0,15.0,32890.055,278.338,549.725,5.212,1.01,60.19
Europe,ALB,Albania,2021,2,2,2021-02-17,95726.0,1075.0,1600.0,18.0,33263.604,373.549,555.98,6.255,1.03,60.19
Europe,ALB,Albania,2021,2,3,2021-02-18,96838.0,1112.0,1617.0,17.0,33650.01,386.406,561.888,5.907,1.04,60.19
Europe,ALB,Albania,2021,2,4,2021-02-19,97909.0,1071.0,1636.0,19.0,34022.17,372.159,568.49,6.602,1.05,60.19
Europe,ALB,Albania,2021,2,5,2021-02-20,99062.0,1153.0,1653.0,17.0,34422.823,400.653,574.397,5.907,1.06,60.19
Europe,ALB,Albania,2021,2,6,2021-02-21,100246.0,1184.0,1666.0,13.0,34834.248,411.425,578.914,4.517,1.06,60.19
Europe,ALB,Albania,2021,2,0,2021-02-22,101285.0,1039.0,1681.0,15.0,35195.288,361.04,584.127,5.212,1.05,60.19
Europe,ALB,Albania,2021,2,1,2021-02-23,102306.0,1021.0,1696.0,15.0,35550.073,354.785,589.339,5.212,,
Europe,ALB,Albania,2021,2,2,2021-02-24,103327.0,1021.0,1715.0,19.0,35904.858,354.785,595.941,6.602,,
