continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,KOR,South Korea,2020,10,1,2020-10-20,25424.0,91.0,450.0,3.0,495.892,1.775,8.777,0.059,1.18,53.24
Asia,KOR,South Korea,2020,10,2,2020-10-21,25543.0,119.0,453.0,3.0,498.214,2.321,8.836,0.059,1.41,53.24
Asia,KOR,South Korea,2020,10,3,2020-10-22,25698.0,155.0,455.0,2.0,501.237,3.023,8.875,0.039,1.49,53.24
Asia,KOR,South Korea,2020,10,4,2020-10-23,25775.0,77.0,457.0,2.0,502.739,1.502,8.914,0.039,1.03,53.24
Asia,KOR,South Korea,2020,10,5,2020-10-24,25836.0,61.0,457.0,0.0,503.928,1.19,8.914,0.0,0.91,53.24
Asia,KOR,South Korea,2020,10,6,2020-10-25,25955.0,119.0,457.0,0.0,506.25,2.321,8.914,0.0,1.15,44.44
Asia,KOR,South Korea,2020,10,0,2020-10-26,26043.0,88.0,460.0,3.0,507.966,1.716,8.972,0.059,1.06,44.44
Asia,KOR,South Korea,2020,10,1,2020-10-27,26146.0,103.0,461.0,1.0,509.975,2.009,8.992,0.02,1.14,44.44
Asia,KOR,South Korea,2020,10,2,2020-10-28,26271.0,125.0,462.0,1.0,512.413,2.438,9.011,0.02,1.25,44.44
Asia,KOR,South Korea,2020,10,3,2020-10-29,26385.0,114.0,463.0,1.0,514.637,2.224,9.031,0.02,1.2,44.44
Asia,KOR,South Korea,2020,10,4,2020-10-30,26511.0,126.0,464.0,1.0,517.094,2.458,9.05,0.02,1.21,44.44
Asia,KOR,South Korea,2020,10,5,2020-10-31,26635.0,124.0,466.0,2.0,519.513,2.419,9.089,0.039,1.13,44.44
Asia,KOR,South Korea,2020,11,6,2020-11-01,26732.0,97.0,468.0,2.0,521.405,1.892,9.128,0.039,0.97,44.44
Asia,KOR,South Korea,2020,11,0,2020-11-02,26807.0,75.0,472.0,4.0,522.868,1.463,9.206,0.078,0.89,44.44
Asia,KOR,South Korea,2020,11,1,2020-11-03,26925.0,118.0,474.0,2.0,525.169,2.302,9.245,0.039,1.09,44.44
Asia,KOR,South Korea,2020,11,2,2020-11-04,27050.0,125.0,475.0,1.0,527.607,2.438,9.265,0.02,1.18,44.44
Asia,KOR,South Korea,2020,11,3,2020-11-05,27195.0,145.0,476.0,1.0,530.436,2.828,9.284,0.02,1.21,44.44
Asia,KOR,South Korea,2020,11,4,2020-11-06,27284.0,89.0,477.0,1.0,532.172,1.736,9.304,0.02,1.02,44.44
Asia,KOR,South Korea,2020,11,5,2020-11-07,27427.0,143.0,478.0,1.0,534.961,2.789,9.323,0.02,1.17,44.44
Asia,KOR,South Korea,2020,11,6,2020-11-08,27553.0,126.0,480.0,2.0,537.418,2.458,9.362,0.039,1.11,44.44
Asia,KOR,South Korea,2020,11,0,2020-11-09,27653.0,100.0,485.0,5.0,539.369,1.95,9.46,0.098,1.03,44.44
Asia,KOR,South Korea,2020,11,1,2020-11-10,27799.0,146.0,487.0,2.0,542.217,2.848,9.499,0.039,1.22,44.44
Asia,KOR,South Korea,2020,11,2,2020-11-11,27942.0,143.0,487.0,0.0,545.006,2.789,9.499,0.0,1.29,44.44
Asia,KOR,South Korea,2020,11,3,2020-11-12,28133.0,191.0,488.0,1.0,548.731,3.725,9.518,0.02,1.48,44.44
Asia,KOR,South Korea,2020,11,4,2020-11-13,28338.0,205.0,492.0,4.0,552.73,3.999,9.596,0.078,1.52,44.44
Asia,KOR,South Korea,2020,11,5,2020-11-14,28546.0,208.0,493.0,1.0,556.787,4.057,9.616,0.02,1.49,44.44
Asia,KOR,South Korea,2020,11,6,2020-11-15,28769.0,223.0,494.0,1.0,561.136,4.35,9.635,0.02,1.49,44.44
Asia,KOR,South Korea,2020,11,0,2020-11-16,28998.0,229.0,494.0,0.0,565.603,4.467,9.635,0.0,1.52,44.44
Asia,KOR,South Korea,2020,11,1,2020-11-17,29311.0,313.0,496.0,2.0,571.708,6.105,9.674,0.039,1.71,44.44
Asia,KOR,South Korea,2020,11,2,2020-11-18,29654.0,343.0,498.0,2.0,578.398,6.69,9.713,0.039,1.73,44.44
Asia,KOR,South Korea,2020,11,3,2020-11-19,30017.0,363.0,501.0,3.0,585.478,7.08,9.772,0.059,1.67,44.44
Asia,KOR,South Korea,2020,11,4,2020-11-20,30403.0,386.0,503.0,2.0,593.007,7.529,9.811,0.039,1.57,44.44
Asia,KOR,South Korea,2020,11,5,2020-11-21,30733.0,330.0,505.0,2.0,599.444,6.437,9.85,0.039,1.34,44.44
Asia,KOR,South Korea,2020,11,6,2020-11-22,31004.0,271.0,509.0,4.0,604.73,5.286,9.928,0.078,1.2,44.44
Asia,KOR,South Korea,2020,11,0,2020-11-23,31353.0,349.0,510.0,1.0,611.537,6.807,9.947,0.02,1.32,44.44
Asia,KOR,South Korea,2020,11,1,2020-11-24,31735.0,382.0,513.0,3.0,618.988,7.451,10.006,0.059,1.45,44.44
Asia,KOR,South Korea,2020,11,2,2020-11-25,32318.0,583.0,515.0,2.0,630.359,11.371,10.045,0.039,1.73,44.44
Asia,KOR,South Korea,2020,11,3,2020-11-26,32887.0,569.0,516.0,1.0,641.457,11.098,10.065,0.02,1.61,48.15
Asia,KOR,South Korea,2020,11,4,2020-11-27,33375.0,488.0,522.0,6.0,650.976,9.518,10.182,0.117,1.37,48.15
Asia,KOR,South Korea,2020,11,5,2020-11-28,33824.0,449.0,523.0,1.0,659.734,8.758,10.201,0.02,1.2,48.15
Asia,KOR,South Korea,2020,11,6,2020-11-29,34201.0,377.0,526.0,3.0,667.087,7.353,10.26,0.059,1.09,49.54
Asia,KOR,South Korea,2020,11,0,2020-11-30,34652.0,451.0,526.0,0.0,675.884,8.797,10.26,0.0,1.16,49.54
Asia,KOR,South Korea,2020,12,1,2020-12-01,35163.0,511.0,526.0,0.0,685.851,9.967,10.26,0.0,1.25,55.09
Asia,KOR,South Korea,2020,12,2,2020-12-02,35703.0,540.0,529.0,3.0,696.383,10.533,10.318,0.059,1.3,55.09
Asia,KOR,South Korea,2020,12,3,2020-12-03,36332.0,629.0,536.0,7.0,708.652,12.269,10.455,0.137,1.36,55.09
Asia,KOR,South Korea,2020,12,4,2020-12-04,36915.0,583.0,540.0,4.0,720.023,11.371,10.533,0.078,1.3,55.09
Asia,KOR,South Korea,2020,12,5,2020-12-05,37546.0,631.0,545.0,5.0,732.331,12.308,10.63,0.098,1.29,55.09
Asia,KOR,South Korea,2020,12,6,2020-12-06,38161.0,615.0,549.0,4.0,744.326,11.996,10.708,0.078,1.24,55.09
Asia,KOR,South Korea,2020,12,0,2020-12-07,38755.0,594.0,552.0,3.0,755.912,11.586,10.767,0.059,1.2,55.09
Asia,KOR,South Korea,2020,12,1,2020-12-08,39432.0,677.0,556.0,4.0,769.117,13.205,10.845,0.078,1.25,55.09
Asia,KOR,South Korea,2020,12,2,2020-12-09,40098.0,666.0,564.0,8.0,782.107,12.99,11.001,0.156,1.25,55.09
Asia,KOR,South Korea,2020,12,3,2020-12-10,40786.0,688.0,572.0,8.0,795.527,13.419,11.157,0.156,1.3,55.09
Asia,KOR,South Korea,2020,12,4,2020-12-11,41736.0,950.0,578.0,6.0,814.056,18.53,11.274,0.117,1.49,55.09
Asia,KOR,South Korea,2020,12,5,2020-12-12,42766.0,1030.0,580.0,2.0,834.146,20.09,11.313,0.039,1.47,55.09
Asia,KOR,South Korea,2020,12,6,2020-12-13,43484.0,718.0,587.0,7.0,848.151,14.005,11.449,0.137,1.23,55.09
Asia,KOR,South Korea,2020,12,0,2020-12-14,44364.0,880.0,600.0,13.0,865.315,17.164,11.703,0.254,1.29,55.09
Asia,KOR,South Korea,2020,12,1,2020-12-15,45442.0,1078.0,612.0,12.0,886.341,21.026,11.937,0.234,1.39,55.09
Asia,KOR,South Korea,2020,12,2,2020-12-16,46453.0,1011.0,634.0,22.0,906.061,19.719,12.366,0.429,1.33,55.09
Asia,KOR,South Korea,2020,12,3,2020-12-17,47515.0,1062.0,645.0,11.0,926.775,20.714,12.581,0.215,1.3,55.09
Asia,KOR,South Korea,2020,12,4,2020-12-18,48570.0,1055.0,659.0,14.0,947.353,20.578,12.854,0.273,1.25,55.09
Asia,KOR,South Korea,2020,12,5,2020-12-19,49665.0,1095.0,674.0,15.0,968.711,21.358,13.146,0.293,1.21,55.09
Asia,KOR,South Korea,2020,12,6,2020-12-20,50591.0,926.0,698.0,24.0,986.772,18.062,13.614,0.468,1.08,55.09
Asia,KOR,South Korea,2020,12,0,2020-12-21,51460.0,869.0,722.0,24.0,1003.722,16.95,14.083,0.468,1.05,55.09
Asia,KOR,South Korea,2020,12,1,2020-12-22,52550.0,1090.0,739.0,17.0,1024.982,21.26,14.414,0.332,1.14,58.8
Asia,KOR,South Korea,2020,12,2,2020-12-23,53533.0,983.0,756.0,17.0,1044.156,19.173,14.746,0.332,1.12,64.35
Asia,KOR,South Korea,2020,12,3,2020-12-24,54770.0,1237.0,773.0,17.0,1068.283,24.128,15.077,0.332,1.21,66.2
Asia,KOR,South Korea,2020,12,4,2020-12-25,55902.0,1132.0,793.0,20.0,1090.363,22.08,15.467,0.39,1.13,66.2
Asia,KOR,South Korea,2020,12,5,2020-12-26,56872.0,970.0,808.0,15.0,1109.282,18.92,15.76,0.293,1.0,66.2
Asia,KOR,South Korea,2020,12,6,2020-12-27,57680.0,808.0,819.0,11.0,1125.042,15.76,15.975,0.215,0.92,66.2
Asia,KOR,South Korea,2020,12,0,2020-12-28,58725.0,1045.0,859.0,40.0,1145.425,20.383,16.755,0.78,1.02,66.2
Asia,KOR,South Korea,2020,12,1,2020-12-29,59773.0,1048.0,879.0,20.0,1165.866,20.441,17.145,0.39,1.03,66.2
Asia,KOR,South Korea,2020,12,2,2020-12-30,60740.0,967.0,900.0,21.0,1184.727,18.861,17.554,0.41,0.99,66.2
Asia,KOR,South Korea,2020,12,3,2020-12-31,61769.0,1029.0,917.0,17.0,1204.798,20.071,17.886,0.332,0.98,66.2
Asia,KOR,South Korea,2021,1,4,2021-01-01,62593.0,824.0,942.0,25.0,1220.87,16.072,18.374,0.488,0.86,66.2
Asia,KOR,South Korea,2021,1,5,2021-01-02,63244.0,651.0,962.0,20.0,1233.568,12.698,18.764,0.39,0.81,67.59
Asia,KOR,South Korea,2021,1,6,2021-01-03,64264.0,1020.0,981.0,19.0,1253.463,19.895,19.134,0.371,0.95,67.59
Asia,KOR,South Korea,2021,1,0,2021-01-04,64979.0,715.0,1007.0,26.0,1267.409,13.946,19.641,0.507,0.85,67.59
Asia,KOR,South Korea,2021,1,1,2021-01-05,65818.0,839.0,1027.0,20.0,1283.773,16.365,20.032,0.39,0.9,67.59
Asia,KOR,South Korea,2021,1,2,2021-01-06,66686.0,868.0,1046.0,19.0,1300.703,16.93,20.402,0.371,0.9,67.59
Asia,KOR,South Korea,2021,1,3,2021-01-07,67358.0,672.0,1081.0,35.0,1313.811,13.107,21.085,0.683,0.8,63.89
Asia,KOR,South Korea,2021,1,4,2021-01-08,67999.0,641.0,1100.0,19.0,1326.313,12.503,21.455,0.371,0.76,63.89
Asia,KOR,South Korea,2021,1,5,2021-01-09,68664.0,665.0,1125.0,25.0,1339.284,12.971,21.943,0.488,0.75,63.89
Asia,KOR,South Korea,2021,1,6,2021-01-10,69114.0,450.0,1140.0,15.0,1348.061,8.777,22.236,0.293,0.66,63.89
Asia,KOR,South Korea,2021,1,0,2021-01-11,69651.0,537.0,1165.0,25.0,1358.535,10.474,22.723,0.488,0.71,63.89
Asia,KOR,South Korea,2021,1,1,2021-01-12,70212.0,561.0,1185.0,20.0,1369.478,10.942,23.113,0.39,0.75,63.89
Asia,KOR,South Korea,2021,1,2,2021-01-13,70728.0,516.0,1195.0,10.0,1379.542,10.065,23.308,0.195,0.75,63.89
Asia,KOR,South Korea,2021,1,3,2021-01-14,71241.0,513.0,1217.0,22.0,1389.548,10.006,23.737,0.429,0.78,63.89
Asia,KOR,South Korea,2021,1,4,2021-01-15,71820.0,579.0,1236.0,19.0,1400.842,11.293,24.108,0.371,0.83,63.89
Asia,KOR,South Korea,2021,1,5,2021-01-16,72340.0,520.0,1249.0,13.0,1410.984,10.143,24.362,0.254,0.78,63.89
Asia,KOR,South Korea,2021,1,6,2021-01-17,72729.0,389.0,1264.0,15.0,1418.571,7.587,24.654,0.293,0.68,63.89
Asia,KOR,South Korea,2021,1,0,2021-01-18,73115.0,386.0,1283.0,19.0,1426.1,7.529,25.025,0.371,0.68,63.89
Asia,KOR,South Korea,2021,1,1,2021-01-19,73518.0,403.0,1300.0,17.0,1433.961,7.86,25.356,0.332,0.71,63.89
Asia,KOR,South Korea,2021,1,2,2021-01-20,73918.0,400.0,1316.0,16.0,1441.763,7.802,25.668,0.312,0.73,63.89
Asia,KOR,South Korea,2021,1,3,2021-01-21,74262.0,344.0,1328.0,12.0,1448.472,6.71,25.902,0.234,0.73,63.89
Asia,KOR,South Korea,2021,1,4,2021-01-22,74692.0,430.0,1337.0,9.0,1456.86,8.387,26.078,0.176,0.82,63.89
Asia,KOR,South Korea,2021,1,5,2021-01-23,75084.0,392.0,1349.0,12.0,1464.505,7.646,26.312,0.234,0.83,63.89
Asia,KOR,South Korea,2021,1,6,2021-01-24,75521.0,437.0,1360.0,11.0,1473.029,8.524,26.527,0.215,0.89,63.89
Asia,KOR,South Korea,2021,1,0,2021-01-25,75875.0,354.0,1371.0,11.0,1479.934,6.905,26.741,0.215,0.89,63.89
Asia,KOR,South Korea,2021,1,1,2021-01-26,76429.0,554.0,1378.0,7.0,1490.74,10.806,26.878,0.137,1.08,63.89
Asia,KOR,South Korea,2021,1,2,2021-01-27,76926.0,497.0,1386.0,8.0,1500.434,9.694,27.034,0.156,1.05,63.89
Asia,KOR,South Korea,2021,1,3,2021-01-28,77395.0,469.0,1399.0,13.0,1509.581,9.148,27.287,0.254,0.99,63.89
Asia,KOR,South Korea,2021,1,4,2021-01-29,77850.0,455.0,1414.0,15.0,1518.456,8.875,27.58,0.293,0.93,63.89
Asia,KOR,South Korea,2021,1,5,2021-01-30,78205.0,355.0,1420.0,6.0,1525.38,6.924,27.697,0.117,0.81,63.89
Asia,KOR,South Korea,2021,1,6,2021-01-31,78508.0,303.0,1425.0,5.0,1531.29,5.91,27.794,0.098,0.76,63.89
Asia,KOR,South Korea,2021,2,0,2021-02-01,78844.0,336.0,1435.0,10.0,1537.844,6.554,27.99,0.195,0.84,63.89
Asia,KOR,South Korea,2021,2,1,2021-02-02,79311.0,467.0,1441.0,6.0,1546.953,9.109,28.107,0.117,1.01,63.89
Asia,KOR,South Korea,2021,2,2,2021-02-03,79762.0,451.0,1448.0,7.0,1555.749,8.797,28.243,0.137,1.01,63.89
Asia,KOR,South Korea,2021,2,3,2021-02-04,80131.0,369.0,1459.0,11.0,1562.947,7.197,28.458,0.215,0.92,63.89
Asia,KOR,South Korea,2021,2,4,2021-02-05,80524.0,393.0,1464.0,5.0,1570.612,7.665,28.555,0.098,0.91,63.89
Asia,KOR,South Korea,2021,2,5,2021-02-06,80896.0,372.0,1471.0,7.0,1577.868,7.256,28.692,0.137,0.87,63.89
Asia,KOR,South Korea,2021,2,6,2021-02-07,81185.0,289.0,1474.0,3.0,1583.505,5.637,28.75,0.059,0.8,63.89
Asia,KOR,South Korea,2021,2,0,2021-02-08,81487.0,302.0,1482.0,8.0,1589.395,5.89,28.906,0.156,0.87,63.89
Asia,KOR,South Korea,2021,2,1,2021-02-09,81930.0,443.0,1486.0,4.0,1598.036,8.641,28.984,0.078,1.08,63.89
Asia,KOR,South Korea,2021,2,2,2021-02-10,82434.0,504.0,1496.0,10.0,1607.866,9.83,29.179,0.195,1.16,63.89
Asia,KOR,South Korea,2021,2,3,2021-02-11,82837.0,403.0,1507.0,11.0,1615.727,7.86,29.394,0.215,1.02,63.89
Asia,KOR,South Korea,2021,2,4,2021-02-12,83199.0,362.0,1514.0,7.0,1622.788,7.061,29.53,0.137,0.93,63.89
Asia,KOR,South Korea,2021,2,5,2021-02-13,83525.0,326.0,1522.0,8.0,1629.146,6.359,29.686,0.156,0.9,63.89
Asia,KOR,South Korea,2021,2,6,2021-02-14,83869.0,344.0,1527.0,5.0,1635.856,6.71,29.784,0.098,0.98,63.89
Asia,KOR,South Korea,2021,2,0,2021-02-15,84325.0,456.0,1534.0,7.0,1644.75,8.894,29.921,0.137,1.19,60.19
Asia,KOR,South Korea,2021,2,1,2021-02-16,84946.0,621.0,1538.0,4.0,1656.863,12.113,29.999,0.078,1.41,60.19
Asia,KOR,South Korea,2021,2,2,2021-02-17,85567.0,621.0,1544.0,6.0,1668.975,12.113,30.116,0.117,1.37,60.19
Asia,KOR,South Korea,2021,2,3,2021-02-18,86128.0,561.0,1550.0,6.0,1679.918,10.942,30.233,0.117,1.21,60.19
Asia,KOR,South Korea,2021,2,4,2021-02-19,86574.0,446.0,1553.0,3.0,1688.617,8.699,30.291,0.059,1.01,
Asia,KOR,South Korea,2021,2,5,2021-02-20,86992.0,418.0,1557.0,4.0,1696.77,8.153,30.369,0.078,0.9,
Asia,KOR,South Korea,2021,2,6,2021-02-21,87324.0,332.0,1562.0,5.0,1703.245,6.476,30.467,0.098,0.8,
Asia,KOR,South Korea,2021,2,0,2021-02-22,87681.0,357.0,1573.0,11.0,1710.209,6.963,30.681,0.215,0.81,
Asia,KOR,South Korea,2021,2,1,2021-02-23,88120.0,439.0,1576.0,3.0,1718.771,8.563,30.74,0.059,,
Asia,KOR,South Korea,2021,2,2,2021-02-24,88516.0,396.0,1581.0,5.0,1726.495,7.724,30.837,0.098,,
