continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
North America,HND,Honduras,2021,1,0,2021-01-25,141984.0,1055.0,3462.0,15.0,14335.146,106.516,349.534,1.514,1.07,87.96
North America,HND,Honduras,2021,1,1,2021-01-26,142880.0,896.0,3486.0,24.0,14425.609,90.463,351.957,2.423,1.07,87.96
North America,HND,Honduras,2021,1,2,2021-01-27,144007.0,1127.0,3512.0,26.0,14539.394,113.785,354.582,2.625,1.07,87.96
North America,HND,Honduras,2021,1,3,2021-01-28,144992.0,985.0,3549.0,37.0,14638.843,99.449,358.318,3.736,1.06,87.96
North America,HND,Honduras,2021,1,4,2021-01-29,146110.0,1118.0,3575.0,26.0,14751.72,112.877,360.943,2.625,1.06,87.96
North America,HND,Honduras,2021,1,5,2021-01-30,147100.0,990.0,3592.0,17.0,14851.673,99.953,362.659,1.716,1.06,87.96
North America,HND,Honduras,2021,1,6,2021-01-31,147843.0,743.0,3610.0,18.0,14926.689,75.016,364.477,1.817,1.06,89.81
North America,HND,Honduras,2021,2,0,2021-02-01,147843.0,0.0,3610.0,0.0,14926.689,0.0,364.477,0.0,1.06,89.81
North America,HND,Honduras,2021,2,1,2021-02-02,148951.0,1108.0,3614.0,4.0,15038.556,111.867,364.881,0.404,1.05,87.96
North America,HND,Honduras,2021,2,2,2021-02-03,151103.0,2152.0,3662.0,48.0,15255.828,217.273,369.727,4.846,1.05,87.96
North America,HND,Honduras,2021,2,3,2021-02-04,152225.0,1122.0,3669.0,7.0,15369.109,113.281,370.434,0.707,1.05,87.96
North America,HND,Honduras,2021,2,4,2021-02-05,153253.0,1028.0,3694.0,25.0,15472.899,103.79,372.958,2.524,1.05,87.96
North America,HND,Honduras,2021,2,5,2021-02-06,153905.0,652.0,3710.0,16.0,15538.727,65.828,374.573,1.615,1.05,87.96
North America,HND,Honduras,2021,2,6,2021-02-07,154568.0,663.0,3721.0,11.0,15605.666,66.939,375.684,1.111,1.04,87.96
North America,HND,Honduras,2021,2,0,2021-02-08,155735.0,1167.0,3742.0,21.0,15723.49,117.824,377.804,2.12,1.04,87.96
North America,HND,Honduras,2021,2,1,2021-02-09,156606.0,871.0,3789.0,47.0,15811.428,87.939,382.549,4.745,1.04,87.96
North America,HND,Honduras,2021,2,2,2021-02-10,157468.0,862.0,3806.0,17.0,15898.459,87.03,384.266,1.716,1.04,87.96
North America,HND,Honduras,2021,2,3,2021-02-11,158355.0,887.0,3838.0,32.0,15988.013,89.554,387.496,3.231,1.04,87.96
North America,HND,Honduras,2021,2,4,2021-02-12,159024.0,669.0,3848.0,10.0,16055.557,67.544,388.506,1.01,1.03,
North America,HND,Honduras,2021,2,5,2021-02-13,159788.0,764.0,3857.0,9.0,16132.693,77.136,389.415,0.909,1.03,79.63
North America,HND,Honduras,2021,2,6,2021-02-14,160171.0,383.0,3866.0,9.0,16171.362,38.669,390.323,0.909,1.03,79.63
North America,HND,Honduras,2021,2,0,2021-02-15,160983.0,812.0,3893.0,27.0,16253.344,81.982,393.049,2.726,1.03,79.63
North America,HND,Honduras,2021,2,1,2021-02-16,161727.0,744.0,3913.0,20.0,16328.46,75.117,395.069,2.019,1.03,79.63
North America,HND,Honduras,2021,2,2,2021-02-17,162584.0,857.0,3933.0,20.0,16414.986,86.525,397.088,2.019,1.03,79.63
North America,HND,Honduras,2021,2,3,2021-02-18,163305.0,721.0,3965.0,32.0,16487.78,72.794,400.319,3.231,1.03,79.63
North America,HND,Honduras,2021,2,4,2021-02-19,164077.0,772.0,3975.0,10.0,16565.724,77.944,401.328,1.01,1.03,79.63
North America,HND,Honduras,2021,2,5,2021-02-20,164495.0,418.0,3992.0,17.0,16607.926,42.203,403.045,1.716,1.03,79.63
North America,HND,Honduras,2021,2,6,2021-02-21,165095.0,600.0,3996.0,4.0,16668.504,60.578,403.449,0.404,1.02,79.63
North America,HND,Honduras,2021,2,0,2021-02-22,165737.0,642.0,4024.0,28.0,16733.323,64.818,406.276,2.827,1.02,79.63
North America,HND,Honduras,2021,2,1,2021-02-23,166547.0,810.0,4040.0,16.0,16815.103,81.78,407.891,1.615,,
North America,HND,Honduras,2021,2,2,2021-02-24,167494.0,947.0,4076.0,36.0,16910.715,95.612,411.526,3.635,,
