continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,RUS,Russia,2020,9,3,2020-09-10,1042836.0,5310.0,18207.0,127.0,7145.92,36.386,124.761,0.87,1.05,38.89
Europe,RUS,Russia,2020,9,4,2020-09-11,1048257.0,5421.0,18309.0,102.0,7183.067,37.147,125.46,0.699,1.05,38.89
Europe,RUS,Russia,2020,9,5,2020-09-12,1053663.0,5406.0,18426.0,117.0,7220.111,37.044,126.262,0.802,1.06,38.89
Europe,RUS,Russia,2020,9,6,2020-09-13,1059024.0,5361.0,18517.0,91.0,7256.847,36.736,126.886,0.624,1.06,38.89
Europe,RUS,Russia,2020,9,0,2020-09-14,1064438.0,5414.0,18573.0,56.0,7293.946,37.099,127.269,0.384,1.06,38.89
Europe,RUS,Russia,2020,9,1,2020-09-15,1069873.0,5435.0,18723.0,150.0,7331.188,37.243,128.297,1.028,1.06,38.89
Europe,RUS,Russia,2020,9,2,2020-09-16,1075485.0,5612.0,18853.0,130.0,7369.644,38.456,129.188,0.891,1.07,38.89
Europe,RUS,Russia,2020,9,3,2020-09-17,1081152.0,5667.0,18996.0,143.0,7408.476,38.833,130.168,0.98,1.08,38.89
Europe,RUS,Russia,2020,9,4,2020-09-18,1086955.0,5803.0,19128.0,132.0,7448.241,39.764,131.073,0.905,1.09,38.89
Europe,RUS,Russia,2020,9,5,2020-09-19,1092915.0,5960.0,19270.0,142.0,7489.081,40.84,132.046,0.973,1.1,38.89
Europe,RUS,Russia,2020,9,6,2020-09-20,1098958.0,6043.0,19349.0,79.0,7530.49,41.409,132.587,0.541,1.1,38.89
Europe,RUS,Russia,2020,9,0,2020-09-21,1105048.0,6090.0,19420.0,71.0,7572.221,41.731,133.073,0.487,1.11,38.89
Europe,RUS,Russia,2020,9,1,2020-09-22,1111157.0,6109.0,19575.0,155.0,7614.082,41.861,134.136,1.062,1.12,40.74
Europe,RUS,Russia,2020,9,2,2020-09-23,1117487.0,6330.0,19720.0,145.0,7657.458,43.376,135.129,0.994,1.14,40.74
Europe,RUS,Russia,2020,9,3,2020-09-24,1123976.0,6489.0,19867.0,147.0,7701.923,44.465,136.136,1.007,1.15,40.74
Europe,RUS,Russia,2020,9,4,2020-09-25,1131088.0,7112.0,19973.0,106.0,7750.657,48.734,136.863,0.726,1.17,40.74
Europe,RUS,Russia,2020,9,5,2020-09-26,1138509.0,7421.0,20140.0,167.0,7801.509,50.852,138.007,1.144,1.19,40.74
Europe,RUS,Russia,2020,9,6,2020-09-27,1146273.0,7764.0,20239.0,99.0,7854.711,53.202,138.686,0.678,1.2,40.74
Europe,RUS,Russia,2020,9,0,2020-09-28,1154299.0,8026.0,20299.0,60.0,7909.708,54.997,139.097,0.411,1.21,40.74
Europe,RUS,Russia,2020,9,1,2020-09-29,1162428.0,8129.0,20456.0,157.0,7965.411,55.703,140.173,1.076,1.22,40.74
Europe,RUS,Russia,2020,9,2,2020-09-30,1170799.0,8371.0,20630.0,174.0,8022.773,57.361,141.365,1.192,1.23,40.74
Europe,RUS,Russia,2020,10,3,2020-10-01,1179634.0,8835.0,20796.0,166.0,8083.314,60.541,142.502,1.137,1.24,40.74
Europe,RUS,Russia,2020,10,4,2020-10-02,1188928.0,9294.0,20981.0,185.0,8147.0,63.686,143.77,1.268,1.25,47.69
Europe,RUS,Russia,2020,10,5,2020-10-03,1198663.0,9735.0,21153.0,172.0,8213.708,66.708,144.949,1.179,1.26,47.69
Europe,RUS,Russia,2020,10,6,2020-10-04,1209039.0,10376.0,21260.0,107.0,8284.808,71.1,145.682,0.733,1.27,47.69
Europe,RUS,Russia,2020,10,0,2020-10-05,1219796.0,10757.0,21375.0,115.0,8358.519,73.711,146.47,0.788,1.27,47.69
Europe,RUS,Russia,2020,10,1,2020-10-06,1231277.0,11481.0,21559.0,184.0,8437.192,78.672,147.731,1.261,1.26,47.69
Europe,RUS,Russia,2020,10,2,2020-10-07,1242258.0,10981.0,21755.0,196.0,8512.438,75.246,149.074,1.343,1.25,47.69
Europe,RUS,Russia,2020,10,3,2020-10-08,1253603.0,11345.0,21939.0,184.0,8590.178,77.74,150.335,1.261,1.25,47.69
Europe,RUS,Russia,2020,10,4,2020-10-09,1265572.0,11969.0,22137.0,198.0,8672.194,82.016,151.691,1.357,1.25,47.69
Europe,RUS,Russia,2020,10,5,2020-10-10,1278245.0,12673.0,22331.0,194.0,8759.035,86.84,153.021,1.329,1.25,47.69
Europe,RUS,Russia,2020,10,6,2020-10-11,1291687.0,13442.0,22471.0,140.0,8851.145,92.11,153.98,0.959,1.24,47.69
Europe,RUS,Russia,2020,10,0,2020-10-12,1305093.0,13406.0,22594.0,123.0,8943.008,91.863,154.823,0.843,1.23,47.69
Europe,RUS,Russia,2020,10,1,2020-10-13,1318783.0,13690.0,22834.0,240.0,9036.817,93.809,156.467,1.645,1.22,44.91
Europe,RUS,Russia,2020,10,2,2020-10-14,1332824.0,14041.0,23069.0,235.0,9133.031,96.214,158.078,1.61,1.21,44.91
Europe,RUS,Russia,2020,10,3,2020-10-15,1346380.0,13556.0,23350.0,281.0,9225.922,92.891,160.003,1.926,1.2,44.91
Europe,RUS,Russia,2020,10,4,2020-10-16,1361317.0,14937.0,23580.0,230.0,9328.277,102.354,161.579,1.576,1.2,44.91
Europe,RUS,Russia,2020,10,5,2020-10-17,1376020.0,14703.0,23857.0,277.0,9429.027,100.751,163.477,1.898,1.19,44.91
Europe,RUS,Russia,2020,10,6,2020-10-18,1390824.0,14804.0,24039.0,182.0,9530.47,101.443,164.725,1.247,1.18,44.91
Europe,RUS,Russia,2020,10,0,2020-10-19,1406667.0,15843.0,24205.0,166.0,9639.032,108.562,165.862,1.137,1.17,44.91
Europe,RUS,Russia,2020,10,1,2020-10-20,1422775.0,16108.0,24473.0,268.0,9749.411,110.378,167.699,1.836,1.16,44.91
Europe,RUS,Russia,2020,10,2,2020-10-21,1438219.0,15444.0,24786.0,313.0,9855.239,105.828,169.843,2.145,1.15,44.91
Europe,RUS,Russia,2020,10,3,2020-10-22,1453923.0,15704.0,25072.0,286.0,9962.849,107.61,171.803,1.96,1.14,44.91
Europe,RUS,Russia,2020,10,4,2020-10-23,1471000.0,17077.0,25353.0,281.0,10079.867,117.018,173.729,1.926,1.14,44.91
Europe,RUS,Russia,2020,10,5,2020-10-24,1487260.0,16260.0,25647.0,294.0,10191.287,111.42,175.743,2.015,1.13,44.91
Europe,RUS,Russia,2020,10,6,2020-10-25,1503652.0,16392.0,25875.0,228.0,10303.612,112.324,177.306,1.562,1.12,44.91
Europe,RUS,Russia,2020,10,0,2020-10-26,1520800.0,17148.0,26092.0,217.0,10421.116,117.505,178.793,1.487,1.11,44.91
Europe,RUS,Russia,2020,10,1,2020-10-27,1537142.0,16342.0,26409.0,317.0,10533.098,111.982,180.965,2.172,1.1,44.91
Europe,RUS,Russia,2020,10,2,2020-10-28,1553028.0,15886.0,26752.0,343.0,10641.955,108.857,183.315,2.35,1.1,44.91
Europe,RUS,Russia,2020,10,3,2020-10-29,1570446.0,17418.0,27111.0,359.0,10761.31,119.355,185.775,2.46,1.1,44.91
Europe,RUS,Russia,2020,10,4,2020-10-30,1588433.0,17987.0,27462.0,351.0,10884.564,123.254,188.18,2.405,1.11,44.91
Europe,RUS,Russia,2020,10,5,2020-10-31,1606267.0,17834.0,27787.0,325.0,11006.77,122.206,190.407,2.227,1.11,44.91
Europe,RUS,Russia,2020,11,6,2020-11-01,1624648.0,18381.0,28026.0,239.0,11132.724,125.954,192.045,1.638,1.11,44.91
Europe,RUS,Russia,2020,11,0,2020-11-02,1642665.0,18017.0,28264.0,238.0,11256.183,123.46,193.676,1.631,1.11,44.91
Europe,RUS,Russia,2020,11,1,2020-11-03,1661096.0,18431.0,28611.0,347.0,11382.48,126.296,196.054,2.378,1.11,44.91
Europe,RUS,Russia,2020,11,2,2020-11-04,1680579.0,19483.0,28996.0,385.0,11515.985,133.505,198.692,2.638,1.11,44.91
Europe,RUS,Russia,2020,11,3,2020-11-05,1699695.0,19116.0,29285.0,289.0,11646.975,130.99,200.672,1.98,1.11,44.91
Europe,RUS,Russia,2020,11,4,2020-11-06,1720063.0,20368.0,29654.0,369.0,11786.544,139.57,203.201,2.529,1.11,44.91
Europe,RUS,Russia,2020,11,5,2020-11-07,1740172.0,20109.0,30010.0,356.0,11924.339,137.795,205.64,2.439,1.11,44.91
Europe,RUS,Russia,2020,11,6,2020-11-08,1760420.0,20248.0,30292.0,282.0,12063.086,138.747,207.573,1.932,1.11,44.91
Europe,RUS,Russia,2020,11,0,2020-11-09,1781997.0,21577.0,30546.0,254.0,12210.94,147.854,209.313,1.741,1.11,44.91
Europe,RUS,Russia,2020,11,1,2020-11-10,1802762.0,20765.0,30899.0,353.0,12353.23,142.29,211.732,2.419,1.1,44.91
Europe,RUS,Russia,2020,11,2,2020-11-11,1822345.0,19583.0,31326.0,427.0,12487.421,134.19,214.658,2.926,1.09,44.91
Europe,RUS,Russia,2020,11,3,2020-11-12,1843678.0,21333.0,31755.0,429.0,12633.603,146.182,217.598,2.94,1.1,44.91
Europe,RUS,Russia,2020,11,4,2020-11-13,1865395.0,21717.0,32156.0,401.0,12782.416,148.813,220.345,2.748,1.1,44.91
Europe,RUS,Russia,2020,11,5,2020-11-14,1887836.0,22441.0,32536.0,380.0,12936.191,153.775,222.949,2.604,1.1,44.91
Europe,RUS,Russia,2020,11,6,2020-11-15,1910149.0,22313.0,32885.0,349.0,13089.088,152.897,225.341,2.391,1.09,44.91
Europe,RUS,Russia,2020,11,0,2020-11-16,1932711.0,22562.0,33184.0,299.0,13243.692,154.604,227.39,2.049,1.09,44.91
Europe,RUS,Russia,2020,11,1,2020-11-17,1954912.0,22201.0,33619.0,435.0,13395.822,152.13,230.371,2.981,1.08,47.69
Europe,RUS,Russia,2020,11,2,2020-11-18,1975629.0,20717.0,34068.0,449.0,13537.783,141.961,233.447,3.077,1.08,47.69
Europe,RUS,Russia,2020,11,3,2020-11-19,1998966.0,23337.0,34525.0,457.0,13697.697,159.914,236.579,3.132,1.09,47.69
Europe,RUS,Russia,2020,11,4,2020-11-20,2023025.0,24059.0,34980.0,455.0,13862.559,164.862,239.697,3.118,1.09,47.69
Europe,RUS,Russia,2020,11,5,2020-11-21,2047563.0,24538.0,35442.0,462.0,14030.703,168.144,242.862,3.166,1.1,47.69
Europe,RUS,Russia,2020,11,6,2020-11-22,2071858.0,24295.0,35838.0,396.0,14197.181,166.479,245.576,2.714,1.09,47.69
Europe,RUS,Russia,2020,11,0,2020-11-23,2096749.0,24891.0,36192.0,354.0,14367.744,170.563,248.002,2.426,1.09,47.69
Europe,RUS,Russia,2020,11,1,2020-11-24,2120836.0,24087.0,36675.0,483.0,14532.798,165.054,251.311,3.31,1.09,47.69
Europe,RUS,Russia,2020,11,2,2020-11-25,2144229.0,23393.0,37173.0,498.0,14693.096,160.298,254.724,3.412,1.08,47.69
Europe,RUS,Russia,2020,11,3,2020-11-26,2169424.0,25195.0,37688.0,515.0,14865.742,172.646,258.253,3.529,1.09,47.69
Europe,RUS,Russia,2020,11,4,2020-11-27,2196691.0,27267.0,38175.0,487.0,15052.586,186.844,261.59,3.337,1.09,47.69
Europe,RUS,Russia,2020,11,5,2020-11-28,2223500.0,26809.0,38676.0,501.0,15236.292,183.706,265.023,3.433,1.09,47.69
Europe,RUS,Russia,2020,11,6,2020-11-29,2249890.0,26390.0,39127.0,451.0,15417.126,180.835,268.114,3.09,1.08,47.69
Europe,RUS,Russia,2020,11,0,2020-11-30,2275936.0,26046.0,39491.0,364.0,15595.604,178.477,270.608,2.494,1.07,47.69
Europe,RUS,Russia,2020,12,1,2020-12-01,2302062.0,26126.0,40050.0,559.0,15774.629,179.026,274.438,3.83,1.07,47.69
Europe,RUS,Russia,2020,12,2,2020-12-02,2327105.0,25043.0,40630.0,580.0,15946.234,171.604,278.413,3.974,1.06,47.69
Europe,RUS,Russia,2020,12,3,2020-12-03,2354934.0,27829.0,41173.0,543.0,16136.929,190.695,282.134,3.721,1.07,47.69
Europe,RUS,Russia,2020,12,4,2020-12-04,2382012.0,27078.0,41730.0,557.0,16322.478,185.549,285.95,3.817,1.07,47.69
Europe,RUS,Russia,2020,12,5,2020-12-05,2410462.0,28450.0,42228.0,498.0,16517.428,194.951,289.363,3.412,1.06,47.69
Europe,RUS,Russia,2020,12,6,2020-12-06,2439163.0,28701.0,42675.0,447.0,16714.099,196.67,292.426,3.063,1.06,47.69
Europe,RUS,Russia,2020,12,0,2020-12-07,2466961.0,27798.0,43122.0,447.0,16904.582,190.483,295.489,3.063,1.05,47.69
Europe,RUS,Russia,2020,12,1,2020-12-08,2492713.0,25752.0,43674.0,552.0,17081.044,176.463,299.271,3.783,1.03,47.69
Europe,RUS,Russia,2020,12,2,2020-12-09,2518551.0,25838.0,44220.0,546.0,17258.097,177.052,303.013,3.741,1.03,47.69
Europe,RUS,Russia,2020,12,3,2020-12-10,2546113.0,27562.0,44769.0,549.0,17446.962,188.866,306.775,3.762,1.03,47.69
Europe,RUS,Russia,2020,12,4,2020-12-11,2574319.0,28206.0,45370.0,601.0,17640.241,193.279,310.893,4.118,1.03,47.69
Europe,RUS,Russia,2020,12,5,2020-12-12,2602048.0,27729.0,45923.0,553.0,17830.251,190.01,314.682,3.789,1.03,47.69
Europe,RUS,Russia,2020,12,6,2020-12-13,2629699.0,27651.0,46404.0,481.0,18019.726,189.475,317.978,3.296,1.02,47.69
Europe,RUS,Russia,2020,12,0,2020-12-14,2656601.0,26902.0,46846.0,442.0,18204.069,184.343,321.007,3.029,1.02,47.69
Europe,RUS,Russia,2020,12,1,2020-12-15,2682866.0,26265.0,47410.0,564.0,18384.047,179.978,324.872,3.865,1.01,47.69
Europe,RUS,Russia,2020,12,2,2020-12-16,2708940.0,26074.0,47994.0,584.0,18562.716,178.669,328.874,4.002,1.01,47.69
Europe,RUS,Russia,2020,12,3,2020-12-17,2736727.0,27787.0,48568.0,574.0,18753.124,190.407,332.807,3.933,1.02,47.69
Europe,RUS,Russia,2020,12,4,2020-12-18,2764843.0,28116.0,49170.0,602.0,18945.786,192.662,336.932,4.125,1.02,47.69
Europe,RUS,Russia,2020,12,5,2020-12-19,2792615.0,27772.0,49744.0,574.0,19136.09,190.305,340.865,3.933,1.02,47.69
Europe,RUS,Russia,2020,12,6,2020-12-20,2821125.0,28510.0,50242.0,498.0,19331.452,195.362,344.278,3.412,1.03,47.69
Europe,RUS,Russia,2020,12,0,2020-12-21,2850042.0,28917.0,50723.0,481.0,19529.603,198.151,347.574,3.296,1.02,47.69
Europe,RUS,Russia,2020,12,1,2020-12-22,2878382.0,28340.0,51274.0,551.0,19723.799,194.197,351.35,3.776,1.02,47.69
Europe,RUS,Russia,2020,12,2,2020-12-23,2905196.0,26814.0,51810.0,536.0,19907.539,183.74,355.022,3.673,1.02,47.69
Europe,RUS,Russia,2020,12,3,2020-12-24,2934695.0,29499.0,52434.0,624.0,20109.678,202.139,359.298,4.276,1.02,47.69
Europe,RUS,Russia,2020,12,4,2020-12-25,2963290.0,28595.0,52985.0,551.0,20305.622,195.944,363.074,3.776,1.01,47.69
Europe,RUS,Russia,2020,12,5,2020-12-26,2992123.0,28833.0,53539.0,554.0,20503.197,197.575,366.87,3.796,1.0,47.69
Europe,RUS,Russia,2020,12,6,2020-12-27,3019972.0,27849.0,54080.0,541.0,20694.029,190.832,370.577,3.707,0.99,47.69
Europe,RUS,Russia,2020,12,0,2020-12-28,3047335.0,27363.0,54559.0,479.0,20881.531,187.502,373.86,3.282,0.98,47.69
Europe,RUS,Russia,2020,12,1,2020-12-29,3073923.0,26588.0,55107.0,548.0,21063.723,182.191,377.615,3.755,0.97,47.69
Europe,RUS,Russia,2020,12,2,2020-12-30,3100018.0,26095.0,55692.0,585.0,21242.536,178.813,381.623,4.009,0.96,47.69
Europe,RUS,Russia,2020,12,3,2020-12-31,3127347.0,27329.0,56271.0,579.0,21429.805,187.269,385.591,3.968,0.96,47.69
Europe,RUS,Russia,2021,1,4,2021-01-01,3153960.0,26613.0,56798.0,527.0,21612.168,182.363,389.202,3.611,0.95,47.69
Europe,RUS,Russia,2021,1,5,2021-01-02,3179898.0,25938.0,57235.0,437.0,21789.905,177.737,392.197,2.994,0.94,47.69
Europe,RUS,Russia,2021,1,6,2021-01-03,3203743.0,23845.0,57730.0,495.0,21953.3,163.395,395.589,3.392,0.93,47.69
Europe,RUS,Russia,2021,1,0,2021-01-04,3226758.0,23015.0,58203.0,473.0,22111.008,157.708,398.83,3.241,0.92,47.69
Europe,RUS,Russia,2021,1,1,2021-01-05,3250713.0,23955.0,58706.0,503.0,22275.157,164.149,402.276,3.447,0.92,50.46
Europe,RUS,Russia,2021,1,2,2021-01-06,3274615.0,23902.0,59137.0,431.0,22438.943,163.786,405.23,2.953,0.92,50.46
Europe,RUS,Russia,2021,1,3,2021-01-07,3297833.0,23218.0,59628.0,491.0,22598.042,159.099,408.594,3.365,0.92,50.46
Europe,RUS,Russia,2021,1,4,2021-01-08,3321163.0,23330.0,60067.0,439.0,22757.908,159.866,411.603,3.008,0.93,50.46
Europe,RUS,Russia,2021,1,5,2021-01-09,3344175.0,23012.0,60523.0,456.0,22915.595,157.687,414.727,3.125,0.93,50.46
Europe,RUS,Russia,2021,1,6,2021-01-10,3366715.0,22540.0,60963.0,440.0,23070.048,154.453,417.742,3.015,0.93,50.46
Europe,RUS,Russia,2021,1,0,2021-01-11,3389733.0,23018.0,61389.0,426.0,23227.776,157.728,420.661,2.919,0.94,50.46
Europe,RUS,Russia,2021,1,1,2021-01-12,3412390.0,22657.0,61908.0,519.0,23383.031,155.255,424.218,3.556,0.95,50.46
Europe,RUS,Russia,2021,1,2,2021-01-13,3434934.0,22544.0,62463.0,555.0,23537.511,154.48,428.021,3.803,0.95,50.46
Europe,RUS,Russia,2021,1,3,2021-01-14,3459237.0,24303.0,63016.0,553.0,23704.045,166.534,431.81,3.789,0.96,50.46
Europe,RUS,Russia,2021,1,4,2021-01-15,3483531.0,24294.0,63558.0,542.0,23870.517,166.472,435.524,3.714,0.97,50.46
Europe,RUS,Russia,2021,1,5,2021-01-16,3507201.0,23670.0,64134.0,576.0,24032.713,162.196,439.471,3.947,0.96,50.46
Europe,RUS,Russia,2021,1,6,2021-01-17,3530379.0,23178.0,64601.0,467.0,24191.538,158.825,442.671,3.2,0.95,50.46
Europe,RUS,Russia,2021,1,0,2021-01-18,3552888.0,22509.0,65059.0,458.0,24345.778,154.24,445.81,3.138,0.94,50.46
Europe,RUS,Russia,2021,1,1,2021-01-19,3574330.0,21442.0,65632.0,573.0,24492.707,146.929,449.736,3.926,0.93,50.46
Europe,RUS,Russia,2021,1,2,2021-01-20,3595136.0,20806.0,66214.0,582.0,24635.278,142.571,453.724,3.988,0.93,50.46
Europe,RUS,Russia,2021,1,3,2021-01-21,3616680.0,21544.0,66810.0,596.0,24782.906,147.628,457.808,4.084,0.92,50.46
Europe,RUS,Russia,2021,1,4,2021-01-22,3637862.0,21182.0,67376.0,566.0,24928.053,145.147,461.687,3.878,0.92,50.46
Europe,RUS,Russia,2021,1,5,2021-01-23,3658447.0,20585.0,67919.0,543.0,25069.11,141.056,465.408,3.721,0.91,50.46
Europe,RUS,Russia,2021,1,6,2021-01-24,3679247.0,20800.0,68397.0,478.0,25211.64,142.53,468.683,3.275,0.91,50.46
Europe,RUS,Russia,2021,1,0,2021-01-25,3698246.0,18999.0,68841.0,444.0,25341.828,130.189,471.725,3.042,0.89,50.46
Europe,RUS,Russia,2021,1,1,2021-01-26,3716228.0,17982.0,69391.0,550.0,25465.048,123.22,475.494,3.769,0.89,50.46
Europe,RUS,Russia,2021,1,2,2021-01-27,3733692.0,17464.0,69971.0,580.0,25584.718,119.67,479.469,3.974,0.89,50.46
Europe,RUS,Russia,2021,1,3,2021-01-28,3752548.0,18856.0,70533.0,562.0,25713.927,129.209,483.32,3.851,0.89,50.46
Europe,RUS,Russia,2021,1,4,2021-01-29,3771514.0,18966.0,71054.0,521.0,25843.889,129.962,486.89,3.57,0.9,50.46
Europe,RUS,Russia,2021,1,5,2021-01-30,3790265.0,18751.0,71556.0,502.0,25972.378,128.489,490.33,3.44,0.9,46.76
Europe,RUS,Russia,2021,1,6,2021-01-31,3808348.0,18083.0,72029.0,473.0,26096.29,123.912,493.571,3.241,0.89,46.76
Europe,RUS,Russia,2021,2,0,2021-02-01,3825739.0,17391.0,72456.0,427.0,26215.46,119.17,496.497,2.926,0.89,45.83
Europe,RUS,Russia,2021,2,1,2021-02-02,3842145.0,16406.0,72982.0,526.0,26327.88,112.42,500.101,3.604,0.89,45.83
Europe,RUS,Russia,2021,2,2,2021-02-03,3858367.0,16222.0,73497.0,515.0,26439.04,111.159,503.63,3.529,0.88,45.83
Europe,RUS,Russia,2021,2,3,2021-02-04,3874830.0,16463.0,74005.0,508.0,26551.851,112.811,507.111,3.481,0.89,45.83
Europe,RUS,Russia,2021,2,4,2021-02-05,3891274.0,16444.0,74520.0,515.0,26664.531,112.681,510.64,3.529,0.89,45.83
Europe,RUS,Russia,2021,2,5,2021-02-06,3907653.0,16379.0,75010.0,490.0,26776.767,112.235,513.998,3.358,0.89,45.83
Europe,RUS,Russia,2021,2,6,2021-02-07,3923461.0,15808.0,75430.0,420.0,26885.089,108.323,516.876,2.878,0.89,45.83
Europe,RUS,Russia,2021,2,0,2021-02-08,3939162.0,15701.0,75828.0,398.0,26992.679,107.589,519.603,2.727,0.89,45.83
Europe,RUS,Russia,2021,2,1,2021-02-09,3953970.0,14808.0,76347.0,519.0,27094.149,101.47,523.16,3.556,0.88,45.83
Europe,RUS,Russia,2021,2,2,2021-02-10,3968228.0,14258.0,76873.0,526.0,27191.85,97.701,526.764,3.604,0.88,45.83
Europe,RUS,Russia,2021,2,3,2021-02-11,3983031.0,14803.0,77415.0,542.0,27293.286,101.436,530.478,3.714,0.89,45.83
Europe,RUS,Russia,2021,2,4,2021-02-12,3997898.0,14867.0,77911.0,496.0,27395.161,101.874,533.877,3.399,0.89,45.83
Europe,RUS,Russia,2021,2,5,2021-02-13,4012538.0,14640.0,78403.0,492.0,27495.48,100.319,537.248,3.371,0.89,45.83
Europe,RUS,Russia,2021,2,6,2021-02-14,4026506.0,13968.0,78825.0,422.0,27591.194,95.714,540.14,2.892,0.89,45.83
Europe,RUS,Russia,2021,2,0,2021-02-15,4040505.0,13999.0,79210.0,385.0,27687.121,95.927,542.778,2.638,0.88,45.83
Europe,RUS,Russia,2021,2,1,2021-02-16,4053535.0,13030.0,79659.0,449.0,27776.407,89.287,545.855,3.077,0.88,45.83
Europe,RUS,Russia,2021,2,2,2021-02-17,4066164.0,12629.0,80118.0,459.0,27862.946,86.539,549.0,3.145,0.88,45.83
Europe,RUS,Russia,2021,2,3,2021-02-18,4079407.0,13243.0,80587.0,469.0,27953.692,90.746,552.214,3.214,0.89,45.83
Europe,RUS,Russia,2021,2,4,2021-02-19,4092649.0,13242.0,81048.0,461.0,28044.432,90.739,555.373,3.159,0.89,45.83
Europe,RUS,Russia,2021,2,5,2021-02-20,4105424.0,12775.0,81517.0,469.0,28131.971,87.539,558.586,3.214,0.89,45.83
Europe,RUS,Russia,2021,2,6,2021-02-21,4117992.0,12568.0,81926.0,409.0,28218.092,86.121,561.389,2.803,0.89,45.83
Europe,RUS,Russia,2021,2,0,2021-02-22,4130447.0,12455.0,82255.0,329.0,28303.438,85.347,563.643,2.254,0.89,
Europe,RUS,Russia,2021,2,1,2021-02-23,4142126.0,11679.0,82666.0,411.0,28383.467,80.029,566.46,2.816,,
Europe,RUS,Russia,2021,2,2,2021-02-24,4153735.0,11609.0,83044.0,378.0,28463.017,79.549,569.05,2.59,,
