continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,LUX,Luxembourg,2020,10,6,2020-10-04,8709.0,0.0,125.0,0.0,13912.674,0.0,199.688,0.0,1.31,47.22
Europe,LUX,Luxembourg,2020,10,0,2020-10-05,8925.0,216.0,127.0,2.0,14257.735,345.061,202.883,3.195,1.35,47.22
Europe,LUX,Luxembourg,2020,10,1,2020-10-06,8979.0,54.0,128.0,1.0,14344.0,86.265,204.481,1.598,1.36,47.22
Europe,LUX,Luxembourg,2020,10,2,2020-10-07,9119.0,140.0,128.0,0.0,14567.651,223.651,204.481,0.0,1.37,47.22
Europe,LUX,Luxembourg,2020,10,3,2020-10-08,9219.0,100.0,129.0,1.0,14727.402,159.751,206.078,1.598,1.39,47.22
Europe,LUX,Luxembourg,2020,10,4,2020-10-09,9360.0,141.0,130.0,1.0,14952.65,225.248,207.676,1.598,1.4,47.22
Europe,LUX,Luxembourg,2020,10,5,2020-10-10,9514.0,154.0,131.0,1.0,15198.666,246.016,209.273,1.598,1.41,47.22
Europe,LUX,Luxembourg,2020,10,6,2020-10-11,9722.0,208.0,132.0,1.0,15530.947,332.281,210.871,1.598,1.42,47.22
Europe,LUX,Luxembourg,2020,10,0,2020-10-12,9731.0,9.0,133.0,1.0,15545.324,14.378,212.468,1.598,1.42,47.22
Europe,LUX,Luxembourg,2020,10,1,2020-10-13,9840.0,109.0,133.0,0.0,15719.453,174.128,212.468,0.0,1.44,47.22
Europe,LUX,Luxembourg,2020,10,2,2020-10-14,10030.0,190.0,133.0,0.0,16022.979,303.526,212.468,0.0,1.47,47.22
Europe,LUX,Luxembourg,2020,10,3,2020-10-15,10244.0,214.0,133.0,0.0,16364.845,341.866,212.468,0.0,1.49,47.22
Europe,LUX,Luxembourg,2020,10,4,2020-10-16,10471.0,227.0,133.0,0.0,16727.478,362.634,212.468,0.0,1.5,47.22
Europe,LUX,Luxembourg,2020,10,5,2020-10-17,10471.0,0.0,133.0,0.0,16727.478,0.0,212.468,0.0,1.51,47.22
Europe,LUX,Luxembourg,2020,10,6,2020-10-18,10888.0,417.0,133.0,0.0,17393.638,666.16,212.468,0.0,1.54,47.22
Europe,LUX,Luxembourg,2020,10,0,2020-10-19,11010.0,122.0,135.0,2.0,17588.534,194.896,215.663,3.195,1.55,47.22
Europe,LUX,Luxembourg,2020,10,1,2020-10-20,11241.0,231.0,136.0,1.0,17957.557,369.024,217.261,1.598,1.57,52.78
Europe,LUX,Luxembourg,2020,10,2,2020-10-21,11671.0,430.0,138.0,2.0,18644.485,686.927,220.456,3.195,1.59,52.78
Europe,LUX,Luxembourg,2020,10,3,2020-10-22,12333.0,662.0,140.0,2.0,19702.033,1057.549,223.651,3.195,1.6,52.78
Europe,LUX,Luxembourg,2020,10,4,2020-10-23,12851.0,518.0,141.0,1.0,20529.541,827.508,225.248,1.598,1.59,52.78
Europe,LUX,Luxembourg,2020,10,5,2020-10-24,12851.0,0.0,141.0,0.0,20529.541,0.0,225.248,0.0,1.58,52.78
Europe,LUX,Luxembourg,2020,10,6,2020-10-25,12851.0,0.0,141.0,0.0,20529.541,0.0,225.248,0.0,1.59,52.78
Europe,LUX,Luxembourg,2020,10,0,2020-10-26,14399.0,1548.0,147.0,6.0,23002.479,2472.938,234.833,9.585,1.61,52.78
Europe,LUX,Luxembourg,2020,10,1,2020-10-27,14884.0,485.0,147.0,0.0,23777.269,774.79,234.833,0.0,1.58,52.78
Europe,LUX,Luxembourg,2020,10,2,2020-10-28,15659.0,775.0,147.0,0.0,25015.336,1238.067,234.833,0.0,1.54,52.78
Europe,LUX,Luxembourg,2020,10,3,2020-10-29,16356.0,697.0,150.0,3.0,26128.797,1113.461,239.626,4.793,1.51,52.78
Europe,LUX,Luxembourg,2020,10,4,2020-10-30,17134.0,778.0,152.0,2.0,27371.656,1242.859,242.821,3.195,1.47,56.48
Europe,LUX,Luxembourg,2020,10,5,2020-10-31,17134.0,0.0,152.0,0.0,27371.656,0.0,242.821,0.0,1.44,56.48
Europe,LUX,Luxembourg,2020,11,6,2020-11-01,17134.0,0.0,152.0,0.0,27371.656,0.0,242.821,0.0,1.42,56.48
Europe,LUX,Luxembourg,2020,11,0,2020-11-02,19101.0,1967.0,160.0,8.0,30513.949,3142.293,255.601,12.78,1.42,56.48
Europe,LUX,Luxembourg,2020,11,1,2020-11-03,19634.0,533.0,167.0,7.0,31365.42,851.47,266.783,11.183,1.38,56.48
Europe,LUX,Luxembourg,2020,11,2,2020-11-04,20344.0,710.0,171.0,4.0,32499.649,1134.229,273.173,6.39,1.34,56.48
Europe,LUX,Luxembourg,2020,11,3,2020-11-05,21147.0,803.0,177.0,6.0,33782.445,1282.797,282.758,9.585,1.31,56.48
Europe,LUX,Luxembourg,2020,11,4,2020-11-06,21806.0,659.0,180.0,3.0,34835.201,1052.756,287.551,4.793,1.27,56.48
Europe,LUX,Luxembourg,2020,11,5,2020-11-07,21806.0,0.0,180.0,0.0,34835.201,0.0,287.551,0.0,1.24,56.48
Europe,LUX,Luxembourg,2020,11,6,2020-11-08,21806.0,0.0,180.0,0.0,34835.201,0.0,287.551,0.0,1.23,56.48
Europe,LUX,Luxembourg,2020,11,0,2020-11-09,23227.0,1421.0,193.0,13.0,37105.256,2270.055,308.319,20.768,1.23,56.48
Europe,LUX,Luxembourg,2020,11,1,2020-11-10,23710.0,483.0,198.0,5.0,37876.852,771.595,316.306,7.988,1.21,56.48
Europe,LUX,Luxembourg,2020,11,2,2020-11-11,23710.0,0.0,198.0,0.0,37876.852,0.0,316.306,0.0,1.19,56.48
Europe,LUX,Luxembourg,2020,11,3,2020-11-12,25218.0,1508.0,211.0,13.0,40285.89,2409.038,337.074,20.768,1.19,56.48
Europe,LUX,Luxembourg,2020,11,4,2020-11-13,25931.0,713.0,219.0,8.0,41424.911,1139.021,349.854,12.78,1.16,56.48
Europe,LUX,Luxembourg,2020,11,5,2020-11-14,25931.0,0.0,219.0,0.0,41424.911,0.0,349.854,0.0,1.14,56.48
Europe,LUX,Luxembourg,2020,11,6,2020-11-15,25931.0,0.0,219.0,0.0,41424.911,0.0,349.854,0.0,1.13,56.48
Europe,LUX,Luxembourg,2020,11,0,2020-11-16,27256.0,1325.0,236.0,17.0,43541.605,2116.695,377.011,27.158,1.13,56.48
Europe,LUX,Luxembourg,2020,11,1,2020-11-17,27681.0,425.0,240.0,4.0,44220.545,678.94,383.401,6.39,1.12,56.48
Europe,LUX,Luxembourg,2020,11,2,2020-11-18,28573.0,892.0,248.0,8.0,45645.52,1424.975,396.181,12.78,1.11,56.48
Europe,LUX,Luxembourg,2020,11,3,2020-11-19,29243.0,670.0,254.0,6.0,46715.849,1070.329,405.766,9.585,1.09,56.48
Europe,LUX,Luxembourg,2020,11,4,2020-11-20,29762.0,519.0,260.0,6.0,47544.954,829.105,415.351,9.585,1.08,56.48
Europe,LUX,Luxembourg,2020,11,5,2020-11-21,29762.0,0.0,260.0,0.0,47544.954,0.0,415.351,0.0,1.06,56.48
Europe,LUX,Luxembourg,2020,11,6,2020-11-22,29762.0,0.0,260.0,0.0,47544.954,0.0,415.351,0.0,1.06,56.48
Europe,LUX,Luxembourg,2020,11,0,2020-11-23,31111.0,1349.0,273.0,13.0,49699.988,2155.035,436.119,20.768,1.08,56.48
Europe,LUX,Luxembourg,2020,11,1,2020-11-24,31484.0,373.0,283.0,10.0,50295.858,595.869,452.094,15.975,1.07,56.48
Europe,LUX,Luxembourg,2020,11,2,2020-11-25,32100.0,616.0,288.0,5.0,51279.921,984.063,460.082,7.988,1.06,56.48
Europe,LUX,Luxembourg,2020,11,3,2020-11-26,32873.0,773.0,294.0,6.0,52514.793,1234.872,469.667,9.585,1.05,60.19
Europe,LUX,Luxembourg,2020,11,4,2020-11-27,33409.0,536.0,300.0,6.0,53371.056,856.263,479.252,9.585,1.04,60.19
Europe,LUX,Luxembourg,2020,11,5,2020-11-28,33409.0,0.0,300.0,0.0,53371.056,0.0,479.252,0.0,1.03,60.19
Europe,LUX,Luxembourg,2020,11,6,2020-11-29,33409.0,0.0,300.0,0.0,53371.056,0.0,479.252,0.0,1.04,60.19
Europe,LUX,Luxembourg,2020,11,0,2020-11-30,34678.0,1269.0,321.0,21.0,55398.29,2027.234,512.799,33.548,1.05,60.19
Europe,LUX,Luxembourg,2020,12,1,2020-12-01,35129.0,451.0,330.0,9.0,56118.765,720.475,527.177,14.378,1.05,76.85
Europe,LUX,Luxembourg,2020,12,2,2020-12-02,35802.0,673.0,334.0,4.0,57193.886,1075.121,533.567,6.39,1.04,76.85
Europe,LUX,Luxembourg,2020,12,3,2020-12-03,36429.0,627.0,339.0,5.0,58195.522,1001.636,541.554,7.988,1.03,76.85
Europe,LUX,Luxembourg,2020,12,4,2020-12-04,37017.0,588.0,345.0,6.0,59134.855,939.333,551.139,9.585,1.02,76.85
Europe,LUX,Luxembourg,2020,12,5,2020-12-05,37017.0,0.0,345.0,0.0,59134.855,0.0,551.139,0.0,1.01,76.85
Europe,LUX,Luxembourg,2020,12,6,2020-12-06,37017.0,0.0,345.0,0.0,59134.855,0.0,551.139,0.0,1.02,76.85
Europe,LUX,Luxembourg,2020,12,0,2020-12-07,38476.0,1459.0,360.0,15.0,61465.615,2330.76,575.102,23.963,1.03,76.85
Europe,LUX,Luxembourg,2020,12,1,2020-12-08,38476.0,0.0,360.0,0.0,61465.615,0.0,575.102,0.0,1.02,76.85
Europe,LUX,Luxembourg,2020,12,2,2020-12-09,38476.0,0.0,360.0,0.0,61465.615,0.0,575.102,0.0,1.02,76.85
Europe,LUX,Luxembourg,2020,12,3,2020-12-10,40037.0,1561.0,384.0,24.0,63959.321,2493.706,613.442,38.34,1.03,76.85
Europe,LUX,Luxembourg,2020,12,4,2020-12-11,40755.0,718.0,392.0,8.0,65106.33,1147.009,626.222,12.78,1.0,76.85
Europe,LUX,Luxembourg,2020,12,5,2020-12-12,40755.0,0.0,392.0,0.0,65106.33,0.0,626.222,0.0,0.98,76.85
Europe,LUX,Luxembourg,2020,12,6,2020-12-13,40755.0,0.0,392.0,0.0,65106.33,0.0,626.222,0.0,0.96,76.85
Europe,LUX,Luxembourg,2020,12,0,2020-12-14,41900.0,1145.0,410.0,18.0,66935.474,1829.144,654.977,28.755,0.96,73.15
Europe,LUX,Luxembourg,2020,12,1,2020-12-15,42250.0,350.0,418.0,8.0,67494.6,559.127,667.757,12.78,0.94,73.15
Europe,LUX,Luxembourg,2020,12,2,2020-12-16,42845.0,595.0,421.0,3.0,68445.116,950.516,672.55,4.793,0.92,73.15
Europe,LUX,Luxembourg,2020,12,3,2020-12-17,43279.0,434.0,428.0,7.0,69138.433,693.317,683.732,11.183,0.9,73.15
Europe,LUX,Luxembourg,2020,12,4,2020-12-18,43728.0,449.0,434.0,6.0,69855.713,717.28,693.317,9.585,0.88,73.15
Europe,LUX,Luxembourg,2020,12,5,2020-12-19,43728.0,0.0,434.0,0.0,69855.713,0.0,693.317,0.0,0.86,73.15
Europe,LUX,Luxembourg,2020,12,6,2020-12-20,43728.0,0.0,434.0,0.0,69855.713,0.0,693.317,0.0,0.85,73.15
Europe,LUX,Luxembourg,2020,12,0,2020-12-21,44582.0,854.0,450.0,16.0,71219.983,1364.27,718.877,25.56,0.85,73.15
Europe,LUX,Luxembourg,2020,12,1,2020-12-22,44809.0,227.0,453.0,3.0,71582.617,362.634,723.67,4.793,0.83,73.15
Europe,LUX,Luxembourg,2020,12,2,2020-12-23,45209.0,400.0,458.0,5.0,72221.619,639.002,731.657,7.988,0.82,73.15
Europe,LUX,Luxembourg,2020,12,3,2020-12-24,45209.0,0.0,458.0,0.0,72221.619,0.0,731.657,0.0,0.8,73.15
Europe,LUX,Luxembourg,2020,12,4,2020-12-25,45209.0,0.0,458.0,0.0,72221.619,0.0,731.657,0.0,0.8,73.15
Europe,LUX,Luxembourg,2020,12,5,2020-12-26,45209.0,0.0,458.0,0.0,72221.619,0.0,731.657,0.0,0.8,73.15
Europe,LUX,Luxembourg,2020,12,6,2020-12-27,45209.0,0.0,458.0,0.0,72221.619,0.0,731.657,0.0,0.81,73.15
Europe,LUX,Luxembourg,2020,12,0,2020-12-28,45849.0,640.0,487.0,29.0,73244.022,1022.403,777.985,46.328,0.84,80.56
Europe,LUX,Luxembourg,2020,12,1,2020-12-29,46088.0,239.0,489.0,2.0,73625.826,381.804,781.18,3.195,0.83,80.56
Europe,LUX,Luxembourg,2020,12,2,2020-12-30,46415.0,327.0,495.0,6.0,74148.21,522.384,790.765,9.585,0.83,80.56
Europe,LUX,Luxembourg,2020,12,3,2020-12-31,46415.0,0.0,495.0,0.0,74148.21,0.0,790.765,0.0,0.82,80.56
Europe,LUX,Luxembourg,2021,1,4,2021-01-01,46415.0,0.0,495.0,0.0,74148.21,0.0,790.765,0.0,0.82,80.56
Europe,LUX,Luxembourg,2021,1,5,2021-01-02,46415.0,0.0,495.0,0.0,74148.21,0.0,790.765,0.0,0.84,80.56
Europe,LUX,Luxembourg,2021,1,6,2021-01-03,46415.0,0.0,495.0,0.0,74148.21,0.0,790.765,0.0,0.86,80.56
Europe,LUX,Luxembourg,2021,1,0,2021-01-04,46986.0,571.0,508.0,13.0,75060.386,912.176,811.533,20.768,0.89,72.22
Europe,LUX,Luxembourg,2021,1,1,2021-01-05,47149.0,163.0,514.0,6.0,75320.779,260.393,821.118,9.585,0.89,72.22
Europe,LUX,Luxembourg,2021,1,2,2021-01-06,47430.0,281.0,517.0,3.0,75769.678,448.899,825.91,4.793,0.89,72.22
Europe,LUX,Luxembourg,2021,1,3,2021-01-07,47592.0,162.0,521.0,4.0,76028.474,258.796,832.3,6.39,0.88,72.22
Europe,LUX,Luxembourg,2021,1,4,2021-01-08,47744.0,152.0,527.0,6.0,76271.295,242.821,841.885,9.585,0.87,72.22
Europe,LUX,Luxembourg,2021,1,5,2021-01-09,47744.0,0.0,527.0,0.0,76271.295,0.0,841.885,0.0,0.87,72.22
Europe,LUX,Luxembourg,2021,1,6,2021-01-10,47744.0,0.0,527.0,0.0,76271.295,0.0,841.885,0.0,0.88,72.22
Europe,LUX,Luxembourg,2021,1,0,2021-01-11,48027.0,283.0,535.0,8.0,76723.389,452.094,854.665,12.78,0.89,64.81
Europe,LUX,Luxembourg,2021,1,1,2021-01-12,48181.0,154.0,538.0,3.0,76969.405,246.016,859.458,4.793,0.9,64.81
Europe,LUX,Luxembourg,2021,1,2,2021-01-13,48372.0,191.0,542.0,4.0,77274.528,305.124,865.848,6.39,0.9,64.81
Europe,LUX,Luxembourg,2021,1,3,2021-01-14,48486.0,114.0,545.0,3.0,77456.644,182.116,870.64,4.793,0.9,64.81
Europe,LUX,Luxembourg,2021,1,4,2021-01-15,48630.0,144.0,549.0,4.0,77686.684,230.041,877.03,6.39,0.9,64.81
Europe,LUX,Luxembourg,2021,1,5,2021-01-16,48630.0,0.0,549.0,0.0,77686.684,0.0,877.03,0.0,0.91,64.81
Europe,LUX,Luxembourg,2021,1,6,2021-01-17,48630.0,0.0,549.0,0.0,77686.684,0.0,877.03,0.0,0.92,64.81
Europe,LUX,Luxembourg,2021,1,0,2021-01-18,48890.0,260.0,557.0,8.0,78102.036,415.351,889.81,12.78,0.95,64.81
Europe,LUX,Luxembourg,2021,1,1,2021-01-19,48975.0,85.0,560.0,3.0,78237.824,135.788,894.603,4.793,0.96,64.81
Europe,LUX,Luxembourg,2021,1,2,2021-01-20,49204.0,229.0,562.0,2.0,78603.653,365.829,897.798,3.195,0.97,57.41
Europe,LUX,Luxembourg,2021,1,3,2021-01-21,49319.0,115.0,562.0,0.0,78787.366,183.713,897.798,0.0,0.97,57.41
Europe,LUX,Luxembourg,2021,1,4,2021-01-22,49438.0,119.0,562.0,0.0,78977.469,190.103,897.798,0.0,0.98,57.41
Europe,LUX,Luxembourg,2021,1,5,2021-01-23,49438.0,0.0,562.0,0.0,78977.469,0.0,897.798,0.0,0.99,57.41
Europe,LUX,Luxembourg,2021,1,6,2021-01-24,49438.0,0.0,562.0,0.0,78977.469,0.0,897.798,0.0,1.01,57.41
Europe,LUX,Luxembourg,2021,1,0,2021-01-25,49733.0,295.0,566.0,4.0,79448.733,471.264,904.188,6.39,1.04,57.41
Europe,LUX,Luxembourg,2021,1,1,2021-01-26,49852.0,119.0,570.0,4.0,79638.836,190.103,910.578,6.39,1.05,57.41
Europe,LUX,Luxembourg,2021,1,2,2021-01-27,50089.0,237.0,571.0,1.0,80017.445,378.609,912.176,1.598,1.06,57.41
Europe,LUX,Luxembourg,2021,1,3,2021-01-28,50228.0,139.0,574.0,3.0,80239.498,222.053,916.968,4.793,1.06,57.41
Europe,LUX,Luxembourg,2021,1,4,2021-01-29,50388.0,160.0,577.0,3.0,80495.099,255.601,921.761,4.793,1.06,57.41
Europe,LUX,Luxembourg,2021,1,5,2021-01-30,50388.0,0.0,577.0,0.0,80495.099,0.0,921.761,0.0,1.07,57.41
Europe,LUX,Luxembourg,2021,1,6,2021-01-31,50388.0,0.0,577.0,0.0,80495.099,0.0,921.761,0.0,1.08,57.41
Europe,LUX,Luxembourg,2021,2,0,2021-02-01,50733.0,345.0,584.0,7.0,81046.238,551.139,932.943,11.183,1.11,57.41
Europe,LUX,Luxembourg,2021,2,1,2021-02-02,50923.0,190.0,586.0,2.0,81349.764,303.526,936.138,3.195,1.11,57.41
Europe,LUX,Luxembourg,2021,2,2,2021-02-03,51128.0,205.0,587.0,1.0,81677.253,327.489,937.736,1.598,1.11,57.41
Europe,LUX,Luxembourg,2021,2,3,2021-02-04,51330.0,202.0,588.0,1.0,81999.949,322.696,939.333,1.598,1.1,57.41
Europe,LUX,Luxembourg,2021,2,4,2021-02-05,51512.0,182.0,590.0,2.0,82290.695,290.746,942.528,3.195,1.1,57.41
Europe,LUX,Luxembourg,2021,2,5,2021-02-06,51512.0,0.0,590.0,0.0,82290.695,0.0,942.528,0.0,1.09,57.41
Europe,LUX,Luxembourg,2021,2,6,2021-02-07,51512.0,0.0,590.0,0.0,82290.695,0.0,942.528,0.0,1.1,57.41
Europe,LUX,Luxembourg,2021,2,0,2021-02-08,51879.0,367.0,597.0,7.0,82876.979,586.284,953.711,11.183,1.12,61.11
Europe,LUX,Luxembourg,2021,2,1,2021-02-09,52022.0,143.0,600.0,3.0,83105.423,228.443,958.503,4.793,1.11,61.11
Europe,LUX,Luxembourg,2021,2,2,2021-02-10,52247.0,225.0,602.0,2.0,83464.861,359.439,961.698,3.195,1.11,61.11
Europe,LUX,Luxembourg,2021,2,3,2021-02-11,52392.0,145.0,604.0,2.0,83696.5,231.638,964.893,3.195,1.1,61.11
Europe,LUX,Luxembourg,2021,2,4,2021-02-12,52539.0,147.0,606.0,2.0,83931.333,234.833,968.088,3.195,1.1,61.11
Europe,LUX,Luxembourg,2021,2,5,2021-02-13,52539.0,0.0,606.0,0.0,83931.333,0.0,968.088,0.0,1.1,61.11
Europe,LUX,Luxembourg,2021,2,6,2021-02-14,52539.0,0.0,606.0,0.0,83931.333,0.0,968.088,0.0,1.11,61.11
Europe,LUX,Luxembourg,2021,2,0,2021-02-15,52923.0,384.0,611.0,5.0,84544.775,613.442,976.076,7.988,1.14,61.11
Europe,LUX,Luxembourg,2021,2,1,2021-02-16,53062.0,139.0,612.0,1.0,84766.828,222.053,977.673,1.598,1.14,
Europe,LUX,Luxembourg,2021,2,2,2021-02-17,53329.0,267.0,616.0,4.0,85193.362,426.534,984.063,6.39,1.15,
Europe,LUX,Luxembourg,2021,2,3,2021-02-18,53562.0,233.0,619.0,3.0,85565.581,372.219,988.856,4.793,1.14,
Europe,LUX,Luxembourg,2021,2,4,2021-02-19,53782.0,220.0,622.0,3.0,85917.032,351.451,993.648,4.793,1.14,
Europe,LUX,Luxembourg,2021,2,5,2021-02-20,53782.0,0.0,622.0,0.0,85917.032,0.0,993.648,0.0,1.13,
Europe,LUX,Luxembourg,2021,2,6,2021-02-21,53782.0,0.0,622.0,0.0,85917.032,0.0,993.648,0.0,1.14,
Europe,LUX,Luxembourg,2021,2,0,2021-02-22,54172.0,390.0,628.0,6.0,86540.059,623.027,1003.233,9.585,1.16,
Europe,LUX,Luxembourg,2021,2,1,2021-02-23,54354.0,182.0,629.0,1.0,86830.805,290.746,1004.831,1.598,,
Europe,LUX,Luxembourg,2021,2,2,2021-02-24,54678.0,324.0,632.0,3.0,87348.397,517.592,1009.623,4.793,,
