continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,AND,Andorra,2020,10,0,2020-10-19,3623.0,246.0,62.0,3.0,46890.571,3183.848,802.433,38.827,1.28,53.7
Europe,AND,Andorra,2020,10,1,2020-10-20,3623.0,0.0,62.0,0.0,46890.571,0.0,802.433,0.0,1.27,53.7
Europe,AND,Andorra,2020,10,2,2020-10-21,3811.0,188.0,63.0,1.0,49323.756,2433.184,815.376,12.942,1.25,53.7
Europe,AND,Andorra,2020,10,3,2020-10-22,3811.0,0.0,63.0,0.0,49323.756,0.0,815.376,0.0,1.24,59.26
Europe,AND,Andorra,2020,10,4,2020-10-23,4038.0,227.0,69.0,6.0,52261.697,2937.941,893.03,77.655,1.23,59.26
Europe,AND,Andorra,2020,10,5,2020-10-24,4038.0,0.0,69.0,0.0,52261.697,0.0,893.03,0.0,1.21,59.26
Europe,AND,Andorra,2020,10,6,2020-10-25,4038.0,0.0,69.0,0.0,52261.697,0.0,893.03,0.0,1.2,59.26
Europe,AND,Andorra,2020,10,0,2020-10-26,4325.0,287.0,72.0,3.0,55976.186,3714.489,931.858,38.827,1.2,59.26
Europe,AND,Andorra,2020,10,1,2020-10-27,4410.0,85.0,72.0,0.0,57076.296,1100.11,931.858,0.0,1.18,59.26
Europe,AND,Andorra,2020,10,2,2020-10-28,4517.0,107.0,72.0,0.0,58461.14,1384.844,931.858,0.0,1.16,59.26
Europe,AND,Andorra,2020,10,3,2020-10-29,4567.0,50.0,73.0,1.0,59108.264,647.124,944.8,12.942,1.15,59.26
Europe,AND,Andorra,2020,10,4,2020-10-30,4665.0,98.0,75.0,2.0,60376.626,1268.362,970.685,25.885,1.14,59.26
Europe,AND,Andorra,2020,10,5,2020-10-31,4756.0,91.0,75.0,0.0,61554.391,1177.765,970.685,0.0,1.13,59.26
Europe,AND,Andorra,2020,11,6,2020-11-01,4825.0,69.0,75.0,0.0,62447.421,893.03,970.685,0.0,1.11,59.26
Europe,AND,Andorra,2020,11,0,2020-11-02,4888.0,63.0,75.0,0.0,63262.797,815.376,970.685,0.0,1.1,59.26
Europe,AND,Andorra,2020,11,1,2020-11-03,4910.0,22.0,75.0,0.0,63547.531,284.734,970.685,0.0,1.09,59.26
Europe,AND,Andorra,2020,11,2,2020-11-04,5045.0,135.0,75.0,0.0,65294.765,1747.234,970.685,0.0,1.09,59.26
Europe,AND,Andorra,2020,11,3,2020-11-05,5135.0,90.0,75.0,0.0,66459.587,1164.822,970.685,0.0,1.08,59.26
Europe,AND,Andorra,2020,11,4,2020-11-06,5135.0,0.0,75.0,0.0,66459.587,0.0,970.685,0.0,1.07,59.26
Europe,AND,Andorra,2020,11,5,2020-11-07,5319.0,184.0,75.0,0.0,68841.002,2381.415,970.685,0.0,1.07,59.26
Europe,AND,Andorra,2020,11,6,2020-11-08,5383.0,64.0,75.0,0.0,69669.32,828.318,970.685,0.0,1.06,59.26
Europe,AND,Andorra,2020,11,0,2020-11-09,5437.0,54.0,75.0,0.0,70368.213,698.893,970.685,0.0,1.05,59.26
Europe,AND,Andorra,2020,11,1,2020-11-10,5477.0,40.0,75.0,0.0,70885.912,517.699,970.685,0.0,1.04,59.26
Europe,AND,Andorra,2020,11,2,2020-11-11,5567.0,90.0,75.0,0.0,72050.734,1164.822,970.685,0.0,1.04,59.26
Europe,AND,Andorra,2020,11,3,2020-11-12,5616.0,49.0,75.0,0.0,72684.916,634.181,970.685,0.0,1.03,59.26
Europe,AND,Andorra,2020,11,4,2020-11-13,5725.0,109.0,75.0,0.0,74095.645,1410.729,970.685,0.0,1.03,59.26
Europe,AND,Andorra,2020,11,5,2020-11-14,5725.0,0.0,75.0,0.0,74095.645,0.0,970.685,0.0,1.02,59.26
Europe,AND,Andorra,2020,11,6,2020-11-15,5872.0,147.0,76.0,1.0,75998.188,1902.543,983.628,12.942,1.02,59.26
Europe,AND,Andorra,2020,11,0,2020-11-16,5914.0,42.0,76.0,0.0,76541.772,543.584,983.628,0.0,1.01,59.26
Europe,AND,Andorra,2020,11,1,2020-11-17,5951.0,37.0,76.0,0.0,77020.643,478.871,983.628,0.0,1.01,59.26
Europe,AND,Andorra,2020,11,2,2020-11-18,6018.0,67.0,76.0,0.0,77887.789,867.146,983.628,0.0,1.01,59.26
Europe,AND,Andorra,2020,11,3,2020-11-19,6066.0,48.0,76.0,0.0,78509.027,621.239,983.628,0.0,1.0,59.26
Europe,AND,Andorra,2020,11,4,2020-11-20,6142.0,76.0,76.0,0.0,79492.655,983.628,983.628,0.0,1.0,59.26
Europe,AND,Andorra,2020,11,5,2020-11-21,6207.0,65.0,76.0,0.0,80333.916,841.261,983.628,0.0,1.0,59.26
Europe,AND,Andorra,2020,11,6,2020-11-22,6256.0,49.0,76.0,0.0,80968.097,634.181,983.628,0.0,0.99,59.26
Europe,AND,Andorra,2020,11,0,2020-11-23,6304.0,48.0,76.0,0.0,81589.335,621.239,983.628,0.0,0.99,59.26
Europe,AND,Andorra,2020,11,1,2020-11-24,6351.0,47.0,76.0,0.0,82197.632,608.296,983.628,0.0,0.99,59.26
Europe,AND,Andorra,2020,11,2,2020-11-25,6428.0,77.0,76.0,0.0,83194.202,996.57,983.628,0.0,0.99,55.56
Europe,AND,Andorra,2020,11,3,2020-11-26,6534.0,106.0,76.0,0.0,84566.104,1371.902,983.628,0.0,0.99,55.56
Europe,AND,Andorra,2020,11,4,2020-11-27,6610.0,76.0,76.0,0.0,85549.731,983.628,983.628,0.0,0.98,55.56
Europe,AND,Andorra,2020,11,5,2020-11-28,6610.0,0.0,76.0,0.0,85549.731,0.0,983.628,0.0,0.98,55.56
Europe,AND,Andorra,2020,11,6,2020-11-29,6712.0,102.0,76.0,0.0,86869.863,1320.132,983.628,0.0,0.98,55.56
Europe,AND,Andorra,2020,11,0,2020-11-30,6745.0,33.0,76.0,0.0,87296.965,427.102,983.628,0.0,0.97,55.56
Europe,AND,Andorra,2020,12,1,2020-12-01,6790.0,45.0,76.0,0.0,87879.376,582.411,983.628,0.0,0.97,55.56
Europe,AND,Andorra,2020,12,2,2020-12-02,6842.0,52.0,76.0,0.0,88552.385,673.008,983.628,0.0,0.97,55.56
Europe,AND,Andorra,2020,12,3,2020-12-03,6904.0,62.0,77.0,1.0,89354.818,802.433,996.57,12.942,0.97,55.56
Europe,AND,Andorra,2020,12,4,2020-12-04,6955.0,51.0,77.0,0.0,90014.884,660.066,996.57,0.0,0.97,55.56
Europe,AND,Andorra,2020,12,5,2020-12-05,7005.0,50.0,78.0,1.0,90662.007,647.124,1009.513,12.942,0.97,55.56
Europe,AND,Andorra,2020,12,6,2020-12-06,7050.0,45.0,78.0,0.0,91244.419,582.411,1009.513,0.0,0.96,55.56
Europe,AND,Andorra,2020,12,0,2020-12-07,7084.0,34.0,78.0,0.0,91684.463,440.044,1009.513,0.0,0.96,55.56
Europe,AND,Andorra,2020,12,1,2020-12-08,7127.0,43.0,78.0,0.0,92240.989,556.526,1009.513,0.0,0.96,55.56
Europe,AND,Andorra,2020,12,2,2020-12-09,7162.0,35.0,78.0,0.0,92693.975,452.986,1009.513,0.0,0.96,52.78
Europe,AND,Andorra,2020,12,3,2020-12-10,7190.0,28.0,78.0,0.0,93056.364,362.389,1009.513,0.0,0.96,52.78
Europe,AND,Andorra,2020,12,4,2020-12-11,7236.0,46.0,78.0,0.0,93651.718,595.354,1009.513,0.0,0.97,52.78
Europe,AND,Andorra,2020,12,5,2020-12-12,7288.0,52.0,78.0,0.0,94324.727,673.008,1009.513,0.0,0.97,52.78
Europe,AND,Andorra,2020,12,6,2020-12-13,7338.0,50.0,79.0,1.0,94971.85,647.124,1022.455,12.942,0.97,52.78
Europe,AND,Andorra,2020,12,0,2020-12-14,7382.0,44.0,79.0,0.0,95541.319,569.469,1022.455,0.0,0.97,52.78
Europe,AND,Andorra,2020,12,1,2020-12-15,7382.0,0.0,79.0,0.0,95541.319,0.0,1022.455,0.0,0.97,52.78
Europe,AND,Andorra,2020,12,2,2020-12-16,7446.0,64.0,79.0,0.0,96369.637,828.318,1022.455,0.0,0.98,52.78
Europe,AND,Andorra,2020,12,3,2020-12-17,7466.0,20.0,79.0,0.0,96628.486,258.849,1022.455,0.0,0.98,52.78
Europe,AND,Andorra,2020,12,4,2020-12-18,7519.0,53.0,80.0,1.0,97314.437,685.951,1035.398,12.942,0.98,52.78
Europe,AND,Andorra,2020,12,5,2020-12-19,7560.0,41.0,80.0,0.0,97845.079,530.641,1035.398,0.0,0.99,52.78
Europe,AND,Andorra,2020,12,6,2020-12-20,7577.0,17.0,81.0,1.0,98065.101,220.022,1048.34,12.942,0.99,52.78
Europe,AND,Andorra,2020,12,0,2020-12-21,7602.0,25.0,81.0,0.0,98388.662,323.562,1048.34,0.0,1.0,52.78
Europe,AND,Andorra,2020,12,1,2020-12-22,7633.0,31.0,82.0,1.0,98789.879,401.217,1061.283,12.942,1.0,52.78
Europe,AND,Andorra,2020,12,2,2020-12-23,7669.0,36.0,82.0,0.0,99255.808,465.929,1061.283,0.0,1.01,52.78
Europe,AND,Andorra,2020,12,3,2020-12-24,7699.0,30.0,83.0,1.0,99644.082,388.274,1074.225,12.942,1.01,52.78
Europe,AND,Andorra,2020,12,4,2020-12-25,7756.0,57.0,83.0,0.0,100381.803,737.721,1074.225,0.0,1.02,52.78
Europe,AND,Andorra,2020,12,5,2020-12-26,7806.0,50.0,83.0,0.0,101028.926,647.124,1074.225,0.0,1.03,52.78
Europe,AND,Andorra,2020,12,6,2020-12-27,7821.0,15.0,83.0,0.0,101223.063,194.137,1074.225,0.0,1.03,52.78
Europe,AND,Andorra,2020,12,0,2020-12-28,7875.0,54.0,83.0,0.0,101921.957,698.893,1074.225,0.0,1.04,52.78
Europe,AND,Andorra,2020,12,1,2020-12-29,7919.0,44.0,84.0,1.0,102491.426,569.469,1087.168,12.942,1.04,52.78
Europe,AND,Andorra,2020,12,2,2020-12-30,7983.0,64.0,84.0,0.0,103319.744,828.318,1087.168,0.0,1.05,52.78
Europe,AND,Andorra,2020,12,3,2020-12-31,8049.0,66.0,84.0,0.0,104173.947,854.203,1087.168,0.0,1.05,52.78
Europe,AND,Andorra,2021,1,4,2021-01-01,8117.0,68.0,84.0,0.0,105054.035,880.088,1087.168,0.0,1.05,52.78
Europe,AND,Andorra,2021,1,5,2021-01-02,8166.0,49.0,84.0,0.0,105688.216,634.181,1087.168,0.0,1.05,52.78
Europe,AND,Andorra,2021,1,6,2021-01-03,8192.0,26.0,84.0,0.0,106024.72,336.504,1087.168,0.0,1.05,52.78
Europe,AND,Andorra,2021,1,0,2021-01-04,8249.0,57.0,84.0,0.0,106762.441,737.721,1087.168,0.0,1.05,52.78
Europe,AND,Andorra,2021,1,1,2021-01-05,8308.0,59.0,84.0,0.0,107526.047,763.606,1087.168,0.0,1.05,52.78
Europe,AND,Andorra,2021,1,2,2021-01-06,8348.0,40.0,84.0,0.0,108043.746,517.699,1087.168,0.0,1.05,52.78
Europe,AND,Andorra,2021,1,3,2021-01-07,8348.0,0.0,84.0,0.0,108043.746,0.0,1087.168,0.0,1.05,52.78
Europe,AND,Andorra,2021,1,4,2021-01-08,8489.0,141.0,84.0,0.0,109868.634,1824.888,1087.168,0.0,1.06,52.78
Europe,AND,Andorra,2021,1,5,2021-01-09,8586.0,97.0,85.0,1.0,111124.054,1255.42,1100.11,12.942,1.06,52.78
Europe,AND,Andorra,2021,1,6,2021-01-10,8586.0,0.0,85.0,0.0,111124.054,0.0,1100.11,0.0,1.05,52.78
Europe,AND,Andorra,2021,1,0,2021-01-11,8586.0,0.0,85.0,0.0,111124.054,0.0,1100.11,0.0,1.05,52.78
Europe,AND,Andorra,2021,1,1,2021-01-12,8682.0,96.0,86.0,1.0,112366.531,1242.477,1113.052,12.942,1.05,52.78
Europe,AND,Andorra,2021,1,2,2021-01-13,8818.0,136.0,87.0,1.0,114126.707,1760.176,1125.995,12.942,1.05,52.78
Europe,AND,Andorra,2021,1,3,2021-01-14,8868.0,50.0,88.0,1.0,114773.83,647.124,1138.937,12.942,1.04,52.78
Europe,AND,Andorra,2021,1,4,2021-01-15,8946.0,78.0,88.0,0.0,115783.343,1009.513,1138.937,0.0,1.04,52.78
Europe,AND,Andorra,2021,1,5,2021-01-16,9038.0,92.0,91.0,3.0,116974.05,1190.707,1177.765,38.827,1.03,52.78
Europe,AND,Andorra,2021,1,6,2021-01-17,9083.0,45.0,91.0,0.0,117556.462,582.411,1177.765,0.0,1.02,52.78
Europe,AND,Andorra,2021,1,0,2021-01-18,9083.0,0.0,91.0,0.0,117556.462,0.0,1177.765,0.0,1.02,52.78
Europe,AND,Andorra,2021,1,1,2021-01-19,9194.0,111.0,92.0,1.0,118993.076,1436.614,1190.707,12.942,1.01,52.78
Europe,AND,Andorra,2021,1,2,2021-01-20,9308.0,114.0,92.0,0.0,120468.517,1475.442,1190.707,0.0,1.01,52.78
Europe,AND,Andorra,2021,1,3,2021-01-21,9379.0,71.0,93.0,1.0,121387.433,918.915,1203.65,12.942,1.0,52.78
Europe,AND,Andorra,2021,1,4,2021-01-22,9416.0,37.0,93.0,0.0,121866.304,478.871,1203.65,0.0,0.99,52.78
Europe,AND,Andorra,2021,1,5,2021-01-23,9499.0,83.0,96.0,3.0,122940.529,1074.225,1242.477,38.827,0.98,52.78
Europe,AND,Andorra,2021,1,6,2021-01-24,9549.0,50.0,96.0,0.0,123587.653,647.124,1242.477,0.0,0.98,52.78
Europe,AND,Andorra,2021,1,0,2021-01-25,9596.0,47.0,97.0,1.0,124195.949,608.296,1255.42,12.942,0.97,52.78
Europe,AND,Andorra,2021,1,1,2021-01-26,9638.0,42.0,97.0,0.0,124739.533,543.584,1255.42,0.0,0.96,55.56
Europe,AND,Andorra,2021,1,2,2021-01-27,9716.0,78.0,98.0,1.0,125749.045,1009.513,1268.362,12.942,0.96,55.56
Europe,AND,Andorra,2021,1,3,2021-01-28,9779.0,63.0,100.0,2.0,126564.421,815.376,1294.247,25.885,0.95,55.56
Europe,AND,Andorra,2021,1,4,2021-01-29,9837.0,58.0,100.0,0.0,127315.084,750.663,1294.247,0.0,0.94,55.56
Europe,AND,Andorra,2021,1,5,2021-01-30,9885.0,48.0,101.0,1.0,127936.323,621.239,1307.19,12.942,0.94,55.56
Europe,AND,Andorra,2021,1,6,2021-01-31,9937.0,52.0,101.0,0.0,128609.332,673.008,1307.19,0.0,0.93,55.56
Europe,AND,Andorra,2021,2,0,2021-02-01,9972.0,35.0,101.0,0.0,129062.318,452.986,1307.19,0.0,0.93,55.56
Europe,AND,Andorra,2021,2,1,2021-02-02,10017.0,45.0,102.0,1.0,129644.729,582.411,1320.132,12.942,0.92,55.56
Europe,AND,Andorra,2021,2,2,2021-02-03,10070.0,53.0,103.0,1.0,130330.68,685.951,1333.074,12.942,0.92,55.56
Europe,AND,Andorra,2021,2,3,2021-02-04,10137.0,67.0,103.0,0.0,131197.826,867.146,1333.074,0.0,0.91,55.56
Europe,AND,Andorra,2021,2,4,2021-02-05,10172.0,35.0,104.0,1.0,131650.812,452.986,1346.017,12.942,0.9,55.56
Europe,AND,Andorra,2021,2,5,2021-02-06,10206.0,34.0,105.0,1.0,132090.856,440.044,1358.959,12.942,0.9,55.56
Europe,AND,Andorra,2021,2,6,2021-02-07,10251.0,45.0,106.0,1.0,132673.267,582.411,1371.902,12.942,0.9,55.56
Europe,AND,Andorra,2021,2,0,2021-02-08,10275.0,24.0,106.0,0.0,132983.887,310.619,1371.902,0.0,0.89,55.56
Europe,AND,Andorra,2021,2,1,2021-02-09,10312.0,37.0,106.0,0.0,133462.758,478.871,1371.902,0.0,0.89,55.56
Europe,AND,Andorra,2021,2,2,2021-02-10,10352.0,40.0,106.0,0.0,133980.457,517.699,1371.902,0.0,0.89,55.56
Europe,AND,Andorra,2021,2,3,2021-02-11,10391.0,39.0,106.0,0.0,134485.213,504.756,1371.902,0.0,0.88,55.56
Europe,AND,Andorra,2021,2,4,2021-02-12,10427.0,36.0,106.0,0.0,134951.142,465.929,1371.902,0.0,0.88,55.56
Europe,AND,Andorra,2021,2,5,2021-02-13,10463.0,36.0,107.0,1.0,135417.071,465.929,1384.844,12.942,0.88,55.56
Europe,AND,Andorra,2021,2,6,2021-02-14,10503.0,40.0,107.0,0.0,135934.77,517.699,1384.844,0.0,0.88,55.56
Europe,AND,Andorra,2021,2,0,2021-02-15,10538.0,35.0,107.0,0.0,136387.756,452.986,1384.844,0.0,0.87,55.56
Europe,AND,Andorra,2021,2,1,2021-02-16,10555.0,17.0,107.0,0.0,136607.778,220.022,1384.844,0.0,0.87,55.56
Europe,AND,Andorra,2021,2,2,2021-02-17,10583.0,28.0,107.0,0.0,136970.168,362.389,1384.844,0.0,0.87,55.56
Europe,AND,Andorra,2021,2,3,2021-02-18,10610.0,27.0,107.0,0.0,137319.614,349.447,1384.844,0.0,0.87,55.56
Europe,AND,Andorra,2021,2,4,2021-02-19,10645.0,35.0,107.0,0.0,137772.601,452.986,1384.844,0.0,0.86,55.56
Europe,AND,Andorra,2021,2,5,2021-02-20,10672.0,27.0,107.0,0.0,138122.047,349.447,1384.844,0.0,0.86,55.56
Europe,AND,Andorra,2021,2,6,2021-02-21,10699.0,27.0,107.0,0.0,138471.494,349.447,1384.844,0.0,0.86,55.56
Europe,AND,Andorra,2021,2,0,2021-02-22,10712.0,13.0,109.0,2.0,138639.746,168.252,1410.729,25.885,0.86,
Europe,AND,Andorra,2021,2,1,2021-02-23,10739.0,27.0,110.0,1.0,138989.193,349.447,1423.672,12.942,,
Europe,AND,Andorra,2021,2,2,2021-02-24,10775.0,36.0,110.0,0.0,139455.122,465.929,1423.672,0.0,,
