continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
North America,PAN,Panama,2020,11,1,2020-11-03,135592.0,677.0,2731.0,11.0,31425.096,156.903,632.942,2.549,1.08,58.33
North America,PAN,Panama,2020,11,2,2020-11-04,136024.0,432.0,2744.0,13.0,31525.218,100.121,635.955,3.013,1.09,58.33
North America,PAN,Panama,2020,11,3,2020-11-05,136567.0,543.0,2756.0,12.0,31651.064,125.847,638.737,2.781,1.11,58.33
North America,PAN,Panama,2020,11,4,2020-11-06,137760.0,1193.0,2770.0,14.0,31927.557,276.492,641.981,3.245,1.13,58.33
North America,PAN,Panama,2020,11,5,2020-11-07,138506.0,746.0,2781.0,11.0,32100.451,172.895,644.531,2.549,1.14,58.33
North America,PAN,Panama,2020,11,6,2020-11-08,139527.0,1021.0,2798.0,17.0,32337.08,236.629,648.471,3.94,1.15,58.33
North America,PAN,Panama,2020,11,0,2020-11-09,140331.0,804.0,2808.0,10.0,32523.417,186.337,650.788,2.318,1.15,58.33
North America,PAN,Panama,2020,11,1,2020-11-10,141302.0,971.0,2817.0,9.0,32748.458,225.041,652.874,2.086,1.16,58.33
North America,PAN,Panama,2020,11,2,2020-11-11,142465.0,1163.0,2823.0,6.0,33017.998,269.539,654.265,1.391,1.17,58.33
North America,PAN,Panama,2020,11,3,2020-11-12,143352.0,887.0,2830.0,7.0,33223.571,205.573,655.887,1.622,1.17,58.33
North America,PAN,Panama,2020,11,4,2020-11-13,144477.0,1125.0,2856.0,26.0,33484.303,260.732,661.913,6.026,1.17,58.33
North America,PAN,Panama,2020,11,5,2020-11-14,145309.0,832.0,2867.0,11.0,33677.129,192.826,664.462,2.549,1.17,58.33
North America,PAN,Panama,2020,11,6,2020-11-15,146653.0,1344.0,2873.0,6.0,33988.618,311.488,665.853,1.391,1.18,58.33
North America,PAN,Panama,2020,11,0,2020-11-16,147667.0,1014.0,2881.0,8.0,34223.625,235.007,667.707,1.854,1.17,58.33
North America,PAN,Panama,2020,11,1,2020-11-17,148721.0,1054.0,2893.0,12.0,34467.902,244.277,670.488,2.781,1.17,58.33
North America,PAN,Panama,2020,11,2,2020-11-18,149833.0,1112.0,2907.0,14.0,34725.621,257.72,673.733,3.245,1.18,58.33
North America,PAN,Panama,2020,11,3,2020-11-19,151089.0,1256.0,2922.0,15.0,35016.715,291.093,677.209,3.476,1.18,58.33
North America,PAN,Panama,2020,11,4,2020-11-20,152289.0,1200.0,2932.0,10.0,35294.829,278.115,679.527,2.318,1.18,58.33
North America,PAN,Panama,2020,11,5,2020-11-21,153577.0,1288.0,2946.0,14.0,35593.339,298.51,682.771,3.245,1.18,58.33
North America,PAN,Panama,2020,11,6,2020-11-22,154783.0,1206.0,2957.0,11.0,35872.844,279.505,685.321,2.549,1.18,58.33
North America,PAN,Panama,2020,11,0,2020-11-23,155658.0,875.0,2973.0,16.0,36075.636,202.792,689.029,3.708,1.18,58.33
North America,PAN,Panama,2020,11,1,2020-11-24,156930.0,1272.0,2986.0,13.0,36370.438,294.801,692.042,3.013,1.19,58.33
North America,PAN,Panama,2020,11,2,2020-11-25,158532.0,1602.0,3002.0,16.0,36741.721,371.283,695.75,3.708,1.2,58.33
North America,PAN,Panama,2020,11,3,2020-11-26,160287.0,1755.0,3018.0,16.0,37148.463,406.743,699.458,3.708,1.2,58.33
North America,PAN,Panama,2020,11,4,2020-11-27,161744.0,1457.0,3030.0,12.0,37486.141,337.677,702.239,2.781,1.2,58.33
North America,PAN,Panama,2020,11,5,2020-11-28,163453.0,1709.0,3039.0,9.0,37882.222,396.082,704.325,2.086,1.2,58.33
North America,PAN,Panama,2020,11,6,2020-11-29,164729.0,1276.0,3060.0,21.0,38177.951,295.729,709.192,4.867,1.19,58.33
North America,PAN,Panama,2020,11,0,2020-11-30,165806.0,1077.0,3079.0,19.0,38427.559,249.608,713.596,4.403,1.2,58.33
North America,PAN,Panama,2020,12,1,2020-12-01,167311.0,1505.0,3098.0,19.0,38776.361,348.802,717.999,4.403,1.2,66.67
North America,PAN,Panama,2020,12,2,2020-12-02,169339.0,2028.0,3114.0,16.0,39246.374,470.014,721.707,3.708,1.21,70.37
North America,PAN,Panama,2020,12,3,2020-12-03,171219.0,1880.0,3141.0,27.0,39682.087,435.713,727.965,6.258,1.22,70.37
North America,PAN,Panama,2020,12,4,2020-12-04,173607.0,2388.0,3154.0,13.0,40235.535,553.448,730.978,3.013,1.22,70.37
North America,PAN,Panama,2020,12,5,2020-12-05,175907.0,2300.0,3173.0,19.0,40768.588,533.053,735.381,4.403,1.21,70.37
North America,PAN,Panama,2020,12,6,2020-12-06,177719.0,1812.0,3193.0,20.0,41188.541,419.953,740.017,4.635,1.2,70.37
North America,PAN,Panama,2020,12,0,2020-12-07,179230.0,1511.0,3212.0,19.0,41538.734,350.193,744.42,4.403,1.2,70.37
North America,PAN,Panama,2020,12,1,2020-12-08,181166.0,1936.0,3241.0,29.0,41987.426,448.692,751.141,6.721,1.2,70.37
North America,PAN,Panama,2020,12,2,2020-12-09,182977.0,1811.0,3264.0,23.0,42407.147,419.721,756.472,5.331,1.2,70.37
North America,PAN,Panama,2020,12,3,2020-12-10,185424.0,2447.0,3287.0,23.0,42974.269,567.122,761.802,5.331,1.2,70.37
North America,PAN,Panama,2020,12,4,2020-12-11,187779.0,2355.0,3309.0,22.0,43520.069,545.8,766.901,5.099,1.2,70.37
North America,PAN,Panama,2020,12,5,2020-12-12,190585.0,2806.0,3331.0,22.0,44170.393,650.325,772.0,5.099,1.2,70.37
North America,PAN,Panama,2020,12,6,2020-12-13,193007.0,2422.0,3356.0,25.0,44731.721,561.328,777.794,5.794,1.19,70.37
North America,PAN,Panama,2020,12,0,2020-12-14,194619.0,1612.0,3382.0,26.0,45105.322,373.601,783.82,6.026,1.19,70.37
North America,PAN,Panama,2020,12,1,2020-12-15,196987.0,2368.0,3411.0,29.0,45654.135,548.813,790.541,6.721,1.19,62.04
North America,PAN,Panama,2020,12,2,2020-12-16,199947.0,2960.0,3439.0,28.0,46340.151,686.016,797.03,6.489,1.19,62.04
North America,PAN,Panama,2020,12,3,2020-12-17,203295.0,3348.0,3481.0,42.0,47116.091,775.94,806.764,9.734,1.19,62.04
North America,PAN,Panama,2020,12,4,2020-12-18,206310.0,3015.0,3504.0,23.0,47814.854,698.763,812.095,5.331,1.18,62.04
North America,PAN,Panama,2020,12,5,2020-12-19,209584.0,3274.0,3527.0,23.0,48573.643,758.789,817.425,5.331,1.17,62.04
North America,PAN,Panama,2020,12,6,2020-12-20,212339.0,2755.0,3566.0,39.0,49212.148,638.505,826.464,9.039,1.15,62.04
North America,PAN,Panama,2020,12,0,2020-12-21,214038.0,1699.0,3597.0,31.0,49605.912,393.764,833.649,7.185,1.14,62.04
North America,PAN,Panama,2020,12,1,2020-12-22,217202.0,3164.0,3632.0,35.0,50339.207,733.296,841.76,8.112,1.14,62.04
North America,PAN,Panama,2020,12,2,2020-12-23,220261.0,3059.0,3664.0,32.0,51048.168,708.96,849.177,7.416,1.13,62.04
North America,PAN,Panama,2020,12,3,2020-12-24,223674.0,3413.0,3715.0,51.0,51839.172,791.004,860.996,11.82,1.12,62.04
North America,PAN,Panama,2020,12,4,2020-12-25,226660.0,2986.0,3756.0,41.0,52531.214,692.042,870.499,9.502,1.11,62.04
North America,PAN,Panama,2020,12,5,2020-12-26,228724.0,2064.0,3799.0,43.0,53009.571,478.357,880.464,9.966,1.11,62.04
North America,PAN,Panama,2020,12,6,2020-12-27,231357.0,2633.0,3840.0,41.0,53619.801,610.23,889.967,9.502,1.1,62.04
North America,PAN,Panama,2020,12,0,2020-12-28,233705.0,2348.0,3892.0,52.0,54163.978,544.178,902.018,12.052,1.1,67.59
North America,PAN,Panama,2020,12,1,2020-12-29,238279.0,4574.0,3933.0,41.0,55224.058,1060.08,911.521,9.502,1.11,67.59
North America,PAN,Panama,2020,12,2,2020-12-30,242744.0,4465.0,3975.0,42.0,56258.876,1034.818,921.255,9.734,1.1,67.59
North America,PAN,Panama,2020,12,3,2020-12-31,246790.0,4046.0,4022.0,47.0,57196.586,937.71,932.147,10.893,1.09,76.85
North America,PAN,Panama,2021,1,4,2021-01-01,249733.0,2943.0,4064.0,42.0,57878.662,682.076,941.881,9.734,1.07,76.85
North America,PAN,Panama,2021,1,5,2021-01-02,251764.0,2031.0,4103.0,39.0,58349.371,470.709,950.92,9.039,1.05,76.85
North America,PAN,Panama,2021,1,6,2021-01-03,253736.0,1972.0,4140.0,37.0,58806.406,457.035,959.495,8.575,1.04,76.85
North America,PAN,Panama,2021,1,0,2021-01-04,256230.0,2494.0,4197.0,57.0,59384.421,578.015,972.706,13.21,1.04,76.85
North America,PAN,Panama,2021,1,1,2021-01-05,259770.0,3540.0,4238.0,41.0,60204.859,820.438,982.208,9.502,1.05,76.85
North America,PAN,Panama,2021,1,2,2021-01-06,264956.0,5186.0,4283.0,45.0,61406.778,1201.919,992.637,10.429,1.05,76.85
North America,PAN,Panama,2021,1,3,2021-01-07,269091.0,4135.0,4321.0,38.0,62365.114,958.337,1001.444,8.807,1.03,76.85
North America,PAN,Panama,2021,1,4,2021-01-08,273037.0,3946.0,4363.0,42.0,63279.648,914.534,1011.178,9.734,1.01,76.85
North America,PAN,Panama,2021,1,5,2021-01-09,276772.0,3735.0,4406.0,43.0,64145.28,865.632,1021.144,9.966,0.99,76.85
North America,PAN,Panama,2021,1,6,2021-01-10,279196.0,2424.0,4455.0,49.0,64707.071,561.792,1032.5,11.356,0.96,76.85
North America,PAN,Panama,2021,1,0,2021-01-11,281353.0,2157.0,4500.0,45.0,65206.982,499.911,1042.93,10.429,0.94,76.85
North America,PAN,Panama,2021,1,1,2021-01-12,285093.0,3740.0,4561.0,61.0,66073.773,866.791,1057.067,14.137,0.93,74.07
North America,PAN,Panama,2021,1,2,2021-01-13,288408.0,3315.0,4594.0,33.0,66842.064,768.292,1064.715,7.648,0.91,74.07
North America,PAN,Panama,2021,1,3,2021-01-14,291285.0,2877.0,4651.0,57.0,67508.844,666.78,1077.926,13.21,0.89,74.07
North America,PAN,Panama,2021,1,4,2021-01-15,293592.0,2307.0,4689.0,38.0,68043.519,534.675,1086.733,8.807,0.87,74.07
North America,PAN,Panama,2021,1,5,2021-01-16,296269.0,2677.0,4738.0,49.0,68663.947,620.427,1098.089,11.356,0.85,74.07
North America,PAN,Panama,2021,1,6,2021-01-17,298019.0,1750.0,4787.0,49.0,69069.531,405.584,1109.446,11.356,0.83,74.07
North America,PAN,Panama,2021,1,0,2021-01-18,299361.0,1342.0,4828.0,41.0,69380.555,311.025,1118.948,9.502,0.81,74.07
North America,PAN,Panama,2021,1,1,2021-01-19,301534.0,2173.0,4864.0,36.0,69884.175,503.619,1127.291,8.343,0.81,74.07
North America,PAN,Panama,2021,1,2,2021-01-20,303777.0,2243.0,4912.0,48.0,70404.017,519.843,1138.416,11.125,0.8,74.07
North America,PAN,Panama,2021,1,3,2021-01-21,305752.0,1975.0,4944.0,32.0,70861.747,457.73,1145.832,7.416,0.79,74.07
North America,PAN,Panama,2021,1,4,2021-01-22,307793.0,2041.0,4980.0,36.0,71334.774,473.027,1154.176,8.343,0.78,76.85
North America,PAN,Panama,2021,1,5,2021-01-23,309851.0,2058.0,5034.0,54.0,71811.741,476.967,1166.691,12.515,0.77,76.85
North America,PAN,Panama,2021,1,6,2021-01-24,311244.0,1393.0,5063.0,29.0,72134.585,322.845,1173.412,6.721,0.76,76.85
North America,PAN,Panama,2021,1,0,2021-01-25,312158.0,914.0,5098.0,35.0,72346.416,211.831,1181.524,8.112,0.75,76.85
North America,PAN,Panama,2021,1,1,2021-01-26,313834.0,1676.0,5137.0,39.0,72734.849,388.433,1190.562,9.039,0.75,76.85
North America,PAN,Panama,2021,1,2,2021-01-27,315400.0,1566.0,5176.0,39.0,73097.789,362.94,1199.601,9.039,0.74,76.85
North America,PAN,Panama,2021,1,3,2021-01-28,316808.0,1408.0,5196.0,20.0,73424.11,326.321,1204.236,4.635,0.74,76.85
North America,PAN,Panama,2021,1,4,2021-01-29,318253.0,1445.0,5221.0,25.0,73759.006,334.896,1210.03,5.794,0.73,76.85
North America,PAN,Panama,2021,1,5,2021-01-30,319453.0,1200.0,5244.0,23.0,74037.121,278.115,1215.361,5.331,0.73,76.85
North America,PAN,Panama,2021,1,6,2021-01-31,320379.0,926.0,5270.0,26.0,74251.733,214.612,1221.387,6.026,0.72,76.85
North America,PAN,Panama,2021,2,0,2021-02-01,321103.0,724.0,5296.0,26.0,74419.528,167.796,1227.412,6.026,0.72,74.07
North America,PAN,Panama,2021,2,1,2021-02-02,322201.0,1098.0,5339.0,43.0,74674.003,254.475,1237.378,9.966,0.72,74.07
North America,PAN,Panama,2021,2,2,2021-02-03,323382.0,1181.0,5366.0,27.0,74947.714,273.711,1243.636,6.258,0.73,74.07
North America,PAN,Panama,2021,2,3,2021-02-04,324489.0,1107.0,5391.0,25.0,75204.275,256.561,1249.43,5.794,0.73,74.07
North America,PAN,Panama,2021,2,4,2021-02-05,325487.0,998.0,5426.0,35.0,75435.574,231.299,1257.542,8.112,0.73,74.07
North America,PAN,Panama,2021,2,5,2021-02-06,326464.0,977.0,5455.0,29.0,75662.005,226.432,1264.263,6.721,0.72,74.07
North America,PAN,Panama,2021,2,6,2021-02-07,327091.0,627.0,5480.0,25.0,75807.32,145.315,1270.057,5.794,0.72,74.07
North America,PAN,Panama,2021,2,0,2021-02-08,327654.0,563.0,5506.0,26.0,75937.802,130.482,1276.083,6.026,0.72,74.07
North America,PAN,Panama,2021,2,1,2021-02-09,328476.0,822.0,5531.0,25.0,76128.311,190.509,1281.877,5.794,0.73,74.07
North America,PAN,Panama,2021,2,2,2021-02-10,329367.0,891.0,5550.0,19.0,76334.811,206.5,1286.28,4.403,0.74,74.07
North America,PAN,Panama,2021,2,3,2021-02-11,330075.0,708.0,5572.0,22.0,76498.899,164.088,1291.379,5.099,0.74,74.07
North America,PAN,Panama,2021,2,4,2021-02-12,330985.0,910.0,5595.0,23.0,76709.802,210.904,1296.709,5.331,0.74,74.07
North America,PAN,Panama,2021,2,5,2021-02-13,331692.0,707.0,5621.0,26.0,76873.658,163.856,1302.735,6.026,0.74,74.07
North America,PAN,Panama,2021,2,6,2021-02-14,332179.0,487.0,5636.0,15.0,76986.526,112.868,1306.212,3.476,0.74,74.07
North America,PAN,Panama,2021,2,0,2021-02-15,332679.0,500.0,5642.0,6.0,77102.407,115.881,1307.602,1.391,0.75,74.07
North America,PAN,Panama,2021,2,1,2021-02-16,333251.0,572.0,5655.0,13.0,77234.975,132.568,1310.615,3.013,0.76,74.07
North America,PAN,Panama,2021,2,2,2021-02-17,333755.0,504.0,5672.0,17.0,77351.783,116.808,1314.555,3.94,0.77,74.07
North America,PAN,Panama,2021,2,3,2021-02-18,334463.0,708.0,5694.0,22.0,77515.871,164.088,1319.654,5.099,0.78,74.07
North America,PAN,Panama,2021,2,4,2021-02-19,335339.0,876.0,5711.0,17.0,77718.895,203.024,1323.594,3.94,0.79,74.07
North America,PAN,Panama,2021,2,5,2021-02-20,336037.0,698.0,5727.0,16.0,77880.665,161.77,1327.302,3.708,0.79,74.07
North America,PAN,Panama,2021,2,6,2021-02-21,336521.0,484.0,5742.0,15.0,77992.838,112.173,1330.778,3.476,0.78,74.07
North America,PAN,Panama,2021,2,0,2021-02-22,337087.0,566.0,5756.0,14.0,78124.015,131.177,1334.023,3.245,0.78,74.07
North America,PAN,Panama,2021,2,1,2021-02-23,337805.0,718.0,5772.0,16.0,78290.42,166.405,1337.731,3.708,,
North America,PAN,Panama,2021,2,2,2021-02-24,338701.0,896.0,5789.0,17.0,78498.079,207.659,1341.671,3.94,,
