continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,LBR,Liberia,2020,3,0,2020-03-16,1.0,1.0,,,0.198,0.198,,,,13.89
Africa,LBR,Liberia,2020,3,1,2020-03-17,1.0,0.0,,,0.198,0.0,,,,30.56
Africa,LBR,Liberia,2020,3,2,2020-03-18,2.0,1.0,,,0.395,0.198,,,,30.56
Africa,LBR,Liberia,2020,3,3,2020-03-19,2.0,0.0,,,0.395,0.0,,,,30.56
Africa,LBR,Liberia,2020,3,4,2020-03-20,2.0,0.0,,,0.395,0.0,,,,30.56
Africa,LBR,Liberia,2020,3,5,2020-03-21,3.0,1.0,,,0.593,0.198,,,,44.44
Africa,LBR,Liberia,2020,3,6,2020-03-22,3.0,0.0,,,0.593,0.0,,,,74.07
Africa,LBR,Liberia,2020,3,0,2020-03-23,3.0,0.0,,,0.593,0.0,,,,74.07
Africa,LBR,Liberia,2020,3,1,2020-03-24,3.0,0.0,,,0.593,0.0,,,,79.63
Africa,LBR,Liberia,2020,3,2,2020-03-25,3.0,0.0,,,0.593,0.0,,,,79.63
Africa,LBR,Liberia,2020,3,3,2020-03-26,3.0,0.0,,,0.593,0.0,,,,79.63
Africa,LBR,Liberia,2020,3,4,2020-03-27,3.0,0.0,,,0.593,0.0,,,,79.63
Africa,LBR,Liberia,2020,3,5,2020-03-28,3.0,0.0,,,0.593,0.0,,,,79.63
Africa,LBR,Liberia,2020,3,6,2020-03-29,3.0,0.0,,,0.593,0.0,,,,79.63
Africa,LBR,Liberia,2020,3,0,2020-03-30,3.0,0.0,,,0.593,0.0,,,,79.63
Africa,LBR,Liberia,2020,3,1,2020-03-31,3.0,0.0,,,0.593,0.0,,,,79.63
Africa,LBR,Liberia,2020,4,2,2020-04-01,6.0,3.0,,,1.186,0.593,,,,79.63
Africa,LBR,Liberia,2020,4,3,2020-04-02,6.0,0.0,,,1.186,0.0,,,,79.63
Africa,LBR,Liberia,2020,4,4,2020-04-03,7.0,1.0,,,1.384,0.198,,,,79.63
Africa,LBR,Liberia,2020,4,5,2020-04-04,10.0,3.0,1.0,1.0,1.977,0.593,0.198,0.198,,79.63
Africa,LBR,Liberia,2020,4,6,2020-04-05,13.0,3.0,3.0,2.0,2.57,0.593,0.593,0.395,,79.63
Africa,LBR,Liberia,2020,4,0,2020-04-06,14.0,1.0,3.0,0.0,2.768,0.198,0.593,0.0,,79.63
Africa,LBR,Liberia,2020,4,1,2020-04-07,14.0,0.0,3.0,0.0,2.768,0.0,0.593,0.0,,79.63
Africa,LBR,Liberia,2020,4,2,2020-04-08,31.0,17.0,4.0,1.0,6.129,3.361,0.791,0.198,,81.48
Africa,LBR,Liberia,2020,4,3,2020-04-09,31.0,0.0,4.0,0.0,6.129,0.0,0.791,0.0,,81.48
Africa,LBR,Liberia,2020,4,4,2020-04-10,37.0,6.0,5.0,1.0,7.316,1.186,0.989,0.198,,84.26
Africa,LBR,Liberia,2020,4,5,2020-04-11,48.0,11.0,5.0,0.0,9.491,2.175,0.989,0.0,,84.26
Africa,LBR,Liberia,2020,4,6,2020-04-12,50.0,2.0,5.0,0.0,9.886,0.395,0.989,0.0,,87.96
Africa,LBR,Liberia,2020,4,0,2020-04-13,59.0,9.0,6.0,1.0,11.665,1.779,1.186,0.198,,87.96
Africa,LBR,Liberia,2020,4,1,2020-04-14,59.0,0.0,6.0,0.0,11.665,0.0,1.186,0.0,,87.96
Africa,LBR,Liberia,2020,4,2,2020-04-15,59.0,0.0,6.0,0.0,11.665,0.0,1.186,0.0,,87.96
Africa,LBR,Liberia,2020,4,3,2020-04-16,59.0,0.0,6.0,0.0,11.665,0.0,1.186,0.0,,87.96
Africa,LBR,Liberia,2020,4,4,2020-04-17,76.0,17.0,7.0,1.0,15.027,3.361,1.384,0.198,,87.96
Africa,LBR,Liberia,2020,4,5,2020-04-18,76.0,0.0,7.0,0.0,15.027,0.0,1.384,0.0,,87.96
Africa,LBR,Liberia,2020,4,6,2020-04-19,91.0,15.0,8.0,1.0,17.992,2.966,1.582,0.198,,87.96
Africa,LBR,Liberia,2020,4,0,2020-04-20,99.0,8.0,8.0,0.0,19.574,1.582,1.582,0.0,,87.96
Africa,LBR,Liberia,2020,4,1,2020-04-21,101.0,2.0,8.0,0.0,19.97,0.395,1.582,0.0,,87.96
Africa,LBR,Liberia,2020,4,2,2020-04-22,101.0,0.0,8.0,0.0,19.97,0.0,1.582,0.0,0.77,87.96
Africa,LBR,Liberia,2020,4,3,2020-04-23,101.0,0.0,8.0,0.0,19.97,0.0,1.582,0.0,0.77,87.96
Africa,LBR,Liberia,2020,4,4,2020-04-24,117.0,16.0,8.0,0.0,23.133,3.164,1.582,0.0,0.78,87.96
Africa,LBR,Liberia,2020,4,5,2020-04-25,120.0,3.0,11.0,3.0,23.726,0.593,2.175,0.593,0.78,87.96
Africa,LBR,Liberia,2020,4,6,2020-04-26,124.0,4.0,12.0,1.0,24.517,0.791,2.373,0.198,0.79,87.96
Africa,LBR,Liberia,2020,4,0,2020-04-27,124.0,0.0,12.0,0.0,24.517,0.0,2.373,0.0,0.79,87.96
Africa,LBR,Liberia,2020,4,1,2020-04-28,141.0,17.0,16.0,4.0,27.878,3.361,3.164,0.791,0.8,87.96
Africa,LBR,Liberia,2020,4,2,2020-04-29,141.0,0.0,16.0,0.0,27.878,0.0,3.164,0.0,0.81,87.96
Africa,LBR,Liberia,2020,4,3,2020-04-30,141.0,0.0,16.0,0.0,27.878,0.0,3.164,0.0,0.82,87.96
Africa,LBR,Liberia,2020,5,4,2020-05-01,152.0,11.0,18.0,2.0,30.053,2.175,3.559,0.395,0.83,87.96
Africa,LBR,Liberia,2020,5,5,2020-05-02,154.0,2.0,18.0,0.0,30.449,0.395,3.559,0.0,0.83,87.96
Africa,LBR,Liberia,2020,5,6,2020-05-03,158.0,4.0,18.0,0.0,31.24,0.791,3.559,0.0,0.84,87.96
Africa,LBR,Liberia,2020,5,0,2020-05-04,166.0,8.0,18.0,0.0,32.821,1.582,3.559,0.0,0.86,87.96
Africa,LBR,Liberia,2020,5,1,2020-05-05,170.0,4.0,20.0,2.0,33.612,0.791,3.954,0.395,0.86,87.96
Africa,LBR,Liberia,2020,5,2,2020-05-06,178.0,8.0,20.0,0.0,35.194,1.582,3.954,0.0,0.88,87.96
Africa,LBR,Liberia,2020,5,3,2020-05-07,189.0,11.0,20.0,0.0,37.369,2.175,3.954,0.0,0.88,87.96
Africa,LBR,Liberia,2020,5,4,2020-05-08,199.0,10.0,20.0,0.0,39.346,1.977,3.954,0.0,0.89,87.96
Africa,LBR,Liberia,2020,5,5,2020-05-09,199.0,0.0,20.0,0.0,39.346,0.0,3.954,0.0,0.89,87.96
Africa,LBR,Liberia,2020,5,6,2020-05-10,199.0,0.0,20.0,0.0,39.346,0.0,3.954,0.0,0.89,87.96
Africa,LBR,Liberia,2020,5,0,2020-05-11,211.0,12.0,20.0,0.0,41.719,2.373,3.954,0.0,0.9,87.96
Africa,LBR,Liberia,2020,5,1,2020-05-12,211.0,0.0,20.0,0.0,41.719,0.0,3.954,0.0,0.91,87.96
Africa,LBR,Liberia,2020,5,2,2020-05-13,213.0,2.0,20.0,0.0,42.114,0.395,3.954,0.0,0.91,87.96
Africa,LBR,Liberia,2020,5,3,2020-05-14,215.0,2.0,20.0,0.0,42.51,0.395,3.954,0.0,0.92,87.96
Africa,LBR,Liberia,2020,5,4,2020-05-15,219.0,4.0,20.0,0.0,43.301,0.791,3.954,0.0,0.94,87.96
Africa,LBR,Liberia,2020,5,5,2020-05-16,223.0,4.0,20.0,0.0,44.091,0.791,3.954,0.0,0.95,87.96
Africa,LBR,Liberia,2020,5,6,2020-05-17,226.0,3.0,21.0,1.0,44.685,0.593,4.152,0.198,0.96,87.96
Africa,LBR,Liberia,2020,5,0,2020-05-18,229.0,3.0,22.0,1.0,45.278,0.593,4.35,0.198,0.98,87.96
Africa,LBR,Liberia,2020,5,1,2020-05-19,233.0,4.0,23.0,1.0,46.069,0.791,4.548,0.198,1.0,87.96
Africa,LBR,Liberia,2020,5,2,2020-05-20,238.0,5.0,23.0,0.0,47.057,0.989,4.548,0.0,1.01,87.96
Africa,LBR,Liberia,2020,5,3,2020-05-21,240.0,2.0,23.0,0.0,47.453,0.395,4.548,0.0,1.03,87.96
Africa,LBR,Liberia,2020,5,4,2020-05-22,249.0,9.0,24.0,1.0,49.232,1.779,4.745,0.198,1.04,87.96
Africa,LBR,Liberia,2020,5,5,2020-05-23,255.0,6.0,26.0,2.0,50.418,1.186,5.141,0.395,1.06,84.26
Africa,LBR,Liberia,2020,5,6,2020-05-24,265.0,10.0,26.0,0.0,52.396,1.977,5.141,0.0,1.07,84.26
Africa,LBR,Liberia,2020,5,0,2020-05-25,265.0,0.0,26.0,0.0,52.396,0.0,5.141,0.0,1.07,84.26
Africa,LBR,Liberia,2020,5,1,2020-05-26,266.0,1.0,26.0,0.0,52.593,0.198,5.141,0.0,1.08,84.26
Africa,LBR,Liberia,2020,5,2,2020-05-27,266.0,0.0,27.0,1.0,52.593,0.0,5.338,0.198,1.1,84.26
Africa,LBR,Liberia,2020,5,3,2020-05-28,269.0,3.0,27.0,0.0,53.186,0.593,5.338,0.0,1.12,84.26
Africa,LBR,Liberia,2020,5,4,2020-05-29,273.0,4.0,27.0,0.0,53.977,0.791,5.338,0.0,1.14,84.26
Africa,LBR,Liberia,2020,5,5,2020-05-30,280.0,7.0,27.0,0.0,55.361,1.384,5.338,0.0,1.16,84.26
Africa,LBR,Liberia,2020,5,6,2020-05-31,288.0,8.0,27.0,0.0,56.943,1.582,5.338,0.0,1.18,84.26
Africa,LBR,Liberia,2020,6,0,2020-06-01,296.0,8.0,27.0,0.0,58.525,1.582,5.338,0.0,1.2,84.26
Africa,LBR,Liberia,2020,6,1,2020-06-02,311.0,15.0,28.0,1.0,61.491,2.966,5.536,0.198,1.21,84.26
Africa,LBR,Liberia,2020,6,2,2020-06-03,316.0,5.0,28.0,0.0,62.479,0.989,5.536,0.0,1.21,84.26
Africa,LBR,Liberia,2020,6,3,2020-06-04,321.0,5.0,28.0,0.0,63.468,0.989,5.536,0.0,1.22,87.04
Africa,LBR,Liberia,2020,6,4,2020-06-05,334.0,13.0,30.0,2.0,66.038,2.57,5.932,0.395,1.23,79.63
Africa,LBR,Liberia,2020,6,5,2020-06-06,345.0,11.0,30.0,0.0,68.213,2.175,5.932,0.0,1.23,79.63
Africa,LBR,Liberia,2020,6,6,2020-06-07,359.0,14.0,30.0,0.0,70.981,2.768,5.932,0.0,1.23,79.63
Africa,LBR,Liberia,2020,6,0,2020-06-08,370.0,11.0,30.0,0.0,73.156,2.175,5.932,0.0,1.23,79.63
Africa,LBR,Liberia,2020,6,1,2020-06-09,383.0,13.0,31.0,1.0,75.726,2.57,6.129,0.198,1.23,79.63
Africa,LBR,Liberia,2020,6,2,2020-06-10,397.0,14.0,31.0,0.0,78.495,2.768,6.129,0.0,1.23,79.63
Africa,LBR,Liberia,2020,6,3,2020-06-11,410.0,13.0,31.0,0.0,81.065,2.57,6.129,0.0,1.23,79.63
Africa,LBR,Liberia,2020,6,4,2020-06-12,421.0,11.0,32.0,1.0,83.24,2.175,6.327,0.198,1.23,79.63
Africa,LBR,Liberia,2020,6,5,2020-06-13,446.0,25.0,32.0,0.0,88.183,4.943,6.327,0.0,1.23,79.63
Africa,LBR,Liberia,2020,6,6,2020-06-14,458.0,12.0,32.0,0.0,90.555,2.373,6.327,0.0,1.22,79.63
Africa,LBR,Liberia,2020,6,0,2020-06-15,498.0,40.0,33.0,1.0,98.464,7.909,6.525,0.198,1.22,79.63
Africa,LBR,Liberia,2020,6,1,2020-06-16,509.0,11.0,33.0,0.0,100.639,2.175,6.525,0.0,1.21,79.63
Africa,LBR,Liberia,2020,6,2,2020-06-17,516.0,7.0,33.0,0.0,102.023,1.384,6.525,0.0,1.19,79.63
Africa,LBR,Liberia,2020,6,3,2020-06-18,542.0,26.0,33.0,0.0,107.164,5.141,6.525,0.0,1.19,79.63
Africa,LBR,Liberia,2020,6,4,2020-06-19,581.0,39.0,33.0,0.0,114.875,7.711,6.525,0.0,1.18,79.63
Africa,LBR,Liberia,2020,6,5,2020-06-20,601.0,20.0,33.0,0.0,118.829,3.954,6.525,0.0,1.16,79.63
Africa,LBR,Liberia,2020,6,6,2020-06-21,626.0,25.0,34.0,1.0,123.772,4.943,6.722,0.198,1.15,79.63
Africa,LBR,Liberia,2020,6,0,2020-06-22,650.0,24.0,34.0,0.0,128.517,4.745,6.722,0.0,1.13,79.63
Africa,LBR,Liberia,2020,6,1,2020-06-23,652.0,2.0,34.0,0.0,128.913,0.395,6.722,0.0,1.12,79.63
Africa,LBR,Liberia,2020,6,2,2020-06-24,662.0,10.0,34.0,0.0,130.89,1.977,6.722,0.0,1.11,79.63
Africa,LBR,Liberia,2020,6,3,2020-06-25,681.0,19.0,34.0,0.0,134.647,3.757,6.722,0.0,1.1,79.63
Africa,LBR,Liberia,2020,6,4,2020-06-26,684.0,3.0,34.0,0.0,135.24,0.593,6.722,0.0,1.09,79.63
Africa,LBR,Liberia,2020,6,5,2020-06-27,729.0,45.0,34.0,0.0,144.137,8.897,6.722,0.0,1.09,79.63
Africa,LBR,Liberia,2020,6,6,2020-06-28,768.0,39.0,34.0,0.0,151.848,7.711,6.722,0.0,1.08,79.63
Africa,LBR,Liberia,2020,6,0,2020-06-29,770.0,2.0,36.0,2.0,152.244,0.395,7.118,0.395,1.06,75.93
Africa,LBR,Liberia,2020,6,1,2020-06-30,780.0,10.0,36.0,0.0,154.221,1.977,7.118,0.0,1.05,75.93
Africa,LBR,Liberia,2020,7,2,2020-07-01,804.0,24.0,37.0,1.0,158.966,4.745,7.316,0.198,1.04,75.93
Africa,LBR,Liberia,2020,7,3,2020-07-02,819.0,15.0,37.0,0.0,161.932,2.966,7.316,0.0,1.03,75.93
Africa,LBR,Liberia,2020,7,4,2020-07-03,833.0,14.0,37.0,0.0,164.7,2.768,7.316,0.0,1.02,75.93
Africa,LBR,Liberia,2020,7,5,2020-07-04,869.0,36.0,37.0,0.0,171.818,7.118,7.316,0.0,1.02,75.93
Africa,LBR,Liberia,2020,7,6,2020-07-05,874.0,5.0,37.0,0.0,172.807,0.989,7.316,0.0,1.0,75.93
Africa,LBR,Liberia,2020,7,0,2020-07-06,891.0,17.0,39.0,2.0,176.168,3.361,7.711,0.395,0.99,75.93
Africa,LBR,Liberia,2020,7,1,2020-07-07,917.0,26.0,41.0,2.0,181.309,5.141,8.106,0.395,0.98,75.93
Africa,LBR,Liberia,2020,7,2,2020-07-08,926.0,9.0,41.0,0.0,183.088,1.779,8.106,0.0,0.97,75.93
Africa,LBR,Liberia,2020,7,3,2020-07-09,957.0,31.0,42.0,1.0,189.217,6.129,8.304,0.198,0.96,73.15
Africa,LBR,Liberia,2020,7,4,2020-07-10,963.0,6.0,47.0,5.0,190.404,1.186,9.293,0.989,0.95,73.15
Africa,LBR,Liberia,2020,7,5,2020-07-11,998.0,35.0,47.0,0.0,197.324,6.92,9.293,0.0,0.94,73.15
Africa,LBR,Liberia,2020,7,6,2020-07-12,1010.0,12.0,51.0,4.0,199.696,2.373,10.084,0.791,0.93,73.15
Africa,LBR,Liberia,2020,7,0,2020-07-13,1024.0,14.0,51.0,0.0,202.464,2.768,10.084,0.0,0.92,73.15
Africa,LBR,Liberia,2020,7,1,2020-07-14,1024.0,0.0,51.0,0.0,202.464,0.0,10.084,0.0,0.9,73.15
Africa,LBR,Liberia,2020,7,2,2020-07-15,1056.0,32.0,51.0,0.0,208.792,6.327,10.084,0.0,0.9,73.15
Africa,LBR,Liberia,2020,7,3,2020-07-16,1070.0,14.0,68.0,17.0,211.56,2.768,13.445,3.361,0.88,73.15
Africa,LBR,Liberia,2020,7,4,2020-07-17,1085.0,15.0,69.0,1.0,214.525,2.966,13.643,0.198,0.87,67.59
Africa,LBR,Liberia,2020,7,5,2020-07-18,1088.0,3.0,70.0,1.0,215.119,0.593,13.84,0.198,0.86,67.59
Africa,LBR,Liberia,2020,7,6,2020-07-19,1091.0,3.0,70.0,0.0,215.712,0.593,13.84,0.0,0.85,67.59
Africa,LBR,Liberia,2020,7,0,2020-07-20,1107.0,16.0,70.0,0.0,218.875,3.164,13.84,0.0,0.84,67.59
Africa,LBR,Liberia,2020,7,1,2020-07-21,1108.0,1.0,70.0,0.0,219.073,0.198,13.84,0.0,0.83,67.59
Africa,LBR,Liberia,2020,7,2,2020-07-22,1114.0,6.0,70.0,0.0,220.259,1.186,13.84,0.0,0.83,67.59
Africa,LBR,Liberia,2020,7,3,2020-07-23,1117.0,3.0,71.0,1.0,220.852,0.593,14.038,0.198,0.83,64.81
Africa,LBR,Liberia,2020,7,4,2020-07-24,1135.0,18.0,71.0,0.0,224.411,3.559,14.038,0.0,0.83,64.81
Africa,LBR,Liberia,2020,7,5,2020-07-25,1155.0,20.0,71.0,0.0,228.366,3.954,14.038,0.0,0.82,64.81
Africa,LBR,Liberia,2020,7,6,2020-07-26,1162.0,7.0,72.0,1.0,229.75,1.384,14.236,0.198,0.81,64.81
Africa,LBR,Liberia,2020,7,0,2020-07-27,1167.0,5.0,72.0,0.0,230.738,0.989,14.236,0.0,0.8,64.81
Africa,LBR,Liberia,2020,7,1,2020-07-28,1177.0,10.0,72.0,0.0,232.716,1.977,14.236,0.0,0.79,64.81
Africa,LBR,Liberia,2020,7,2,2020-07-29,1179.0,2.0,72.0,0.0,233.111,0.395,14.236,0.0,0.79,64.81
Africa,LBR,Liberia,2020,7,3,2020-07-30,1181.0,2.0,73.0,1.0,233.506,0.395,14.434,0.198,0.78,64.81
Africa,LBR,Liberia,2020,7,4,2020-07-31,1186.0,5.0,75.0,2.0,234.495,0.989,14.829,0.395,0.78,64.81
Africa,LBR,Liberia,2020,8,5,2020-08-01,1189.0,3.0,75.0,0.0,235.088,0.593,14.829,0.0,0.78,64.81
Africa,LBR,Liberia,2020,8,6,2020-08-02,1207.0,18.0,77.0,2.0,238.647,3.559,15.224,0.395,0.78,64.81
Africa,LBR,Liberia,2020,8,0,2020-08-03,1214.0,7.0,78.0,1.0,240.031,1.384,15.422,0.198,0.77,64.81
Africa,LBR,Liberia,2020,8,1,2020-08-04,1216.0,2.0,78.0,0.0,240.427,0.395,15.422,0.0,0.76,64.81
Africa,LBR,Liberia,2020,8,2,2020-08-05,1221.0,5.0,78.0,0.0,241.415,0.989,15.422,0.0,0.75,64.81
Africa,LBR,Liberia,2020,8,3,2020-08-06,1224.0,3.0,78.0,0.0,242.008,0.593,15.422,0.0,0.75,64.81
Africa,LBR,Liberia,2020,8,4,2020-08-07,1230.0,6.0,78.0,0.0,243.195,1.186,15.422,0.0,0.74,64.81
Africa,LBR,Liberia,2020,8,5,2020-08-08,1234.0,4.0,79.0,1.0,243.986,0.791,15.62,0.198,0.73,64.81
Africa,LBR,Liberia,2020,8,6,2020-08-09,1237.0,3.0,79.0,0.0,244.579,0.593,15.62,0.0,0.73,64.81
