continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,IRN,Iran,2020,10,2,2020-10-14,513219.0,4830.0,29349.0,279.0,6110.263,57.505,349.422,3.322,1.17,69.44
Asia,IRN,Iran,2020,10,3,2020-10-15,517835.0,4616.0,29605.0,256.0,6165.22,54.957,352.47,3.048,1.13,58.8
Asia,IRN,Iran,2020,10,4,2020-10-16,522387.0,4552.0,29870.0,265.0,6219.415,54.195,355.625,3.155,1.09,58.8
Asia,IRN,Iran,2020,10,5,2020-10-17,526490.0,4103.0,30123.0,253.0,6268.264,48.849,358.637,3.012,1.01,58.8
Asia,IRN,Iran,2020,10,6,2020-10-18,530380.0,3890.0,30375.0,252.0,6314.577,46.313,361.637,3.0,0.98,58.8
Asia,IRN,Iran,2020,10,0,2020-10-19,534631.0,4251.0,30712.0,337.0,6365.189,50.611,365.65,4.012,1.06,58.8
Asia,IRN,Iran,2020,10,1,2020-10-20,539670.0,5039.0,31034.0,322.0,6425.182,59.993,369.483,3.834,1.19,58.8
Asia,IRN,Iran,2020,10,2,2020-10-21,545286.0,5616.0,31346.0,312.0,6492.045,66.863,373.198,3.715,1.26,58.8
Asia,IRN,Iran,2020,10,3,2020-10-22,550757.0,5471.0,31650.0,304.0,6557.181,65.136,376.817,3.619,1.25,58.8
Asia,IRN,Iran,2020,10,4,2020-10-23,556891.0,6134.0,31985.0,335.0,6630.211,73.03,380.806,3.988,1.28,58.8
Asia,IRN,Iran,2020,10,5,2020-10-24,562705.0,5814.0,32320.0,335.0,6699.431,69.22,384.794,3.988,1.23,58.8
Asia,IRN,Iran,2020,10,6,2020-10-25,568896.0,6191.0,32616.0,296.0,6773.14,73.709,388.318,3.524,1.23,58.8
Asia,IRN,Iran,2020,10,0,2020-10-26,574856.0,5960.0,32953.0,337.0,6844.098,70.958,392.331,4.012,1.21,70.83
Asia,IRN,Iran,2020,10,1,2020-10-27,581824.0,6968.0,33299.0,346.0,6927.057,82.959,396.45,4.119,1.29,70.83
Asia,IRN,Iran,2020,10,2,2020-10-28,588648.0,6824.0,33714.0,415.0,7008.302,81.245,401.391,4.941,1.29,70.83
Asia,IRN,Iran,2020,10,3,2020-10-29,596941.0,8293.0,34113.0,399.0,7107.037,98.734,406.141,4.75,1.38,70.83
Asia,IRN,Iran,2020,10,4,2020-10-30,604952.0,8011.0,34478.0,365.0,7202.414,95.377,410.487,4.346,1.32,68.06
Asia,IRN,Iran,2020,10,5,2020-10-31,612772.0,7820.0,34864.0,386.0,7295.517,93.103,415.082,4.596,1.25,68.06
Asia,IRN,Iran,2020,11,6,2020-11-01,620491.0,7719.0,35298.0,434.0,7387.417,91.901,420.25,5.167,1.21,68.06
Asia,IRN,Iran,2020,11,0,2020-11-02,628780.0,8289.0,35738.0,440.0,7486.104,98.687,425.488,5.239,1.23,68.06
Asia,IRN,Iran,2020,11,1,2020-11-03,637712.0,8932.0,36160.0,422.0,7592.446,106.342,430.512,5.024,1.25,68.06
Asia,IRN,Iran,2020,11,2,2020-11-04,646164.0,8452.0,36579.0,419.0,7693.074,100.627,435.501,4.989,1.19,68.06
Asia,IRN,Iran,2020,11,3,2020-11-05,654936.0,8772.0,36985.0,406.0,7797.511,104.437,440.335,4.834,1.19,68.06
Asia,IRN,Iran,2020,11,4,2020-11-06,663800.0,8864.0,37409.0,424.0,7903.044,105.533,445.383,5.048,1.18,68.06
Asia,IRN,Iran,2020,11,5,2020-11-07,673250.0,9450.0,37832.0,423.0,8015.553,112.509,450.419,5.036,1.2,68.06
Asia,IRN,Iran,2020,11,6,2020-11-08,682486.0,9236.0,38291.0,459.0,8125.515,109.962,455.883,5.465,1.19,68.06
Asia,IRN,Iran,2020,11,0,2020-11-09,692949.0,10463.0,38749.0,458.0,8250.085,124.57,461.336,5.453,1.25,68.06
Asia,IRN,Iran,2020,11,1,2020-11-10,703288.0,10339.0,39202.0,453.0,8373.179,123.094,466.73,5.393,1.24,68.06
Asia,IRN,Iran,2020,11,2,2020-11-11,715068.0,11780.0,39664.0,462.0,8513.429,140.25,472.23,5.5,1.29,68.06
Asia,IRN,Iran,2020,11,3,2020-11-12,726585.0,11517.0,40121.0,457.0,8650.547,137.119,477.671,5.441,1.26,68.06
Asia,IRN,Iran,2020,11,4,2020-11-13,738322.0,11737.0,40582.0,461.0,8790.285,139.738,483.16,5.489,1.22,68.06
Asia,IRN,Iran,2020,11,5,2020-11-14,749525.0,11203.0,41034.0,452.0,8923.665,133.38,488.541,5.381,1.18,68.06
Asia,IRN,Iran,2020,11,6,2020-11-15,762068.0,12543.0,41493.0,459.0,9072.999,149.334,494.006,5.465,1.23,68.06
Asia,IRN,Iran,2020,11,0,2020-11-16,775121.0,13053.0,41979.0,486.0,9228.405,155.406,499.792,5.786,1.24,68.06
Asia,IRN,Iran,2020,11,1,2020-11-17,788473.0,13352.0,42461.0,482.0,9387.371,158.966,505.531,5.739,1.23,68.06
Asia,IRN,Iran,2020,11,2,2020-11-18,801894.0,13421.0,42941.0,480.0,9547.158,159.787,511.245,5.715,1.2,68.06
Asia,IRN,Iran,2020,11,3,2020-11-19,815117.0,13223.0,43417.0,476.0,9704.588,157.43,516.912,5.667,1.16,68.06
Asia,IRN,Iran,2020,11,4,2020-11-20,828377.0,13260.0,43896.0,479.0,9862.458,157.87,522.615,5.703,1.13,68.06
Asia,IRN,Iran,2020,11,5,2020-11-21,841308.0,12931.0,44327.0,431.0,10016.412,153.953,527.747,5.131,1.09,69.91
Asia,IRN,Iran,2020,11,6,2020-11-22,854361.0,13053.0,44802.0,475.0,10171.818,155.406,533.402,5.655,1.08,69.91
Asia,IRN,Iran,2020,11,0,2020-11-23,866821.0,12460.0,45255.0,453.0,10320.163,148.346,538.795,5.393,1.05,69.91
Asia,IRN,Iran,2020,11,1,2020-11-24,880542.0,13721.0,45738.0,483.0,10483.522,163.359,544.546,5.75,1.1,69.91
Asia,IRN,Iran,2020,11,2,2020-11-25,894385.0,13843.0,46207.0,469.0,10648.334,164.811,550.129,5.584,1.1,72.69
Asia,IRN,Iran,2020,11,3,2020-11-26,908346.0,13961.0,46689.0,482.0,10814.55,166.216,555.868,5.739,1.1,72.69
Asia,IRN,Iran,2020,11,4,2020-11-27,922397.0,14051.0,47095.0,406.0,10981.838,167.288,560.702,4.834,1.08,72.69
Asia,IRN,Iran,2020,11,5,2020-11-28,935799.0,13402.0,47486.0,391.0,11141.399,159.561,565.357,4.655,1.04,72.69
Asia,IRN,Iran,2020,11,6,2020-11-29,948749.0,12950.0,47874.0,388.0,11295.579,154.18,569.976,4.619,1.01,72.69
Asia,IRN,Iran,2020,11,0,2020-11-30,962070.0,13321.0,48246.0,372.0,11454.175,158.597,574.405,4.429,1.02,72.69
Asia,IRN,Iran,2020,12,1,2020-12-01,975951.0,13881.0,48628.0,382.0,11619.439,165.264,578.953,4.548,1.04,72.69
Asia,IRN,Iran,2020,12,2,2020-12-02,989572.0,13621.0,48990.0,362.0,11781.607,162.168,583.263,4.31,1.03,72.69
Asia,IRN,Iran,2020,12,3,2020-12-03,1003494.0,13922.0,49348.0,358.0,11947.359,165.752,587.525,4.262,1.03,72.69
Asia,IRN,Iran,2020,12,4,2020-12-04,1016835.0,13341.0,49695.0,347.0,12106.194,158.835,591.657,4.131,0.99,72.69
Asia,IRN,Iran,2020,12,5,2020-12-05,1028986.0,12151.0,50016.0,321.0,12250.861,144.667,595.479,3.822,0.92,72.69
Asia,IRN,Iran,2020,12,6,2020-12-06,1040547.0,11561.0,50310.0,294.0,12388.504,137.642,598.979,3.5,0.88,72.69
Asia,IRN,Iran,2020,12,0,2020-12-07,1051374.0,10827.0,50594.0,284.0,12517.407,128.904,602.36,3.381,0.85,72.69
Asia,IRN,Iran,2020,12,1,2020-12-08,1062397.0,11023.0,50917.0,323.0,12648.644,131.237,606.206,3.846,0.86,72.69
Asia,IRN,Iran,2020,12,2,2020-12-09,1072620.0,10223.0,51212.0,295.0,12770.357,121.713,609.718,3.512,0.83,72.69
Asia,IRN,Iran,2020,12,3,2020-12-10,1083023.0,10403.0,51496.0,284.0,12894.213,123.856,613.099,3.381,0.84,72.69
Asia,IRN,Iran,2020,12,4,2020-12-11,1092407.0,9384.0,51727.0,231.0,13005.936,111.724,615.849,2.75,0.79,72.69
Asia,IRN,Iran,2020,12,5,2020-12-12,1100818.0,8411.0,51949.0,222.0,13106.076,100.139,618.492,2.643,0.74,72.69
Asia,IRN,Iran,2020,12,6,2020-12-13,1108269.0,7451.0,52196.0,247.0,13194.786,88.71,621.433,2.941,0.7,72.69
Asia,IRN,Iran,2020,12,0,2020-12-14,1115770.0,7501.0,52447.0,251.0,13284.091,89.305,624.421,2.988,0.72,72.69
Asia,IRN,Iran,2020,12,1,2020-12-15,1123474.0,7704.0,52670.0,223.0,13375.813,91.722,627.076,2.655,0.75,72.69
Asia,IRN,Iran,2020,12,2,2020-12-16,1131077.0,7603.0,52883.0,213.0,13466.332,90.519,629.612,2.536,0.77,72.69
Asia,IRN,Iran,2020,12,3,2020-12-17,1138530.0,7453.0,53095.0,212.0,13555.066,88.734,632.136,2.524,0.78,72.69
Asia,IRN,Iran,2020,12,4,2020-12-18,1145651.0,7121.0,53273.0,178.0,13639.847,84.781,634.256,2.119,0.77,72.69
Asia,IRN,Iran,2020,12,5,2020-12-19,1152072.0,6421.0,53448.0,175.0,13716.294,76.447,636.339,2.084,0.74,72.69
Asia,IRN,Iran,2020,12,6,2020-12-20,1158384.0,6312.0,53625.0,177.0,13791.443,75.149,638.446,2.107,0.75,72.69
Asia,IRN,Iran,2020,12,0,2020-12-21,1164535.0,6151.0,53816.0,191.0,13864.675,73.232,640.72,2.274,0.76,72.69
Asia,IRN,Iran,2020,12,1,2020-12-22,1170743.0,6208.0,54003.0,187.0,13938.586,73.911,642.947,2.226,0.78,72.69
Asia,IRN,Iran,2020,12,2,2020-12-23,1177004.0,6261.0,54156.0,153.0,14013.128,74.542,644.768,1.822,0.81,72.69
Asia,IRN,Iran,2020,12,3,2020-12-24,1183182.0,6178.0,54308.0,152.0,14086.682,73.554,646.578,1.81,0.82,72.69
Asia,IRN,Iran,2020,12,4,2020-12-25,1189203.0,6021.0,54440.0,132.0,14158.366,71.685,648.15,1.572,0.82,72.69
Asia,IRN,Iran,2020,12,5,2020-12-26,1194963.0,5760.0,54574.0,134.0,14226.944,68.577,649.745,1.595,0.82,72.69
Asia,IRN,Iran,2020,12,6,2020-12-27,1200465.0,5502.0,54693.0,119.0,14292.449,65.505,651.162,1.417,0.82,72.69
Asia,IRN,Iran,2020,12,0,2020-12-28,1206373.0,5908.0,54814.0,121.0,14362.788,70.339,652.602,1.441,0.88,72.69
Asia,IRN,Iran,2020,12,1,2020-12-29,1212481.0,6108.0,54946.0,132.0,14435.509,72.72,654.174,1.572,0.92,72.69
Asia,IRN,Iran,2020,12,2,2020-12-30,1218753.0,6272.0,55095.0,149.0,14510.182,74.673,655.948,1.774,0.95,72.69
Asia,IRN,Iran,2020,12,3,2020-12-31,1225142.0,6389.0,55223.0,128.0,14586.247,76.066,657.472,1.524,0.97,72.69
Asia,IRN,Iran,2021,1,4,2021-01-01,1231429.0,6287.0,55337.0,114.0,14661.099,74.852,658.829,1.357,0.96,72.69
Asia,IRN,Iran,2021,1,5,2021-01-02,1237474.0,6045.0,55438.0,101.0,14733.069,71.97,660.032,1.202,0.95,72.69
Asia,IRN,Iran,2021,1,6,2021-01-03,1243434.0,5960.0,55540.0,102.0,14804.028,70.958,661.246,1.214,0.94,72.69
Asia,IRN,Iran,2021,1,0,2021-01-04,1249507.0,6073.0,55650.0,110.0,14876.331,72.304,662.556,1.31,0.96,72.69
Asia,IRN,Iran,2021,1,1,2021-01-05,1255620.0,6113.0,55748.0,98.0,14949.111,72.78,663.722,1.167,0.97,72.69
Asia,IRN,Iran,2021,1,2,2021-01-06,1261903.0,6283.0,55830.0,82.0,15023.915,74.804,664.699,0.976,1.0,72.69
Asia,IRN,Iran,2021,1,3,2021-01-07,1268263.0,6360.0,55933.0,103.0,15099.636,75.721,665.925,1.226,1.0,72.69
Asia,IRN,Iran,2021,1,4,2021-01-08,1274514.0,6251.0,56018.0,85.0,15174.059,74.423,666.937,1.012,0.99,72.69
Asia,IRN,Iran,2021,1,5,2021-01-09,1280438.0,5924.0,56100.0,82.0,15244.588,70.53,667.913,0.976,0.96,72.69
Asia,IRN,Iran,2021,1,6,2021-01-10,1286406.0,5968.0,56171.0,71.0,15315.642,71.054,668.758,0.845,0.97,72.69
Asia,IRN,Iran,2021,1,0,2021-01-11,1292614.0,6208.0,56262.0,91.0,15389.553,73.911,669.842,1.083,1.0,72.69
Asia,IRN,Iran,2021,1,1,2021-01-12,1299022.0,6408.0,56360.0,98.0,15465.845,76.292,671.009,1.167,1.02,78.24
Asia,IRN,Iran,2021,1,2,2021-01-13,1305339.0,6317.0,56457.0,97.0,15541.054,75.209,672.164,1.155,1.02,78.24
Asia,IRN,Iran,2021,1,3,2021-01-14,1311810.0,6471.0,56538.0,81.0,15618.096,77.042,673.128,0.964,1.03,78.24
Asia,IRN,Iran,2021,1,4,2021-01-15,1318295.0,6485.0,56621.0,83.0,15695.305,77.209,674.116,0.988,1.02,78.24
Asia,IRN,Iran,2021,1,5,2021-01-16,1324395.0,6100.0,56717.0,96.0,15767.93,72.625,675.259,1.143,0.98,78.24
Asia,IRN,Iran,2021,1,6,2021-01-17,1330411.0,6016.0,56803.0,86.0,15839.555,71.625,676.283,1.024,0.96,78.24
Asia,IRN,Iran,2021,1,0,2021-01-18,1336217.0,5806.0,56886.0,83.0,15908.68,69.125,677.271,0.988,0.95,78.24
Asia,IRN,Iran,2021,1,1,2021-01-19,1342134.0,5917.0,56973.0,87.0,15979.126,70.446,678.307,1.036,0.96,78.24
Asia,IRN,Iran,2021,1,2,2021-01-20,1348316.0,6182.0,57057.0,84.0,16052.728,73.601,679.307,1.0,1.0,78.24
Asia,IRN,Iran,2021,1,3,2021-01-21,1354520.0,6204.0,57150.0,93.0,16126.591,73.863,680.414,1.107,1.01,78.24
Asia,IRN,Iran,2021,1,4,2021-01-22,1360852.0,6332.0,57225.0,75.0,16201.978,75.387,681.307,0.893,1.02,78.24
Asia,IRN,Iran,2021,1,5,2021-01-23,1367032.0,6180.0,57294.0,69.0,16275.556,73.578,682.129,0.821,1.0,78.24
Asia,IRN,Iran,2021,1,6,2021-01-24,1372977.0,5945.0,57383.0,89.0,16346.336,70.78,683.188,1.06,0.99,78.24
Asia,IRN,Iran,2021,1,0,2021-01-25,1379286.0,6309.0,57481.0,98.0,16421.449,75.113,684.355,1.167,1.02,78.24
Asia,IRN,Iran,2021,1,1,2021-01-26,1385706.0,6420.0,57560.0,79.0,16497.884,76.435,685.296,0.941,1.04,80.09
Asia,IRN,Iran,2021,1,2,2021-01-27,1392314.0,6608.0,57651.0,91.0,16576.557,78.673,686.379,1.083,1.05,80.09
Asia,IRN,Iran,2021,1,3,2021-01-28,1398841.0,6527.0,57736.0,85.0,16654.266,77.709,687.391,1.012,1.04,80.09
Asia,IRN,Iran,2021,1,4,2021-01-29,1405414.0,6573.0,57807.0,71.0,16732.523,78.257,688.236,0.845,1.03,80.09
Asia,IRN,Iran,2021,1,5,2021-01-30,1411731.0,6317.0,57889.0,82.0,16807.731,75.209,689.213,0.976,1.01,80.09
Asia,IRN,Iran,2021,1,6,2021-01-31,1417999.0,6268.0,57959.0,70.0,16882.357,74.625,690.046,0.833,1.01,80.09
Asia,IRN,Iran,2021,2,0,2021-02-01,1424596.0,6597.0,58038.0,79.0,16960.899,78.542,690.987,0.941,1.04,80.09
Asia,IRN,Iran,2021,2,1,2021-02-02,1431416.0,6820.0,58110.0,72.0,17042.096,81.197,691.844,0.857,1.06,80.09
Asia,IRN,Iran,2021,2,2,2021-02-03,1438286.0,6870.0,58189.0,79.0,17123.889,81.793,692.784,0.941,1.07,80.09
Asia,IRN,Iran,2021,2,3,2021-02-04,1445326.0,7040.0,58256.0,67.0,17207.706,83.817,693.582,0.798,1.08,80.09
Asia,IRN,Iran,2021,2,4,2021-02-05,1452380.0,7054.0,58336.0,80.0,17291.689,83.983,694.534,0.952,1.07,80.09
Asia,IRN,Iran,2021,2,5,2021-02-06,1459370.0,6990.0,58412.0,76.0,17374.91,83.221,695.439,0.905,1.06,80.09
Asia,IRN,Iran,2021,2,6,2021-02-07,1466435.0,7065.0,58469.0,57.0,17459.024,84.114,696.118,0.679,1.06,80.09
Asia,IRN,Iran,2021,2,0,2021-02-08,1473756.0,7321.0,58536.0,67.0,17546.186,87.162,696.916,0.798,1.08,80.09
Asia,IRN,Iran,2021,2,1,2021-02-09,1481396.0,7640.0,58625.0,89.0,17637.146,90.96,697.975,1.06,1.1,80.09
Asia,IRN,Iran,2021,2,2,2021-02-10,1488981.0,7585.0,58686.0,61.0,17727.451,90.305,698.701,0.726,1.09,80.09
Asia,IRN,Iran,2021,2,3,2021-02-11,1496455.0,7474.0,58751.0,65.0,17816.435,88.984,699.475,0.774,1.06,80.09
Asia,IRN,Iran,2021,2,4,2021-02-12,1503753.0,7298.0,58809.0,58.0,17903.323,86.888,700.166,0.691,1.03,80.09
Asia,IRN,Iran,2021,2,5,2021-02-13,1510873.0,7120.0,58883.0,74.0,17988.092,84.769,701.047,0.881,1.02,80.09
Asia,IRN,Iran,2021,2,6,2021-02-14,1518263.0,7390.0,58945.0,62.0,18076.076,87.984,701.785,0.738,1.04,80.09
Asia,IRN,Iran,2021,2,0,2021-02-15,1526023.0,7760.0,59028.0,83.0,18168.465,92.389,702.773,0.988,1.08,80.09
Asia,IRN,Iran,2021,2,1,2021-02-16,1534034.0,8011.0,59117.0,89.0,18263.842,95.377,703.833,1.06,1.09,80.09
Asia,IRN,Iran,2021,2,2,2021-02-17,1542076.0,8042.0,59184.0,67.0,18359.588,95.746,704.631,0.798,1.09,80.09
Asia,IRN,Iran,2021,2,3,2021-02-18,1550142.0,8066.0,59264.0,80.0,18455.62,96.032,705.583,0.952,1.08,80.09
Asia,IRN,Iran,2021,2,4,2021-02-19,1558159.0,8017.0,59341.0,77.0,18551.068,95.448,706.5,0.917,1.06,80.09
Asia,IRN,Iran,2021,2,5,2021-02-20,1566081.0,7922.0,59409.0,68.0,18645.386,94.317,707.309,0.81,1.05,80.09
Asia,IRN,Iran,2021,2,6,2021-02-21,1574012.0,7931.0,59483.0,74.0,18739.81,94.425,708.19,0.881,1.05,80.09
Asia,IRN,Iran,2021,2,0,2021-02-22,1582275.0,8263.0,59572.0,89.0,18838.188,98.377,709.25,1.06,1.06,80.09
Asia,IRN,Iran,2021,2,1,2021-02-23,1590605.0,8330.0,59663.0,91.0,18937.363,99.175,710.333,1.083,,
Asia,IRN,Iran,2021,2,2,2021-02-24,1598875.0,8270.0,59736.0,73.0,19035.823,98.461,711.203,0.869,,
