continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
South America,BOL,Bolivia,2020,12,6,2020-12-13,147150.0,120.0,9018.0,4.0,12605.983,10.28,772.55,0.343,1.43,47.22
South America,BOL,Bolivia,2020,12,0,2020-12-14,147345.0,195.0,9024.0,6.0,12622.688,16.705,773.064,0.514,1.45,47.22
South America,BOL,Bolivia,2020,12,1,2020-12-15,147716.0,371.0,9026.0,2.0,12654.47,31.783,773.235,0.171,1.47,47.22
South America,BOL,Bolivia,2020,12,2,2020-12-16,148214.0,498.0,9029.0,3.0,12697.133,42.662,773.492,0.257,1.48,47.22
South America,BOL,Bolivia,2020,12,3,2020-12-17,148665.0,451.0,9031.0,2.0,12735.769,38.636,773.664,0.171,1.49,47.22
South America,BOL,Bolivia,2020,12,4,2020-12-18,149149.0,484.0,9033.0,2.0,12777.232,41.463,773.835,0.171,1.49,47.22
South America,BOL,Bolivia,2020,12,5,2020-12-19,149770.0,621.0,9035.0,2.0,12830.432,53.2,774.006,0.171,1.49,47.22
South America,BOL,Bolivia,2020,12,6,2020-12-20,150023.0,253.0,9036.0,1.0,12852.105,21.674,774.092,0.086,1.49,47.22
South America,BOL,Bolivia,2020,12,0,2020-12-21,150385.0,362.0,9043.0,7.0,12883.117,31.012,774.692,0.6,1.49,47.22
South America,BOL,Bolivia,2020,12,1,2020-12-22,151059.0,674.0,9052.0,9.0,12940.857,57.74,775.463,0.771,1.5,47.22
South America,BOL,Bolivia,2020,12,2,2020-12-23,152064.0,1005.0,9065.0,13.0,13026.953,86.096,776.576,1.114,1.5,47.22
South America,BOL,Bolivia,2020,12,3,2020-12-24,153121.0,1057.0,9076.0,11.0,13117.504,90.551,777.519,0.942,1.5,47.22
South America,BOL,Bolivia,2020,12,4,2020-12-25,153590.0,469.0,9083.0,7.0,13157.682,40.178,778.119,0.6,1.48,52.78
South America,BOL,Bolivia,2020,12,5,2020-12-26,154349.0,759.0,9093.0,10.0,13222.703,65.022,778.975,0.857,1.47,52.78
South America,BOL,Bolivia,2020,12,6,2020-12-27,154843.0,494.0,9098.0,5.0,13265.023,42.32,779.404,0.428,1.46,52.78
South America,BOL,Bolivia,2020,12,0,2020-12-28,155594.0,751.0,9106.0,8.0,13329.36,64.336,780.089,0.685,1.46,52.78
South America,BOL,Bolivia,2020,12,1,2020-12-29,156887.0,1293.0,9135.0,29.0,13440.128,110.768,782.573,2.484,1.46,52.78
South America,BOL,Bolivia,2020,12,2,2020-12-30,158372.0,1485.0,9149.0,14.0,13567.344,127.216,783.773,1.199,1.45,52.78
South America,BOL,Bolivia,2020,12,3,2020-12-31,160124.0,1752.0,9165.0,16.0,13717.434,150.09,785.143,1.371,1.44,52.78
South America,BOL,Bolivia,2021,1,4,2021-01-01,160985.0,861.0,9175.0,10.0,13791.193,73.76,786.0,0.857,1.41,52.78
South America,BOL,Bolivia,2021,1,5,2021-01-02,162055.0,1070.0,9186.0,11.0,13882.858,91.664,786.942,0.942,1.39,52.78
South America,BOL,Bolivia,2021,1,6,2021-01-03,162661.0,606.0,9201.0,15.0,13934.772,51.915,788.227,1.285,1.38,52.78
South America,BOL,Bolivia,2021,1,0,2021-01-04,163671.0,1010.0,9219.0,18.0,14021.296,86.524,789.769,1.542,1.37,52.78
South America,BOL,Bolivia,2021,1,1,2021-01-05,165268.0,1597.0,9241.0,22.0,14158.108,136.811,791.654,1.885,1.37,30.56
South America,BOL,Bolivia,2021,1,2,2021-01-06,166981.0,1713.0,9287.0,46.0,14304.856,146.749,795.595,3.941,1.36,30.56
South America,BOL,Bolivia,2021,1,3,2021-01-07,168891.0,1910.0,9304.0,17.0,14468.481,163.625,797.051,1.456,1.35,30.56
South America,BOL,Bolivia,2021,1,4,2021-01-08,171154.0,2263.0,9328.0,24.0,14662.347,193.866,799.107,2.056,1.33,30.56
South America,BOL,Bolivia,2021,1,5,2021-01-09,172798.0,1644.0,9351.0,23.0,14803.184,140.837,801.077,1.97,1.31,30.56
South America,BOL,Bolivia,2021,1,6,2021-01-10,173896.0,1098.0,9376.0,25.0,14897.247,94.063,803.219,2.142,1.29,30.56
South America,BOL,Bolivia,2021,1,0,2021-01-11,175288.0,1392.0,9415.0,39.0,15016.497,119.249,806.56,3.341,1.28,30.56
South America,BOL,Bolivia,2021,1,1,2021-01-12,176761.0,1473.0,9454.0,39.0,15142.685,126.188,809.901,3.341,1.27,30.56
South America,BOL,Bolivia,2021,1,2,2021-01-13,178818.0,2057.0,9493.0,39.0,15318.903,176.218,813.242,3.341,1.26,30.56
South America,BOL,Bolivia,2021,1,3,2021-01-14,181016.0,2198.0,9530.0,37.0,15507.2,188.297,816.412,3.17,1.25,30.56
South America,BOL,Bolivia,2021,1,4,2021-01-15,183589.0,2573.0,9571.0,41.0,15727.623,220.423,819.924,3.512,1.23,30.56
South America,BOL,Bolivia,2021,1,5,2021-01-16,185680.0,2091.0,9596.0,25.0,15906.754,179.131,822.066,2.142,1.21,30.56
South America,BOL,Bolivia,2021,1,6,2021-01-17,187183.0,1503.0,9636.0,40.0,16035.512,128.758,825.493,3.427,1.19,30.56
South America,BOL,Bolivia,2021,1,0,2021-01-18,188733.0,1550.0,9680.0,44.0,16168.297,132.785,829.262,3.769,1.18,30.56
South America,BOL,Bolivia,2021,1,1,2021-01-19,191090.0,2357.0,9722.0,42.0,16370.215,201.918,832.86,3.598,1.17,30.56
South America,BOL,Bolivia,2021,1,2,2021-01-20,193745.0,2655.0,9764.0,42.0,16597.663,227.447,836.458,3.598,1.15,30.56
South America,BOL,Bolivia,2021,1,3,2021-01-21,196393.0,2648.0,9818.0,54.0,16824.511,226.848,841.084,4.626,1.14,30.56
South America,BOL,Bolivia,2021,1,4,2021-01-22,198257.0,1864.0,9871.0,53.0,16984.195,159.684,845.625,4.54,1.11,30.56
South America,BOL,Bolivia,2021,1,5,2021-01-23,199989.0,1732.0,9927.0,56.0,17132.571,148.376,850.422,4.797,1.1,30.56
South America,BOL,Bolivia,2021,1,6,2021-01-24,201037.0,1048.0,9985.0,58.0,17222.351,89.78,855.391,4.969,1.08,30.56
South America,BOL,Bolivia,2021,1,0,2021-01-25,202818.0,1781.0,10051.0,66.0,17374.925,152.574,861.045,5.654,1.07,30.56
South America,BOL,Bolivia,2021,1,1,2021-01-26,205208.0,2390.0,10105.0,54.0,17579.67,204.745,865.671,4.626,1.06,30.56
South America,BOL,Bolivia,2021,1,2,2021-01-27,208074.0,2866.0,10167.0,62.0,17825.193,245.523,870.982,5.311,1.05,30.56
South America,BOL,Bolivia,2021,1,3,2021-01-28,210726.0,2652.0,10226.0,59.0,18052.384,227.19,876.037,5.054,1.04,30.56
South America,BOL,Bolivia,2021,1,4,2021-01-29,213392.0,2666.0,10279.0,53.0,18280.774,228.39,880.577,4.54,1.02,25.0
South America,BOL,Bolivia,2021,1,5,2021-01-30,215397.0,2005.0,10330.0,51.0,18452.537,171.763,884.946,4.369,0.99,30.56
South America,BOL,Bolivia,2021,1,6,2021-01-31,216835.0,1438.0,10379.0,49.0,18575.727,123.19,889.144,4.198,0.97,30.56
South America,BOL,Bolivia,2021,2,0,2021-02-01,218299.0,1464.0,10439.0,60.0,18701.144,125.417,894.284,5.14,0.96,19.44
South America,BOL,Bolivia,2021,2,1,2021-02-02,220426.0,2127.0,10513.0,74.0,18883.359,182.215,900.623,6.339,0.94,19.44
South America,BOL,Bolivia,2021,2,2,2021-02-03,222447.0,2021.0,10571.0,58.0,19056.493,173.134,905.592,4.969,0.92,19.44
South America,BOL,Bolivia,2021,2,3,2021-02-04,224234.0,1787.0,10633.0,62.0,19209.581,153.088,910.903,5.311,0.91,19.44
South America,BOL,Bolivia,2021,2,4,2021-02-05,225910.0,1676.0,10687.0,54.0,19353.16,143.579,915.529,4.626,0.89,19.44
South America,BOL,Bolivia,2021,2,5,2021-02-06,227128.0,1218.0,10753.0,66.0,19457.503,104.343,921.183,5.654,0.87,19.44
South America,BOL,Bolivia,2021,2,6,2021-02-07,227967.0,839.0,10796.0,43.0,19529.378,71.875,924.867,3.684,0.86,19.44
South America,BOL,Bolivia,2021,2,0,2021-02-08,229187.0,1220.0,10864.0,68.0,19633.893,104.514,930.692,5.825,0.85,19.44
South America,BOL,Bolivia,2021,2,1,2021-02-09,230731.0,1544.0,10929.0,65.0,19766.164,132.271,936.261,5.568,0.85,19.44
South America,BOL,Bolivia,2021,2,2,2021-02-10,232502.0,1771.0,10996.0,67.0,19917.881,151.717,942.001,5.74,0.84,19.44
South America,BOL,Bolivia,2021,2,3,2021-02-11,233854.0,1352.0,11044.0,48.0,20033.703,115.823,946.113,4.112,0.83,19.44
South America,BOL,Bolivia,2021,2,4,2021-02-12,235098.0,1244.0,11107.0,63.0,20140.274,106.57,951.51,5.397,0.81,19.44
South America,BOL,Bolivia,2021,2,5,2021-02-13,236036.0,938.0,11155.0,48.0,20220.63,80.356,955.622,4.112,0.8,19.44
South America,BOL,Bolivia,2021,2,6,2021-02-14,236732.0,696.0,11202.0,47.0,20280.255,59.625,959.648,4.026,0.79,19.44
South America,BOL,Bolivia,2021,2,0,2021-02-15,237144.0,412.0,11234.0,32.0,20315.55,35.295,962.389,2.741,0.79,19.44
South America,BOL,Bolivia,2021,2,1,2021-02-16,237706.0,562.0,11274.0,40.0,20363.695,48.145,965.816,3.427,0.79,19.44
South America,BOL,Bolivia,2021,2,2,2021-02-17,238495.0,789.0,11303.0,29.0,20431.287,67.592,968.301,2.484,0.79,19.44
South America,BOL,Bolivia,2021,2,3,2021-02-18,239524.0,1029.0,11353.0,50.0,20519.438,88.152,972.584,4.283,0.8,19.44
South America,BOL,Bolivia,2021,2,4,2021-02-19,240676.0,1152.0,11390.0,37.0,20618.127,98.689,975.754,3.17,0.8,19.44
South America,BOL,Bolivia,2021,2,5,2021-02-20,241771.0,1095.0,11417.0,27.0,20711.933,93.806,978.067,2.313,0.8,19.44
South America,BOL,Bolivia,2021,2,6,2021-02-21,242292.0,521.0,11441.0,24.0,20756.566,44.633,980.123,2.056,0.8,19.44
South America,BOL,Bolivia,2021,2,0,2021-02-22,243176.0,884.0,11470.0,29.0,20832.296,75.73,982.607,2.484,0.8,
South America,BOL,Bolivia,2021,2,1,2021-02-23,244380.0,1204.0,11508.0,38.0,20935.44,103.144,985.862,3.255,,
South America,BOL,Bolivia,2021,2,2,2021-02-24,245719.0,1339.0,11547.0,39.0,21050.149,114.709,989.203,3.341,,
