continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,ITA,Italy,2020,12,6,2020-12-27,2047696.0,8937.0,71925.0,305.0,33867.583,147.812,1189.594,5.045,0.88,84.26
Europe,ITA,Italy,2020,12,0,2020-12-28,2056277.0,8581.0,72370.0,445.0,34009.508,141.924,1196.954,7.36,0.9,80.56
Europe,ITA,Italy,2020,12,1,2020-12-29,2067487.0,11210.0,73029.0,659.0,34194.914,185.406,1207.853,10.899,0.97,80.56
Europe,ITA,Italy,2020,12,2,2020-12-30,2083689.0,16202.0,73604.0,575.0,34462.885,267.971,1217.363,9.51,1.05,80.56
Europe,ITA,Italy,2020,12,3,2020-12-31,2107166.0,23477.0,74159.0,555.0,34851.179,388.295,1226.542,9.179,1.11,84.26
Europe,ITA,Italy,2021,1,4,2021-01-01,2129376.0,22210.0,74621.0,462.0,35218.518,367.339,1234.184,7.641,1.1,84.26
Europe,ITA,Italy,2021,1,5,2021-01-02,2141201.0,11825.0,74985.0,364.0,35414.096,195.578,1240.204,6.02,1.04,84.26
Europe,ITA,Italy,2021,1,6,2021-01-03,2155446.0,14245.0,75332.0,347.0,35649.7,235.603,1245.943,5.739,1.03,84.26
Europe,ITA,Italy,2021,1,0,2021-01-04,2166244.0,10798.0,75680.0,348.0,35828.292,178.592,1251.699,5.756,1.02,84.26
Europe,ITA,Italy,2021,1,1,2021-01-05,2181619.0,15375.0,76329.0,649.0,36082.584,254.293,1262.433,10.734,1.05,84.26
Europe,ITA,Italy,2021,1,2,2021-01-06,2201945.0,20326.0,76877.0,548.0,36418.763,336.179,1271.496,9.064,1.09,84.26
Europe,ITA,Italy,2021,1,3,2021-01-07,2220361.0,18416.0,77291.0,414.0,36723.352,304.589,1278.344,6.847,1.09,80.56
Europe,ITA,Italy,2021,1,4,2021-01-08,2237890.0,17529.0,77911.0,620.0,37013.271,289.918,1288.598,10.254,1.07,80.56
Europe,ITA,Italy,2021,1,5,2021-01-09,2257866.0,19976.0,78394.0,483.0,37343.661,330.39,1296.587,7.989,1.06,80.56
Europe,ITA,Italy,2021,1,6,2021-01-10,2276491.0,18625.0,78755.0,361.0,37651.706,308.046,1302.557,5.971,1.03,80.56
Europe,ITA,Italy,2021,1,0,2021-01-11,2289021.0,12530.0,79203.0,448.0,37858.945,207.238,1309.967,7.41,0.98,78.7
Europe,ITA,Italy,2021,1,1,2021-01-12,2303263.0,14242.0,79819.0,616.0,38094.498,235.554,1320.155,10.188,0.97,78.7
Europe,ITA,Italy,2021,1,2,2021-01-13,2319036.0,15773.0,80326.0,507.0,38355.374,260.875,1328.541,8.385,0.96,78.7
Europe,ITA,Italy,2021,1,3,2021-01-14,2336279.0,17243.0,80848.0,522.0,38640.562,285.188,1337.174,8.634,0.96,78.7
Europe,ITA,Italy,2021,1,4,2021-01-15,2352423.0,16144.0,81325.0,477.0,38907.573,267.011,1345.064,7.889,0.94,78.7
Europe,ITA,Italy,2021,1,5,2021-01-16,2368733.0,16310.0,81800.0,475.0,39177.33,269.757,1352.92,7.856,0.91,78.7
Europe,ITA,Italy,2021,1,6,2021-01-17,2381277.0,12544.0,82177.0,377.0,39384.8,207.47,1359.155,6.235,0.88,78.7
Europe,ITA,Italy,2021,1,0,2021-01-18,2390102.0,8825.0,82554.0,377.0,39530.76,145.96,1365.39,6.235,0.85,78.7
Europe,ITA,Italy,2021,1,1,2021-01-19,2400598.0,10496.0,83157.0,603.0,39704.357,173.597,1375.364,9.973,0.86,78.7
Europe,ITA,Italy,2021,1,2,2021-01-20,2414166.0,13568.0,83681.0,524.0,39928.763,224.406,1384.03,8.667,0.89,78.7
Europe,ITA,Italy,2021,1,3,2021-01-21,2428221.0,14055.0,84202.0,521.0,40161.224,232.461,1392.647,8.617,0.9,78.7
Europe,ITA,Italy,2021,1,4,2021-01-22,2441854.0,13633.0,84674.0,472.0,40386.705,225.481,1400.454,7.807,0.91,78.7
Europe,ITA,Italy,2021,1,5,2021-01-23,2455185.0,13331.0,85162.0,488.0,40607.191,220.486,1408.525,8.071,0.9,78.7
Europe,ITA,Italy,2021,1,6,2021-01-24,2466813.0,11628.0,85461.0,299.0,40799.511,192.32,1413.47,4.945,0.89,78.7
Europe,ITA,Italy,2021,1,0,2021-01-25,2475372.0,8559.0,85881.0,420.0,40941.071,141.56,1420.417,6.947,0.89,78.7
Europe,ITA,Italy,2021,1,1,2021-01-26,2485956.0,10584.0,86422.0,541.0,41116.124,175.053,1429.365,8.948,0.92,78.7
Europe,ITA,Italy,2021,1,2,2021-01-27,2501147.0,15191.0,86889.0,467.0,41367.373,251.249,1437.089,7.724,0.96,78.7
Europe,ITA,Italy,2021,1,3,2021-01-28,2515507.0,14360.0,87381.0,492.0,41604.878,237.505,1445.226,8.137,0.97,78.7
Europe,ITA,Italy,2021,1,4,2021-01-29,2529070.0,13563.0,87858.0,477.0,41829.202,224.323,1453.115,7.889,0.96,78.7
Europe,ITA,Italy,2021,1,5,2021-01-30,2541783.0,12713.0,88279.0,421.0,42039.467,210.265,1460.078,6.963,0.94,78.7
Europe,ITA,Italy,2021,1,6,2021-01-31,2553032.0,11249.0,88516.0,237.0,42225.518,186.051,1463.998,3.92,0.92,78.7
Europe,ITA,Italy,2021,2,0,2021-02-01,2560957.0,7925.0,88845.0,329.0,42356.592,131.074,1469.44,5.441,0.91,78.7
Europe,ITA,Italy,2021,2,1,2021-02-02,2570608.0,9651.0,89344.0,499.0,42516.214,159.621,1477.693,8.253,0.93,78.7
Europe,ITA,Italy,2021,2,2,2021-02-03,2583790.0,13182.0,89820.0,476.0,42734.236,218.022,1485.565,7.873,0.97,78.7
Europe,ITA,Italy,2021,2,3,2021-02-04,2597446.0,13656.0,90241.0,421.0,42960.097,225.862,1492.528,6.963,1.0,78.7
Europe,ITA,Italy,2021,2,4,2021-02-05,2611659.0,14213.0,90618.0,377.0,43195.171,235.074,1498.764,6.235,1.01,78.7
Europe,ITA,Italy,2021,2,5,2021-02-06,2625098.0,13439.0,91003.0,385.0,43417.443,222.272,1505.131,6.368,0.99,78.7
Europe,ITA,Italy,2021,2,6,2021-02-07,2636738.0,11640.0,91273.0,270.0,43609.962,192.518,1509.597,4.466,0.97,78.7
Europe,ITA,Italy,2021,2,0,2021-02-08,2644707.0,7969.0,91580.0,307.0,43741.764,131.802,1514.675,5.078,0.96,78.7
Europe,ITA,Italy,2021,2,1,2021-02-09,2655319.0,10612.0,92002.0,422.0,43917.28,175.516,1521.654,6.98,0.98,78.7
Europe,ITA,Italy,2021,2,2,2021-02-10,2668266.0,12947.0,92338.0,336.0,44131.415,214.135,1527.212,5.557,1.01,78.7
Europe,ITA,Italy,2021,2,3,2021-02-11,2683403.0,15137.0,92729.0,391.0,44381.771,250.356,1533.678,6.467,1.03,78.7
Europe,ITA,Italy,2021,2,4,2021-02-12,2697296.0,13893.0,93045.0,316.0,44611.552,229.781,1538.905,5.226,1.02,78.7
Europe,ITA,Italy,2021,2,5,2021-02-13,2710819.0,13523.0,93356.0,311.0,44835.214,223.662,1544.049,5.144,1.0,78.7
Europe,ITA,Italy,2021,2,6,2021-02-14,2721879.0,11060.0,93577.0,221.0,45018.139,182.925,1547.704,3.655,0.97,78.7
Europe,ITA,Italy,2021,2,0,2021-02-15,2729223.0,7344.0,93835.0,258.0,45139.604,121.465,1551.971,4.267,0.95,82.41
Europe,ITA,Italy,2021,2,1,2021-02-16,2739591.0,10368.0,94171.0,336.0,45311.085,171.48,1557.528,5.557,0.98,82.41
Europe,ITA,Italy,2021,2,2,2021-02-17,2751657.0,12066.0,94540.0,369.0,45510.648,199.564,1563.631,6.103,1.02,82.41
Europe,ITA,Italy,2021,2,3,2021-02-18,2765412.0,13755.0,94887.0,347.0,45738.147,227.499,1569.37,5.739,1.05,82.41
Europe,ITA,Italy,2021,2,4,2021-02-19,2780882.0,15470.0,95235.0,348.0,45994.011,255.864,1575.126,5.756,1.07,82.41
Europe,ITA,Italy,2021,2,5,2021-02-20,2795796.0,14914.0,95486.0,251.0,46240.679,246.668,1579.277,4.151,1.06,82.41
Europe,ITA,Italy,2021,2,6,2021-02-21,2809246.0,13450.0,95718.0,232.0,46463.134,222.454,1583.115,3.837,1.03,82.41
Europe,ITA,Italy,2021,2,0,2021-02-22,2818863.0,9617.0,95992.0,274.0,46622.193,159.059,1587.646,4.532,1.0,
Europe,ITA,Italy,2021,2,1,2021-02-23,2832162.0,13299.0,96348.0,356.0,46842.15,219.957,1593.534,5.888,,
Europe,ITA,Italy,2021,2,2,2021-02-24,2848564.0,16402.0,96666.0,318.0,47113.428,271.279,1598.794,5.26,,
