continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,JOR,Jordan,2020,11,6,2020-11-29,214307.0,3598.0,2694.0,68.0,21004.024,352.637,264.036,6.665,0.89,78.7
Asia,JOR,Jordan,2020,11,0,2020-11-30,219430.0,5123.0,2751.0,57.0,21506.125,502.1,269.623,5.587,0.89,78.7
Asia,JOR,Jordan,2020,12,1,2020-12-01,223617.0,4187.0,2802.0,51.0,21916.488,410.364,274.621,4.998,0.88,78.7
Asia,JOR,Jordan,2020,12,2,2020-12-02,227208.0,3591.0,2854.0,52.0,22268.439,351.95,279.718,5.096,0.86,78.7
Asia,JOR,Jordan,2020,12,3,2020-12-03,231237.0,4029.0,2909.0,55.0,22663.317,394.878,285.108,5.39,0.85,78.7
Asia,JOR,Jordan,2020,12,4,2020-12-04,234353.0,3116.0,2960.0,51.0,22968.714,305.396,290.107,4.998,0.84,78.7
Asia,JOR,Jordan,2020,12,5,2020-12-05,237513.0,3160.0,3010.0,50.0,23278.422,309.709,295.007,4.9,0.83,78.7
Asia,JOR,Jordan,2020,12,6,2020-12-06,240089.0,2576.0,3056.0,46.0,23530.893,252.471,299.516,4.508,0.82,78.7
Asia,JOR,Jordan,2020,12,0,2020-12-07,244069.0,3980.0,3116.0,60.0,23920.969,390.076,305.396,5.881,0.82,78.7
Asia,JOR,Jordan,2020,12,1,2020-12-08,247131.0,3062.0,3162.0,46.0,24221.073,300.104,309.905,4.508,0.81,78.7
Asia,JOR,Jordan,2020,12,2,2020-12-09,250219.0,3088.0,3206.0,44.0,24523.725,302.652,314.217,4.312,0.8,78.7
Asia,JOR,Jordan,2020,12,3,2020-12-10,253121.0,2902.0,3250.0,44.0,24808.147,284.422,318.529,4.312,0.79,78.7
Asia,JOR,Jordan,2020,12,4,2020-12-11,255459.0,2338.0,3286.0,36.0,25037.292,229.145,322.058,3.528,0.78,78.7
Asia,JOR,Jordan,2020,12,5,2020-12-12,257275.0,1816.0,3335.0,49.0,25215.277,177.984,326.86,4.802,0.78,78.7
Asia,JOR,Jordan,2020,12,6,2020-12-13,259614.0,2339.0,3365.0,30.0,25444.52,229.243,329.8,2.94,0.79,78.7
Asia,JOR,Jordan,2020,12,0,2020-12-14,262477.0,2863.0,3407.0,42.0,25725.12,280.6,333.917,4.116,0.79,78.7
Asia,JOR,Jordan,2020,12,1,2020-12-15,265024.0,2547.0,3437.0,30.0,25974.749,249.629,336.857,2.94,0.79,78.7
Asia,JOR,Jordan,2020,12,2,2020-12-16,267585.0,2561.0,3465.0,28.0,26225.75,251.001,339.601,2.744,0.79,78.7
Asia,JOR,Jordan,2020,12,3,2020-12-17,269806.0,2221.0,3496.0,31.0,26443.428,217.678,342.64,3.038,0.79,78.7
Asia,JOR,Jordan,2020,12,4,2020-12-18,271514.0,1708.0,3518.0,22.0,26610.828,167.399,344.796,2.156,0.78,78.7
Asia,JOR,Jordan,2020,12,5,2020-12-19,272797.0,1283.0,3545.0,27.0,26736.573,125.746,347.442,2.646,0.78,78.7
Asia,JOR,Jordan,2020,12,6,2020-12-20,274949.0,2152.0,3568.0,23.0,26947.489,210.915,349.696,2.254,0.8,78.7
Asia,JOR,Jordan,2020,12,0,2020-12-21,277448.0,2499.0,3604.0,36.0,27192.413,244.925,353.225,3.528,0.81,78.7
Asia,JOR,Jordan,2020,12,1,2020-12-22,279892.0,2444.0,3627.0,23.0,27431.947,239.534,355.479,2.254,0.81,81.48
Asia,JOR,Jordan,2020,12,2,2020-12-23,281983.0,2091.0,3652.0,25.0,27636.884,204.937,357.929,2.45,0.8,81.48
Asia,JOR,Jordan,2020,12,3,2020-12-24,283690.0,1707.0,3681.0,29.0,27804.186,167.301,360.771,2.842,0.79,81.48
Asia,JOR,Jordan,2020,12,4,2020-12-25,285306.0,1616.0,3711.0,30.0,27962.568,158.383,363.712,2.94,0.79,81.48
Asia,JOR,Jordan,2020,12,5,2020-12-26,286356.0,1050.0,3729.0,18.0,28065.478,102.909,365.476,1.764,0.78,81.48
Asia,JOR,Jordan,2020,12,6,2020-12-27,287946.0,1590.0,3758.0,29.0,28221.312,155.834,368.318,2.842,0.79,81.48
Asia,JOR,Jordan,2020,12,0,2020-12-28,289748.0,1802.0,3778.0,20.0,28397.925,176.612,370.278,1.96,0.8,81.48
Asia,JOR,Jordan,2020,12,1,2020-12-29,291393.0,1645.0,3801.0,23.0,28559.149,161.225,372.532,2.254,0.8,81.48
Asia,JOR,Jordan,2020,12,2,2020-12-30,293067.0,1674.0,3815.0,14.0,28723.217,164.067,373.905,1.372,0.81,81.48
Asia,JOR,Jordan,2020,12,3,2020-12-31,294494.0,1427.0,3834.0,19.0,28863.075,139.859,375.767,1.862,0.8,81.48
Asia,JOR,Jordan,2021,1,4,2021-01-01,295765.0,1271.0,3851.0,17.0,28987.645,124.569,377.433,1.666,0.8,81.48
Asia,JOR,Jordan,2021,1,5,2021-01-02,296668.0,903.0,3877.0,26.0,29076.147,88.502,379.981,2.548,0.81,81.48
Asia,JOR,Jordan,2021,1,6,2021-01-03,298208.0,1540.0,3903.0,26.0,29227.081,150.934,382.529,2.548,0.82,81.48
Asia,JOR,Jordan,2021,1,0,2021-01-04,299831.0,1623.0,3919.0,16.0,29386.15,159.069,384.097,1.568,0.83,81.48
Asia,JOR,Jordan,2021,1,1,2021-01-05,301303.0,1472.0,3940.0,21.0,29530.419,144.269,386.156,2.058,0.83,81.48
Asia,JOR,Jordan,2021,1,2,2021-01-06,302856.0,1553.0,3955.0,15.0,29682.627,152.208,387.626,1.47,0.83,81.48
Asia,JOR,Jordan,2021,1,3,2021-01-07,304071.0,1215.0,3968.0,13.0,29801.708,119.081,388.9,1.274,0.82,81.48
Asia,JOR,Jordan,2021,1,4,2021-01-08,305163.0,1092.0,3989.0,21.0,29908.734,107.026,390.958,2.058,0.82,81.48
Asia,JOR,Jordan,2021,1,5,2021-01-09,305959.0,796.0,4009.0,20.0,29986.749,78.015,392.918,1.96,0.82,81.48
Asia,JOR,Jordan,2021,1,6,2021-01-10,307209.0,1250.0,4024.0,15.0,30109.26,122.511,394.388,1.47,0.83,81.48
Asia,JOR,Jordan,2021,1,0,2021-01-11,308670.0,1461.0,4043.0,19.0,30252.452,143.191,396.251,1.862,0.84,81.48
Asia,JOR,Jordan,2021,1,1,2021-01-12,309846.0,1176.0,4076.0,33.0,30367.71,115.259,399.485,3.234,0.83,81.48
Asia,JOR,Jordan,2021,1,2,2021-01-13,310968.0,1122.0,4091.0,15.0,30477.676,109.966,400.955,1.47,0.83,81.48
Asia,JOR,Jordan,2021,1,3,2021-01-14,312043.0,1075.0,4107.0,16.0,30583.036,105.36,402.523,1.568,0.82,81.48
Asia,JOR,Jordan,2021,1,4,2021-01-15,312851.0,808.0,4121.0,14.0,30662.228,79.191,403.895,1.372,0.82,81.48
Asia,JOR,Jordan,2021,1,5,2021-01-16,313557.0,706.0,4137.0,16.0,30731.422,69.194,405.463,1.568,0.82,81.48
Asia,JOR,Jordan,2021,1,6,2021-01-17,314514.0,957.0,4145.0,8.0,30825.217,93.795,406.247,0.784,0.83,81.48
Asia,JOR,Jordan,2021,1,0,2021-01-18,315544.0,1030.0,4153.0,8.0,30926.166,100.949,407.032,0.784,0.84,81.48
Asia,JOR,Jordan,2021,1,1,2021-01-19,316427.0,883.0,4170.0,17.0,31012.708,86.542,408.698,1.666,0.85,75.93
Asia,JOR,Jordan,2021,1,2,2021-01-20,317405.0,978.0,4187.0,17.0,31108.561,95.853,410.364,1.666,0.86,75.93
Asia,JOR,Jordan,2021,1,3,2021-01-21,318181.0,776.0,4198.0,11.0,31184.616,76.055,411.442,1.078,0.87,75.93
Asia,JOR,Jordan,2021,1,4,2021-01-22,318911.0,730.0,4207.0,9.0,31256.162,71.547,412.324,0.882,0.88,75.93
Asia,JOR,Jordan,2021,1,5,2021-01-23,319519.0,608.0,4217.0,10.0,31315.752,59.589,413.304,0.98,0.89,75.93
Asia,JOR,Jordan,2021,1,6,2021-01-24,320453.0,934.0,4224.0,7.0,31407.292,91.54,413.99,0.686,0.92,75.93
Asia,JOR,Jordan,2021,1,0,2021-01-25,321298.0,845.0,4239.0,15.0,31490.11,82.818,415.46,1.47,0.95,75.93
Asia,JOR,Jordan,2021,1,1,2021-01-26,322241.0,943.0,4248.0,9.0,31582.532,92.423,416.342,0.882,0.97,75.93
Asia,JOR,Jordan,2021,1,2,2021-01-27,323111.0,870.0,4262.0,14.0,31667.8,85.268,417.715,1.372,0.99,75.93
Asia,JOR,Jordan,2021,1,3,2021-01-28,324169.0,1058.0,4269.0,7.0,31771.494,103.694,418.401,0.686,1.02,75.93
Asia,JOR,Jordan,2021,1,4,2021-01-29,325033.0,864.0,4281.0,12.0,31856.174,84.68,419.577,1.176,1.04,75.93
Asia,JOR,Jordan,2021,1,5,2021-01-30,325674.0,641.0,4304.0,23.0,31918.997,62.824,421.831,2.254,1.06,75.93
Asia,JOR,Jordan,2021,1,6,2021-01-31,326855.0,1181.0,4316.0,12.0,32034.746,115.749,423.007,1.176,1.09,75.93
Asia,JOR,Jordan,2021,2,0,2021-02-01,328062.0,1207.0,4326.0,10.0,32153.043,118.297,423.987,0.98,1.12,75.93
Asia,JOR,Jordan,2021,2,1,2021-02-02,329194.0,1132.0,4334.0,8.0,32263.989,110.946,424.771,0.784,1.14,61.11
Asia,JOR,Jordan,2021,2,2,2021-02-03,330474.0,1280.0,4344.0,10.0,32389.441,125.452,425.751,0.98,1.16,61.11
Asia,JOR,Jordan,2021,2,3,2021-02-04,331768.0,1294.0,4354.0,10.0,32516.265,126.824,426.731,0.98,1.17,61.11
Asia,JOR,Jordan,2021,2,4,2021-02-05,332990.0,1222.0,4362.0,8.0,32636.032,119.767,427.515,0.784,1.18,61.11
Asia,JOR,Jordan,2021,2,5,2021-02-06,333855.0,865.0,4369.0,7.0,32720.809,84.778,428.202,0.686,1.2,61.11
Asia,JOR,Jordan,2021,2,6,2021-02-07,335154.0,1299.0,4379.0,10.0,32848.123,127.314,429.182,0.98,1.23,57.41
Asia,JOR,Jordan,2021,2,0,2021-02-08,336839.0,1685.0,4385.0,6.0,33013.268,165.145,429.77,0.588,1.25,57.41
Asia,JOR,Jordan,2021,2,1,2021-02-09,338322.0,1483.0,4395.0,10.0,33158.616,145.347,430.75,0.98,1.27,57.41
Asia,JOR,Jordan,2021,2,2,2021-02-10,340177.0,1855.0,4411.0,16.0,33340.423,181.807,432.318,1.568,1.29,57.41
Asia,JOR,Jordan,2021,2,3,2021-02-11,341984.0,1807.0,4421.0,10.0,33517.525,177.102,433.298,0.98,1.3,57.41
Asia,JOR,Jordan,2021,2,4,2021-02-12,343563.0,1579.0,4433.0,12.0,33672.281,154.756,434.474,1.176,1.3,57.41
Asia,JOR,Jordan,2021,2,5,2021-02-13,344803.0,1240.0,4444.0,11.0,33793.812,121.531,435.552,1.078,1.31,57.41
Asia,JOR,Jordan,2021,2,6,2021-02-14,347250.0,2447.0,4455.0,11.0,34033.641,239.828,436.63,1.078,1.34,57.41
Asia,JOR,Jordan,2021,2,0,2021-02-15,349562.0,2312.0,4473.0,18.0,34260.238,226.597,438.394,1.764,1.36,57.41
Asia,JOR,Jordan,2021,2,1,2021-02-16,352219.0,2657.0,4491.0,18.0,34520.648,260.41,440.159,1.764,1.37,57.41
Asia,JOR,Jordan,2021,2,2,2021-02-17,355106.0,2887.0,4503.0,12.0,34803.6,282.952,441.335,1.176,1.36,57.41
Asia,JOR,Jordan,2021,2,3,2021-02-18,356744.0,1638.0,4512.0,9.0,34964.138,160.539,442.217,0.882,1.35,57.41
Asia,JOR,Jordan,2021,2,4,2021-02-19,357611.0,867.0,4528.0,16.0,35049.112,84.974,443.785,1.568,1.36,57.41
Asia,JOR,Jordan,2021,2,5,2021-02-20,359811.0,2200.0,4543.0,15.0,35264.732,215.62,445.255,1.47,1.41,57.41
Asia,JOR,Jordan,2021,2,6,2021-02-21,363728.0,3917.0,4554.0,11.0,35648.634,383.901,446.333,1.078,1.47,57.41
Asia,JOR,Jordan,2021,2,0,2021-02-22,368278.0,4550.0,4570.0,16.0,36094.575,445.941,447.901,1.568,1.49,57.41
Asia,JOR,Jordan,2021,2,1,2021-02-23,372417.0,4139.0,4589.0,19.0,36500.234,405.659,449.764,1.862,,
Asia,JOR,Jordan,2021,2,2,2021-02-24,376441.0,4024.0,4611.0,22.0,36894.623,394.388,451.92,2.156,,
