continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,KWT,Kuwait,2020,10,2,2020-10-28,123906.0,814.0,763.0,7.0,29013.973,190.607,178.665,1.639,1.01,62.96
Asia,KWT,Kuwait,2020,10,3,2020-10-29,124666.0,760.0,767.0,4.0,29191.936,177.962,179.602,0.937,0.99,62.96
Asia,KWT,Kuwait,2020,10,4,2020-10-30,125337.0,671.0,773.0,6.0,29349.058,157.122,181.007,1.405,0.97,62.96
Asia,KWT,Kuwait,2020,10,5,2020-10-31,125926.0,589.0,779.0,6.0,29486.979,137.921,182.412,1.405,0.96,62.96
Asia,KWT,Kuwait,2020,11,6,2020-11-01,126534.0,608.0,782.0,3.0,29629.349,142.37,183.114,0.702,0.97,62.96
Asia,KWT,Kuwait,2020,11,0,2020-11-02,127293.0,759.0,786.0,4.0,29807.077,177.728,184.051,0.937,1.0,62.96
Asia,KWT,Kuwait,2020,11,1,2020-11-03,128080.0,787.0,789.0,3.0,29991.362,184.285,184.753,0.702,1.02,62.96
Asia,KWT,Kuwait,2020,11,2,2020-11-04,128843.0,763.0,794.0,5.0,30170.027,178.665,185.924,1.171,1.03,62.96
Asia,KWT,Kuwait,2020,11,3,2020-11-05,129638.0,795.0,799.0,5.0,30356.185,186.158,187.095,1.171,1.03,62.96
Asia,KWT,Kuwait,2020,11,4,2020-11-06,130463.0,825.0,804.0,5.0,30549.368,193.183,188.266,1.171,1.02,62.96
Asia,KWT,Kuwait,2020,11,5,2020-11-07,131205.0,742.0,808.0,4.0,30723.115,173.748,189.202,0.937,1.0,62.96
Asia,KWT,Kuwait,2020,11,6,2020-11-08,131743.0,538.0,811.0,3.0,30849.094,125.979,189.905,0.702,0.98,62.96
Asia,KWT,Kuwait,2020,11,0,2020-11-09,132478.0,735.0,816.0,5.0,31021.203,172.108,191.076,1.171,1.0,62.96
Asia,KWT,Kuwait,2020,11,1,2020-11-10,133381.0,903.0,821.0,5.0,31232.65,211.448,192.246,1.171,1.01,62.96
Asia,KWT,Kuwait,2020,11,2,2020-11-11,134159.0,778.0,826.0,5.0,31414.828,182.177,193.417,1.171,0.99,62.96
Asia,KWT,Kuwait,2020,11,3,2020-11-12,134932.0,773.0,830.0,4.0,31595.834,181.007,194.354,0.937,0.96,62.96
Asia,KWT,Kuwait,2020,11,4,2020-11-13,135650.0,718.0,833.0,3.0,31763.962,168.128,195.056,0.702,0.92,62.96
Asia,KWT,Kuwait,2020,11,5,2020-11-14,136341.0,691.0,835.0,2.0,31925.767,161.805,195.525,0.468,0.88,62.96
Asia,KWT,Kuwait,2020,11,6,2020-11-15,136840.0,499.0,838.0,3.0,32042.614,116.846,196.227,0.702,0.82,62.96
Asia,KWT,Kuwait,2020,11,0,2020-11-16,137329.0,489.0,842.0,4.0,32157.118,114.505,197.164,0.937,0.79,62.96
Asia,KWT,Kuwait,2020,11,1,2020-11-17,137885.0,556.0,848.0,6.0,32287.312,130.194,198.569,1.405,0.78,62.96
Asia,KWT,Kuwait,2020,11,2,2020-11-18,138337.0,452.0,857.0,9.0,32393.153,105.841,200.676,2.107,0.76,62.96
Asia,KWT,Kuwait,2020,11,3,2020-11-19,138822.0,485.0,859.0,2.0,32506.721,113.568,201.144,0.468,0.76,62.96
Asia,KWT,Kuwait,2020,11,4,2020-11-20,139308.0,486.0,861.0,2.0,32620.523,113.802,201.613,0.468,0.75,62.96
Asia,KWT,Kuwait,2020,11,5,2020-11-21,139734.0,426.0,863.0,2.0,32720.276,99.753,202.081,0.468,0.73,62.96
Asia,KWT,Kuwait,2020,11,6,2020-11-22,140056.0,322.0,866.0,3.0,32795.676,75.4,202.784,0.702,0.71,62.96
Asia,KWT,Kuwait,2020,11,0,2020-11-23,140393.0,337.0,868.0,2.0,32874.588,78.912,203.252,0.468,0.71,62.96
Asia,KWT,Kuwait,2020,11,1,2020-11-24,140795.0,402.0,870.0,2.0,32968.721,94.133,203.72,0.468,0.73,62.96
Asia,KWT,Kuwait,2020,11,2,2020-11-25,141217.0,422.0,871.0,1.0,33067.537,98.816,203.954,0.234,0.74,62.96
Asia,KWT,Kuwait,2020,11,3,2020-11-26,141547.0,330.0,872.0,1.0,33144.81,77.273,204.189,0.234,0.73,62.96
Asia,KWT,Kuwait,2020,11,4,2020-11-27,141876.0,329.0,874.0,2.0,33221.849,77.039,204.657,0.468,0.72,62.96
Asia,KWT,Kuwait,2020,11,5,2020-11-28,142195.0,319.0,875.0,1.0,33296.547,74.697,204.891,0.234,0.71,62.96
Asia,KWT,Kuwait,2020,11,6,2020-11-29,142426.0,231.0,878.0,3.0,33350.638,54.091,205.594,0.702,0.71,62.96
Asia,KWT,Kuwait,2020,11,0,2020-11-30,142635.0,209.0,880.0,2.0,33399.578,48.94,206.062,0.468,0.72,62.96
Asia,KWT,Kuwait,2020,12,1,2020-12-01,142992.0,357.0,881.0,1.0,33483.173,83.596,206.296,0.234,0.77,62.96
Asia,KWT,Kuwait,2020,12,2,2020-12-02,143260.0,268.0,882.0,1.0,33545.928,62.755,206.53,0.234,0.78,62.96
Asia,KWT,Kuwait,2020,12,3,2020-12-03,143574.0,314.0,884.0,2.0,33619.455,73.527,206.998,0.468,0.81,62.96
Asia,KWT,Kuwait,2020,12,4,2020-12-04,143917.0,343.0,886.0,2.0,33699.772,80.317,207.467,0.468,0.82,62.96
Asia,KWT,Kuwait,2020,12,5,2020-12-05,144164.0,247.0,889.0,3.0,33757.61,57.838,208.169,0.702,0.8,62.96
Asia,KWT,Kuwait,2020,12,6,2020-12-06,144369.0,205.0,891.0,2.0,33805.613,48.003,208.638,0.468,0.8,62.96
Asia,KWT,Kuwait,2020,12,0,2020-12-07,144599.0,230.0,897.0,6.0,33859.47,53.857,210.043,1.405,0.83,62.96
Asia,KWT,Kuwait,2020,12,1,2020-12-08,144900.0,301.0,900.0,3.0,33929.953,70.483,210.745,0.702,0.87,62.96
Asia,KWT,Kuwait,2020,12,2,2020-12-09,145204.0,304.0,905.0,5.0,34001.138,71.185,211.916,1.171,0.89,62.96
Asia,KWT,Kuwait,2020,12,3,2020-12-10,145495.0,291.0,910.0,5.0,34069.278,68.141,213.087,1.171,0.9,62.96
Asia,KWT,Kuwait,2020,12,4,2020-12-11,145789.0,294.0,910.0,0.0,34138.122,68.843,213.087,0.0,0.89,62.96
Asia,KWT,Kuwait,2020,12,5,2020-12-12,146044.0,255.0,911.0,1.0,34197.833,59.711,213.321,0.234,0.87,62.96
Asia,KWT,Kuwait,2020,12,6,2020-12-13,146218.0,174.0,911.0,0.0,34238.577,40.744,213.321,0.0,0.85,62.96
Asia,KWT,Kuwait,2020,12,0,2020-12-14,146449.0,231.0,912.0,1.0,34292.668,54.091,213.555,0.234,0.88,62.96
Asia,KWT,Kuwait,2020,12,1,2020-12-15,146710.0,261.0,913.0,1.0,34353.784,61.116,213.789,0.234,0.91,62.96
Asia,KWT,Kuwait,2020,12,2,2020-12-16,146971.0,261.0,913.0,0.0,34414.9,61.116,213.789,0.0,0.93,62.96
Asia,KWT,Kuwait,2020,12,3,2020-12-17,147192.0,221.0,913.0,0.0,34466.65,51.75,213.789,0.0,0.94,62.96
Asia,KWT,Kuwait,2020,12,4,2020-12-18,147531.0,339.0,916.0,3.0,34546.031,79.381,214.492,0.702,0.97,62.96
Asia,KWT,Kuwait,2020,12,5,2020-12-19,147775.0,244.0,918.0,2.0,34603.166,57.135,214.96,0.468,0.95,62.96
Asia,KWT,Kuwait,2020,12,6,2020-12-20,147979.0,204.0,921.0,3.0,34650.935,47.769,215.662,0.702,0.93,62.96
Asia,KWT,Kuwait,2020,12,0,2020-12-21,148209.0,230.0,922.0,1.0,34704.792,53.857,215.897,0.234,0.95,62.96
Asia,KWT,Kuwait,2020,12,1,2020-12-22,148507.0,298.0,923.0,1.0,34774.572,69.78,216.131,0.234,0.97,62.96
Asia,KWT,Kuwait,2020,12,2,2020-12-23,148773.0,266.0,924.0,1.0,34836.859,62.287,216.365,0.234,0.96,62.96
Asia,KWT,Kuwait,2020,12,3,2020-12-24,149017.0,244.0,926.0,2.0,34893.994,57.135,216.833,0.468,0.95,62.96
Asia,KWT,Kuwait,2020,12,4,2020-12-25,149277.0,260.0,926.0,0.0,34954.876,60.882,216.833,0.0,0.93,62.96
Asia,KWT,Kuwait,2020,12,5,2020-12-26,149449.0,172.0,929.0,3.0,34995.152,40.276,217.536,0.702,0.9,62.96
Asia,KWT,Kuwait,2020,12,6,2020-12-27,149653.0,204.0,931.0,2.0,35042.921,47.769,218.004,0.468,0.92,62.96
Asia,KWT,Kuwait,2020,12,0,2020-12-28,149857.0,204.0,932.0,1.0,35090.689,47.769,218.238,0.234,0.94,62.96
Asia,KWT,Kuwait,2020,12,1,2020-12-29,150093.0,236.0,932.0,0.0,35145.951,55.262,218.238,0.0,0.98,62.96
Asia,KWT,Kuwait,2020,12,2,2020-12-30,150298.0,205.0,933.0,1.0,35193.955,48.003,218.472,0.234,1.02,62.96
Asia,KWT,Kuwait,2020,12,3,2020-12-31,150584.0,286.0,934.0,1.0,35260.925,66.97,218.707,0.234,1.08,62.96
Asia,KWT,Kuwait,2021,1,4,2021-01-01,150869.0,285.0,936.0,2.0,35327.661,66.736,219.175,0.468,1.11,62.96
Asia,KWT,Kuwait,2021,1,5,2021-01-02,151074.0,205.0,937.0,1.0,35375.664,48.003,219.409,0.234,1.13,62.96
Asia,KWT,Kuwait,2021,1,6,2021-01-03,151343.0,269.0,937.0,0.0,35438.653,62.989,219.409,0.0,1.2,62.96
Asia,KWT,Kuwait,2021,1,0,2021-01-04,151715.0,372.0,938.0,1.0,35525.761,87.108,219.643,0.234,1.28,62.96
Asia,KWT,Kuwait,2021,1,1,2021-01-05,152027.0,312.0,938.0,0.0,35598.819,73.058,219.643,0.0,1.32,62.96
Asia,KWT,Kuwait,2021,1,2,2021-01-06,152438.0,411.0,938.0,0.0,35695.059,96.24,219.643,0.0,1.38,65.74
Asia,KWT,Kuwait,2021,1,3,2021-01-07,152978.0,540.0,938.0,0.0,35821.506,126.447,219.643,0.0,1.42,65.74
Asia,KWT,Kuwait,2021,1,4,2021-01-08,153473.0,495.0,940.0,2.0,35937.416,115.91,220.111,0.468,1.39,65.74
Asia,KWT,Kuwait,2021,1,5,2021-01-09,153900.0,427.0,942.0,2.0,36037.403,99.987,220.58,0.468,1.34,65.74
Asia,KWT,Kuwait,2021,1,6,2021-01-10,154314.0,414.0,943.0,1.0,36134.346,96.943,220.814,0.234,1.31,65.74
Asia,KWT,Kuwait,2021,1,0,2021-01-11,154841.0,527.0,945.0,2.0,36257.749,123.403,221.282,0.468,1.3,65.74
Asia,KWT,Kuwait,2021,1,1,2021-01-12,155335.0,494.0,946.0,1.0,36373.424,115.676,221.516,0.234,1.28,65.74
Asia,KWT,Kuwait,2021,1,2,2021-01-13,155874.0,539.0,946.0,0.0,36499.637,126.213,221.516,0.0,1.25,65.74
Asia,KWT,Kuwait,2021,1,3,2021-01-14,156434.0,560.0,946.0,0.0,36630.767,131.13,221.516,0.0,1.22,65.74
Asia,KWT,Kuwait,2021,1,4,2021-01-15,156964.0,530.0,947.0,1.0,36754.873,124.105,221.751,0.234,1.17,65.74
Asia,KWT,Kuwait,2021,1,5,2021-01-16,157399.0,435.0,947.0,0.0,36856.733,101.86,221.751,0.0,1.11,65.74
Asia,KWT,Kuwait,2021,1,6,2021-01-17,157777.0,378.0,947.0,0.0,36945.246,88.513,221.751,0.0,1.08,65.74
Asia,KWT,Kuwait,2021,1,0,2021-01-18,158244.0,467.0,948.0,1.0,37054.599,109.353,221.985,0.234,1.09,65.74
Asia,KWT,Kuwait,2021,1,1,2021-01-19,158822.0,578.0,950.0,2.0,37189.944,135.345,222.453,0.468,1.11,65.74
Asia,KWT,Kuwait,2021,1,2,2021-01-20,159264.0,442.0,951.0,1.0,37293.444,103.499,222.687,0.234,1.09,65.74
Asia,KWT,Kuwait,2021,1,3,2021-01-21,159834.0,570.0,951.0,0.0,37426.915,133.472,222.687,0.0,1.1,65.74
Asia,KWT,Kuwait,2021,1,4,2021-01-22,160367.0,533.0,952.0,1.0,37551.723,124.808,222.921,0.234,1.09,65.74
Asia,KWT,Kuwait,2021,1,5,2021-01-23,160901.0,534.0,952.0,0.0,37676.765,125.042,222.921,0.0,1.07,65.74
Asia,KWT,Kuwait,2021,1,6,2021-01-24,161285.0,384.0,952.0,0.0,37766.683,89.918,222.921,0.0,1.05,65.74
Asia,KWT,Kuwait,2021,1,0,2021-01-25,161777.0,492.0,954.0,2.0,37881.891,115.207,223.39,0.468,1.07,65.74
Asia,KWT,Kuwait,2021,1,1,2021-01-26,162282.0,505.0,957.0,3.0,38000.142,118.251,224.092,0.702,1.1,65.74
Asia,KWT,Kuwait,2021,1,2,2021-01-27,162862.0,580.0,957.0,0.0,38135.955,135.813,224.092,0.0,1.13,65.74
Asia,KWT,Kuwait,2021,1,3,2021-01-28,163450.0,588.0,958.0,1.0,38273.642,137.687,224.326,0.234,1.15,65.74
Asia,KWT,Kuwait,2021,1,4,2021-01-29,164108.0,658.0,958.0,0.0,38427.72,154.078,224.326,0.0,1.17,65.74
Asia,KWT,Kuwait,2021,1,5,2021-01-30,164622.0,514.0,959.0,1.0,38548.079,120.359,224.561,0.234,1.17,65.74
Asia,KWT,Kuwait,2021,1,6,2021-01-31,165257.0,635.0,959.0,0.0,38696.771,148.692,224.561,0.0,1.19,65.74
Asia,KWT,Kuwait,2021,2,0,2021-02-01,165843.0,586.0,959.0,0.0,38833.99,137.218,224.561,0.0,1.22,65.74
Asia,KWT,Kuwait,2021,2,1,2021-02-02,166654.0,811.0,960.0,1.0,39023.895,189.905,224.795,0.234,1.27,68.52
Asia,KWT,Kuwait,2021,2,2,2021-02-03,167410.0,756.0,961.0,1.0,39200.92,177.026,225.029,0.234,1.29,68.52
Asia,KWT,Kuwait,2021,2,3,2021-02-04,168250.0,840.0,962.0,1.0,39397.616,196.695,225.263,0.234,1.31,68.52
Asia,KWT,Kuwait,2021,2,4,2021-02-05,169190.0,940.0,964.0,2.0,39617.727,220.111,225.731,0.468,1.31,68.52
Asia,KWT,Kuwait,2021,2,5,2021-02-06,170036.0,846.0,964.0,0.0,39815.828,198.1,225.731,0.0,1.3,68.52
Asia,KWT,Kuwait,2021,2,6,2021-02-07,170998.0,962.0,966.0,2.0,40041.091,225.263,226.2,0.468,1.29,72.22
Asia,KWT,Kuwait,2021,2,0,2021-02-08,171994.0,996.0,969.0,3.0,40274.315,233.225,226.902,0.702,1.27,72.22
Asia,KWT,Kuwait,2021,2,1,2021-02-09,172996.0,1002.0,975.0,6.0,40508.945,234.629,228.307,1.405,1.25,72.22
Asia,KWT,Kuwait,2021,2,2,2021-02-10,173983.0,987.0,980.0,5.0,40740.062,231.117,229.478,1.171,1.21,72.22
Asia,KWT,Kuwait,2021,2,3,2021-02-11,175031.0,1048.0,985.0,5.0,40985.463,245.401,230.649,1.171,1.18,72.22
Asia,KWT,Kuwait,2021,2,4,2021-02-12,176052.0,1021.0,992.0,7.0,41224.541,239.079,232.288,1.639,1.14,72.22
Asia,KWT,Kuwait,2021,2,5,2021-02-13,176903.0,851.0,998.0,6.0,41423.812,199.271,233.693,1.405,1.08,72.22
Asia,KWT,Kuwait,2021,2,6,2021-02-14,177701.0,798.0,1003.0,5.0,41610.673,186.861,234.864,1.171,1.05,72.22
Asia,KWT,Kuwait,2021,2,0,2021-02-15,178524.0,823.0,1009.0,6.0,41803.388,192.715,236.269,1.405,1.05,72.22
Asia,KWT,Kuwait,2021,2,1,2021-02-16,179488.0,964.0,1014.0,5.0,42029.119,225.731,237.439,1.171,1.06,
Asia,KWT,Kuwait,2021,2,2,2021-02-17,180505.0,1017.0,1019.0,5.0,42267.261,238.142,238.61,1.171,1.06,
Asia,KWT,Kuwait,2021,2,3,2021-02-18,181484.0,979.0,1027.0,8.0,42496.505,229.244,240.484,1.873,1.05,
Asia,KWT,Kuwait,2021,2,4,2021-02-19,182460.0,976.0,1034.0,7.0,42725.046,228.541,242.123,1.639,1.03,
Asia,KWT,Kuwait,2021,2,5,2021-02-20,183322.0,862.0,1039.0,5.0,42926.893,201.847,243.293,1.171,1.0,
Asia,KWT,Kuwait,2021,2,6,2021-02-21,184090.0,768.0,1044.0,5.0,43106.729,179.836,244.464,1.171,0.98,
Asia,KWT,Kuwait,2021,2,0,2021-02-22,184989.0,899.0,1049.0,5.0,43317.239,210.511,245.635,1.171,0.99,
Asia,KWT,Kuwait,2021,2,1,2021-02-23,186004.0,1015.0,1057.0,8.0,43554.913,237.674,247.508,1.873,,
Asia,KWT,Kuwait,2021,2,2,2021-02-24,187005.0,1001.0,1062.0,5.0,43789.308,234.395,248.679,1.171,,
