continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,GNB,Guinea-Bissau,2021,1,5,2021-01-30,2532.0,0.0,45.0,0.0,1286.587,0.0,22.866,0.0,0.51,
Africa,GNB,Guinea-Bissau,2021,1,6,2021-01-31,2634.0,102.0,45.0,0.0,1338.416,51.829,22.866,0.0,0.52,
Africa,GNB,Guinea-Bissau,2021,2,0,2021-02-01,2634.0,0.0,45.0,0.0,1338.416,0.0,22.866,0.0,0.54,
Africa,GNB,Guinea-Bissau,2021,2,1,2021-02-02,2634.0,0.0,45.0,0.0,1338.416,0.0,22.866,0.0,0.56,
Africa,GNB,Guinea-Bissau,2021,2,2,2021-02-03,2662.0,28.0,45.0,0.0,1352.644,14.228,22.866,0.0,0.58,
Africa,GNB,Guinea-Bissau,2021,2,3,2021-02-04,2662.0,0.0,46.0,1.0,1352.644,0.0,23.374,0.508,0.59,
Africa,GNB,Guinea-Bissau,2021,2,4,2021-02-05,2752.0,90.0,46.0,0.0,1398.375,45.732,23.374,0.0,0.61,
Africa,GNB,Guinea-Bissau,2021,2,5,2021-02-06,2772.0,20.0,46.0,0.0,1408.538,10.163,23.374,0.0,0.62,
Africa,GNB,Guinea-Bissau,2021,2,6,2021-02-07,2780.0,8.0,46.0,0.0,1412.603,4.065,23.374,0.0,0.63,
Africa,GNB,Guinea-Bissau,2021,2,0,2021-02-08,2780.0,0.0,46.0,0.0,1412.603,0.0,23.374,0.0,0.63,
Africa,GNB,Guinea-Bissau,2021,2,1,2021-02-09,2810.0,30.0,46.0,0.0,1427.847,15.244,23.374,0.0,0.64,
Africa,GNB,Guinea-Bissau,2021,2,2,2021-02-10,2826.0,16.0,46.0,0.0,1435.977,8.13,23.374,0.0,0.65,
Africa,GNB,Guinea-Bissau,2021,2,3,2021-02-11,2848.0,22.0,46.0,0.0,1447.156,11.179,23.374,0.0,0.65,
Africa,GNB,Guinea-Bissau,2021,2,4,2021-02-12,2869.0,21.0,46.0,0.0,1457.827,10.671,23.374,0.0,0.66,
Africa,GNB,Guinea-Bissau,2021,2,5,2021-02-13,2885.0,16.0,46.0,0.0,1465.957,8.13,23.374,0.0,0.66,
Africa,GNB,Guinea-Bissau,2021,2,6,2021-02-14,2924.0,39.0,46.0,0.0,1485.774,19.817,23.374,0.0,0.67,
Africa,GNB,Guinea-Bissau,2021,2,0,2021-02-15,2924.0,0.0,46.0,0.0,1485.774,0.0,23.374,0.0,0.67,
Africa,GNB,Guinea-Bissau,2021,2,1,2021-02-16,2950.0,26.0,46.0,0.0,1498.985,13.211,23.374,0.0,0.68,
Africa,GNB,Guinea-Bissau,2021,2,2,2021-02-17,2999.0,49.0,46.0,0.0,1523.884,24.898,23.374,0.0,0.68,
Africa,GNB,Guinea-Bissau,2021,2,3,2021-02-18,3025.0,26.0,46.0,0.0,1537.095,13.211,23.374,0.0,0.68,
Africa,GNB,Guinea-Bissau,2021,2,4,2021-02-19,3064.0,39.0,46.0,0.0,1556.912,19.817,23.374,0.0,0.68,
Africa,GNB,Guinea-Bissau,2021,2,5,2021-02-20,3091.0,27.0,46.0,0.0,1570.632,13.72,23.374,0.0,0.68,
Africa,GNB,Guinea-Bissau,2021,2,6,2021-02-21,3115.0,24.0,47.0,1.0,1582.827,12.195,23.882,0.508,0.68,
Africa,GNB,Guinea-Bissau,2021,2,0,2021-02-22,3115.0,0.0,47.0,0.0,1582.827,0.0,23.882,0.0,0.68,
Africa,GNB,Guinea-Bissau,2021,2,1,2021-02-23,3156.0,41.0,47.0,0.0,1603.66,20.833,23.882,0.0,,
Africa,GNB,Guinea-Bissau,2021,2,2,2021-02-24,3171.0,15.0,48.0,1.0,1611.282,7.622,24.39,0.508,,
