continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,CMR,Cameroon,2020,12,1,2020-12-29,26277.0,0.0,448.0,0.0,989.872,0.0,16.876,0.0,0.72,20.37
Africa,CMR,Cameroon,2020,12,2,2020-12-30,26277.0,0.0,448.0,0.0,989.872,0.0,16.876,0.0,0.71,20.37
Africa,CMR,Cameroon,2020,12,3,2020-12-31,26277.0,0.0,448.0,0.0,989.872,0.0,16.876,0.0,0.71,20.37
Africa,CMR,Cameroon,2021,1,4,2021-01-01,26848.0,571.0,448.0,0.0,1011.382,21.51,16.876,0.0,0.7,20.37
Africa,CMR,Cameroon,2021,1,5,2021-01-02,26848.0,0.0,448.0,0.0,1011.382,0.0,16.876,0.0,0.69,20.37
Africa,CMR,Cameroon,2021,1,6,2021-01-03,26848.0,0.0,448.0,0.0,1011.382,0.0,16.876,0.0,0.69,20.37
Africa,CMR,Cameroon,2021,1,0,2021-01-04,26848.0,0.0,448.0,0.0,1011.382,0.0,16.876,0.0,0.68,20.37
Africa,CMR,Cameroon,2021,1,1,2021-01-05,26848.0,0.0,448.0,0.0,1011.382,0.0,16.876,0.0,0.68,35.19
Africa,CMR,Cameroon,2021,1,2,2021-01-06,26848.0,0.0,448.0,0.0,1011.382,0.0,16.876,0.0,0.68,35.19
Africa,CMR,Cameroon,2021,1,3,2021-01-07,26848.0,0.0,448.0,0.0,1011.382,0.0,16.876,0.0,0.67,35.19
Africa,CMR,Cameroon,2021,1,4,2021-01-08,26848.0,0.0,448.0,0.0,1011.382,0.0,16.876,0.0,0.67,35.19
Africa,CMR,Cameroon,2021,1,5,2021-01-09,26848.0,0.0,448.0,0.0,1011.382,0.0,16.876,0.0,0.67,35.19
Africa,CMR,Cameroon,2021,1,6,2021-01-10,26848.0,0.0,448.0,0.0,1011.382,0.0,16.876,0.0,0.66,35.19
Africa,CMR,Cameroon,2021,1,0,2021-01-11,26848.0,0.0,448.0,0.0,1011.382,0.0,16.876,0.0,0.66,35.19
Africa,CMR,Cameroon,2021,1,1,2021-01-12,27336.0,488.0,451.0,3.0,1029.765,18.383,16.989,0.113,0.66,35.19
Africa,CMR,Cameroon,2021,1,2,2021-01-13,27336.0,0.0,451.0,0.0,1029.765,0.0,16.989,0.0,0.66,35.19
Africa,CMR,Cameroon,2021,1,3,2021-01-14,27336.0,0.0,451.0,0.0,1029.765,0.0,16.989,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,1,4,2021-01-15,27336.0,0.0,451.0,0.0,1029.765,0.0,16.989,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,1,5,2021-01-16,28010.0,674.0,455.0,4.0,1055.155,25.39,17.14,0.151,0.65,35.19
Africa,CMR,Cameroon,2021,1,6,2021-01-17,28010.0,0.0,455.0,0.0,1055.155,0.0,17.14,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,1,0,2021-01-18,28010.0,0.0,455.0,0.0,1055.155,0.0,17.14,0.0,0.65,24.07
Africa,CMR,Cameroon,2021,1,1,2021-01-19,28010.0,0.0,455.0,0.0,1055.155,0.0,17.14,0.0,0.65,24.07
Africa,CMR,Cameroon,2021,1,2,2021-01-20,28010.0,0.0,455.0,0.0,1055.155,0.0,17.14,0.0,0.65,24.07
Africa,CMR,Cameroon,2021,1,3,2021-01-21,28010.0,0.0,455.0,0.0,1055.155,0.0,17.14,0.0,0.65,24.07
Africa,CMR,Cameroon,2021,1,4,2021-01-22,28010.0,0.0,455.0,0.0,1055.155,0.0,17.14,0.0,0.65,24.07
Africa,CMR,Cameroon,2021,1,5,2021-01-23,29617.0,1607.0,462.0,7.0,1115.692,60.537,17.404,0.264,0.65,24.07
Africa,CMR,Cameroon,2021,1,6,2021-01-24,29617.0,0.0,462.0,0.0,1115.692,0.0,17.404,0.0,0.65,24.07
Africa,CMR,Cameroon,2021,1,0,2021-01-25,29617.0,0.0,462.0,0.0,1115.692,0.0,17.404,0.0,0.65,24.07
Africa,CMR,Cameroon,2021,1,1,2021-01-26,29617.0,0.0,462.0,0.0,1115.692,0.0,17.404,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,1,2,2021-01-27,29617.0,0.0,462.0,0.0,1115.692,0.0,17.404,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,1,3,2021-01-28,29617.0,0.0,462.0,0.0,1115.692,0.0,17.404,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,1,4,2021-01-29,29617.0,0.0,462.0,0.0,1115.692,0.0,17.404,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,1,5,2021-01-30,29617.0,0.0,462.0,0.0,1115.692,0.0,17.404,0.0,0.66,35.19
Africa,CMR,Cameroon,2021,1,6,2021-01-31,29617.0,0.0,462.0,0.0,1115.692,0.0,17.404,0.0,0.66,35.19
Africa,CMR,Cameroon,2021,2,0,2021-02-01,29617.0,0.0,462.0,0.0,1115.692,0.0,17.404,0.0,0.66,24.07
Africa,CMR,Cameroon,2021,2,1,2021-02-02,30313.0,696.0,474.0,12.0,1141.91,26.219,17.856,0.452,0.66,24.07
Africa,CMR,Cameroon,2021,2,2,2021-02-03,30313.0,0.0,474.0,0.0,1141.91,0.0,17.856,0.0,0.66,24.07
Africa,CMR,Cameroon,2021,2,3,2021-02-04,30313.0,0.0,474.0,0.0,1141.91,0.0,17.856,0.0,0.66,24.07
Africa,CMR,Cameroon,2021,2,4,2021-02-05,30313.0,0.0,474.0,0.0,1141.91,0.0,17.856,0.0,0.66,24.07
Africa,CMR,Cameroon,2021,2,5,2021-02-06,31394.0,1081.0,474.0,0.0,1182.632,40.722,17.856,0.0,0.66,24.07
Africa,CMR,Cameroon,2021,2,6,2021-02-07,31394.0,0.0,474.0,0.0,1182.632,0.0,17.856,0.0,0.66,24.07
Africa,CMR,Cameroon,2021,2,0,2021-02-08,31394.0,0.0,474.0,0.0,1182.632,0.0,17.856,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,2,1,2021-02-09,31394.0,0.0,474.0,0.0,1182.632,0.0,17.856,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,2,2,2021-02-10,31394.0,0.0,474.0,0.0,1182.632,0.0,17.856,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,2,3,2021-02-11,31394.0,0.0,474.0,0.0,1182.632,0.0,17.856,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,2,4,2021-02-12,32098.0,704.0,479.0,5.0,1209.153,26.52,18.044,0.188,0.65,35.19
Africa,CMR,Cameroon,2021,2,5,2021-02-13,32098.0,0.0,479.0,0.0,1209.153,0.0,18.044,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,2,6,2021-02-14,32098.0,0.0,479.0,0.0,1209.153,0.0,18.044,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,2,0,2021-02-15,32098.0,0.0,479.0,0.0,1209.153,0.0,18.044,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,2,1,2021-02-16,32098.0,0.0,479.0,0.0,1209.153,0.0,18.044,0.0,0.65,35.19
Africa,CMR,Cameroon,2021,2,2,2021-02-17,32098.0,0.0,479.0,0.0,1209.153,0.0,18.044,0.0,0.64,35.19
Africa,CMR,Cameroon,2021,2,3,2021-02-18,33749.0,1651.0,523.0,44.0,1271.347,62.194,19.702,1.658,0.64,35.19
Africa,CMR,Cameroon,2021,2,4,2021-02-19,33749.0,0.0,523.0,0.0,1271.347,0.0,19.702,0.0,0.64,35.19
Africa,CMR,Cameroon,2021,2,5,2021-02-20,33749.0,0.0,523.0,0.0,1271.347,0.0,19.702,0.0,0.64,35.19
Africa,CMR,Cameroon,2021,2,6,2021-02-21,33749.0,0.0,523.0,0.0,1271.347,0.0,19.702,0.0,0.64,35.19
Africa,CMR,Cameroon,2021,2,0,2021-02-22,33749.0,0.0,523.0,0.0,1271.347,0.0,19.702,0.0,0.64,
Africa,CMR,Cameroon,2021,2,1,2021-02-23,33749.0,0.0,523.0,0.0,1271.347,0.0,19.702,0.0,,
Africa,CMR,Cameroon,2021,2,2,2021-02-24,33749.0,0.0,523.0,0.0,1271.347,0.0,19.702,0.0,,
