continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,GEO,Georgia,2020,10,5,2020-10-17,16285.0,958.0,128.0,4.0,4082.298,240.15,32.087,1.003,1.52,61.11
Asia,GEO,Georgia,2020,10,6,2020-10-18,17477.0,1192.0,136.0,8.0,4381.106,298.809,34.092,2.005,1.54,59.26
Asia,GEO,Georgia,2020,10,0,2020-10-19,18663.0,1186.0,143.0,7.0,4678.411,297.305,35.847,1.755,1.54,59.26
Asia,GEO,Georgia,2020,10,1,2020-10-20,19857.0,1194.0,158.0,15.0,4977.721,299.31,39.607,3.76,1.54,59.26
Asia,GEO,Georgia,2020,10,2,2020-10-21,21208.0,1351.0,172.0,14.0,5316.387,338.667,43.117,3.509,1.54,59.26
Asia,GEO,Georgia,2020,10,3,2020-10-22,22803.0,1595.0,178.0,6.0,5716.22,399.832,44.621,1.504,1.54,59.26
Asia,GEO,Georgia,2020,10,4,2020-10-23,24562.0,1759.0,183.0,5.0,6157.163,440.943,45.874,1.253,1.53,59.26
Asia,GEO,Georgia,2020,10,5,2020-10-24,26503.0,1941.0,193.0,10.0,6643.73,486.567,48.381,2.507,1.5,59.26
Asia,GEO,Georgia,2020,10,6,2020-10-25,28431.0,1928.0,201.0,8.0,7127.038,483.308,50.386,2.005,1.46,59.26
Asia,GEO,Georgia,2020,10,0,2020-10-26,30303.0,1872.0,215.0,14.0,7596.308,469.27,53.896,3.509,1.4,59.26
Asia,GEO,Georgia,2020,10,1,2020-10-27,32127.0,1824.0,238.0,23.0,8053.545,457.237,59.661,5.766,1.35,59.26
Asia,GEO,Georgia,2020,10,2,2020-10-28,33858.0,1731.0,253.0,15.0,8487.469,433.924,63.422,3.76,1.31,59.26
Asia,GEO,Georgia,2020,10,3,2020-10-29,35567.0,1709.0,273.0,20.0,8915.879,428.409,68.435,5.014,1.27,55.56
Asia,GEO,Georgia,2020,10,4,2020-10-30,37263.0,1696.0,285.0,12.0,9341.029,425.151,71.443,3.008,1.25,55.56
Asia,GEO,Georgia,2020,10,5,2020-10-31,38936.0,1673.0,307.0,22.0,9760.414,419.385,76.958,5.515,1.24,55.56
Asia,GEO,Georgia,2020,11,6,2020-11-01,40727.0,1791.0,335.0,28.0,10209.379,448.965,83.977,7.019,1.24,55.56
Asia,GEO,Georgia,2020,11,0,2020-11-02,42579.0,1852.0,342.0,7.0,10673.636,464.256,85.732,1.755,1.25,55.56
Asia,GEO,Georgia,2020,11,1,2020-11-03,44522.0,1943.0,362.0,20.0,11160.704,487.068,90.746,5.014,1.27,55.56
Asia,GEO,Georgia,2020,11,2,2020-11-04,46817.0,2295.0,381.0,19.0,11736.011,575.307,95.508,4.763,1.29,55.56
Asia,GEO,Georgia,2020,11,3,2020-11-05,49218.0,2401.0,401.0,20.0,12337.889,601.879,100.522,5.014,1.31,55.56
Asia,GEO,Georgia,2020,11,4,2020-11-06,51993.0,2775.0,423.0,22.0,13033.522,695.633,106.037,5.515,1.32,55.56
Asia,GEO,Georgia,2020,11,5,2020-11-07,54852.0,2859.0,441.0,18.0,13750.212,716.69,110.549,4.512,1.32,55.56
Asia,GEO,Georgia,2020,11,6,2020-11-08,57753.0,2901.0,475.0,34.0,14477.43,727.218,119.072,8.523,1.31,55.56
Asia,GEO,Georgia,2020,11,0,2020-11-09,60680.0,2927.0,499.0,24.0,15211.165,733.736,125.089,6.016,1.29,64.81
Asia,GEO,Georgia,2020,11,1,2020-11-10,63650.0,2970.0,521.0,22.0,15955.68,744.515,130.603,5.515,1.28,64.81
Asia,GEO,Georgia,2020,11,2,2020-11-11,66561.0,2911.0,566.0,45.0,16685.405,729.725,141.884,11.281,1.26,64.81
Asia,GEO,Georgia,2020,11,3,2020-11-12,69681.0,3120.0,599.0,33.0,17467.521,782.117,150.156,8.272,1.25,64.81
Asia,GEO,Georgia,2020,11,4,2020-11-13,73154.0,3473.0,636.0,37.0,18338.128,870.606,159.431,9.275,1.24,64.81
Asia,GEO,Georgia,2020,11,5,2020-11-14,76658.0,3504.0,669.0,33.0,19216.505,878.377,167.704,8.272,1.22,64.81
Asia,GEO,Georgia,2020,11,6,2020-11-15,79678.0,3020.0,703.0,34.0,19973.553,757.049,176.227,8.523,1.2,64.81
Asia,GEO,Georgia,2020,11,0,2020-11-16,82835.0,3157.0,733.0,30.0,20764.945,791.392,183.747,7.52,1.18,64.81
Asia,GEO,Georgia,2020,11,1,2020-11-17,85952.0,3117.0,778.0,45.0,21546.31,781.365,195.028,11.281,1.18,64.81
Asia,GEO,Georgia,2020,11,2,2020-11-18,89395.0,3443.0,815.0,37.0,22409.395,863.086,204.303,9.275,1.18,64.81
Asia,GEO,Georgia,2020,11,3,2020-11-19,93092.0,3697.0,853.0,38.0,23336.153,926.758,213.829,9.526,1.18,64.81
Asia,GEO,Georgia,2020,11,4,2020-11-20,96860.0,3768.0,894.0,41.0,24280.71,944.556,224.106,10.278,1.17,64.81
Asia,GEO,Georgia,2020,11,5,2020-11-21,100684.0,3824.0,927.0,33.0,25239.304,958.594,232.379,8.272,1.16,64.81
Asia,GEO,Georgia,2020,11,6,2020-11-22,104732.0,4048.0,976.0,49.0,26254.05,1014.746,244.662,12.283,1.15,64.81
Asia,GEO,Georgia,2020,11,0,2020-11-23,108690.0,3958.0,1012.0,36.0,27246.235,992.185,253.687,9.024,1.13,64.81
Asia,GEO,Georgia,2020,11,1,2020-11-24,111818.0,3128.0,1051.0,39.0,28030.357,784.122,263.463,9.776,1.11,64.81
Asia,GEO,Georgia,2020,11,2,2020-11-25,114889.0,3071.0,1085.0,34.0,28800.191,769.833,271.986,8.523,1.11,64.81
Asia,GEO,Georgia,2020,11,3,2020-11-26,118690.0,3801.0,1124.0,39.0,29753.019,952.829,281.763,9.776,1.12,64.81
Asia,GEO,Georgia,2020,11,4,2020-11-27,123470.0,4780.0,1161.0,37.0,30951.262,1198.243,291.038,9.275,1.13,64.81
Asia,GEO,Georgia,2020,11,5,2020-11-28,127942.0,4472.0,1195.0,34.0,32072.296,1121.034,299.561,8.523,1.13,84.26
Asia,GEO,Georgia,2020,11,6,2020-11-29,132368.0,4426.0,1230.0,35.0,33181.798,1109.503,308.334,8.774,1.11,84.26
Asia,GEO,Georgia,2020,11,0,2020-11-30,135584.0,3216.0,1267.0,37.0,33987.98,806.182,317.61,9.275,1.08,84.26
Asia,GEO,Georgia,2020,12,1,2020-12-01,139343.0,3759.0,1303.0,36.0,34930.28,942.3,326.634,9.024,1.08,84.26
Asia,GEO,Georgia,2020,12,2,2020-12-02,143376.0,4033.0,1342.0,39.0,35941.266,1010.986,336.41,9.776,1.08,84.26
Asia,GEO,Georgia,2020,12,3,2020-12-03,147636.0,4260.0,1387.0,45.0,37009.156,1067.89,347.691,11.281,1.09,84.26
Asia,GEO,Georgia,2020,12,4,2020-12-04,152704.0,5068.0,1425.0,38.0,38279.594,1270.438,357.217,9.526,1.09,84.26
Asia,GEO,Georgia,2020,12,5,2020-12-05,158154.0,5450.0,1462.0,37.0,39645.791,1366.197,366.492,9.275,1.08,84.26
Asia,GEO,Georgia,2020,12,6,2020-12-06,162475.0,4321.0,1504.0,42.0,40728.973,1083.181,377.02,10.528,1.04,84.26
Asia,GEO,Georgia,2020,12,0,2020-12-07,164976.0,2501.0,1540.0,36.0,41355.919,626.947,386.045,9.024,1.0,84.26
Asia,GEO,Georgia,2020,12,1,2020-12-08,169649.0,4673.0,1576.0,36.0,42527.34,1171.42,395.069,9.024,1.0,84.26
Asia,GEO,Georgia,2020,12,2,2020-12-09,174383.0,4734.0,1614.0,38.0,43714.051,1186.712,404.595,9.526,0.99,84.26
Asia,GEO,Georgia,2020,12,3,2020-12-10,178953.0,4570.0,1657.0,43.0,44859.651,1145.6,415.374,10.779,0.97,84.26
Asia,GEO,Georgia,2020,12,4,2020-12-11,183099.0,4146.0,1694.0,37.0,45898.964,1039.313,424.649,9.275,0.93,84.26
Asia,GEO,Georgia,2020,12,5,2020-12-12,187006.0,3907.0,1744.0,50.0,46878.365,979.401,437.183,12.534,0.89,84.26
Asia,GEO,Georgia,2020,12,6,2020-12-13,189726.0,2720.0,1790.0,46.0,47560.21,681.845,448.714,11.531,0.84,84.26
Asia,GEO,Georgia,2020,12,0,2020-12-14,191063.0,1337.0,1839.0,49.0,47895.367,335.157,460.998,12.283,0.82,84.26
Asia,GEO,Georgia,2020,12,1,2020-12-15,194900.0,3837.0,1883.0,44.0,48857.22,961.853,472.027,11.03,0.83,84.26
Asia,GEO,Georgia,2020,12,2,2020-12-16,198387.0,3487.0,1922.0,39.0,49731.335,874.116,481.804,9.776,0.82,84.26
Asia,GEO,Georgia,2020,12,3,2020-12-17,201368.0,2981.0,1953.0,31.0,50478.608,747.272,489.575,7.771,0.8,84.26
Asia,GEO,Georgia,2020,12,4,2020-12-18,204003.0,2635.0,2002.0,49.0,51139.145,660.538,501.858,12.283,0.78,84.26
Asia,GEO,Georgia,2020,12,5,2020-12-19,206907.0,2904.0,2055.0,53.0,51867.115,727.97,515.144,13.286,0.76,84.26
Asia,GEO,Georgia,2020,12,6,2020-12-20,208638.0,1731.0,2094.0,39.0,52301.04,433.924,524.921,9.776,0.73,84.26
Asia,GEO,Georgia,2020,12,0,2020-12-21,209462.0,824.0,2140.0,46.0,52507.599,206.559,536.452,11.531,0.72,84.26
Asia,GEO,Georgia,2020,12,1,2020-12-22,212526.0,3064.0,2182.0,42.0,53275.677,768.079,546.98,10.528,0.74,84.26
Asia,GEO,Georgia,2020,12,2,2020-12-23,214871.0,2345.0,2233.0,51.0,53863.518,587.841,559.765,12.785,0.74,84.26
Asia,GEO,Georgia,2020,12,3,2020-12-24,216843.0,1972.0,2276.0,43.0,54357.856,494.338,570.544,10.779,0.72,84.26
Asia,GEO,Georgia,2020,12,4,2020-12-25,218724.0,1881.0,2313.0,37.0,54829.382,471.526,579.819,9.275,0.7,84.26
Asia,GEO,Georgia,2020,12,5,2020-12-26,220508.0,1784.0,2352.0,39.0,55276.592,447.21,589.596,9.776,0.69,84.26
Asia,GEO,Georgia,2020,12,6,2020-12-27,221605.0,1097.0,2377.0,25.0,55551.586,274.994,595.863,6.267,0.67,84.26
Asia,GEO,Georgia,2020,12,0,2020-12-28,222143.0,538.0,2418.0,41.0,55686.451,134.865,606.14,10.278,0.67,84.26
Asia,GEO,Georgia,2020,12,1,2020-12-29,224155.0,2012.0,2443.0,25.0,56190.816,504.365,612.407,6.267,0.7,84.26
Asia,GEO,Georgia,2020,12,2,2020-12-30,225893.0,1738.0,2481.0,38.0,56626.495,435.679,621.933,9.526,0.71,84.26
Asia,GEO,Georgia,2020,12,3,2020-12-31,227420.0,1527.0,2505.0,24.0,57009.281,382.786,627.949,6.016,0.7,84.26
Asia,GEO,Georgia,2021,1,4,2021-01-01,228410.0,990.0,2528.0,23.0,57257.453,248.172,633.715,5.766,0.68,84.26
Asia,GEO,Georgia,2021,1,5,2021-01-02,228752.0,342.0,2572.0,44.0,57343.185,85.732,644.745,11.03,0.67,84.26
Asia,GEO,Georgia,2021,1,6,2021-01-03,229169.0,417.0,2603.0,31.0,57447.718,104.533,652.516,7.771,0.71,84.26
Asia,GEO,Georgia,2021,1,0,2021-01-04,229763.0,594.0,2628.0,25.0,57596.621,148.903,658.783,6.267,0.78,84.26
Asia,GEO,Georgia,2021,1,1,2021-01-05,232079.0,2316.0,2646.0,18.0,58177.192,580.571,663.295,4.512,0.89,84.26
Asia,GEO,Georgia,2021,1,2,2021-01-06,233879.0,1800.0,2666.0,20.0,58628.413,451.221,668.309,5.014,0.91,84.26
Asia,GEO,Georgia,2021,1,3,2021-01-07,235491.0,1612.0,2694.0,28.0,59032.507,404.094,675.328,7.019,0.91,84.26
Asia,GEO,Georgia,2021,1,4,2021-01-08,236028.0,537.0,2728.0,34.0,59167.121,134.614,683.851,8.523,0.89,84.26
Asia,GEO,Georgia,2021,1,5,2021-01-09,238086.0,2058.0,2750.0,22.0,59683.017,515.896,689.366,5.515,0.92,84.26
Asia,GEO,Georgia,2021,1,6,2021-01-10,239229.0,1143.0,2773.0,23.0,59969.543,286.525,695.131,5.766,0.9,84.26
Asia,GEO,Georgia,2021,1,0,2021-01-11,239780.0,551.0,2796.0,23.0,60107.666,138.124,700.897,5.766,0.89,84.26
Asia,GEO,Georgia,2021,1,1,2021-01-12,241637.0,1857.0,2820.0,24.0,60573.176,465.51,706.913,6.016,0.93,84.26
Asia,GEO,Georgia,2021,1,2,2021-01-13,243255.0,1618.0,2846.0,26.0,60978.774,405.598,713.431,6.518,0.92,84.26
Asia,GEO,Georgia,2021,1,3,2021-01-14,244612.0,1357.0,2867.0,21.0,61318.944,340.171,718.695,5.264,0.89,84.26
Asia,GEO,Georgia,2021,1,4,2021-01-15,245789.0,1177.0,2893.0,26.0,61613.993,295.048,725.213,6.518,0.86,84.26
Asia,GEO,Georgia,2021,1,5,2021-01-16,247025.0,1236.0,2916.0,23.0,61923.831,309.839,730.978,5.766,0.82,84.26
Asia,GEO,Georgia,2021,1,6,2021-01-17,247805.0,780.0,2933.0,17.0,62119.361,195.529,735.24,4.262,0.78,84.26
Asia,GEO,Georgia,2021,1,0,2021-01-18,247915.0,110.0,2958.0,25.0,62146.935,27.575,741.507,6.267,0.76,81.48
Asia,GEO,Georgia,2021,1,1,2021-01-19,249465.0,1550.0,2973.0,15.0,62535.487,388.552,745.267,3.76,0.8,81.48
Asia,GEO,Georgia,2021,1,2,2021-01-20,249934.0,469.0,2987.0,14.0,62653.055,117.568,748.776,3.509,0.78,81.48
Asia,GEO,Georgia,2021,1,3,2021-01-21,251071.0,1137.0,2998.0,11.0,62938.076,285.021,751.534,2.757,0.8,81.48
Asia,GEO,Georgia,2021,1,4,2021-01-22,251974.0,903.0,3022.0,24.0,63164.439,226.363,757.55,6.016,0.8,81.48
Asia,GEO,Georgia,2021,1,5,2021-01-23,252972.0,998.0,3038.0,16.0,63414.616,250.177,761.561,4.011,0.78,81.48
Asia,GEO,Georgia,2021,1,6,2021-01-24,253518.0,546.0,3055.0,17.0,63551.486,136.87,765.823,4.262,0.76,81.48
Asia,GEO,Georgia,2021,1,0,2021-01-25,253816.0,298.0,3071.0,16.0,63626.188,74.702,769.833,4.011,0.75,81.48
Asia,GEO,Georgia,2021,1,1,2021-01-26,254822.0,1006.0,3096.0,25.0,63878.371,252.182,776.1,6.267,0.79,81.48
Asia,GEO,Georgia,2021,1,2,2021-01-27,255564.0,742.0,3108.0,12.0,64064.374,186.003,779.108,3.008,0.79,81.48
Asia,GEO,Georgia,2021,1,3,2021-01-28,256287.0,723.0,3127.0,19.0,64245.615,181.24,783.871,4.763,0.79,81.48
Asia,GEO,Georgia,2021,1,4,2021-01-29,256956.0,669.0,3148.0,21.0,64413.319,167.704,789.136,5.264,0.79,81.48
Asia,GEO,Georgia,2021,1,5,2021-01-30,257632.0,676.0,3159.0,11.0,64582.777,169.459,791.893,2.757,0.78,83.33
Asia,GEO,Georgia,2021,1,6,2021-01-31,258111.0,479.0,3178.0,19.0,64702.852,120.075,796.656,4.763,0.77,83.33
Asia,GEO,Georgia,2021,2,0,2021-02-01,258351.0,240.0,3194.0,16.0,64763.015,60.163,800.667,4.011,0.77,83.33
Asia,GEO,Georgia,2021,2,1,2021-02-02,259209.0,858.0,3208.0,14.0,64978.097,215.082,804.176,3.509,0.82,83.33
Asia,GEO,Georgia,2021,2,2,2021-02-03,259897.0,688.0,3221.0,13.0,65150.564,172.467,807.435,3.259,0.83,83.33
Asia,GEO,Georgia,2021,2,3,2021-02-04,260480.0,583.0,3240.0,19.0,65296.709,146.146,812.198,4.763,0.82,83.33
Asia,GEO,Georgia,2021,2,4,2021-02-05,261018.0,538.0,3258.0,18.0,65431.574,134.865,816.71,4.512,0.82,80.56
Asia,GEO,Georgia,2021,2,5,2021-02-06,261620.0,602.0,3269.0,11.0,65582.483,150.908,819.468,2.757,0.81,80.56
Asia,GEO,Georgia,2021,2,6,2021-02-07,262024.0,404.0,3283.0,14.0,65683.757,101.274,822.977,3.509,0.81,80.56
Asia,GEO,Georgia,2021,2,0,2021-02-08,262228.0,204.0,3298.0,15.0,65734.895,51.138,826.737,3.76,0.81,80.56
Asia,GEO,Georgia,2021,2,1,2021-02-09,263057.0,829.0,3306.0,8.0,65942.707,207.812,828.743,2.005,0.87,80.56
Asia,GEO,Georgia,2021,2,2,2021-02-10,263601.0,544.0,3311.0,5.0,66079.077,136.369,829.996,1.253,0.86,80.56
Asia,GEO,Georgia,2021,2,3,2021-02-11,264158.0,557.0,3321.0,10.0,66218.704,139.628,832.503,2.507,0.86,80.56
Asia,GEO,Georgia,2021,2,4,2021-02-12,264665.0,507.0,3336.0,15.0,66345.798,127.094,836.263,3.76,0.84,80.56
Asia,GEO,Georgia,2021,2,5,2021-02-13,265200.0,535.0,3343.0,7.0,66479.911,134.113,838.018,1.755,0.83,80.56
Asia,GEO,Georgia,2021,2,6,2021-02-14,265557.0,357.0,3352.0,9.0,66569.403,89.492,840.274,2.256,0.81,80.56
Asia,GEO,Georgia,2021,2,0,2021-02-15,265722.0,165.0,3363.0,11.0,66610.765,41.362,843.031,2.757,0.8,80.56
Asia,GEO,Georgia,2021,2,1,2021-02-16,266462.0,740.0,3377.0,14.0,66796.267,185.502,846.541,3.509,0.84,80.56
Asia,GEO,Georgia,2021,2,2,2021-02-17,266948.0,486.0,3390.0,13.0,66918.097,121.83,849.8,3.259,0.81,80.56
Asia,GEO,Georgia,2021,2,3,2021-02-18,267313.0,365.0,3399.0,9.0,67009.595,91.498,852.056,2.256,0.78,80.56
Asia,GEO,Georgia,2021,2,4,2021-02-19,267701.0,388.0,3406.0,7.0,67106.858,97.263,853.811,1.755,0.76,80.56
Asia,GEO,Georgia,2021,2,5,2021-02-20,268097.0,396.0,3425.0,19.0,67206.127,99.269,858.574,4.763,0.73,80.56
Asia,GEO,Georgia,2021,2,6,2021-02-21,268355.0,258.0,3435.0,10.0,67270.802,64.675,861.08,2.507,0.69,80.56
Asia,GEO,Georgia,2021,2,0,2021-02-22,268502.0,147.0,3447.0,12.0,67307.651,36.85,864.088,3.008,0.66,
Asia,GEO,Georgia,2021,2,1,2021-02-23,268995.0,493.0,3457.0,10.0,67431.236,123.584,866.595,2.507,,
Asia,GEO,Georgia,2021,2,2,2021-02-24,269438.0,443.0,3463.0,6.0,67542.286,111.051,868.099,1.504,,
