continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
South America,COL,Colombia,2021,1,6,2021-01-24,2015485.0,12516.0,51374.0,392.0,39610.274,245.977,1009.652,7.704,0.9,81.02
South America,COL,Colombia,2021,1,0,2021-01-25,2027746.0,12261.0,51747.0,373.0,39851.24,240.965,1016.982,7.331,0.88,81.02
South America,COL,Colombia,2021,1,1,2021-01-26,2041352.0,13606.0,52128.0,381.0,40118.638,267.398,1024.47,7.488,0.87,81.02
South America,COL,Colombia,2021,1,2,2021-01-27,2055305.0,13953.0,52523.0,395.0,40392.856,274.218,1032.233,7.763,0.86,81.02
South America,COL,Colombia,2021,1,3,2021-01-28,2067575.0,12270.0,52913.0,390.0,40633.998,241.142,1039.898,7.665,0.84,81.02
South America,COL,Colombia,2021,1,4,2021-01-29,2077633.0,10058.0,53284.0,371.0,40831.667,197.67,1047.189,7.291,0.82,81.02
South America,COL,Colombia,2021,1,5,2021-01-30,2086806.0,9173.0,53650.0,366.0,41011.944,180.277,1054.382,7.193,0.81,81.02
South America,COL,Colombia,2021,1,6,2021-01-31,2094884.0,8078.0,53983.0,333.0,41170.701,158.757,1060.926,6.544,0.8,81.02
South America,COL,Colombia,2021,2,0,2021-02-01,2104506.0,9622.0,54272.0,289.0,41359.802,189.101,1066.606,5.68,0.79,81.02
South America,COL,Colombia,2021,2,1,2021-02-02,2114597.0,10091.0,54576.0,304.0,41558.12,198.318,1072.581,5.975,0.79,81.02
South America,COL,Colombia,2021,2,2,2021-02-03,2125622.0,11025.0,54877.0,301.0,41774.794,216.674,1078.496,5.916,0.78,81.02
South America,COL,Colombia,2021,2,3,2021-02-04,2135412.0,9790.0,55131.0,254.0,41967.197,192.403,1083.488,4.992,0.77,81.02
South America,COL,Colombia,2021,2,4,2021-02-05,2142660.0,7248.0,55403.0,272.0,42109.641,142.445,1088.834,5.346,0.75,81.02
South America,COL,Colombia,2021,2,5,2021-02-06,2151207.0,8547.0,55693.0,290.0,42277.615,167.974,1094.533,5.699,0.74,81.02
South America,COL,Colombia,2021,2,6,2021-02-07,2157216.0,6009.0,55993.0,300.0,42395.71,118.095,1100.429,5.896,0.73,81.02
South America,COL,Colombia,2021,2,0,2021-02-08,2161462.0,4246.0,56290.0,297.0,42479.157,83.447,1106.266,5.837,0.72,81.02
South America,COL,Colombia,2021,2,1,2021-02-09,2166904.0,5442.0,56507.0,217.0,42586.108,106.951,1110.531,4.265,0.72,81.02
South America,COL,Colombia,2021,2,2,2021-02-10,2173347.0,6443.0,56733.0,226.0,42712.732,126.624,1114.972,4.442,0.72,81.02
South America,COL,Colombia,2021,2,3,2021-02-11,2179641.0,6294.0,56983.0,250.0,42836.428,123.696,1119.885,4.913,0.72,81.02
South America,COL,Colombia,2021,2,4,2021-02-12,2185169.0,5528.0,57196.0,213.0,42945.07,108.642,1124.072,4.186,0.72,81.02
South America,COL,Colombia,2021,2,5,2021-02-13,2190116.0,4947.0,57425.0,229.0,43042.293,97.223,1128.572,4.501,0.72,81.02
South America,COL,Colombia,2021,2,6,2021-02-14,2195039.0,4923.0,57605.0,180.0,43139.045,96.752,1132.11,3.538,0.72,81.02
South America,COL,Colombia,2021,2,0,2021-02-15,2198549.0,3510.0,57786.0,181.0,43208.026,68.982,1135.667,3.557,0.72,81.02
South America,COL,Colombia,2021,2,1,2021-02-16,2202598.0,4049.0,57949.0,163.0,43287.601,79.575,1138.87,3.203,0.72,81.02
South America,COL,Colombia,2021,2,2,2021-02-17,2207701.0,5103.0,58134.0,185.0,43387.891,100.289,1142.506,3.636,0.73,81.02
South America,COL,Colombia,2021,2,3,2021-02-18,2212525.0,4824.0,58334.0,200.0,43482.696,94.806,1146.437,3.931,0.74,81.02
South America,COL,Colombia,2021,2,4,2021-02-19,2217001.0,4476.0,58511.0,177.0,43570.663,87.967,1149.915,3.479,0.74,81.02
South America,COL,Colombia,2021,2,5,2021-02-20,2222018.0,5017.0,58685.0,174.0,43669.262,98.599,1153.335,3.42,0.74,81.02
South America,COL,Colombia,2021,2,6,2021-02-21,2226262.0,4244.0,58834.0,149.0,43752.669,83.407,1156.263,2.928,0.74,81.02
South America,COL,Colombia,2021,2,0,2021-02-22,2229663.0,3401.0,58974.0,140.0,43819.509,66.84,1159.014,2.751,0.74,
South America,COL,Colombia,2021,2,1,2021-02-23,2233589.0,3926.0,59118.0,144.0,43896.667,77.158,1161.845,2.83,,
South America,COL,Colombia,2021,2,2,2021-02-24,2237542.0,3953.0,59260.0,142.0,43974.355,77.688,1164.635,2.791,,
