continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,GBR,United Kingdom,2020,11,2,2020-11-04,1102307.0,25206.0,47832.0,492.0,16237.618,371.299,704.593,7.247,1.12,75.0
Europe,GBR,United Kingdom,2020,11,3,2020-11-05,1126471.0,24164.0,48210.0,378.0,16593.568,355.95,710.161,5.568,1.1,75.0
Europe,GBR,United Kingdom,2020,11,4,2020-11-06,1149793.0,23322.0,48565.0,355.0,16937.114,343.547,715.39,5.229,1.06,75.0
Europe,GBR,United Kingdom,2020,11,5,2020-11-07,1174772.0,24979.0,48978.0,413.0,17305.069,367.955,721.474,6.084,1.07,75.0
Europe,GBR,United Kingdom,2020,11,6,2020-11-08,1195352.0,20580.0,49134.0,156.0,17608.225,303.155,723.772,2.298,0.96,75.0
Europe,GBR,United Kingdom,2020,11,0,2020-11-09,1216749.0,21397.0,49329.0,195.0,17923.415,315.19,726.645,2.872,0.96,69.44
Europe,GBR,United Kingdom,2020,11,1,2020-11-10,1237200.0,20451.0,49861.0,532.0,18224.67,301.255,734.481,7.837,0.97,67.59
Europe,GBR,United Kingdom,2020,11,2,2020-11-11,1260200.0,23000.0,50457.0,596.0,18563.473,338.803,743.261,8.779,1.09,67.59
Europe,GBR,United Kingdom,2020,11,3,2020-11-12,1293717.0,33517.0,51020.0,563.0,19057.198,493.725,751.554,8.293,1.34,67.59
Europe,GBR,United Kingdom,2020,11,4,2020-11-13,1321033.0,27316.0,51396.0,376.0,19459.578,402.38,757.093,5.539,1.18,67.59
Europe,GBR,United Kingdom,2020,11,5,2020-11-14,1347909.0,26876.0,51858.0,462.0,19855.477,395.899,763.898,6.806,1.1,67.59
Europe,GBR,United Kingdom,2020,11,6,2020-11-15,1372886.0,24977.0,52026.0,168.0,20223.403,367.926,766.373,2.475,1.01,67.59
Europe,GBR,United Kingdom,2020,11,0,2020-11-16,1394302.0,21416.0,52240.0,214.0,20538.873,315.47,769.525,3.152,0.9,67.59
Europe,GBR,United Kingdom,2020,11,1,2020-11-17,1414362.0,20060.0,52839.0,599.0,20834.368,295.495,778.349,8.824,0.85,67.59
Europe,GBR,United Kingdom,2020,11,2,2020-11-18,1434007.0,19645.0,53368.0,529.0,21123.75,289.382,786.141,7.792,0.86,67.59
Europe,GBR,United Kingdom,2020,11,3,2020-11-19,1456943.0,22936.0,53870.0,502.0,21461.611,337.861,793.536,7.395,0.94,67.59
Europe,GBR,United Kingdom,2020,11,4,2020-11-20,1477217.0,20274.0,54381.0,511.0,21760.259,298.648,801.064,7.527,0.89,70.37
Europe,GBR,United Kingdom,2020,11,5,2020-11-21,1497138.0,19921.0,54721.0,340.0,22053.706,293.448,806.072,5.008,0.87,70.37
Europe,GBR,United Kingdom,2020,11,6,2020-11-22,1515805.0,18667.0,55120.0,399.0,22328.682,274.976,811.949,5.878,0.82,70.37
Europe,GBR,United Kingdom,2020,11,0,2020-11-23,1531270.0,15465.0,55327.0,207.0,22556.49,227.808,814.999,3.049,0.73,70.37
Europe,GBR,United Kingdom,2020,11,1,2020-11-24,1542614.0,11344.0,55935.0,608.0,22723.594,167.104,823.955,8.956,0.66,70.37
Europe,GBR,United Kingdom,2020,11,2,2020-11-25,1560875.0,18261.0,56630.0,695.0,22992.589,268.995,834.193,10.238,0.86,70.37
Europe,GBR,United Kingdom,2020,11,3,2020-11-26,1578432.0,17557.0,57128.0,498.0,23251.214,258.625,841.528,7.336,0.87,70.37
Europe,GBR,United Kingdom,2020,11,4,2020-11-27,1593253.0,14821.0,57648.0,520.0,23469.536,218.322,849.188,7.66,0.81,70.37
Europe,GBR,United Kingdom,2020,11,5,2020-11-28,1609144.0,15891.0,58127.0,479.0,23703.619,234.084,856.244,7.056,0.82,70.37
Europe,GBR,United Kingdom,2020,11,6,2020-11-29,1621308.0,12164.0,58342.0,215.0,23882.802,179.183,859.411,3.167,0.73,70.37
Europe,GBR,United Kingdom,2020,11,0,2020-11-30,1633736.0,12428.0,58545.0,203.0,24065.874,183.072,862.402,2.99,0.75,70.37
Europe,GBR,United Kingdom,2020,12,1,2020-12-01,1647233.0,13497.0,59148.0,603.0,24264.692,198.819,871.284,8.883,0.83,70.37
Europe,GBR,United Kingdom,2020,12,2,2020-12-02,1663470.0,16237.0,59796.0,648.0,24503.873,239.18,880.83,9.545,0.95,70.37
Europe,GBR,United Kingdom,2020,12,3,2020-12-03,1678421.0,14951.0,60210.0,414.0,24724.11,220.237,886.928,6.098,0.95,63.89
Europe,GBR,United Kingdom,2020,12,4,2020-12-04,1694803.0,16382.0,60714.0,504.0,24965.426,241.316,894.352,7.424,1.0,63.89
Europe,GBR,United Kingdom,2020,12,5,2020-12-05,1710382.0,15579.0,61111.0,397.0,25194.914,229.488,900.2,5.848,0.99,63.89
Europe,GBR,United Kingdom,2020,12,6,2020-12-06,1727754.0,17372.0,61342.0,231.0,25450.813,255.9,903.603,3.403,1.03,63.89
Europe,GBR,United Kingdom,2020,12,0,2020-12-07,1742528.0,14774.0,61531.0,189.0,25668.443,217.63,906.387,2.784,0.94,63.89
Europe,GBR,United Kingdom,2020,12,1,2020-12-08,1754914.0,12386.0,62130.0,599.0,25850.896,182.453,915.211,8.824,0.89,67.59
Europe,GBR,United Kingdom,2020,12,2,2020-12-09,1771548.0,16634.0,62663.0,533.0,26095.924,245.028,923.062,7.851,1.08,67.59
Europe,GBR,United Kingdom,2020,12,3,2020-12-10,1792614.0,21066.0,63179.0,516.0,26406.238,310.314,930.663,7.601,1.27,67.59
Europe,GBR,United Kingdom,2020,12,4,2020-12-11,1814398.0,21784.0,63603.0,424.0,26727.129,320.891,936.909,6.246,1.29,67.59
Europe,GBR,United Kingdom,2020,12,5,2020-12-12,1835952.0,21554.0,64123.0,520.0,27044.632,317.503,944.569,7.66,1.23,67.59
Europe,GBR,United Kingdom,2020,12,6,2020-12-13,1854493.0,18541.0,64267.0,144.0,27317.752,273.12,946.69,2.121,1.11,67.59
Europe,GBR,United Kingdom,2020,12,0,2020-12-14,1874870.0,20377.0,64500.0,233.0,27617.917,300.165,950.122,3.432,1.13,69.44
Europe,GBR,United Kingdom,2020,12,1,2020-12-15,1893439.0,18569.0,65006.0,506.0,27891.449,273.532,957.576,7.454,1.13,69.44
Europe,GBR,United Kingdom,2020,12,2,2020-12-16,1918739.0,25300.0,65618.0,612.0,28264.132,372.684,966.591,9.015,1.38,69.44
Europe,GBR,United Kingdom,2020,12,3,2020-12-17,1954271.0,35532.0,66150.0,532.0,28787.539,523.407,974.428,7.837,1.63,69.44
Europe,GBR,United Kingdom,2020,12,4,2020-12-18,1982831.0,28560.0,66640.0,490.0,29208.244,420.705,981.646,7.218,1.39,69.44
Europe,GBR,United Kingdom,2020,12,5,2020-12-19,2010080.0,27249.0,67177.0,537.0,29609.638,401.393,989.556,7.91,1.31,73.15
Europe,GBR,United Kingdom,2020,12,6,2020-12-20,2046164.0,36084.0,67503.0,326.0,30141.176,531.538,994.358,4.802,1.45,73.15
Europe,GBR,United Kingdom,2020,12,0,2020-12-21,2079681.0,33517.0,67718.0,215.0,30634.901,493.725,997.525,3.167,1.37,73.15
Europe,GBR,United Kingdom,2020,12,1,2020-12-22,2116612.0,36931.0,68409.0,691.0,31178.916,544.015,1007.704,10.179,1.39,73.15
Europe,GBR,United Kingdom,2020,12,2,2020-12-23,2155999.0,39387.0,69157.0,748.0,31759.109,580.193,1018.723,11.018,1.38,73.15
Europe,GBR,United Kingdom,2020,12,3,2020-12-24,2195148.0,39149.0,69732.0,575.0,32335.796,576.687,1027.193,8.47,1.29,75.93
Europe,GBR,United Kingdom,2020,12,4,2020-12-25,2227951.0,32803.0,70302.0,570.0,32819.003,483.207,1035.589,8.396,1.13,71.76
Europe,GBR,United Kingdom,2020,12,5,2020-12-26,2262739.0,34788.0,70513.0,211.0,33331.451,512.447,1038.697,3.108,1.12,75.93
Europe,GBR,United Kingdom,2020,12,6,2020-12-27,2295232.0,32493.0,70860.0,347.0,33810.091,478.641,1043.809,5.112,1.12,75.93
Europe,GBR,United Kingdom,2020,12,0,2020-12-28,2336692.0,41460.0,71217.0,357.0,34420.821,610.73,1049.067,5.259,1.3,75.93
Europe,GBR,United Kingdom,2020,12,1,2020-12-29,2389967.0,53275.0,71675.0,458.0,35205.593,784.771,1055.814,6.747,1.49,75.93
Europe,GBR,United Kingdom,2020,12,2,2020-12-30,2440206.0,50239.0,72657.0,982.0,35945.642,740.049,1070.28,14.465,1.42,75.93
Europe,GBR,United Kingdom,2020,12,3,2020-12-31,2496235.0,56029.0,73622.0,965.0,36770.982,825.339,1084.495,14.215,1.43,75.93
Europe,GBR,United Kingdom,2021,1,4,2021-01-01,2549693.0,53458.0,74237.0,615.0,37558.449,787.467,1093.554,9.059,1.35,75.93
Europe,GBR,United Kingdom,2021,1,5,2021-01-02,2607546.0,57853.0,74682.0,445.0,38410.657,852.208,1100.109,6.555,1.34,75.93
Europe,GBR,United Kingdom,2021,1,6,2021-01-03,2662703.0,55157.0,75137.0,455.0,39223.151,812.494,1106.811,6.702,1.27,75.93
Europe,GBR,United Kingdom,2021,1,0,2021-01-04,2721626.0,58923.0,75547.0,410.0,40091.121,867.97,1112.851,6.04,1.27,79.63
Europe,GBR,United Kingdom,2021,1,1,2021-01-05,2782713.0,61087.0,76428.0,881.0,40990.968,899.847,1125.829,12.978,1.26,86.11
Europe,GBR,United Kingdom,2021,1,2,2021-01-06,2845269.0,62556.0,77470.0,1042.0,41912.454,921.486,1141.178,15.349,1.22,86.11
Europe,GBR,United Kingdom,2021,1,3,2021-01-07,2898056.0,52787.0,78632.0,1162.0,42690.037,777.583,1158.295,17.117,1.11,86.11
Europe,GBR,United Kingdom,2021,1,4,2021-01-08,2966248.0,68192.0,79965.0,1333.0,43694.544,1004.507,1177.931,19.636,1.22,86.11
Europe,GBR,United Kingdom,2021,1,5,2021-01-09,3026346.0,60098.0,81000.0,1035.0,44579.822,885.278,1193.177,15.246,1.11,86.11
Europe,GBR,United Kingdom,2021,1,6,2021-01-10,3081372.0,55026.0,81567.0,567.0,45390.387,810.565,1201.529,8.352,1.0,86.11
Europe,GBR,United Kingdom,2021,1,0,2021-01-11,3127647.0,46275.0,82096.0,529.0,46072.045,681.657,1209.321,7.792,0.89,86.11
Europe,GBR,United Kingdom,2021,1,1,2021-01-12,3173295.0,45648.0,83342.0,1246.0,46744.466,672.421,1227.676,18.354,0.87,86.11
Europe,GBR,United Kingdom,2021,1,2,2021-01-13,3220957.0,47662.0,84910.0,1568.0,47446.555,702.089,1250.773,23.098,0.91,86.11
Europe,GBR,United Kingdom,2021,1,3,2021-01-14,3269761.0,48804.0,86163.0,1253.0,48165.466,718.911,1269.231,18.457,0.94,86.11
Europe,GBR,United Kingdom,2021,1,4,2021-01-15,3325646.0,55885.0,87448.0,1285.0,48988.684,823.218,1288.159,18.929,0.99,86.11
Europe,GBR,United Kingdom,2021,1,5,2021-01-16,3367074.0,41428.0,88747.0,1299.0,49598.942,610.258,1307.295,19.135,0.84,86.11
Europe,GBR,United Kingdom,2021,1,6,2021-01-17,3405744.0,38670.0,89429.0,682.0,50168.574,569.631,1317.341,10.046,0.78,86.11
Europe,GBR,United Kingdom,2021,1,0,2021-01-18,3443354.0,37610.0,90031.0,602.0,50722.591,554.017,1326.209,8.868,0.77,86.11
Europe,GBR,United Kingdom,2021,1,1,2021-01-19,3476808.0,33454.0,91643.0,1612.0,51215.387,492.797,1349.954,23.746,0.75,86.11
Europe,GBR,United Kingdom,2021,1,2,2021-01-20,3515800.0,38992.0,93469.0,1826.0,51789.762,574.375,1376.852,26.898,0.83,86.11
Europe,GBR,United Kingdom,2021,1,3,2021-01-21,3553777.0,37977.0,94765.0,1296.0,52349.185,559.423,1395.943,19.091,0.85,86.11
Europe,GBR,United Kingdom,2021,1,4,2021-01-22,3594098.0,40321.0,96166.0,1401.0,52943.137,593.952,1416.581,20.638,0.88,86.11
Europe,GBR,United Kingdom,2021,1,5,2021-01-23,3627750.0,33652.0,97518.0,1352.0,53438.85,495.713,1436.496,19.916,0.79,86.11
Europe,GBR,United Kingdom,2021,1,6,2021-01-24,3657861.0,30111.0,98129.0,611.0,53882.403,443.552,1445.497,9.0,0.71,86.11
Europe,GBR,United Kingdom,2021,1,0,2021-01-25,3680105.0,22244.0,98723.0,594.0,54210.07,327.667,1454.247,8.75,0.6,86.11
Europe,GBR,United Kingdom,2021,1,1,2021-01-26,3700272.0,20167.0,100359.0,1636.0,54507.141,297.072,1478.346,24.099,0.6,86.11
Europe,GBR,United Kingdom,2021,1,2,2021-01-27,3725641.0,25369.0,102085.0,1726.0,54880.841,373.7,1503.771,25.425,0.72,86.11
Europe,GBR,United Kingdom,2021,1,3,2021-01-28,3754452.0,28811.0,103324.0,1239.0,55305.244,424.403,1522.022,18.251,0.82,86.11
Europe,GBR,United Kingdom,2021,1,4,2021-01-29,3783597.0,29145.0,104572.0,1248.0,55734.566,429.323,1540.406,18.384,0.83,86.11
Europe,GBR,United Kingdom,2021,1,5,2021-01-30,3806997.0,23400.0,105777.0,1205.0,56079.262,344.695,1558.156,17.75,0.74,86.11
Europe,GBR,United Kingdom,2021,1,6,2021-01-31,3828187.0,21190.0,106367.0,590.0,56391.403,312.141,1566.847,8.691,0.69,86.11
Europe,GBR,United Kingdom,2021,2,0,2021-02-01,3846855.0,18668.0,106774.0,407.0,56666.393,274.99,1572.843,5.995,0.65,86.11
Europe,GBR,United Kingdom,2021,2,1,2021-02-02,3863761.0,16906.0,108225.0,1451.0,56915.428,249.035,1594.217,21.374,0.64,86.11
Europe,GBR,United Kingdom,2021,2,2,2021-02-03,3882976.0,19215.0,109547.0,1322.0,57198.476,283.048,1613.691,19.474,0.72,86.11
Europe,GBR,United Kingdom,2021,2,3,2021-02-04,3903710.0,20734.0,110462.0,915.0,57503.9,305.424,1627.169,13.478,0.78,86.11
Europe,GBR,United Kingdom,2021,2,4,2021-02-05,3922914.0,19204.0,111477.0,1015.0,57786.786,282.886,1642.121,14.952,0.77,86.11
Europe,GBR,United Kingdom,2021,2,5,2021-02-06,3941277.0,18363.0,112305.0,828.0,58057.284,270.498,1654.317,12.197,0.75,86.11
Europe,GBR,United Kingdom,2021,2,6,2021-02-07,3957181.0,15904.0,112681.0,376.0,58291.559,234.275,1659.856,5.539,0.69,86.11
Europe,GBR,United Kingdom,2021,2,0,2021-02-08,3971319.0,14138.0,113014.0,333.0,58499.82,208.261,1664.761,4.905,0.65,86.11
Europe,GBR,United Kingdom,2021,2,1,2021-02-09,3983760.0,12441.0,114066.0,1052.0,58683.083,183.263,1680.258,15.497,0.62,86.11
Europe,GBR,United Kingdom,2021,2,2,2021-02-10,3996837.0,13077.0,115068.0,1002.0,58875.715,192.632,1695.018,14.76,0.67,86.11
Europe,GBR,United Kingdom,2021,2,3,2021-02-11,4010380.0,13543.0,115748.0,680.0,59075.211,199.496,1705.035,10.017,0.72,86.11
Europe,GBR,United Kingdom,2021,2,4,2021-02-12,4025578.0,15198.0,116507.0,759.0,59299.086,223.875,1716.215,11.181,0.79,86.11
Europe,GBR,United Kingdom,2021,2,5,2021-02-13,4038933.0,13355.0,117128.0,621.0,59495.813,196.727,1725.363,9.148,0.74,86.11
Europe,GBR,United Kingdom,2021,2,6,2021-02-14,4049924.0,10991.0,117387.0,259.0,59657.717,161.904,1729.178,3.815,0.67,86.11
Europe,GBR,United Kingdom,2021,2,0,2021-02-15,4059700.0,9776.0,117622.0,235.0,59801.723,144.006,1732.64,3.462,0.65,86.11
Europe,GBR,United Kingdom,2021,2,1,2021-02-16,4070336.0,10636.0,118421.0,799.0,59958.397,156.674,1744.41,11.77,0.72,86.11
Europe,GBR,United Kingdom,2021,2,2,2021-02-17,4083096.0,12760.0,119159.0,738.0,60146.359,187.962,1755.281,10.871,0.83,86.11
Europe,GBR,United Kingdom,2021,2,3,2021-02-18,4095191.0,12095.0,119614.0,455.0,60324.526,178.166,1761.983,6.702,0.84,86.11
Europe,GBR,United Kingdom,2021,2,4,2021-02-19,4107290.0,12099.0,120147.0,533.0,60502.751,178.225,1769.835,7.851,0.84,86.11
Europe,GBR,United Kingdom,2021,2,5,2021-02-20,4117743.0,10453.0,120593.0,446.0,60656.73,153.979,1776.404,6.57,0.78,86.11
Europe,GBR,United Kingdom,2021,2,6,2021-02-21,4127578.0,9835.0,120810.0,217.0,60801.605,144.875,1779.601,3.197,0.77,86.11
Europe,GBR,United Kingdom,2021,2,0,2021-02-22,4138237.0,10659.0,120988.0,178.0,60958.618,157.013,1782.223,2.622,0.81,86.11
Europe,GBR,United Kingdom,2021,2,1,2021-02-23,4146760.0,8523.0,121536.0,548.0,61084.167,125.549,1790.295,8.072,,
Europe,GBR,United Kingdom,2021,2,2,2021-02-24,4156702.0,9942.0,121978.0,442.0,61230.618,146.451,1796.806,6.511,,
