continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,CHN,China,2020,9,1,2020-09-22,90399.0,18.0,4737.0,0.0,62.807,0.013,3.291,0.0,0.88,71.76
Asia,CHN,China,2020,9,2,2020-09-23,90409.0,10.0,4738.0,1.0,62.814,0.007,3.292,0.001,0.88,63.43
Asia,CHN,China,2020,9,3,2020-09-24,90424.0,15.0,4738.0,0.0,62.824,0.01,3.292,0.0,0.89,63.43
Asia,CHN,China,2020,9,4,2020-09-25,90441.0,17.0,4739.0,1.0,62.836,0.012,3.293,0.001,0.92,63.43
Asia,CHN,China,2020,9,5,2020-09-26,90456.0,15.0,4739.0,0.0,62.846,0.01,3.293,0.0,0.95,54.17
Asia,CHN,China,2020,9,6,2020-09-27,90483.0,27.0,4739.0,0.0,62.865,0.019,3.293,0.0,0.98,54.17
Asia,CHN,China,2020,9,0,2020-09-28,90505.0,22.0,4739.0,0.0,62.88,0.015,3.293,0.0,1.0,54.17
Asia,CHN,China,2020,9,1,2020-09-29,90528.0,23.0,4739.0,0.0,62.896,0.016,3.293,0.0,1.01,54.17
Asia,CHN,China,2020,9,2,2020-09-30,90545.0,17.0,4739.0,0.0,62.908,0.012,3.293,0.0,1.0,54.17
Asia,CHN,China,2020,10,3,2020-10-01,90567.0,22.0,4739.0,0.0,62.923,0.015,3.293,0.0,1.01,54.17
Asia,CHN,China,2020,10,4,2020-10-02,90584.0,17.0,4739.0,0.0,62.935,0.012,3.293,0.0,1.02,54.17
Asia,CHN,China,2020,10,5,2020-10-03,90604.0,20.0,4739.0,0.0,62.949,0.014,3.293,0.0,1.04,54.17
Asia,CHN,China,2020,10,6,2020-10-04,90629.0,25.0,4739.0,0.0,62.966,0.017,3.293,0.0,1.06,54.17
Asia,CHN,China,2020,10,0,2020-10-05,90652.0,23.0,4739.0,0.0,62.982,0.016,3.293,0.0,1.07,54.17
Asia,CHN,China,2020,10,1,2020-10-06,90667.0,15.0,4739.0,0.0,62.993,0.01,3.293,0.0,1.08,54.17
Asia,CHN,China,2020,10,2,2020-10-07,90687.0,20.0,4739.0,0.0,63.007,0.014,3.293,0.0,1.11,54.17
Asia,CHN,China,2020,10,3,2020-10-08,90728.0,41.0,4739.0,0.0,63.035,0.028,3.293,0.0,1.14,54.17
Asia,CHN,China,2020,10,4,2020-10-09,90751.0,23.0,4739.0,0.0,63.051,0.016,3.293,0.0,1.13,54.17
Asia,CHN,China,2020,10,5,2020-10-10,90778.0,27.0,4739.0,0.0,63.07,0.019,3.293,0.0,1.12,52.31
Asia,CHN,China,2020,10,6,2020-10-11,90812.0,34.0,4739.0,0.0,63.094,0.024,3.293,0.0,1.1,52.31
Asia,CHN,China,2020,10,0,2020-10-12,90830.0,18.0,4739.0,0.0,63.106,0.013,3.293,0.0,1.07,61.57
Asia,CHN,China,2020,10,1,2020-10-13,90858.0,28.0,4739.0,0.0,63.125,0.019,3.293,0.0,1.06,61.57
Asia,CHN,China,2020,10,2,2020-10-14,90869.0,11.0,4739.0,0.0,63.133,0.008,3.293,0.0,1.05,61.57
Asia,CHN,China,2020,10,3,2020-10-15,90905.0,36.0,4739.0,0.0,63.158,0.025,3.293,0.0,1.07,61.57
Asia,CHN,China,2020,10,4,2020-10-16,90925.0,20.0,4739.0,0.0,63.172,0.014,3.293,0.0,1.06,61.57
Asia,CHN,China,2020,10,5,2020-10-17,90955.0,30.0,4739.0,0.0,63.193,0.021,3.293,0.0,1.06,61.57
Asia,CHN,China,2020,10,6,2020-10-18,90972.0,17.0,4739.0,0.0,63.205,0.012,3.293,0.0,1.05,61.57
Asia,CHN,China,2020,10,0,2020-10-19,91006.0,34.0,4739.0,0.0,63.228,0.024,3.293,0.0,1.07,61.57
Asia,CHN,China,2020,10,1,2020-10-20,91022.0,16.0,4739.0,0.0,63.239,0.011,3.293,0.0,1.06,61.57
Asia,CHN,China,2020,10,2,2020-10-21,91044.0,22.0,4739.0,0.0,63.255,0.015,3.293,0.0,1.08,61.57
Asia,CHN,China,2020,10,3,2020-10-22,91073.0,29.0,4739.0,0.0,63.275,0.02,3.293,0.0,1.1,61.57
Asia,CHN,China,2020,10,4,2020-10-23,91108.0,35.0,4739.0,0.0,63.299,0.024,3.293,0.0,1.11,61.57
Asia,CHN,China,2020,10,5,2020-10-24,91128.0,20.0,4739.0,0.0,63.313,0.014,3.293,0.0,1.11,81.94
Asia,CHN,China,2020,10,6,2020-10-25,91151.0,23.0,4739.0,0.0,63.329,0.016,3.293,0.0,1.13,81.94
Asia,CHN,China,2020,10,0,2020-10-26,91175.0,24.0,4739.0,0.0,63.346,0.017,3.293,0.0,1.16,81.94
Asia,CHN,China,2020,10,1,2020-10-27,91222.0,47.0,4739.0,0.0,63.378,0.033,3.293,0.0,1.2,81.94
Asia,CHN,China,2020,10,2,2020-10-28,91271.0,49.0,4739.0,0.0,63.412,0.034,3.293,0.0,1.21,81.94
Asia,CHN,China,2020,10,3,2020-10-29,91299.0,28.0,4739.0,0.0,63.432,0.019,3.293,0.0,1.18,81.94
Asia,CHN,China,2020,10,4,2020-10-30,91339.0,40.0,4739.0,0.0,63.46,0.028,3.293,0.0,1.16,68.98
Asia,CHN,China,2020,10,5,2020-10-31,91366.0,27.0,4739.0,0.0,63.478,0.019,3.293,0.0,1.14,63.43
Asia,CHN,China,2020,11,6,2020-11-01,91397.0,31.0,4739.0,0.0,63.5,0.022,3.293,0.0,1.13,63.43
Asia,CHN,China,2020,11,0,2020-11-02,91452.0,55.0,4739.0,0.0,63.538,0.038,3.293,0.0,1.14,63.43
Asia,CHN,China,2020,11,1,2020-11-03,91478.0,26.0,4739.0,0.0,63.556,0.018,3.293,0.0,1.1,63.43
Asia,CHN,China,2020,11,2,2020-11-04,91509.0,31.0,4740.0,1.0,63.578,0.022,3.293,0.001,1.08,63.43
Asia,CHN,China,2020,11,3,2020-11-05,91552.0,43.0,4741.0,1.0,63.608,0.03,3.294,0.001,1.08,63.43
Asia,CHN,China,2020,11,4,2020-11-06,91591.0,39.0,4741.0,0.0,63.635,0.027,3.294,0.0,1.06,63.43
Asia,CHN,China,2020,11,5,2020-11-07,91622.0,31.0,4741.0,0.0,63.656,0.022,3.294,0.0,1.04,63.43
Asia,CHN,China,2020,11,6,2020-11-08,91665.0,43.0,4741.0,0.0,63.686,0.03,3.294,0.0,1.02,63.43
Asia,CHN,China,2020,11,0,2020-11-09,91693.0,28.0,4741.0,0.0,63.706,0.019,3.294,0.0,0.99,63.43
Asia,CHN,China,2020,11,1,2020-11-10,91719.0,26.0,4742.0,1.0,63.724,0.018,3.295,0.001,0.98,63.43
Asia,CHN,China,2020,11,2,2020-11-11,91752.0,33.0,4742.0,0.0,63.747,0.023,3.295,0.0,0.97,63.43
Asia,CHN,China,2020,11,3,2020-11-12,91783.0,31.0,4742.0,0.0,63.768,0.022,3.295,0.0,0.97,63.43
Asia,CHN,China,2020,11,4,2020-11-13,91807.0,24.0,4742.0,0.0,63.785,0.017,3.295,0.0,0.96,63.43
Asia,CHN,China,2020,11,5,2020-11-14,91828.0,21.0,4742.0,0.0,63.799,0.015,3.295,0.0,0.97,63.43
Asia,CHN,China,2020,11,6,2020-11-15,91850.0,22.0,4742.0,0.0,63.815,0.015,3.295,0.0,1.0,63.43
Asia,CHN,China,2020,11,0,2020-11-16,91872.0,22.0,4742.0,0.0,63.83,0.015,3.295,0.0,1.04,63.43
Asia,CHN,China,2020,11,1,2020-11-17,91885.0,13.0,4742.0,0.0,63.839,0.009,3.295,0.0,1.09,63.43
Asia,CHN,China,2020,11,2,2020-11-18,91906.0,21.0,4742.0,0.0,63.854,0.015,3.295,0.0,1.19,63.43
Asia,CHN,China,2020,11,3,2020-11-19,91935.0,29.0,4742.0,0.0,63.874,0.02,3.295,0.0,1.3,63.43
Asia,CHN,China,2020,11,4,2020-11-20,91977.0,42.0,4742.0,0.0,63.903,0.029,3.295,0.0,1.42,76.39
Asia,CHN,China,2020,11,5,2020-11-21,92037.0,60.0,4742.0,0.0,63.945,0.042,3.295,0.0,1.53,76.39
Asia,CHN,China,2020,11,6,2020-11-22,92116.0,79.0,4742.0,0.0,63.999,0.055,3.295,0.0,1.61,76.39
Asia,CHN,China,2020,11,0,2020-11-23,92211.0,95.0,4742.0,0.0,64.066,0.066,3.295,0.0,1.64,76.39
Asia,CHN,China,2020,11,1,2020-11-24,92296.0,85.0,4742.0,0.0,64.125,0.059,3.295,0.0,1.62,81.94
Asia,CHN,China,2020,11,2,2020-11-25,92402.0,106.0,4742.0,0.0,64.198,0.074,3.295,0.0,1.6,81.94
Asia,CHN,China,2020,11,3,2020-11-26,92488.0,86.0,4742.0,0.0,64.258,0.06,3.295,0.0,1.55,81.94
Asia,CHN,China,2020,11,4,2020-11-27,92586.0,98.0,4742.0,0.0,64.326,0.068,3.295,0.0,1.51,81.94
Asia,CHN,China,2020,11,5,2020-11-28,92681.0,95.0,4743.0,1.0,64.392,0.066,3.295,0.001,1.47,81.94
Asia,CHN,China,2020,11,6,2020-11-29,92814.0,133.0,4743.0,0.0,64.484,0.092,3.295,0.0,1.44,81.94
Asia,CHN,China,2020,11,0,2020-11-30,92902.0,88.0,4743.0,0.0,64.546,0.061,3.295,0.0,1.38,81.94
Asia,CHN,China,2020,12,1,2020-12-01,92993.0,91.0,4743.0,0.0,64.609,0.063,3.295,0.0,1.34,81.94
Asia,CHN,China,2020,12,2,2020-12-02,93113.0,120.0,4744.0,1.0,64.692,0.083,3.296,0.001,1.32,81.94
Asia,CHN,China,2020,12,3,2020-12-03,93221.0,108.0,4745.0,1.0,64.767,0.075,3.297,0.001,1.28,81.94
Asia,CHN,China,2020,12,4,2020-12-04,93348.0,127.0,4746.0,1.0,64.855,0.088,3.297,0.001,1.26,81.94
Asia,CHN,China,2020,12,5,2020-12-05,93467.0,119.0,4746.0,0.0,64.938,0.083,3.297,0.0,1.22,81.94
Asia,CHN,China,2020,12,6,2020-12-06,93577.0,110.0,4746.0,0.0,65.015,0.076,3.297,0.0,1.18,81.94
Asia,CHN,China,2020,12,0,2020-12-07,93670.0,93.0,4746.0,0.0,65.079,0.065,3.297,0.0,1.15,81.94
Asia,CHN,China,2020,12,1,2020-12-08,93782.0,112.0,4746.0,0.0,65.157,0.078,3.297,0.0,1.13,78.24
Asia,CHN,China,2020,12,2,2020-12-09,93898.0,116.0,4748.0,2.0,65.238,0.081,3.299,0.001,1.11,78.24
Asia,CHN,China,2020,12,3,2020-12-10,94025.0,127.0,4748.0,0.0,65.326,0.088,3.299,0.0,1.09,78.24
Asia,CHN,China,2020,12,4,2020-12-11,94124.0,99.0,4748.0,0.0,65.395,0.069,3.299,0.0,1.06,78.24
Asia,CHN,China,2020,12,5,2020-12-12,94217.0,93.0,4749.0,1.0,65.459,0.065,3.299,0.001,1.04,78.24
Asia,CHN,China,2020,12,6,2020-12-13,94328.0,111.0,4751.0,2.0,65.536,0.077,3.301,0.001,1.03,78.24
Asia,CHN,China,2020,12,0,2020-12-14,94427.0,99.0,4754.0,3.0,65.605,0.069,3.303,0.002,1.02,78.24
Asia,CHN,China,2020,12,1,2020-12-15,94537.0,110.0,4757.0,3.0,65.682,0.076,3.305,0.002,1.0,78.24
Asia,CHN,China,2020,12,2,2020-12-16,94626.0,89.0,4757.0,0.0,65.743,0.062,3.305,0.0,0.99,78.24
Asia,CHN,China,2020,12,3,2020-12-17,94734.0,108.0,4759.0,2.0,65.818,0.075,3.306,0.001,0.99,78.24
Asia,CHN,China,2020,12,4,2020-12-18,94821.0,87.0,4763.0,4.0,65.879,0.06,3.309,0.003,0.98,78.24
Asia,CHN,China,2020,12,5,2020-12-19,94953.0,132.0,4763.0,0.0,65.971,0.092,3.309,0.0,0.97,78.24
Asia,CHN,China,2020,12,6,2020-12-20,95050.0,97.0,4764.0,1.0,66.038,0.067,3.31,0.001,0.95,78.24
Asia,CHN,China,2020,12,0,2020-12-21,95150.0,100.0,4765.0,1.0,66.107,0.069,3.311,0.001,0.93,78.24
Asia,CHN,China,2020,12,1,2020-12-22,95228.0,78.0,4766.0,1.0,66.162,0.054,3.311,0.001,0.92,78.24
Asia,CHN,China,2020,12,2,2020-12-23,95298.0,70.0,4767.0,1.0,66.21,0.049,3.312,0.001,0.9,78.24
Asia,CHN,China,2020,12,3,2020-12-24,95383.0,85.0,4769.0,2.0,66.269,0.059,3.313,0.001,0.9,78.24
Asia,CHN,China,2020,12,4,2020-12-25,95460.0,77.0,4770.0,1.0,66.323,0.053,3.314,0.001,0.91,78.24
Asia,CHN,China,2020,12,5,2020-12-26,95541.0,81.0,4770.0,0.0,66.379,0.056,3.314,0.0,0.91,78.24
Asia,CHN,China,2020,12,6,2020-12-27,95632.0,91.0,4771.0,1.0,66.442,0.063,3.315,0.001,0.92,78.24
Asia,CHN,China,2020,12,0,2020-12-28,95720.0,88.0,4775.0,4.0,66.503,0.061,3.318,0.003,0.93,78.24
Asia,CHN,China,2020,12,1,2020-12-29,95797.0,77.0,4777.0,2.0,66.557,0.053,3.319,0.001,0.93,78.24
Asia,CHN,China,2020,12,2,2020-12-30,95876.0,79.0,4781.0,4.0,66.612,0.055,3.322,0.003,0.93,78.24
Asia,CHN,China,2020,12,3,2020-12-31,95963.0,87.0,4782.0,1.0,66.672,0.06,3.322,0.001,0.94,78.24
Asia,CHN,China,2021,1,4,2021-01-01,96023.0,60.0,4782.0,0.0,66.714,0.042,3.322,0.0,0.95,78.24
Asia,CHN,China,2021,1,5,2021-01-02,96086.0,63.0,4784.0,2.0,66.758,0.044,3.324,0.001,0.96,78.24
Asia,CHN,China,2021,1,6,2021-01-03,96160.0,74.0,4784.0,0.0,66.809,0.051,3.324,0.0,0.99,78.24
Asia,CHN,China,2021,1,0,2021-01-04,96246.0,86.0,4787.0,3.0,66.869,0.06,3.326,0.002,1.02,78.24
Asia,CHN,China,2021,1,1,2021-01-05,96310.0,64.0,4787.0,0.0,66.913,0.044,3.326,0.0,1.05,78.24
Asia,CHN,China,2021,1,2,2021-01-06,96398.0,88.0,4788.0,1.0,66.975,0.061,3.327,0.001,1.09,78.24
Asia,CHN,China,2021,1,3,2021-01-07,96484.0,86.0,4788.0,0.0,67.034,0.06,3.327,0.0,1.14,78.24
Asia,CHN,China,2021,1,4,2021-01-08,96562.0,78.0,4789.0,1.0,67.088,0.054,3.327,0.001,1.18,78.24
Asia,CHN,China,2021,1,5,2021-01-09,96690.0,128.0,4791.0,2.0,67.177,0.089,3.329,0.001,1.24,78.24
Asia,CHN,China,2021,1,6,2021-01-10,96824.0,134.0,4792.0,1.0,67.27,0.093,3.329,0.001,1.27,78.24
Asia,CHN,China,2021,1,0,2021-01-11,96920.0,96.0,4793.0,1.0,67.337,0.067,3.33,0.001,1.29,78.24
Asia,CHN,China,2021,1,1,2021-01-12,97095.0,175.0,4794.0,1.0,67.459,0.122,3.331,0.001,1.33,78.24
Asia,CHN,China,2021,1,2,2021-01-13,97275.0,180.0,4796.0,2.0,67.584,0.125,3.332,0.001,1.34,78.24
Asia,CHN,China,2021,1,3,2021-01-14,97448.0,173.0,4796.0,0.0,67.704,0.12,3.332,0.0,1.32,78.24
Asia,CHN,China,2021,1,4,2021-01-15,97616.0,168.0,4796.0,0.0,67.821,0.117,3.332,0.0,1.3,78.24
Asia,CHN,China,2021,1,5,2021-01-16,97775.0,159.0,4797.0,1.0,67.931,0.11,3.333,0.001,1.28,78.24
Asia,CHN,China,2021,1,6,2021-01-17,97939.0,164.0,4797.0,0.0,68.045,0.114,3.333,0.0,1.26,78.24
Asia,CHN,China,2021,1,0,2021-01-18,98164.0,225.0,4798.0,1.0,68.201,0.156,3.334,0.001,1.24,78.24
Asia,CHN,China,2021,1,1,2021-01-19,98323.0,159.0,4800.0,2.0,68.312,0.11,3.335,0.001,1.2,78.24
Asia,CHN,China,2021,1,2,2021-01-20,98544.0,221.0,4801.0,1.0,68.465,0.154,3.336,0.001,1.17,78.24
Asia,CHN,China,2021,1,3,2021-01-21,98786.0,242.0,4803.0,2.0,68.634,0.168,3.337,0.001,1.12,78.24
Asia,CHN,China,2021,1,4,2021-01-22,98886.0,100.0,4803.0,0.0,68.703,0.069,3.337,0.0,1.06,78.24
Asia,CHN,China,2021,1,5,2021-01-23,99047.0,161.0,4803.0,0.0,68.815,0.112,3.337,0.0,1.02,78.24
Asia,CHN,China,2021,1,6,2021-01-24,99247.0,200.0,4804.0,1.0,68.954,0.139,3.338,0.001,0.98,78.24
Asia,CHN,China,2021,1,0,2021-01-25,99402.0,155.0,4807.0,3.0,69.062,0.108,3.34,0.002,0.92,78.24
Asia,CHN,China,2021,1,1,2021-01-26,99541.0,139.0,4809.0,2.0,69.158,0.097,3.341,0.001,0.87,78.24
Asia,CHN,China,2021,1,2,2021-01-27,99655.0,114.0,4811.0,2.0,69.237,0.079,3.343,0.001,0.82,78.24
Asia,CHN,China,2021,1,3,2021-01-28,99746.0,91.0,4813.0,2.0,69.301,0.063,3.344,0.001,0.77,78.24
Asia,CHN,China,2021,1,4,2021-01-29,99848.0,102.0,4814.0,1.0,69.371,0.071,3.345,0.001,0.74,78.24
Asia,CHN,China,2021,1,5,2021-01-30,99968.0,120.0,4815.0,1.0,69.455,0.083,3.345,0.001,0.71,78.24
Asia,CHN,China,2021,1,6,2021-01-31,100063.0,95.0,4817.0,2.0,69.521,0.066,3.347,0.001,0.67,78.24
Asia,CHN,China,2021,2,0,2021-02-01,100127.0,64.0,4818.0,1.0,69.565,0.044,3.347,0.001,0.63,78.24
Asia,CHN,China,2021,2,1,2021-02-02,100177.0,50.0,4820.0,2.0,69.6,0.035,3.349,0.001,0.59,78.24
Asia,CHN,China,2021,2,2,2021-02-03,100226.0,49.0,4821.0,1.0,69.634,0.034,3.349,0.001,0.57,78.24
Asia,CHN,China,2021,2,3,2021-02-04,100268.0,42.0,4822.0,1.0,69.663,0.029,3.35,0.001,0.55,78.24
Asia,CHN,China,2021,2,4,2021-02-05,100318.0,50.0,4822.0,0.0,69.698,0.035,3.35,0.0,0.54,78.24
Asia,CHN,China,2021,2,5,2021-02-06,100348.0,30.0,4822.0,0.0,69.719,0.021,3.35,0.0,0.53,78.24
Asia,CHN,China,2021,2,6,2021-02-07,100389.0,41.0,4822.0,0.0,69.747,0.028,3.35,0.0,0.53,78.24
Asia,CHN,China,2021,2,0,2021-02-08,100435.0,46.0,4822.0,0.0,69.779,0.032,3.35,0.0,0.53,78.24
Asia,CHN,China,2021,2,1,2021-02-09,100475.0,40.0,4824.0,2.0,69.807,0.028,3.352,0.001,0.53,78.24
Asia,CHN,China,2021,2,2,2021-02-10,100494.0,19.0,4825.0,1.0,69.82,0.013,3.352,0.001,0.52,78.24
Asia,CHN,China,2021,2,3,2021-02-11,100527.0,33.0,4827.0,2.0,69.843,0.023,3.354,0.001,0.53,78.24
Asia,CHN,China,2021,2,4,2021-02-12,100559.0,32.0,4828.0,1.0,69.865,0.022,3.354,0.001,0.53,78.24
Asia,CHN,China,2021,2,5,2021-02-13,100578.0,19.0,4829.0,1.0,69.879,0.013,3.355,0.001,0.53,78.24
Asia,CHN,China,2021,2,6,2021-02-14,100599.0,21.0,4829.0,0.0,69.893,0.015,3.355,0.0,0.54,78.24
Asia,CHN,China,2021,2,0,2021-02-15,100624.0,25.0,4829.0,0.0,69.911,0.017,3.355,0.0,0.56,78.24
Asia,CHN,China,2021,2,1,2021-02-16,100639.0,15.0,4831.0,2.0,69.921,0.01,3.356,0.001,0.58,78.24
Asia,CHN,China,2021,2,2,2021-02-17,100666.0,27.0,4833.0,2.0,69.94,0.019,3.358,0.001,0.6,78.24
Asia,CHN,China,2021,2,3,2021-02-18,100684.0,18.0,4833.0,0.0,69.952,0.013,3.358,0.0,0.62,78.24
Asia,CHN,China,2021,2,4,2021-02-19,100705.0,21.0,4833.0,0.0,69.967,0.015,3.358,0.0,0.65,78.24
Asia,CHN,China,2021,2,5,2021-02-20,100727.0,22.0,4833.0,0.0,69.982,0.015,3.358,0.0,0.68,78.24
Asia,CHN,China,2021,2,6,2021-02-21,100758.0,31.0,4833.0,0.0,70.004,0.022,3.358,0.0,0.7,78.24
Asia,CHN,China,2021,2,0,2021-02-22,100784.0,26.0,4833.0,0.0,70.022,0.018,3.358,0.0,0.71,59.72
Asia,CHN,China,2021,2,1,2021-02-23,100807.0,23.0,4833.0,0.0,70.038,0.016,3.358,0.0,,
Asia,CHN,China,2021,2,2,2021-02-24,100832.0,25.0,4834.0,1.0,70.055,0.017,3.359,0.001,,
