continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,MDA,Moldova,2020,10,0,2020-10-26,71811.0,308.0,1700.0,15.0,17801.601,76.352,421.422,3.718,1.03,48.15
Europe,MDA,Moldova,2020,10,1,2020-10-27,72460.0,649.0,1710.0,10.0,17962.485,160.884,423.901,2.479,1.04,48.15
Europe,MDA,Moldova,2020,10,2,2020-10-28,73321.0,861.0,1729.0,19.0,18175.923,213.438,428.611,4.71,1.06,48.15
Europe,MDA,Moldova,2020,10,3,2020-10-29,74233.0,912.0,1747.0,18.0,18402.003,226.08,433.073,4.462,1.07,48.15
Europe,MDA,Moldova,2020,10,4,2020-10-30,75201.0,968.0,1766.0,19.0,18641.966,239.963,437.783,4.71,1.07,48.15
Europe,MDA,Moldova,2020,10,5,2020-10-31,76040.0,839.0,1785.0,19.0,18849.95,207.984,442.493,4.71,1.07,48.15
Europe,MDA,Moldova,2020,11,6,2020-11-01,76582.0,542.0,1800.0,15.0,18984.309,134.359,446.211,3.718,1.07,48.15
Europe,MDA,Moldova,2020,11,0,2020-11-02,76777.0,195.0,1818.0,18.0,19032.649,48.34,450.673,4.462,1.07,48.15
Europe,MDA,Moldova,2020,11,1,2020-11-03,77487.0,710.0,1838.0,20.0,19208.654,176.006,455.631,4.958,1.09,48.15
Europe,MDA,Moldova,2020,11,2,2020-11-04,78507.0,1020.0,1851.0,13.0,19461.507,252.853,458.854,3.223,1.11,48.15
Europe,MDA,Moldova,2020,11,3,2020-11-05,79566.0,1059.0,1866.0,15.0,19724.028,262.521,462.572,3.718,1.12,48.15
Europe,MDA,Moldova,2020,11,4,2020-11-06,80501.0,935.0,1882.0,16.0,19955.81,231.782,466.539,3.966,1.13,48.15
Europe,MDA,Moldova,2020,11,5,2020-11-07,81675.0,1174.0,1891.0,9.0,20246.839,291.029,468.77,2.231,1.13,48.15
Europe,MDA,Moldova,2020,11,6,2020-11-08,82346.0,671.0,1893.0,2.0,20413.177,166.338,469.266,0.496,1.12,48.15
Europe,MDA,Moldova,2020,11,0,2020-11-09,82677.0,331.0,1912.0,19.0,20495.23,82.053,473.976,4.71,1.12,48.15
Europe,MDA,Moldova,2020,11,1,2020-11-10,83592.0,915.0,1930.0,18.0,20722.054,226.824,478.438,4.462,1.14,48.15
Europe,MDA,Moldova,2020,11,2,2020-11-11,84707.0,1115.0,1950.0,20.0,20998.457,276.403,483.396,4.958,1.15,48.15
Europe,MDA,Moldova,2020,11,3,2020-11-12,86038.0,1331.0,1969.0,19.0,21328.406,329.948,488.106,4.71,1.16,48.15
Europe,MDA,Moldova,2020,11,4,2020-11-13,87361.0,1323.0,1987.0,18.0,21656.371,327.965,492.568,4.462,1.15,48.15
Europe,MDA,Moldova,2020,11,5,2020-11-14,88772.0,1411.0,2006.0,19.0,22006.151,349.78,497.278,4.71,1.15,48.15
Europe,MDA,Moldova,2020,11,6,2020-11-15,89279.0,507.0,2019.0,13.0,22131.834,125.683,500.5,3.223,1.14,48.15
Europe,MDA,Moldova,2020,11,0,2020-11-16,89843.0,564.0,2035.0,16.0,22271.647,139.813,504.467,3.966,1.13,48.15
Europe,MDA,Moldova,2020,11,1,2020-11-17,90912.0,1069.0,2054.0,19.0,22536.647,265.0,509.177,4.71,1.14,48.15
Europe,MDA,Moldova,2020,11,2,2020-11-18,92519.0,1607.0,2072.0,18.0,22935.015,398.368,513.639,4.462,1.15,48.15
Europe,MDA,Moldova,2020,11,3,2020-11-19,93961.0,1442.0,2091.0,19.0,23292.479,357.465,518.349,4.71,1.15,48.15
Europe,MDA,Moldova,2020,11,4,2020-11-20,95383.0,1422.0,2111.0,20.0,23644.986,352.507,523.307,4.958,1.14,48.15
Europe,MDA,Moldova,2020,11,5,2020-11-21,96689.0,1306.0,2130.0,19.0,23968.737,323.751,528.017,4.71,1.13,48.15
Europe,MDA,Moldova,2020,11,6,2020-11-22,97941.0,1252.0,2149.0,19.0,24279.102,310.365,532.727,4.71,1.12,48.15
Europe,MDA,Moldova,2020,11,0,2020-11-23,98418.0,477.0,2169.0,20.0,24397.348,118.246,537.685,4.958,1.11,48.15
Europe,MDA,Moldova,2020,11,1,2020-11-24,99633.0,1215.0,2188.0,19.0,24698.541,301.193,542.395,4.71,1.11,48.15
Europe,MDA,Moldova,2020,11,2,2020-11-25,101203.0,1570.0,2209.0,21.0,25087.736,389.195,547.6,5.206,1.12,48.15
Europe,MDA,Moldova,2020,11,3,2020-11-26,102894.0,1691.0,2229.0,20.0,25506.927,419.191,552.558,4.958,1.11,48.15
Europe,MDA,Moldova,2020,11,4,2020-11-27,104140.0,1246.0,2250.0,21.0,25815.804,308.877,557.764,5.206,1.1,48.15
Europe,MDA,Moldova,2020,11,5,2020-11-28,105852.0,1712.0,2269.0,19.0,26240.201,424.397,562.474,4.71,1.1,51.85
Europe,MDA,Moldova,2020,11,6,2020-11-29,107017.0,1165.0,2290.0,21.0,26528.999,288.798,567.68,5.206,1.08,51.85
Europe,MDA,Moldova,2020,11,0,2020-11-30,107364.0,347.0,2304.0,14.0,26615.019,86.02,571.151,3.471,1.07,57.41
Europe,MDA,Moldova,2020,12,1,2020-12-01,108863.0,1499.0,2323.0,19.0,26986.613,371.595,575.861,4.71,1.08,57.41
Europe,MDA,Moldova,2020,12,2,2020-12-02,110580.0,1717.0,2343.0,20.0,27412.249,425.636,580.818,4.958,1.08,57.41
Europe,MDA,Moldova,2020,12,3,2020-12-03,112307.0,1727.0,2363.0,20.0,27840.364,428.115,585.776,4.958,1.07,57.41
Europe,MDA,Moldova,2020,12,4,2020-12-04,113829.0,1522.0,2384.0,21.0,28217.661,377.296,590.982,5.206,1.06,57.41
Europe,MDA,Moldova,2020,12,5,2020-12-05,115557.0,1728.0,2403.0,19.0,28646.024,428.363,595.692,4.71,1.05,57.41
Europe,MDA,Moldova,2020,12,6,2020-12-06,116365.0,808.0,2419.0,16.0,28846.323,200.299,599.658,3.966,1.04,57.41
Europe,MDA,Moldova,2020,12,0,2020-12-07,117495.0,1130.0,2438.0,19.0,29126.445,280.122,604.368,4.71,1.03,57.41
Europe,MDA,Moldova,2020,12,1,2020-12-08,119204.0,1709.0,2460.0,22.0,29550.098,423.653,609.822,5.454,1.03,57.41
Europe,MDA,Moldova,2020,12,2,2020-12-09,120970.0,1766.0,2481.0,21.0,29987.88,437.783,615.028,5.206,1.02,57.41
Europe,MDA,Moldova,2020,12,3,2020-12-10,122685.0,1715.0,2500.0,19.0,30413.021,425.14,619.738,4.71,1.01,57.41
Europe,MDA,Moldova,2020,12,4,2020-12-11,124264.0,1579.0,2521.0,21.0,30804.447,391.426,624.944,5.206,0.99,57.41
Europe,MDA,Moldova,2020,12,5,2020-12-12,125723.0,1459.0,2547.0,26.0,31166.126,361.679,631.389,6.445,0.98,57.41
Europe,MDA,Moldova,2020,12,6,2020-12-13,126518.0,795.0,2572.0,25.0,31363.203,197.077,637.586,6.197,0.96,57.41
Europe,MDA,Moldova,2020,12,0,2020-12-14,127253.0,735.0,2598.0,26.0,31545.406,182.203,644.032,6.445,0.95,57.41
Europe,MDA,Moldova,2020,12,1,2020-12-15,128656.0,1403.0,2625.0,27.0,31893.203,347.797,650.725,6.693,0.95,57.41
Europe,MDA,Moldova,2020,12,2,2020-12-16,130329.0,1673.0,2650.0,25.0,32307.931,414.729,656.922,6.197,0.94,57.41
Europe,MDA,Moldova,2020,12,3,2020-12-17,131919.0,1590.0,2674.0,24.0,32702.085,394.153,662.872,5.949,0.93,57.41
Europe,MDA,Moldova,2020,12,4,2020-12-18,133360.0,1441.0,2700.0,26.0,33059.302,357.217,669.317,6.445,0.91,57.41
Europe,MDA,Moldova,2020,12,5,2020-12-19,134578.0,1218.0,2727.0,27.0,33361.238,301.936,676.01,6.693,0.9,57.41
Europe,MDA,Moldova,2020,12,6,2020-12-20,135207.0,629.0,2752.0,25.0,33517.164,155.926,682.208,6.197,0.88,57.41
Europe,MDA,Moldova,2020,12,0,2020-12-21,135910.0,703.0,2777.0,25.0,33691.434,174.27,688.405,6.197,0.87,57.41
Europe,MDA,Moldova,2020,12,1,2020-12-22,136931.0,1021.0,2803.0,26.0,33944.535,253.101,694.85,6.445,0.86,57.41
Europe,MDA,Moldova,2020,12,2,2020-12-23,138213.0,1282.0,2825.0,22.0,34262.337,317.802,700.304,5.454,0.86,57.41
Europe,MDA,Moldova,2020,12,3,2020-12-24,139435.0,1222.0,2848.0,23.0,34565.265,302.928,706.005,5.702,0.85,57.41
Europe,MDA,Moldova,2020,12,4,2020-12-25,140250.0,815.0,2871.0,23.0,34767.3,202.035,711.707,5.702,0.83,57.41
Europe,MDA,Moldova,2020,12,5,2020-12-26,140996.0,746.0,2883.0,12.0,34952.229,184.93,714.682,2.975,0.82,57.41
Europe,MDA,Moldova,2020,12,6,2020-12-27,141355.0,359.0,2891.0,8.0,35041.224,88.994,716.665,1.983,0.81,57.41
Europe,MDA,Moldova,2020,12,0,2020-12-28,141924.0,569.0,2909.0,18.0,35182.276,141.052,721.127,4.462,0.81,57.41
Europe,MDA,Moldova,2020,12,1,2020-12-29,142851.0,927.0,2934.0,25.0,35412.075,229.799,727.324,6.197,0.81,57.41
Europe,MDA,Moldova,2020,12,2,2020-12-30,143841.0,990.0,2960.0,26.0,35657.491,245.416,733.77,6.445,0.81,57.41
Europe,MDA,Moldova,2020,12,3,2020-12-31,144818.0,977.0,2985.0,25.0,35899.685,242.194,739.967,6.197,0.81,57.41
Europe,MDA,Moldova,2021,1,4,2021-01-01,145258.0,440.0,3004.0,19.0,36008.759,109.074,744.677,4.71,0.8,57.41
Europe,MDA,Moldova,2021,1,5,2021-01-02,145694.0,436.0,3020.0,16.0,36116.841,108.082,748.643,3.966,0.79,57.41
Europe,MDA,Moldova,2021,1,6,2021-01-03,145873.0,179.0,3037.0,17.0,36161.214,44.373,752.858,4.214,0.79,57.41
Europe,MDA,Moldova,2021,1,0,2021-01-04,146309.0,436.0,3054.0,17.0,36269.296,108.082,757.072,4.214,0.8,57.41
Europe,MDA,Moldova,2021,1,1,2021-01-05,146921.0,612.0,3070.0,16.0,36421.008,151.712,761.038,3.966,0.81,57.41
Europe,MDA,Moldova,2021,1,2,2021-01-06,147871.0,950.0,3088.0,18.0,36656.509,235.5,765.5,4.462,0.82,57.41
Europe,MDA,Moldova,2021,1,3,2021-01-07,148294.0,423.0,3106.0,18.0,36761.368,104.86,769.962,4.462,0.82,57.41
Europe,MDA,Moldova,2021,1,4,2021-01-08,148669.0,375.0,3122.0,16.0,36854.329,92.961,773.929,3.966,0.83,57.41
Europe,MDA,Moldova,2021,1,5,2021-01-09,149093.0,424.0,3130.0,8.0,36959.437,105.108,775.912,1.983,0.83,57.41
Europe,MDA,Moldova,2021,1,6,2021-01-10,149391.0,298.0,3139.0,9.0,37033.309,73.873,778.143,2.231,0.84,57.41
Europe,MDA,Moldova,2021,1,0,2021-01-11,149662.0,271.0,3156.0,17.0,37100.489,67.18,782.357,4.214,0.86,57.41
Europe,MDA,Moldova,2021,1,1,2021-01-12,150138.0,476.0,3176.0,20.0,37218.487,117.998,787.315,4.958,0.88,57.41
Europe,MDA,Moldova,2021,1,2,2021-01-13,150946.0,808.0,3193.0,17.0,37418.786,200.299,791.529,4.214,0.9,57.41
Europe,MDA,Moldova,2021,1,3,2021-01-14,151687.0,741.0,3211.0,18.0,37602.477,183.69,795.991,4.462,0.91,57.41
Europe,MDA,Moldova,2021,1,4,2021-01-15,152263.0,576.0,3228.0,17.0,37745.264,142.788,800.206,4.214,0.91,57.41
Europe,MDA,Moldova,2021,1,5,2021-01-16,152640.0,377.0,3245.0,17.0,37838.721,93.456,804.42,4.214,0.91,57.41
Europe,MDA,Moldova,2021,1,6,2021-01-17,152854.0,214.0,3250.0,5.0,37891.77,53.05,805.659,1.239,0.91,57.41
Europe,MDA,Moldova,2021,1,0,2021-01-18,153112.0,258.0,3267.0,17.0,37955.727,63.957,809.874,4.214,0.93,57.41
Europe,MDA,Moldova,2021,1,1,2021-01-19,153506.0,394.0,3282.0,15.0,38053.398,97.671,813.592,3.718,0.95,57.41
Europe,MDA,Moldova,2021,1,2,2021-01-20,154118.0,612.0,3299.0,17.0,38205.11,151.712,817.806,4.214,0.97,57.41
Europe,MDA,Moldova,2021,1,3,2021-01-21,154788.0,670.0,3315.0,16.0,38371.2,166.09,821.773,3.966,0.98,57.41
Europe,MDA,Moldova,2021,1,4,2021-01-22,155302.0,514.0,3332.0,17.0,38498.618,127.418,825.987,4.214,0.99,57.41
Europe,MDA,Moldova,2021,1,5,2021-01-23,155937.0,635.0,3347.0,15.0,38656.031,157.413,829.705,3.718,1.0,57.41
Europe,MDA,Moldova,2021,1,6,2021-01-24,156202.0,265.0,3361.0,14.0,38721.724,65.692,833.176,3.471,1.0,57.41
Europe,MDA,Moldova,2021,1,0,2021-01-25,156426.0,224.0,3368.0,7.0,38777.252,55.529,834.911,1.735,1.01,57.41
Europe,MDA,Moldova,2021,1,1,2021-01-26,156972.0,546.0,3381.0,13.0,38912.603,135.351,838.134,3.223,1.03,57.41
Europe,MDA,Moldova,2021,1,2,2021-01-27,157626.0,654.0,3396.0,15.0,39074.726,162.123,841.852,3.718,1.05,57.41
Europe,MDA,Moldova,2021,1,3,2021-01-28,158309.0,683.0,3413.0,17.0,39244.039,169.312,846.066,4.214,1.06,57.41
Europe,MDA,Moldova,2021,1,4,2021-01-29,158860.0,551.0,3424.0,11.0,39380.629,136.59,848.793,2.727,1.07,57.41
Europe,MDA,Moldova,2021,1,5,2021-01-30,159513.0,653.0,3434.0,10.0,39542.504,161.876,851.272,2.479,1.08,57.41
Europe,MDA,Moldova,2021,1,6,2021-01-31,159804.0,291.0,3438.0,4.0,39614.642,72.137,852.264,0.992,1.08,57.41
Europe,MDA,Moldova,2021,2,0,2021-02-01,160086.0,282.0,3446.0,8.0,39684.548,69.906,854.247,1.983,1.1,57.41
Europe,MDA,Moldova,2021,2,1,2021-02-02,160725.0,639.0,3462.0,16.0,39842.953,158.405,858.213,3.966,1.12,57.41
Europe,MDA,Moldova,2021,2,2,2021-02-03,161642.0,917.0,3480.0,18.0,40070.273,227.32,862.675,4.462,1.14,57.41
Europe,MDA,Moldova,2021,2,3,2021-02-04,162624.0,982.0,3497.0,17.0,40313.706,243.433,866.889,4.214,1.15,57.41
Europe,MDA,Moldova,2021,2,4,2021-02-05,163400.0,776.0,3515.0,18.0,40506.073,192.367,871.352,4.462,1.14,51.85
Europe,MDA,Moldova,2021,2,5,2021-02-06,164243.0,843.0,3530.0,15.0,40715.049,208.976,875.07,3.718,1.14,51.85
Europe,MDA,Moldova,2021,2,6,2021-02-07,164569.0,326.0,3543.0,13.0,40795.863,80.814,878.293,3.223,1.13,51.85
Europe,MDA,Moldova,2021,2,0,2021-02-08,164858.0,289.0,3557.0,14.0,40867.504,71.642,881.763,3.471,1.13,51.85
Europe,MDA,Moldova,2021,2,1,2021-02-09,165663.0,805.0,3573.0,16.0,41067.06,199.556,885.729,3.966,1.15,51.85
Europe,MDA,Moldova,2021,2,2,2021-02-10,166553.0,890.0,3589.0,16.0,41287.687,220.627,889.696,3.966,1.16,51.85
Europe,MDA,Moldova,2021,2,3,2021-02-11,167546.0,993.0,3607.0,18.0,41533.846,246.16,894.158,4.462,1.16,51.85
Europe,MDA,Moldova,2021,2,4,2021-02-12,168826.0,1280.0,3626.0,19.0,41851.152,317.306,898.868,4.71,1.16,51.85
Europe,MDA,Moldova,2021,2,5,2021-02-13,169805.0,979.0,3640.0,14.0,42093.842,242.689,902.338,3.471,1.15,51.85
Europe,MDA,Moldova,2021,2,6,2021-02-14,170186.0,381.0,3651.0,11.0,42188.29,94.448,905.065,2.727,1.14,51.85
Europe,MDA,Moldova,2021,2,0,2021-02-15,170549.0,363.0,3661.0,10.0,42278.276,89.986,907.544,2.479,1.14,57.41
Europe,MDA,Moldova,2021,2,1,2021-02-16,171514.0,965.0,3678.0,17.0,42517.495,239.219,911.758,4.214,1.15,57.41
Europe,MDA,Moldova,2021,2,2,2021-02-17,172815.0,1301.0,3697.0,19.0,42840.006,322.512,916.468,4.71,1.15,57.41
Europe,MDA,Moldova,2021,2,3,2021-02-18,174155.0,1340.0,3717.0,20.0,43172.186,332.18,921.426,4.958,1.15,57.41
Europe,MDA,Moldova,2021,2,4,2021-02-19,175183.0,1028.0,3739.0,22.0,43427.022,254.836,926.88,5.454,1.13,57.41
Europe,MDA,Moldova,2021,2,5,2021-02-20,176245.0,1062.0,3760.0,21.0,43690.287,263.265,932.086,5.206,1.12,51.85
Europe,MDA,Moldova,2021,2,6,2021-02-21,176752.0,507.0,3780.0,20.0,43815.97,125.683,937.044,4.958,1.1,
Europe,MDA,Moldova,2021,2,0,2021-02-22,177407.0,655.0,3799.0,19.0,43978.341,162.371,941.754,4.71,1.1,
Europe,MDA,Moldova,2021,2,1,2021-02-23,178540.0,1133.0,3823.0,24.0,44259.206,280.865,947.703,5.949,,
Europe,MDA,Moldova,2021,2,2,2021-02-24,180150.0,1610.0,3846.0,23.0,44658.317,399.111,953.405,5.702,,
