continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
North America,VCT,Saint Vincent and the Grenadines,2021,1,4,2021-01-29,896.0,69.0,2.0,0.0,8075.928,621.919,18.027,0.0,1.04,
North America,VCT,Saint Vincent and the Grenadines,2021,1,5,2021-01-30,896.0,0.0,2.0,0.0,8075.928,0.0,18.027,0.0,1.04,
North America,VCT,Saint Vincent and the Grenadines,2021,1,6,2021-01-31,901.0,5.0,2.0,0.0,8120.995,45.067,18.027,0.0,1.04,
North America,VCT,Saint Vincent and the Grenadines,2021,2,0,2021-02-01,901.0,0.0,2.0,0.0,8120.995,0.0,18.027,0.0,1.05,
North America,VCT,Saint Vincent and the Grenadines,2021,2,1,2021-02-02,1059.0,158.0,2.0,0.0,9545.098,1424.103,18.027,0.0,1.06,
North America,VCT,Saint Vincent and the Grenadines,2021,2,2,2021-02-03,1059.0,0.0,2.0,0.0,9545.098,0.0,18.027,0.0,1.04,
North America,VCT,Saint Vincent and the Grenadines,2021,2,3,2021-02-04,1067.0,8.0,3.0,1.0,9617.205,72.107,27.04,9.013,1.03,
North America,VCT,Saint Vincent and the Grenadines,2021,2,4,2021-02-05,1170.0,103.0,3.0,0.0,10545.576,928.371,27.04,0.0,1.03,
North America,VCT,Saint Vincent and the Grenadines,2021,2,5,2021-02-06,1202.0,32.0,3.0,0.0,10834.002,288.426,27.04,0.0,1.01,
North America,VCT,Saint Vincent and the Grenadines,2021,2,6,2021-02-07,1269.0,67.0,4.0,1.0,11437.894,603.892,36.053,9.013,0.99,
North America,VCT,Saint Vincent and the Grenadines,2021,2,0,2021-02-08,1283.0,14.0,4.0,0.0,11564.08,126.186,36.053,0.0,0.97,
North America,VCT,Saint Vincent and the Grenadines,2021,2,1,2021-02-09,1283.0,0.0,4.0,0.0,11564.08,0.0,36.053,0.0,0.96,
North America,VCT,Saint Vincent and the Grenadines,2021,2,2,2021-02-10,1340.0,57.0,6.0,2.0,12077.839,513.759,54.08,18.027,0.95,
North America,VCT,Saint Vincent and the Grenadines,2021,2,3,2021-02-11,1370.0,30.0,6.0,0.0,12348.238,270.399,54.08,0.0,0.94,
North America,VCT,Saint Vincent and the Grenadines,2021,2,4,2021-02-12,1370.0,0.0,6.0,0.0,12348.238,0.0,54.08,0.0,0.92,
North America,VCT,Saint Vincent and the Grenadines,2021,2,5,2021-02-13,1418.0,48.0,6.0,0.0,12780.877,432.639,54.08,0.0,0.92,
North America,VCT,Saint Vincent and the Grenadines,2021,2,6,2021-02-14,1418.0,0.0,6.0,0.0,12780.877,0.0,54.08,0.0,0.91,
North America,VCT,Saint Vincent and the Grenadines,2021,2,0,2021-02-15,1453.0,35.0,6.0,0.0,13096.343,315.466,54.08,0.0,0.9,
North America,VCT,Saint Vincent and the Grenadines,2021,2,1,2021-02-16,1457.0,4.0,6.0,0.0,13132.397,36.053,54.08,0.0,0.89,
North America,VCT,Saint Vincent and the Grenadines,2021,2,2,2021-02-17,1462.0,5.0,6.0,0.0,13177.463,45.067,54.08,0.0,0.88,
North America,VCT,Saint Vincent and the Grenadines,2021,2,3,2021-02-18,1462.0,0.0,6.0,0.0,13177.463,0.0,54.08,0.0,0.87,
North America,VCT,Saint Vincent and the Grenadines,2021,2,4,2021-02-19,1494.0,32.0,6.0,0.0,13465.889,288.426,54.08,0.0,0.87,
North America,VCT,Saint Vincent and the Grenadines,2021,2,5,2021-02-20,1498.0,4.0,6.0,0.0,13501.942,36.053,54.08,0.0,0.86,
North America,VCT,Saint Vincent and the Grenadines,2021,2,6,2021-02-21,1503.0,5.0,6.0,0.0,13547.009,45.067,54.08,0.0,0.85,
North America,VCT,Saint Vincent and the Grenadines,2021,2,0,2021-02-22,1503.0,0.0,6.0,0.0,13547.009,0.0,54.08,0.0,0.85,
North America,VCT,Saint Vincent and the Grenadines,2021,2,1,2021-02-23,1511.0,8.0,6.0,0.0,13619.115,72.107,54.08,0.0,,
North America,VCT,Saint Vincent and the Grenadines,2021,2,2,2021-02-24,1519.0,8.0,6.0,0.0,13691.222,72.107,54.08,0.0,,
