continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,BIH,Bosnia and Herzegovina,2020,11,0,2020-11-02,52269.0,764.0,1280.0,32.0,15931.712,232.869,390.147,9.754,1.11,42.59
Europe,BIH,Bosnia and Herzegovina,2020,11,1,2020-11-03,53822.0,1553.0,1317.0,37.0,16405.07,473.358,401.425,11.278,1.11,42.59
Europe,BIH,Bosnia and Herzegovina,2020,11,2,2020-11-04,55598.0,1776.0,1358.0,41.0,16946.399,541.329,413.922,12.497,1.11,42.59
Europe,BIH,Bosnia and Herzegovina,2020,11,3,2020-11-05,57506.0,1908.0,1402.0,44.0,17527.962,581.563,427.333,13.411,1.1,42.59
Europe,BIH,Bosnia and Herzegovina,2020,11,4,2020-11-06,59427.0,1921.0,1457.0,55.0,18113.487,585.525,444.097,16.764,1.1,42.59
Europe,BIH,Bosnia and Herzegovina,2020,11,5,2020-11-07,61212.0,1785.0,1490.0,33.0,18657.559,544.072,454.155,10.058,1.1,42.59
Europe,BIH,Bosnia and Herzegovina,2020,11,6,2020-11-08,62423.0,1211.0,1510.0,20.0,19026.675,369.116,460.251,6.096,1.09,42.59
Europe,BIH,Bosnia and Herzegovina,2020,11,0,2020-11-09,63419.0,996.0,1583.0,73.0,19330.258,303.583,482.502,22.251,1.09,42.59
Europe,BIH,Bosnia and Herzegovina,2020,11,1,2020-11-10,65024.0,1605.0,1629.0,46.0,19819.466,489.208,496.523,14.021,1.09,42.59
Europe,BIH,Bosnia and Herzegovina,2020,11,2,2020-11-11,66565.0,1541.0,1701.0,72.0,20289.166,469.7,518.469,21.946,1.08,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,3,2020-11-12,68293.0,1728.0,1750.0,49.0,20815.864,526.698,533.404,14.935,1.08,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,4,2020-11-13,69625.0,1332.0,1808.0,58.0,21221.861,405.997,551.083,17.679,1.08,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,5,2020-11-14,70900.0,1275.0,1857.0,49.0,21610.484,388.623,566.018,14.935,1.08,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,6,2020-11-15,71956.0,1056.0,1889.0,32.0,21932.355,321.871,575.772,9.754,1.07,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,0,2020-11-16,72689.0,733.0,1973.0,84.0,22155.775,223.42,601.375,25.603,1.07,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,1,2020-11-17,73944.0,1255.0,2042.0,69.0,22538.302,382.527,622.406,21.031,1.07,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,2,2020-11-18,75577.0,1633.0,2089.0,47.0,23036.044,497.742,636.732,14.326,1.07,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,3,2020-11-19,76757.0,1180.0,2153.0,64.0,23395.711,359.667,656.239,19.507,1.06,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,4,2020-11-20,77994.0,1237.0,2209.0,56.0,23772.752,377.04,673.308,17.069,1.06,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,5,2020-11-21,79309.0,1315.0,2246.0,37.0,24173.567,400.815,684.586,11.278,1.06,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,6,2020-11-22,80006.0,697.0,2276.0,30.0,24386.014,212.447,693.73,9.144,1.06,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,0,2020-11-23,80553.0,547.0,2342.0,66.0,24552.741,166.727,713.847,20.117,1.06,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,1,2020-11-24,81739.0,1186.0,2394.0,52.0,24914.236,361.496,729.697,15.85,1.06,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,2,2020-11-25,83328.0,1589.0,2429.0,35.0,25398.567,484.331,740.365,10.668,1.05,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,3,2020-11-26,84252.0,924.0,2480.0,51.0,25680.204,281.637,755.91,15.545,1.05,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,4,2020-11-27,85431.0,1179.0,2542.0,62.0,26039.566,359.362,774.807,18.898,1.05,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,5,2020-11-28,86710.0,1279.0,2576.0,34.0,26429.409,389.842,785.171,10.363,1.05,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,6,2020-11-29,87374.0,664.0,2620.0,44.0,26631.797,202.389,798.582,13.411,1.05,50.0
Europe,BIH,Bosnia and Herzegovina,2020,11,0,2020-11-30,87901.0,527.0,2681.0,61.0,26792.428,160.631,817.175,18.593,1.05,50.0
Europe,BIH,Bosnia and Herzegovina,2020,12,1,2020-12-01,89085.0,1184.0,2727.0,46.0,27153.314,360.886,831.196,14.021,1.04,50.0
Europe,BIH,Bosnia and Herzegovina,2020,12,2,2020-12-02,90378.0,1293.0,2773.0,46.0,27547.423,394.109,845.217,14.021,1.04,50.0
Europe,BIH,Bosnia and Herzegovina,2020,12,3,2020-12-03,91539.0,1161.0,2812.0,39.0,27901.299,353.875,857.104,11.887,1.04,50.0
Europe,BIH,Bosnia and Herzegovina,2020,12,4,2020-12-04,92793.0,1254.0,2865.0,53.0,28283.521,382.222,873.259,16.155,1.04,50.0
Europe,BIH,Bosnia and Herzegovina,2020,12,5,2020-12-05,93768.0,975.0,2922.0,57.0,28580.703,297.182,890.632,17.374,1.04,50.0
Europe,BIH,Bosnia and Herzegovina,2020,12,6,2020-12-06,94507.0,739.0,2952.0,30.0,28805.952,225.249,899.776,9.144,1.04,50.0
Europe,BIH,Bosnia and Herzegovina,2020,12,0,2020-12-07,94944.0,437.0,3012.0,60.0,28939.151,133.199,918.065,18.288,1.04,50.0
Europe,BIH,Bosnia and Herzegovina,2020,12,1,2020-12-08,96021.0,1077.0,3081.0,69.0,29267.423,328.272,939.096,21.031,1.04,48.15
Europe,BIH,Bosnia and Herzegovina,2020,12,2,2020-12-09,97317.0,1296.0,3151.0,70.0,29662.447,395.024,960.432,21.336,1.04,48.15
Europe,BIH,Bosnia and Herzegovina,2020,12,3,2020-12-10,98603.0,1286.0,3199.0,48.0,30054.422,391.976,975.063,14.631,1.03,48.15
Europe,BIH,Bosnia and Herzegovina,2020,12,4,2020-12-11,99543.0,940.0,3250.0,51.0,30340.937,286.514,990.608,15.545,1.03,48.15
Europe,BIH,Bosnia and Herzegovina,2020,12,5,2020-12-12,100306.0,763.0,3298.0,48.0,30573.501,232.564,1005.238,14.631,1.03,48.15
Europe,BIH,Bosnia and Herzegovina,2020,12,6,2020-12-13,101117.0,811.0,3336.0,38.0,30820.695,247.195,1016.821,11.582,1.03,48.15
Europe,BIH,Bosnia and Herzegovina,2020,12,0,2020-12-14,101461.0,344.0,3391.0,55.0,30925.547,104.852,1033.585,16.764,1.03,48.15
Europe,BIH,Bosnia and Herzegovina,2020,12,1,2020-12-15,102330.0,869.0,3457.0,66.0,31190.421,264.873,1053.702,20.117,1.03,48.15
Europe,BIH,Bosnia and Herzegovina,2020,12,2,2020-12-16,103232.0,902.0,3511.0,54.0,31465.352,274.932,1070.161,16.459,1.03,48.15
Europe,BIH,Bosnia and Herzegovina,2020,12,3,2020-12-17,104087.0,855.0,3549.0,38.0,31725.958,260.606,1081.743,11.582,1.02,48.15
Europe,BIH,Bosnia and Herzegovina,2020,12,4,2020-12-18,104881.0,794.0,3583.0,34.0,31967.971,242.013,1092.107,10.363,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2020,12,5,2020-12-19,105524.0,643.0,3625.0,42.0,32163.959,195.988,1104.908,12.802,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2020,12,6,2020-12-20,105524.0,0.0,3625.0,0.0,32163.959,0.0,1104.908,0.0,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2020,12,0,2020-12-21,106222.0,698.0,3706.0,81.0,32376.711,212.752,1129.597,24.689,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2020,12,1,2020-12-22,106986.0,764.0,3792.0,86.0,32609.58,232.869,1155.81,26.213,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2020,12,2,2020-12-23,107570.0,584.0,3838.0,46.0,32787.585,178.005,1169.831,14.021,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2020,12,3,2020-12-24,108298.0,728.0,3878.0,40.0,33009.481,221.896,1182.023,12.192,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2020,12,4,2020-12-25,108891.0,593.0,3901.0,23.0,33190.229,180.748,1189.034,7.01,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2020,12,5,2020-12-26,109330.0,439.0,3923.0,22.0,33324.037,133.808,1195.739,6.706,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2020,12,6,2020-12-27,109691.0,361.0,3953.0,30.0,33434.07,110.034,1204.884,9.144,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2020,12,0,2020-12-28,109911.0,220.0,3942.0,-11.0,33501.127,67.057,1201.531,-3.353,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2020,12,1,2020-12-29,110454.0,543.0,4024.0,82.0,33666.635,165.508,1226.525,24.994,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2020,12,2,2020-12-30,110985.0,531.0,4050.0,26.0,33828.485,161.85,1234.449,7.925,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2020,12,3,2020-12-31,110985.0,0.0,4050.0,0.0,33828.485,0.0,1234.449,0.0,1.02,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,4,2021-01-01,112143.0,1158.0,4086.0,36.0,34181.446,352.961,1245.422,10.973,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,5,2021-01-02,112143.0,0.0,4086.0,0.0,34181.446,0.0,1245.422,0.0,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,6,2021-01-03,112645.0,502.0,4131.0,45.0,34334.457,153.011,1259.138,13.716,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,0,2021-01-04,112645.0,0.0,4131.0,0.0,34334.457,0.0,1259.138,0.0,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,1,2021-01-05,113392.0,747.0,4211.0,80.0,34562.144,227.687,1283.523,24.384,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,2,2021-01-06,113392.0,0.0,4211.0,0.0,34562.144,0.0,1283.523,0.0,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,3,2021-01-07,113392.0,0.0,4211.0,0.0,34562.144,0.0,1283.523,0.0,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,4,2021-01-08,114920.0,1528.0,4285.0,74.0,35027.882,465.738,1306.078,22.555,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,5,2021-01-09,115379.0,459.0,4305.0,20.0,35167.786,139.904,1312.174,6.096,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,6,2021-01-10,115633.0,254.0,4330.0,25.0,35245.206,77.42,1319.794,7.62,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,0,2021-01-11,115633.0,0.0,4330.0,0.0,35245.206,0.0,1319.794,0.0,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,1,2021-01-12,116200.0,567.0,4373.0,43.0,35418.029,172.823,1332.901,13.106,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,2,2021-01-13,116668.0,468.0,4399.0,26.0,35560.676,142.647,1340.825,7.925,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,3,2021-01-14,117011.0,343.0,4411.0,12.0,35665.223,104.547,1344.483,3.658,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,4,2021-01-15,117011.0,0.0,4411.0,0.0,35665.223,0.0,1344.483,0.0,1.03,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,5,2021-01-16,117011.0,0.0,4411.0,0.0,35665.223,0.0,1344.483,0.0,1.04,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,6,2021-01-17,117011.0,0.0,4411.0,0.0,35665.223,0.0,1344.483,0.0,1.04,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,0,2021-01-18,118083.0,1072.0,4486.0,75.0,35991.972,326.748,1367.343,22.86,1.04,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,1,2021-01-19,118383.0,300.0,4509.0,23.0,36083.412,91.441,1374.354,7.01,1.04,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,2,2021-01-20,118717.0,334.0,4521.0,12.0,36185.216,101.804,1378.011,3.658,1.04,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,3,2021-01-21,119206.0,489.0,4536.0,15.0,36334.265,149.048,1382.583,4.572,1.04,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,4,2021-01-22,119420.0,214.0,4555.0,19.0,36399.492,65.228,1388.375,5.791,1.04,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,5,2021-01-23,119420.0,0.0,4555.0,0.0,36399.492,0.0,1388.375,0.0,1.04,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,6,2021-01-24,119420.0,0.0,4555.0,0.0,36399.492,0.0,1388.375,0.0,1.04,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,0,2021-01-25,120143.0,723.0,4593.0,38.0,36619.864,220.372,1399.957,11.582,1.05,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,1,2021-01-26,120532.0,389.0,4621.0,28.0,36738.432,118.568,1408.491,8.534,1.05,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,2,2021-01-27,120864.0,332.0,4643.0,22.0,36839.627,101.194,1415.197,6.706,1.05,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,3,2021-01-28,121194.0,330.0,4659.0,16.0,36940.212,100.585,1420.074,4.877,1.05,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,4,2021-01-29,121497.0,303.0,4679.0,20.0,37032.567,92.355,1426.17,6.096,1.05,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,5,2021-01-30,121497.0,0.0,4679.0,0.0,37032.567,0.0,1426.17,0.0,1.05,42.59
Europe,BIH,Bosnia and Herzegovina,2021,1,6,2021-01-31,121497.0,0.0,4679.0,0.0,37032.567,0.0,1426.17,0.0,1.05,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,0,2021-02-01,122199.0,702.0,4724.0,45.0,37246.538,213.971,1439.886,13.716,1.05,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,1,2021-02-02,122461.0,262.0,4737.0,13.0,37326.396,79.858,1443.849,3.962,1.06,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,2,2021-02-03,122828.0,367.0,4745.0,8.0,37438.258,111.862,1446.287,2.438,1.06,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,3,2021-02-04,122828.0,0.0,4745.0,0.0,37438.258,0.0,1446.287,0.0,1.06,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,4,2021-02-05,123434.0,606.0,4775.0,30.0,37622.969,184.71,1455.431,9.144,1.06,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,5,2021-02-06,123434.0,0.0,4775.0,0.0,37622.969,0.0,1455.431,0.0,1.06,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,6,2021-02-07,123434.0,0.0,4775.0,0.0,37622.969,0.0,1455.431,0.0,1.06,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,0,2021-02-08,124101.0,667.0,4813.0,38.0,37826.272,203.303,1467.014,11.582,1.06,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,1,2021-02-09,124443.0,342.0,4834.0,21.0,37930.514,104.242,1473.414,6.401,1.07,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,2,2021-02-10,124696.0,253.0,4853.0,19.0,38007.629,77.115,1479.206,5.791,1.07,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,3,2021-02-11,125123.0,427.0,4868.0,15.0,38137.78,130.151,1483.778,4.572,1.07,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,4,2021-02-12,125402.0,279.0,4881.0,13.0,38222.82,85.04,1487.74,3.962,1.07,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,5,2021-02-13,125402.0,0.0,4881.0,0.0,38222.82,0.0,1487.74,0.0,1.07,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,6,2021-02-14,125402.0,0.0,4881.0,0.0,38222.82,0.0,1487.74,0.0,1.07,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,0,2021-02-15,126139.0,737.0,4916.0,35.0,38447.459,224.639,1498.408,10.668,1.07,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,1,2021-02-16,126413.0,274.0,4935.0,19.0,38530.975,83.516,1504.199,5.791,1.07,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,2,2021-02-17,126781.0,368.0,4949.0,14.0,38643.142,112.167,1508.467,4.267,1.07,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,3,2021-02-18,127135.0,354.0,4962.0,13.0,38751.042,107.9,1512.429,3.962,1.08,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,4,2021-02-19,127537.0,402.0,4979.0,17.0,38873.573,122.531,1517.611,5.182,1.08,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,5,2021-02-20,127537.0,0.0,4979.0,0.0,38873.573,0.0,1517.611,0.0,1.08,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,6,2021-02-21,127537.0,0.0,4979.0,0.0,38873.573,0.0,1517.611,0.0,1.08,42.59
Europe,BIH,Bosnia and Herzegovina,2021,2,0,2021-02-22,128661.0,1124.0,5016.0,37.0,39216.17,342.598,1528.888,11.278,1.08,
Europe,BIH,Bosnia and Herzegovina,2021,2,1,2021-02-23,129176.0,515.0,5034.0,18.0,39373.144,156.973,1534.375,5.486,,
Europe,BIH,Bosnia and Herzegovina,2021,2,2,2021-02-24,129753.0,577.0,5051.0,17.0,39549.014,175.871,1539.556,5.182,,
