continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,EGY,Egypt,2020,12,4,2020-12-25,130126.0,1133.0,7309.0,49.0,1271.576,11.072,71.423,0.479,1.4,65.74
Africa,EGY,Egypt,2020,12,5,2020-12-26,131315.0,1189.0,7352.0,43.0,1283.195,11.619,71.843,0.42,1.4,65.74
Africa,EGY,Egypt,2020,12,6,2020-12-27,132541.0,1226.0,7405.0,53.0,1295.175,11.98,72.361,0.518,1.39,65.74
Africa,EGY,Egypt,2020,12,0,2020-12-28,133900.0,1359.0,7466.0,61.0,1308.455,13.28,72.957,0.596,1.37,65.74
Africa,EGY,Egypt,2020,12,1,2020-12-29,135233.0,1333.0,7520.0,54.0,1321.481,13.026,73.485,0.528,1.34,65.74
Africa,EGY,Egypt,2020,12,2,2020-12-30,136644.0,1411.0,7576.0,56.0,1335.269,13.788,74.032,0.547,1.3,65.74
Africa,EGY,Egypt,2020,12,3,2020-12-31,138062.0,1418.0,7631.0,55.0,1349.126,13.857,74.569,0.537,1.27,65.74
Africa,EGY,Egypt,2021,1,4,2021-01-01,139471.0,1409.0,7687.0,56.0,1362.895,13.769,75.116,0.547,1.23,65.74
Africa,EGY,Egypt,2021,1,5,2021-01-02,140878.0,1407.0,7741.0,54.0,1376.644,13.749,75.644,0.528,1.19,65.74
Africa,EGY,Egypt,2021,1,6,2021-01-03,142187.0,1309.0,7805.0,64.0,1389.435,12.791,76.27,0.625,1.14,65.74
Africa,EGY,Egypt,2021,1,0,2021-01-04,143464.0,1277.0,7863.0,58.0,1401.914,12.479,76.836,0.567,1.1,65.74
Africa,EGY,Egypt,2021,1,1,2021-01-05,144583.0,1119.0,7918.0,55.0,1412.848,10.935,77.374,0.537,1.06,65.74
Africa,EGY,Egypt,2021,1,2,2021-01-06,145590.0,1007.0,7975.0,57.0,1422.689,9.84,77.931,0.557,1.02,65.74
Africa,EGY,Egypt,2021,1,3,2021-01-07,146809.0,1219.0,8029.0,54.0,1434.601,11.912,78.458,0.528,1.0,65.74
Africa,EGY,Egypt,2021,1,4,2021-01-08,147810.0,1001.0,8085.0,56.0,1444.382,9.782,79.006,0.547,0.98,65.74
Africa,EGY,Egypt,2021,1,5,2021-01-09,148799.0,989.0,8142.0,57.0,1454.047,9.664,79.563,0.557,0.95,65.74
Africa,EGY,Egypt,2021,1,6,2021-01-10,149792.0,993.0,8197.0,55.0,1463.75,9.703,80.1,0.537,0.94,65.74
Africa,EGY,Egypt,2021,1,0,2021-01-11,150753.0,961.0,8249.0,52.0,1473.141,9.391,80.608,0.508,0.93,65.74
Africa,EGY,Egypt,2021,1,1,2021-01-12,151723.0,970.0,8304.0,55.0,1482.62,9.479,81.146,0.537,0.92,65.74
Africa,EGY,Egypt,2021,1,2,2021-01-13,152719.0,996.0,8362.0,58.0,1492.352,9.733,81.713,0.567,0.91,65.74
Africa,EGY,Egypt,2021,1,3,2021-01-14,153741.0,1022.0,8421.0,59.0,1502.339,9.987,82.289,0.577,0.9,65.74
Africa,EGY,Egypt,2021,1,4,2021-01-15,154620.0,879.0,8473.0,52.0,1510.929,8.589,82.797,0.508,0.89,65.74
Africa,EGY,Egypt,2021,1,5,2021-01-16,155507.0,887.0,8527.0,54.0,1519.596,8.668,83.325,0.528,0.88,65.74
Africa,EGY,Egypt,2021,1,6,2021-01-17,156397.0,890.0,8583.0,56.0,1528.293,8.697,83.872,0.547,0.88,65.74
Africa,EGY,Egypt,2021,1,0,2021-01-18,157275.0,878.0,8638.0,55.0,1536.873,8.58,84.41,0.537,0.87,54.63
Africa,EGY,Egypt,2021,1,1,2021-01-19,158174.0,899.0,8696.0,58.0,1545.658,8.785,84.976,0.567,0.86,54.63
Africa,EGY,Egypt,2021,1,2,2021-01-20,158963.0,789.0,8747.0,51.0,1553.368,7.71,85.475,0.498,0.85,54.63
Africa,EGY,Egypt,2021,1,3,2021-01-21,159715.0,752.0,8801.0,54.0,1560.717,7.348,86.002,0.528,0.84,54.63
Africa,EGY,Egypt,2021,1,4,2021-01-22,160463.0,748.0,8853.0,52.0,1568.026,7.309,86.51,0.508,0.83,54.63
Africa,EGY,Egypt,2021,1,5,2021-01-23,161143.0,680.0,8902.0,49.0,1574.671,6.645,86.989,0.479,0.82,54.63
Africa,EGY,Egypt,2021,1,6,2021-01-24,161817.0,674.0,8959.0,57.0,1581.257,6.586,87.546,0.557,0.82,54.63
Africa,EGY,Egypt,2021,1,0,2021-01-25,162486.0,669.0,9012.0,53.0,1587.794,6.537,88.064,0.518,0.82,54.63
Africa,EGY,Egypt,2021,1,1,2021-01-26,163129.0,643.0,9067.0,55.0,1594.078,6.283,88.602,0.537,0.81,54.63
Africa,EGY,Egypt,2021,1,2,2021-01-27,163761.0,632.0,9115.0,48.0,1600.254,6.176,89.071,0.469,0.81,54.63
Africa,EGY,Egypt,2021,1,3,2021-01-28,164282.0,521.0,9169.0,54.0,1605.345,5.091,89.598,0.528,0.81,54.63
Africa,EGY,Egypt,2021,1,4,2021-01-29,164871.0,589.0,9217.0,48.0,1611.1,5.756,90.067,0.469,0.82,54.63
Africa,EGY,Egypt,2021,1,5,2021-01-30,165418.0,547.0,9263.0,46.0,1616.446,5.345,90.517,0.45,0.82,54.63
Africa,EGY,Egypt,2021,1,6,2021-01-31,165951.0,533.0,9316.0,53.0,1621.654,5.208,91.035,0.518,0.83,54.63
Africa,EGY,Egypt,2021,2,0,2021-02-01,166492.0,541.0,9360.0,44.0,1626.941,5.287,91.465,0.43,0.84,54.63
Africa,EGY,Egypt,2021,2,1,2021-02-02,167013.0,521.0,9407.0,47.0,1632.032,5.091,91.924,0.459,0.85,54.63
Africa,EGY,Egypt,2021,2,2,2021-02-03,167525.0,512.0,9460.0,53.0,1637.035,5.003,92.442,0.518,0.86,54.63
Africa,EGY,Egypt,2021,2,3,2021-02-04,168057.0,532.0,9512.0,52.0,1642.234,5.199,92.95,0.508,0.88,54.63
Africa,EGY,Egypt,2021,2,4,2021-02-05,168597.0,540.0,9560.0,48.0,1647.51,5.277,93.419,0.469,0.9,54.63
Africa,EGY,Egypt,2021,2,5,2021-02-06,169106.0,509.0,9604.0,44.0,1652.484,4.974,93.849,0.43,0.91,54.63
Africa,EGY,Egypt,2021,2,6,2021-02-07,169640.0,534.0,9651.0,47.0,1657.703,5.218,94.308,0.459,0.93,54.63
Africa,EGY,Egypt,2021,2,0,2021-02-08,170207.0,567.0,9699.0,48.0,1663.243,5.541,94.778,0.469,0.95,54.63
Africa,EGY,Egypt,2021,2,1,2021-02-09,170780.0,573.0,9751.0,52.0,1668.842,5.599,95.286,0.508,0.97,54.63
Africa,EGY,Egypt,2021,2,2,2021-02-10,171390.0,610.0,9804.0,53.0,1674.803,5.961,95.804,0.518,0.98,54.63
Africa,EGY,Egypt,2021,2,3,2021-02-11,171993.0,603.0,9857.0,53.0,1680.696,5.892,96.321,0.518,0.99,54.63
Africa,EGY,Egypt,2021,2,4,2021-02-12,172602.0,609.0,9899.0,42.0,1686.647,5.951,96.732,0.41,1.0,54.63
Africa,EGY,Egypt,2021,2,5,2021-02-13,173202.0,600.0,9935.0,36.0,1692.51,5.863,97.084,0.352,1.01,54.63
Africa,EGY,Egypt,2021,2,6,2021-02-14,173813.0,611.0,9994.0,59.0,1698.481,5.971,97.66,0.577,1.01,54.63
Africa,EGY,Egypt,2021,2,0,2021-02-15,174426.0,613.0,10050.0,56.0,1704.471,5.99,98.207,0.547,1.02,54.63
Africa,EGY,Egypt,2021,2,1,2021-02-16,175059.0,633.0,10101.0,51.0,1710.656,6.186,98.706,0.498,1.02,
Africa,EGY,Egypt,2021,2,2,2021-02-17,175677.0,618.0,10150.0,49.0,1716.695,6.039,99.185,0.479,1.02,
Africa,EGY,Egypt,2021,2,3,2021-02-18,176333.0,656.0,10201.0,51.0,1723.106,6.41,99.683,0.498,1.02,
Africa,EGY,Egypt,2021,2,4,2021-02-19,176943.0,610.0,10250.0,49.0,1729.067,5.961,100.162,0.479,1.02,
Africa,EGY,Egypt,2021,2,5,2021-02-20,177543.0,600.0,10298.0,48.0,1734.93,5.863,100.631,0.469,1.02,
Africa,EGY,Egypt,2021,2,6,2021-02-21,178151.0,608.0,10353.0,55.0,1740.871,5.941,101.168,0.537,1.01,
Africa,EGY,Egypt,2021,2,0,2021-02-22,178774.0,623.0,10404.0,51.0,1746.959,6.088,101.667,0.498,1.01,
Africa,EGY,Egypt,2021,2,1,2021-02-23,179407.0,633.0,10443.0,39.0,1753.145,6.186,102.048,0.381,,
Africa,EGY,Egypt,2021,2,2,2021-02-24,180051.0,644.0,10495.0,52.0,1759.438,6.293,102.556,0.508,,
