continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,MMR,Myanmar,2020,12,6,2020-12-20,116134.0,947.0,2443.0,19.0,2134.432,17.405,44.9,0.349,0.86,75.93
Asia,MMR,Myanmar,2020,12,0,2020-12-21,116982.0,848.0,2465.0,22.0,2150.017,15.585,45.304,0.404,0.85,75.93
Asia,MMR,Myanmar,2020,12,1,2020-12-22,117946.0,964.0,2484.0,19.0,2167.735,17.717,45.654,0.349,0.84,75.93
Asia,MMR,Myanmar,2020,12,2,2020-12-23,118869.0,923.0,2507.0,23.0,2184.699,16.964,46.076,0.423,0.84,75.93
Asia,MMR,Myanmar,2020,12,3,2020-12-24,119788.0,919.0,2532.0,25.0,2201.589,16.89,46.536,0.459,0.83,75.93
Asia,MMR,Myanmar,2020,12,4,2020-12-25,120546.0,758.0,2552.0,20.0,2215.52,13.931,46.903,0.368,0.82,75.93
Asia,MMR,Myanmar,2020,12,5,2020-12-26,121280.0,734.0,2579.0,27.0,2229.01,13.49,47.4,0.496,0.82,75.93
Asia,MMR,Myanmar,2020,12,6,2020-12-27,121886.0,606.0,2601.0,22.0,2240.148,11.138,47.804,0.404,0.82,75.93
Asia,MMR,Myanmar,2020,12,0,2020-12-28,122534.0,648.0,2618.0,17.0,2252.058,11.91,48.116,0.312,0.81,75.93
Asia,MMR,Myanmar,2020,12,1,2020-12-29,123153.0,619.0,2637.0,19.0,2263.434,11.377,48.466,0.349,0.82,75.93
Asia,MMR,Myanmar,2020,12,2,2020-12-30,123740.0,587.0,2664.0,27.0,2274.223,10.788,48.962,0.496,0.82,75.93
Asia,MMR,Myanmar,2020,12,3,2020-12-31,124630.0,890.0,2682.0,18.0,2290.58,16.357,49.293,0.331,0.82,75.93
Asia,MMR,Myanmar,2021,1,4,2021-01-01,125042.0,412.0,2697.0,15.0,2298.152,7.572,49.568,0.276,0.82,75.93
Asia,MMR,Myanmar,2021,1,5,2021-01-02,125616.0,574.0,2711.0,14.0,2308.702,10.55,49.826,0.257,0.82,75.93
Asia,MMR,Myanmar,2021,1,6,2021-01-03,126345.0,729.0,2728.0,17.0,2322.1,13.398,50.138,0.312,0.83,75.93
Asia,MMR,Myanmar,2021,1,0,2021-01-04,126935.0,590.0,2744.0,16.0,2332.944,10.844,50.432,0.294,0.83,75.93
Asia,MMR,Myanmar,2021,1,1,2021-01-05,127584.0,649.0,2766.0,22.0,2344.872,11.928,50.836,0.404,0.83,75.93
Asia,MMR,Myanmar,2021,1,2,2021-01-06,128178.0,594.0,2785.0,19.0,2355.789,10.917,51.186,0.349,0.83,75.93
Asia,MMR,Myanmar,2021,1,3,2021-01-07,128772.0,594.0,2799.0,14.0,2366.706,10.917,51.443,0.257,0.83,75.93
Asia,MMR,Myanmar,2021,1,4,2021-01-08,129483.0,711.0,2812.0,13.0,2379.774,13.068,51.682,0.239,0.83,75.93
Asia,MMR,Myanmar,2021,1,5,2021-01-09,130049.0,566.0,2826.0,14.0,2390.176,10.403,51.939,0.257,0.83,75.93
Asia,MMR,Myanmar,2021,1,6,2021-01-10,130604.0,555.0,2846.0,20.0,2400.377,10.2,52.307,0.368,0.83,75.93
Asia,MMR,Myanmar,2021,1,0,2021-01-11,131186.0,582.0,2858.0,12.0,2411.073,10.697,52.527,0.221,0.83,75.93
Asia,MMR,Myanmar,2021,1,1,2021-01-12,131737.0,551.0,2878.0,20.0,2421.2,10.127,52.895,0.368,0.83,75.93
Asia,MMR,Myanmar,2021,1,2,2021-01-13,132260.0,523.0,2902.0,24.0,2430.812,9.612,53.336,0.441,0.82,75.93
Asia,MMR,Myanmar,2021,1,3,2021-01-14,132865.0,605.0,2912.0,10.0,2441.932,11.119,53.52,0.184,0.82,75.93
Asia,MMR,Myanmar,2021,1,4,2021-01-15,133378.0,513.0,2926.0,14.0,2451.36,9.428,53.777,0.257,0.81,75.93
Asia,MMR,Myanmar,2021,1,5,2021-01-16,133869.0,491.0,2942.0,16.0,2460.384,9.024,54.071,0.294,0.81,75.93
Asia,MMR,Myanmar,2021,1,6,2021-01-17,134318.0,449.0,2955.0,13.0,2468.636,8.252,54.31,0.239,0.8,75.93
Asia,MMR,Myanmar,2021,1,0,2021-01-18,134795.0,477.0,2973.0,18.0,2477.403,8.767,54.641,0.331,0.8,75.93
Asia,MMR,Myanmar,2021,1,1,2021-01-19,135243.0,448.0,2986.0,13.0,2485.637,8.234,54.88,0.239,0.79,70.37
Asia,MMR,Myanmar,2021,1,2,2021-01-20,135721.0,478.0,2997.0,11.0,2494.422,8.785,55.082,0.202,0.78,70.37
Asia,MMR,Myanmar,2021,1,3,2021-01-21,136166.0,445.0,3013.0,16.0,2502.601,8.179,55.376,0.294,0.78,70.37
Asia,MMR,Myanmar,2021,1,4,2021-01-22,136591.0,425.0,3031.0,18.0,2510.412,7.811,55.707,0.331,0.77,70.37
Asia,MMR,Myanmar,2021,1,5,2021-01-23,137098.0,507.0,3045.0,14.0,2519.73,9.318,55.964,0.257,0.76,70.37
Asia,MMR,Myanmar,2021,1,6,2021-01-24,137574.0,476.0,3062.0,17.0,2528.479,8.748,56.277,0.312,0.75,70.37
Asia,MMR,Myanmar,2021,1,0,2021-01-25,137957.0,383.0,3069.0,7.0,2535.518,7.039,56.405,0.129,0.74,70.37
Asia,MMR,Myanmar,2021,1,1,2021-01-26,138368.0,411.0,3082.0,13.0,2543.072,7.554,56.644,0.239,0.72,70.37
Asia,MMR,Myanmar,2021,1,2,2021-01-27,138802.0,434.0,3089.0,7.0,2551.048,7.977,56.773,0.129,0.71,70.37
Asia,MMR,Myanmar,2021,1,3,2021-01-28,139152.0,350.0,3103.0,14.0,2557.481,6.433,57.03,0.257,0.69,70.37
Asia,MMR,Myanmar,2021,1,4,2021-01-29,139515.0,363.0,3115.0,12.0,2564.152,6.672,57.251,0.221,0.67,70.37
Asia,MMR,Myanmar,2021,1,5,2021-01-30,139864.0,349.0,3125.0,10.0,2570.567,6.414,57.435,0.184,0.65,70.37
Asia,MMR,Myanmar,2021,1,6,2021-01-31,140145.0,281.0,3131.0,6.0,2575.731,5.165,57.545,0.11,0.63,70.37
Asia,MMR,Myanmar,2021,2,0,2021-02-01,140354.0,209.0,3138.0,7.0,2579.572,3.841,57.673,0.129,0.6,70.37
Asia,MMR,Myanmar,2021,2,1,2021-02-02,140354.0,0.0,3138.0,0.0,2579.572,0.0,57.673,0.0,0.58,70.37
Asia,MMR,Myanmar,2021,2,2,2021-02-03,140927.0,573.0,3160.0,22.0,2590.104,10.531,58.078,0.404,0.57,70.37
Asia,MMR,Myanmar,2021,2,3,2021-02-04,141104.0,177.0,3163.0,3.0,2593.357,3.253,58.133,0.055,0.54,70.37
Asia,MMR,Myanmar,2021,2,4,2021-02-05,141304.0,200.0,3168.0,5.0,2597.032,3.676,58.225,0.092,0.51,70.37
Asia,MMR,Myanmar,2021,2,5,2021-02-06,141304.0,0.0,3168.0,0.0,2597.032,0.0,58.225,0.0,0.48,70.37
Asia,MMR,Myanmar,2021,2,6,2021-02-07,141304.0,0.0,3168.0,0.0,2597.032,0.0,58.225,0.0,0.46,70.37
Asia,MMR,Myanmar,2021,2,0,2021-02-08,141427.0,123.0,3177.0,9.0,2599.293,2.261,58.39,0.165,0.44,70.37
Asia,MMR,Myanmar,2021,2,1,2021-02-09,141448.0,21.0,3180.0,3.0,2599.679,0.386,58.445,0.055,0.42,70.37
Asia,MMR,Myanmar,2021,2,2,2021-02-10,141487.0,39.0,3181.0,1.0,2600.396,0.717,58.464,0.018,0.4,70.37
Asia,MMR,Myanmar,2021,2,3,2021-02-11,141522.0,35.0,3184.0,3.0,2601.039,0.643,58.519,0.055,0.39,70.37
Asia,MMR,Myanmar,2021,2,4,2021-02-12,141543.0,21.0,3188.0,4.0,2601.425,0.386,58.592,0.074,0.38,70.37
Asia,MMR,Myanmar,2021,2,5,2021-02-13,141585.0,42.0,3188.0,0.0,2602.197,0.772,58.592,0.0,0.37,70.37
Asia,MMR,Myanmar,2021,2,6,2021-02-14,141601.0,16.0,3189.0,1.0,2602.491,0.294,58.611,0.018,0.36,70.37
Asia,MMR,Myanmar,2021,2,0,2021-02-15,141637.0,36.0,3190.0,1.0,2603.153,0.662,58.629,0.018,0.36,70.37
Asia,MMR,Myanmar,2021,2,1,2021-02-16,141659.0,22.0,3192.0,2.0,2603.557,0.404,58.666,0.037,0.35,70.37
Asia,MMR,Myanmar,2021,2,2,2021-02-17,141690.0,31.0,3192.0,0.0,2604.127,0.57,58.666,0.0,0.35,70.37
Asia,MMR,Myanmar,2021,2,3,2021-02-18,141709.0,19.0,3191.0,-1.0,2604.476,0.349,58.648,-0.018,0.34,70.37
Asia,MMR,Myanmar,2021,2,4,2021-02-19,141728.0,19.0,3194.0,3.0,2604.825,0.349,58.703,0.055,0.34,70.37
Asia,MMR,Myanmar,2021,2,5,2021-02-20,141735.0,7.0,3196.0,2.0,2604.954,0.129,58.739,0.037,0.33,70.37
Asia,MMR,Myanmar,2021,2,6,2021-02-21,141750.0,15.0,3196.0,0.0,2605.229,0.276,58.739,0.0,0.33,70.37
Asia,MMR,Myanmar,2021,2,0,2021-02-22,141761.0,11.0,3197.0,1.0,2605.432,0.202,58.758,0.018,0.33,70.37
Asia,MMR,Myanmar,2021,2,1,2021-02-23,141783.0,22.0,3197.0,0.0,2605.836,0.404,58.758,0.0,,
Asia,MMR,Myanmar,2021,2,2,2021-02-24,141816.0,33.0,3197.0,0.0,2606.443,0.607,58.758,0.0,,
