continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Oceania,MHL,Marshall Islands,2020,12,4,2020-12-25,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2020,12,5,2020-12-26,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2020,12,6,2020-12-27,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2020,12,0,2020-12-28,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2020,12,1,2020-12-29,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2020,12,2,2020-12-30,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2020,12,3,2020-12-31,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,4,2021-01-01,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,5,2021-01-02,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,6,2021-01-03,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,0,2021-01-04,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,1,2021-01-05,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,2,2021-01-06,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,3,2021-01-07,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,4,2021-01-08,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,5,2021-01-09,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,6,2021-01-10,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,0,2021-01-11,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,1,2021-01-12,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,2,2021-01-13,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,3,2021-01-14,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,4,2021-01-15,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,5,2021-01-16,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,6,2021-01-17,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,0,2021-01-18,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,1,2021-01-19,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,2,2021-01-20,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,3,2021-01-21,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,4,2021-01-22,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,5,2021-01-23,4.0,0.0,,,67.574,0.0,,,,
Oceania,MHL,Marshall Islands,2021,1,6,2021-01-24,4.0,0.0,,,67.574,0.0,,,,
