continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,SGP,Singapore,2021,1,2,2021-01-20,59197.0,40.0,29.0,0.0,10118.552,6.837,4.957,0.0,1.05,50.93
Asia,SGP,Singapore,2021,1,3,2021-01-21,59235.0,38.0,29.0,0.0,10125.047,6.495,4.957,0.0,1.04,50.93
Asia,SGP,Singapore,2021,1,4,2021-01-22,59250.0,15.0,29.0,0.0,10127.611,2.564,4.957,0.0,1.0,50.93
Asia,SGP,Singapore,2021,1,5,2021-01-23,59260.0,10.0,29.0,0.0,10129.321,1.709,4.957,0.0,1.01,50.93
Asia,SGP,Singapore,2021,1,6,2021-01-24,59308.0,48.0,29.0,0.0,10137.525,8.205,4.957,0.0,1.06,50.93
Asia,SGP,Singapore,2021,1,0,2021-01-25,59352.0,44.0,29.0,0.0,10145.046,7.521,4.957,0.0,1.06,50.93
Asia,SGP,Singapore,2021,1,1,2021-01-26,59366.0,14.0,29.0,0.0,10147.439,2.393,4.957,0.0,1.01,50.93
Asia,SGP,Singapore,2021,1,2,2021-01-27,59391.0,25.0,29.0,0.0,10151.712,4.273,4.957,0.0,1.02,50.93
Asia,SGP,Singapore,2021,1,3,2021-01-28,59425.0,34.0,29.0,0.0,10157.524,5.812,4.957,0.0,1.03,50.93
Asia,SGP,Singapore,2021,1,4,2021-01-29,59449.0,24.0,29.0,0.0,10161.626,4.102,4.957,0.0,1.03,50.93
Asia,SGP,Singapore,2021,1,5,2021-01-30,59507.0,58.0,29.0,0.0,10171.54,9.914,4.957,0.0,1.05,50.93
Asia,SGP,Singapore,2021,1,6,2021-01-31,59536.0,29.0,29.0,0.0,10176.497,4.957,4.957,0.0,0.99,50.93
Asia,SGP,Singapore,2021,2,0,2021-02-01,59565.0,29.0,29.0,0.0,10181.454,4.957,4.957,0.0,0.93,50.93
Asia,SGP,Singapore,2021,2,1,2021-02-02,59584.0,19.0,29.0,0.0,10184.702,3.248,4.957,0.0,0.88,50.93
Asia,SGP,Singapore,2021,2,2,2021-02-03,59602.0,18.0,29.0,0.0,10187.779,3.077,4.957,0.0,0.85,50.93
Asia,SGP,Singapore,2021,2,3,2021-02-04,59624.0,22.0,29.0,0.0,10191.539,3.76,4.957,0.0,0.84,50.93
Asia,SGP,Singapore,2021,2,4,2021-02-05,59649.0,25.0,29.0,0.0,10195.812,4.273,4.957,0.0,0.83,50.93
Asia,SGP,Singapore,2021,2,5,2021-02-06,59675.0,26.0,29.0,0.0,10200.257,4.444,4.957,0.0,0.81,50.93
Asia,SGP,Singapore,2021,2,6,2021-02-07,59699.0,24.0,29.0,0.0,10204.359,4.102,4.957,0.0,0.79,50.93
Asia,SGP,Singapore,2021,2,0,2021-02-08,59721.0,22.0,29.0,0.0,10208.119,3.76,4.957,0.0,0.75,50.93
Asia,SGP,Singapore,2021,2,1,2021-02-09,59732.0,11.0,29.0,0.0,10210.0,1.88,4.957,0.0,0.71,50.93
Asia,SGP,Singapore,2021,2,2,2021-02-10,59747.0,15.0,29.0,0.0,10212.564,2.564,4.957,0.0,0.69,50.93
Asia,SGP,Singapore,2021,2,3,2021-02-11,59759.0,12.0,29.0,0.0,10214.615,2.051,4.957,0.0,0.68,50.93
Asia,SGP,Singapore,2021,2,4,2021-02-12,59777.0,18.0,29.0,0.0,10217.692,3.077,4.957,0.0,0.67,50.93
Asia,SGP,Singapore,2021,2,5,2021-02-13,59786.0,9.0,29.0,0.0,10219.23,1.538,4.957,0.0,0.65,50.93
Asia,SGP,Singapore,2021,2,6,2021-02-14,59800.0,14.0,29.0,0.0,10221.623,2.393,4.957,0.0,0.65,50.93
Asia,SGP,Singapore,2021,2,0,2021-02-15,59809.0,9.0,29.0,0.0,10223.161,1.538,4.957,0.0,0.64,50.93
Asia,SGP,Singapore,2021,2,1,2021-02-16,59810.0,1.0,29.0,0.0,10223.332,0.171,4.957,0.0,0.64,50.93
Asia,SGP,Singapore,2021,2,2,2021-02-17,59821.0,11.0,29.0,0.0,10225.212,1.88,4.957,0.0,0.68,50.93
Asia,SGP,Singapore,2021,2,3,2021-02-18,59832.0,11.0,29.0,0.0,10227.093,1.88,4.957,0.0,0.72,50.93
Asia,SGP,Singapore,2021,2,4,2021-02-19,59846.0,14.0,29.0,0.0,10229.486,2.393,4.957,0.0,0.75,50.93
Asia,SGP,Singapore,2021,2,5,2021-02-20,59858.0,12.0,29.0,0.0,10231.537,2.051,4.957,0.0,0.76,50.93
Asia,SGP,Singapore,2021,2,6,2021-02-21,59869.0,11.0,29.0,0.0,10233.417,1.88,4.957,0.0,0.77,50.93
Asia,SGP,Singapore,2021,2,0,2021-02-22,59879.0,10.0,29.0,0.0,10235.126,1.709,4.957,0.0,0.77,50.93
Asia,SGP,Singapore,2021,2,1,2021-02-23,59883.0,4.0,29.0,0.0,10235.81,0.684,4.957,0.0,,
Asia,SGP,Singapore,2021,2,2,2021-02-24,59890.0,7.0,29.0,0.0,10237.007,1.197,4.957,0.0,,
